SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500111,REL.CAP.    ,B ,Q,11.6,12.41,11.5,12.41,12.41,11.82,2141,1137199,13772877,,INE013A01015,11-May-21,,
500112,STATE BANK  ,A ,Q,356.5,366.25,354.65,364.45,364.45,361.8,29960,3107271,1127796168,,INE062A01020,11-May-21,,
500113,STEEL AUTH. ,A ,Q,142,143.9,138.35,140.5,140.5,146.25,26404,7846654,1106296962,,INE114A01011,11-May-21,,
500114,TITAN       ,A ,Q,1449,1456.85,1432.5,1435.95,1435.95,1454.4,2291,48698,70137360,,INE280A01028,11-May-21,,
500116,IDBI BANK L ,A ,Q,37.35,39.85,36.75,38.75,38.75,38.2,8214,3270371,126286300,,INE008A01015,11-May-21,,
500117,DCW LTD.    ,B ,Q,34.5,35.5,34.1,34.6,34.4,34.95,1529,295040,10291265,,INE500A01029,11-May-21,,
500119,DHAMPUR SUGA,A ,Q,331,354.6,321.7,332.95,332.95,328.4,6127,242212,81602361,,INE041A01016,11-May-21,,
500120,DIAMINES&CHM,X ,Q,336,342.4,333.5,337.6,335.05,336.35,466,21065,7125517,,INE591D01014,11-May-21,,
500123,ELANTAS     ,A ,Q,3532.55,3535,3475,3478.75,3478.75,3514.1,107,363,1270103,,INE280B01018,11-May-21,,
500124,DR.REDDY'S  ,A ,Q,5329.1,5349.85,5272,5293.6,5293.6,5329.1,6997,61728,327536935,,INE089A01023,11-May-21,,
500125,E.I.D.PAR   ,A ,Q,431.2,454.95,421,433.9,433.9,439.7,3545,66310,29189302,,INE126A01031,11-May-21,,
500126,PGHL        ,A ,Q,5850,5864.4,5791.95,5809.75,5851.05,5846.75,718,2128,12397457,,INE199A01012,11-May-21,,
500128,ELEC.CASTING,B ,Q,33,33.35,32,32.35,32.5,33.45,897,128548,4203395,,INE086A01029,11-May-21,,
500133,ESAB INDIA  ,A ,Q,1797.95,1807,1782.1,1801.95,1795,1794.45,80,257,462303,,INE284A01012,11-May-21,,
500135,EPL         ,A ,Q,238,252.8,235,236.4,236.4,237.75,979,33832,8227987,,INE255A01020,11-May-21,,
500136,ESTER INDUS.,B ,Q,142.6,145.4,139.9,140.7,140.95,143.35,979,36246,5176477,,INE778B01029,11-May-21,,
500142,FGP LTD.    ,X ,Q,1.4,1.4,1.38,1.38,1.38,1.4,8,1433,1997,,INE512A01016,11-May-21,,
500143,P.H.CAPITAL ,X ,Q,28.4,28.4,28.4,28.4,28.4,29.85,3,101,2868,,INE160F01013,11-May-21,,
500144,FINOL. CABLE,A ,Q,358.05,361.45,355.2,359.05,359.05,359.35,243,5019,1799541,,INE235A01022,11-May-21,,
500147,COCKERILL   ,X ,Q,935,935,901.85,919.5,919.5,903.05,93,3534,3250674,,INE515A01019,11-May-21,,
500148,UFLEX LTD   ,A ,Q,431,446.35,431,438,440,443.85,898,18128,7971648,,INE516A01017,11-May-21,,
500150,FOSECO INDIA,B ,Q,1410,1425.4,1390,1408.55,1413,1435.4,247,1326,1863462,,INE519A01011,11-May-21,,
500151,GOLDEN TOB  ,B ,Q,44.65,47.95,44.65,45.15,45.15,43.3,114,1746,79376,,INE973A01010,11-May-21,,
500153,GANESH BENZO,X ,Q,69.6,70.2,67.25,67.85,67.95,69.55,368,50427,3447224,,INE388A01029,11-May-21,,
500159,METROGLOBL  ,X ,Q,55.35,62.4,55.35,59.6,59.6,58,46,1470,87732,,INE085D01033,11-May-21,,
500160,GTL LTD.    ,B ,Q,6.8,7.06,6.54,7.05,7.05,6.73,460,158425,1106826,,INE043A01012,11-May-21,,
500163,GODFREY PH  ,A ,Q,865,869.1,860,863.8,865.65,861.15,201,3749,3232011,,INE260B01028,11-May-21,,
500164,GODREJ IND  ,A ,Q,508.4,513.05,507,508.85,507,508.4,310,4850,2477050,,INE233A01035,11-May-21,,
500165,KANSAI NERO ,A ,Q,567,571.05,551.25,553.65,553.65,566.3,2105,24637,13759694,,INE531A01024,11-May-21,,
500166,GOODRICKE   ,X ,Q,270,275,267,272.55,272.55,266.6,542,39313,10662885,,INE300A01016,11-May-21,,
500168,GOODYEAR (I),A ,Q,908.5,915,896,901.5,905,902.55,320,1744,1575253,,INE533A01012,11-May-21,,
500170,GTN INDUS   ,X ,Q,10.97,11.52,9.91,11.09,11.1,10.53,40,5060,55653,,INE537A01013,11-May-21,,
500171,GHCL LTD    ,A ,Q,268.8,270.95,261,265.2,265.2,272.45,967,31142,8258655,,INE539A01019,11-May-21,,
500173,GFLLIMITED  ,A ,Q,71.9,72,70.55,71.85,71.85,71.9,195,6162,441942,,INE538A01037,11-May-21,,
500174,GUJ.LEASE   ,B ,Q,1.96,1.96,1.96,1.96,1.96,1.87,1,99,194,,INE540A01017,11-May-21,,
500179,HCL INFOSYS ,B ,Q,9,9.38,8.9,9.38,9.38,8.94,527,212190,1971393,,INE236A01020,11-May-21,,
500180,HDFC BANK   ,A ,Q,1397.9,1424,1396.95,1403.7,1403.7,1419.3,5147,132214,186215421,,INE040A01034,11-May-21,,
500182,HEROMOTOCO  ,A ,Q,2837.8,2844,2801.1,2836.9,2836.9,2837.45,3644,37572,106078265,,INE158A01026,11-May-21,,
500183,HFCL        ,A ,Q,35.35,38.65,34.1,37.05,37.05,34.3,12361,5350523,198060651,,INE548A01028,11-May-21,,
500184,HSCL        ,A ,Q,50,53.45,49.55,51.1,51.1,51.15,10103,2946536,152436777,,INE019C01026,11-May-21,,
500185,HIND.CONSTN.,A ,Q,8.04,8.45,7.89,8.21,8.21,8.1,1365,1188610,9777635,,INE549A01026,11-May-21,,
500186,HIND.OIL EXP,A ,Q,113,124.6,112.85,121.3,121.4,115.4,2613,164793,19708062,,INE345A01011,11-May-21,,
500187,HSIL        ,B ,Q,174,207.5,173.85,207.5,207.5,172.95,16986,551927,107006868,,INE415A01038,11-May-21,,
500188,HINDUS.ZI   ,A ,Q,311.5,316.85,307.5,313.2,313.2,317.45,2396,104729,32826574,,INE267A01025,11-May-21,,
500189,NXTDIGITAL  ,B ,Q,470,548.4,470,515.7,512.65,457,1002,8425,4347522,,INE353A01023,11-May-21,,
500191,HMT LTD.    ,Z ,Q,28.25,28.25,26.25,28.25,27.7,26.95,122,27351,754802,,INE262A01018,11-May-21,,
500192,PRAG BOSIMI ,XT,Q,1.51,1.58,1.44,1.58,1.58,1.51,33,9451,14564,,INE962B01011,11-May-21,,
500193,HLVLTD      ,B ,Q,5.85,6.29,5.8,6.09,6.09,5.96,2127,141008,864027,,INE102A01024,11-May-21,,
500199,I.G.PETRO   ,B ,Q,470,477,457.6,470.9,471.85,464.9,571,8207,3862705,,INE204A01010,11-May-21,,
500201,IND.GLYCOLS ,A ,Q,508.55,530.5,505,508.9,508.9,511.3,1066,20473,10614605,,INE560A01015,11-May-21,,
500206,MARGO FIN   ,X ,Q,9.03,9.97,9.03,9.97,9.03,9.5,13,2175,20574,,INE680B01019,11-May-21,,
500207,INDO RAMA   ,B ,Q,45.25,45.25,42.2,42.8,42.8,44.25,338,11564,500857,,INE156A01020,11-May-21,,
500209,INFOSYS LTD ,A ,Q,1336,1341.3,1325.25,1330.7,1330.7,1339.5,11705,305023,405632164,,INE009A01021,11-May-21,,
500210,INGERSOLL   ,A ,Q,741,804,739.3,791.85,789,742.8,2405,16382,12834109,,INE177A01018,11-May-21,,
500211,INSILCO LTD.,X ,Q,7.2,7.2,6.94,7.02,7,7.03,86,27706,194936,,INE901A01011,11-May-21,,
500212,INTEG.FIN.SE,XT,Q,28,28.95,28,28.95,28.95,27.6,3,280,7859,,INE898B01017,11-May-21,,
500213,INTER.TRAVEL,X ,Q,59.9,60,58.4,59.9,60,59.7,67,3671,218156,,INE262B01016,11-May-21,,
500214,ION EXCHANGE,A ,Q,1430,1474.8,1420,1442.75,1442.75,1437.5,685,36238,52409148,,INE570A01014,11-May-21,,
500215,AGRO TECH FO,A ,Q,990,998,950.9,987.7,990,967,558,4510,4439386,,INE209A01019,11-May-21,,
500219,JAIN IRRIG  ,A ,Q,19.3,19.6,18.85,19.35,19.45,19.1,470,99179,1897162,,INE175A01038,11-May-21,,
500220,JASCH INDUST,X ,Q,66.65,66.65,64,65.05,65,64.2,174,30680,1997623,,INE711C01010,11-May-21,,
500223,JCT LTD     ,X ,Q,1.33,1.33,1.3,1.33,1.33,1.21,1401,5775464,7664385,,INE945A01026,11-May-21,,
500227,JINDAL POLYF,A ,Q,795,818.8,783,814.7,814.7,802,389,4927,3946982,,INE197D01010,11-May-21,,
500228,JSWSL       ,A ,Q,740,755.6,730.9,734.2,734.2,758.7,16818,848545,629147351,,INE019A01038,11-May-21,,
500231,UMANG DAIR  ,B ,Q,57.95,61.8,57.5,59.4,59.4,58.9,250,9551,570236,,INE864B01027,11-May-21,,
500233,KAJARIA CER.,A ,Q,908,908,877,880.6,878,894.45,693,5508,4887262,,INE217B01036,11-May-21,,
500234,KAKATIYA CEM,B ,Q,257,279,254.4,264.65,263.2,262.9,1115,15109,4063028,,INE437B01014,11-May-21,,
500235,KALYANI STEL,A ,Q,375,383,372,375.5,375.5,385.65,784,20446,7691636,,INE907A01026,11-May-21,,
500236,KANELIND    ,XT,Q,2.21,2.25,2.21,2.21,2.21,2.21,20,17570,38959,,INE252C01015,11-May-21,,
500238,WHIRLPOOL   ,A ,Q,2166,2166,2122,2145.7,2159,2134.4,385,3023,6488412,,INE716A01013,11-May-21,,
500239,KG DENIM    ,X ,Q,34,39.3,34,37.3,37.2,34.85,260,64763,2422825,,INE104A01012,11-May-21,,
500240,KINETIC ENG.,XT,Q,38,39.15,37,38.45,38.1,38,41,4682,175568,,INE266B01017,11-May-21,,
500241,KIRL.BROS.  ,B ,Q,258,272.9,251.3,258.5,267.7,262.15,390,6716,1772145,,INE732A01036,11-May-21,,
500243,KIRL INDUS  ,B ,Q,1460,1524.4,1433.65,1474.6,1484.95,1473.2,112,418,618703,,INE250A01039,11-May-21,,
500245,KIRL.FERROUS,B ,Q,258,261.9,245.65,252.15,252.15,256.8,1275,31165,7936859,,INE884B01025,11-May-21,,
500246,ENVAIN ELECT,X ,Q,29.5,29.5,29.5,29.5,29.5,29.5,2,150,4425,,INE601C01013,11-May-21,,
500247,KOTAK MAH.BK,A ,Q,1780,1786.95,1753.35,1755.85,1755.85,1810.2,11672,192750,340918675,,INE237A01028,11-May-21,,
500249,KSB         ,A ,Q,912,950,912,926.6,925,950.9,530,4073,3804247,,INE999A01015,11-May-21,,
500250,L.G.BALKRISH,A ,Q,285,297.1,285,289.9,290,292.3,170,2229,652643,,INE337A01034,11-May-21,,
500251,TRENT LTD.  ,A ,Q,744.85,774.4,744.85,763.9,763.9,748,1686,29433,22414545,,INE849A01020,11-May-21,,
500252,LAXMIMACH   ,A ,Q,6051,6087,6022,6074.9,6074.9,6051.35,271,590,3572336,,INE269B01029,11-May-21,,
500253,LIC HOUS.FIN,A ,Q,425,432,421.2,429.15,429.15,427.95,2868,142203,60977489,,INE115A01026,11-May-21,,
500257,LUPIN LTD.  ,A ,Q,1215.2,1246.3,1193,1197.6,1197.6,1222.8,8157,256145,312147185,,INE326A01037,11-May-21,,
500259,LYKA LABS   ,B ,Q,42.7,42.95,41.05,42.95,42.95,40.95,100,38834,1656701,,INE933A01014,11-May-21,,
500260,RAMCOCEM    ,A ,Q,942,957.55,936,938,938,952.3,1573,33742,31938213,,INE331A01037,11-May-21,,
500264,MAFATLAL IND,X ,Q,106,109,100.7,104.55,102.45,104.05,95,5774,608240,,INE270B01027,11-May-21,,
500265,MAH.SEAMLESS,A ,Q,313,313,302.9,304.9,304.8,310.9,519,7182,2198656,,INE271B01025,11-May-21,,
500266,MAH.SCOOTER ,A ,Q,3498.05,3514.85,3478,3489.45,3482,3520.1,96,234,817550,,INE288A01013,11-May-21,,
500267,MAJESTIC AUT,X ,Q,104,106.45,100,101.3,104.45,106.45,78,8445,861673,,INE201B01022,11-May-21,,
500268,MANALI PETRO,B ,Q,84.5,87.3,81,84.65,84.35,83.4,2391,215299,18243638,,INE201A01024,11-May-21,,
500271,MFSL        ,A ,Q,912,921.25,908.2,918.35,917.65,911.9,533,11712,10723029,,INE180A01020,11-May-21,,
500274,MESCO PHARMA,P ,Q,5.5,5.5,5.25,5.25,5.25,5.5,5,1800,9700,,INE839X01015,11-May-21,,
500277,MID INDIA IN,XT,Q,3.78,3.78,3.78,3.78,3.78,3.78,1,100,378,,INE401C01018,11-May-21,,
500279,MIRC ELECT  ,B ,Q,16.93,18.53,16.77,18.53,18.53,17.65,1559,2846793,50688408,,INE831A01028,11-May-21,,
500280,CENTURY ENKA,B ,Q,287,287,271.35,274.6,276.3,282.35,1324,19091,5288829,,INE485A01015,11-May-21,,
500284,LORDS CHLORO,X ,Q,37,37,35,35.9,35.9,34,13,596,21252,,INE846D01012,11-May-21,,
500285,SPICEJET LTD,A ,Q,63.6,70.15,62.8,69.65,69.65,63.6,13028,1788004,121661279,,INE285B01017,11-May-21,,
500288,MOREPEN LAB.,A ,Q,58.75,61.25,57,59.3,59.3,59.1,6674,1285148,76955771,,INE083A01026,11-May-21,,
500290,MRF LTD.    ,A ,Q,78300,79533.65,77526,78629.4,78546.1,78400.25,796,1243,97630134,,INE883A01011,11-May-21,,
500292,HEIDEL CEM  ,A ,Q,245,253.6,241.25,247,245.6,244.6,943,26978,6714144,,INE578A01017,11-May-21,,
500294,NCC         ,A ,Q,79,83.55,78.45,81.1,81.1,81,4634,734563,59750751,,INE868B01028,11-May-21,,
500295,VEDL        ,A ,Q,288,295.7,282.2,288.55,288.55,293.9,8592,965825,280274336,,INE205A01025,11-May-21,,
500296,NAHAR SPG.  ,B ,Q,119.2,125.2,117.5,123.5,123.5,119.25,451,12673,1558738,,INE290A01027,11-May-21,,
500298,NAT.PEROXIDE,A ,Q,2350,2514.6,2340,2489.05,2493.65,2363.1,1707,16332,40186258,,INE585A01020,11-May-21,,
500300,GRASIM IND. ,A ,Q,1420,1468,1420,1450.35,1450.35,1443.75,1770,49578,71988766,,INE047A01021,11-May-21,,
500302,PEL         ,A ,Q,1705.9,1723.35,1686,1691.7,1690,1705.9,1334,22937,38995972,,INE140A01024,11-May-21,,
500304,NIIT LTD.   ,A ,Q,166,171.7,165.4,169.65,169.15,166.35,2621,59052,9981114,,INE161A01038,11-May-21,,
500306,JAYKAY      ,X ,Q,35.3,35.3,34.6,34.75,34.8,35.3,255,92515,3227633,,INE903A01025,11-May-21,,
500307,NIRLON      ,A ,Q,277.35,279,269,277.2,277.2,279.3,44,15985,4417292,,INE910A01012,11-May-21,,
500312,ONGC CORPN  ,A ,Q,112.4,118.95,110.8,118.05,118.05,113.85,13212,3061117,351651157,,INE213A01029,11-May-21,,
500314,ORIENT HOTEL,B ,Q,24.7,26,24.4,25.65,25.5,24.95,271,14390,365252,,INE750A01020,11-May-21,,
500317,OSWAL AGRO. ,B ,Q,9.2,9.9,9.2,9.46,9.46,9.18,217,22981,220621,,INE142A01012,11-May-21,,
500319,INDIAN SUCRO,X ,Q,38.4,43.1,36.75,41.3,41.4,36,1458,277212,11492020,,INE557C01017,11-May-21,,
500325,RELIANCE    ,A ,Q,1917,1938.65,1910.05,1933.7,1933.7,1925.7,12690,265869,513310886,,INE002A01018,11-May-21,,
500327,PILITA      ,B ,Q,13.89,14.4,12.85,13.98,13.98,13.09,439,56319,758966,,INE600A01035,11-May-21,,
500330,RAYMOND     ,A ,Q,344,356.55,338.3,350.7,350.7,342.95,1779,66703,23240445,,INE301A01014,11-May-21,,
500331,PIDILITE    ,A ,Q,1845,1882,1830,1875.55,1872,1847.1,2722,27414,50986419,,INE318A01026,11-May-21,,
500333,PIX TRANS   ,X ,Q,454,487.3,441.55,472.15,472.15,451.1,728,56862,26829165,,INE751B01018,11-May-21,,
500335,BIRLA CORPN.,A ,Q,945,1003.4,936,995.05,995.05,944.15,2581,26379,25800738,,INE340A01012,11-May-21,,
500336,SURYA ROSHNI,A ,Q,434.1,443.6,430.3,432.55,435,443.5,859,20774,9045894,,INE335A01012,11-May-21,,
500337,PRIME SECUR.,B ,Q,42.05,42.85,40.9,41.15,42.25,42.1,218,3470,144270,,INE032B01021,11-May-21,,
500338,PRSMJOHNSN  ,A ,Q,129.75,132.65,128.5,129.9,130.15,130.95,353,11519,1501261,,INE010A01011,11-May-21,,
500339,RAIN        ,A ,Q,181,182.7,177.75,179,179,182.6,6786,507299,91397455,,INE855B01025,11-May-21,,
500343,AMJLAND     ,B ,Q,25.15,26.8,25.05,25.7,25.75,25.3,151,13056,332358,,INE606A01024,11-May-21,,
500346,PUN.COMMUNI.,B ,Q,21,22.2,21,21.55,21.25,21.9,25,1434,30590,,INE609A01010,11-May-21,,
500350,RSWM  LTD   ,B ,Q,225.05,233.2,222.45,231.3,232.05,225.55,280,4412,1014800,,INE611A01016,11-May-21,,
500354,RAJSH.SUGAR ,B ,Q,23.4,23.45,22.55,23.45,23.45,22.35,180,39678,929543,,INE562B01019,11-May-21,,
500355,RALLIS INDIA,A ,Q,302.45,322.5,296.5,313.45,313.45,300.35,4453,243891,76762999,,INE613A01020,11-May-21,,
500356,RAMANEWS    ,B ,Q,16.71,17.2,16.35,16.62,16.62,16.71,277,34071,577814,,INE278B01020,11-May-21,,
500357,RAMA PAPER  ,XT,Q,10.2,10.75,10,10.75,10.75,10.26,10,2032,21231,,INE425E01013,11-May-21,,
500358,RAMA PETRO  ,X ,Q,2.36,2.57,2.36,2.46,2.46,2.45,7,2100,5312,,INE783A01013,11-May-21,,
500360,RAPICUT CARB,X ,Q,26.85,27.45,26,27.25,27.25,26,38,4019,108278,,INE350D01015,11-May-21,,
500365,WELSPLSOL   ,X ,Q,15,15.95,14.6,15.5,15.5,14.9,291,369390,5709634,,INE731F01037,11-May-21,,
500366,ROLTA (I)   ,B ,Q,4.89,5.47,4.75,5.16,5.16,5.1,2525,665446,3466344,,INE293A01013,11-May-21,,
500367,RUBFILA INT.,X ,Q,76.3,77.25,74.15,75.1,75.1,76.05,474,67346,5116825,,INE642C01025,11-May-21,,
500368,RUCHI SOYA  ,B ,Q,724,776.45,707.2,759.7,759.7,737.75,5033,48909,36885732,,INE619A01035,11-May-21,,
500370,SALORA INT. ,XT,Q,36.85,39.5,36.85,39.3,39.3,38,6,967,35764,,INE924A01013,11-May-21,,
500378,JINDAL SAW  ,A ,Q,92.3,95.35,91.15,92.6,92.6,95.25,3390,330445,30741700,,INE324A01024,11-May-21,,
500380,JK LAKSHMI  ,A ,Q,409,418.75,409,412.25,414.5,411.3,302,6325,2619521,,INE786A01032,11-May-21,,
500387,SHREE CEMENT,A ,Q,27327.45,27657.05,26750,27491.9,27491.05,27327.45,662,1317,36021562,,INE070A01015,11-May-21,,
500388,SHREE KRISHN,XT,Q,14.51,14.94,14.51,14.94,14.94,15.27,4,38,564,,INE970C01012,11-May-21,,
500390,REL INFRA   ,A ,Q,47.45,53.1,47.1,53.1,53.1,48.3,5533,1989445,101212497,,INE036A01016,11-May-21,,
500400,TATA POWER  ,A ,Q,109.25,111.15,107.1,109.25,109.25,110,29139,6184944,677305781,,INE245A01021,11-May-21,,
500402,SPMLINFRA   ,B ,Q,12,13.66,12,13.37,13.66,11.94,226,76126,988745,,INE937A01023,11-May-21,,
500403,SUNDARAM FAS,A ,Q,710.05,720,701.45,704.45,704.45,716.25,824,10334,7330178,,INE387A01021,11-May-21,,
500404,SUNFLAG IRON,A ,Q,82.15,89.85,82.15,86.45,86.45,89.35,3050,265899,23053797,,INE947A01014,11-May-21,,
500405,SUPREME PET ,A ,Q,707,725.4,690,706.4,706.4,702.7,746,9752,6965635,,INE663A01017,11-May-21,,
500407,SWARAJ ENGIN,A ,Q,1540,1549,1530,1546.65,1541,1549.7,157,1129,1741377,,INE277A01016,11-May-21,,
500408,TATA ELXSI  ,A ,Q,3577.05,3690.3,3500,3517.85,3517.85,3615,4692,24307,87177602,,INE670A01012,11-May-21,,
500410,ACC LTD     ,A ,Q,1875,1919.5,1860.15,1909.8,1909.8,1884.8,965,15770,30010741,,INE012A01025,11-May-21,,
500411,THERMAX     ,A ,Q,1480,1510,1480,1492.5,1485,1489.75,163,864,1289134,,INE152A01029,11-May-21,,
500412,THIRUMALAI  ,A ,Q,98.8,104.5,97.55,101.25,101.25,99.3,3218,231315,23571086,,INE338A01024,11-May-21,,
