DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
04042018|514234|000000453|0000000000055810|000000882|0000000000111103|051.36
04042018|514240|000000515|0000000000000417|000000515|0000000000000417|100.00
04042018|514266|000000035|0000000000003598|000000035|0000000000003598|100.00
04042018|514272|000000100|0000000000000752|000000100|0000000000000752|100.00
04042018|514274|000003930|0000000000176457|000006246|0000000000284648|062.92
04042018|514286|000026622|0000000000730774|000058345|0000000001653823|045.63
04042018|514300|000005538|0000000000167802|000013827|0000000000430004|040.05
04042018|514302|000001348|0000000000062817|000002407|0000000000113258|056.00
04042018|514312|000005795|0000000000015616|000005795|0000000000015616|100.00
04042018|514316|000006020|0000000001051291|000006020|0000000001051291|100.00
04042018|514318|000000100|0000000000002260|000000100|0000000000002260|100.00
04042018|514322|000000382|0000000000044599|000000472|0000000000056449|080.93
04042018|514326|000013083|0000000000198862|000013496|0000000000204610|096.94
04042018|514354|000000015|0000000000000660|000000015|0000000000000660|100.00
04042018|514358|000000240|0000000000002921|000000240|0000000000002921|100.00
04042018|514378|000000325|0000000000001413|000000325|0000000000001413|100.00
04042018|514394|000000106|0000000000007314|000000206|0000000000014194|051.46
04042018|514412|000000195|0000000000011018|000000206|0000000000011829|094.66
04042018|514418|000007001|0000000001382698|000007306|0000000001434853|095.83
04042018|514428|000000350|0000000000038500|000000450|0000000000050103|077.78
04042018|514442|000004749|0000000000129445|000004749|0000000000129445|100.00
04042018|514450|000000976|0000000000052021|000000976|0000000000050835|100.00
04042018|514470|000000598|0000000000026522|000000848|0000000000038312|070.52
04042018|514474|000038070|0000000002994206|000040403|0000000003157601|094.23
04042018|515018|000003200|0000000000016736|000003200|0000000000016736|100.00
04042018|515030|000005149|0000000001787218|000015206|0000000005345812|033.86
04042018|515037|000015593|0000000000537179|000026167|0000000000931360|059.59
04042018|515043|000110925|0000000006849619|000206199|0000000012657433|053.80
04042018|515055|000144344|0000000007022336|000332203|0000000016500704|043.45
04042018|515085|000000215|0000000000001602|000000224|0000000000001453|095.98
04042018|515093|000002415|0000000000135240|000003903|0000000000220540|061.88
04042018|515127|000000100|0000000000001900|000000100|0000000000001900|100.00
04042018|515147|000013175|0000000000525024|000017304|0000000000688135|076.14
04042018|516003|000001935|0000000000199579|000001935|0000000000199579|100.00
04042018|516007|000002932|0000000000075499|000003032|0000000000078221|096.70
04042018|516016|000001430|0000000000211855|000002864|0000000000431752|049.93
04042018|516022|000016203|0000000003456100|000024339|0000000005258451|066.57
04042018|516030|000081592|0000000006315221|000133803|0000000010615741|060.98
04042018|516064|000004943|0000000001908740|000031386|0000000012219420|015.75
04042018|516072|000000510|0000000000137853|000000851|0000000000237942|059.93
04042018|516078|000000800|0000000000010915|000000800|0000000000010915|100.00
04042018|516082|000004136|0000000001955501|000011403|0000000005353402|036.27
04042018|516086|000026339|0000000000295903|000026339|0000000000295903|100.00
04042018|516092|000002899|0000000000040442|000002899|0000000000040353|100.00
04042018|516096|000000020|0000000000001907|000000020|0000000000001907|100.00
04042018|516106|000009372|0000000000153233|000009374|0000000000154427|099.98
04042018|516108|000003580|0000000000427913|000003580|0000000000427913|100.00
04042018|517015|000000521|0000000000578310|000000944|0000000001053435|055.19
04042018|517035|000000302|0000000000014345|000000302|0000000000015045|100.00
04042018|517041|000001134|0000000000441977|000001928|0000000000765997|058.82
04042018|517059|000004266|0000000000848934|000008262|0000000001699266|051.63
04042018|517063|000000398|0000000000024318|000000546|0000000000033535|072.89
04042018|517080|000047404|0000000000504853|000058496|0000000000629074|081.04
04042018|517096|000000120|0000000000002412|000000120|0000000000002412|100.00
04042018|517119|000012950|0000000000291375|000015912|0000000000372473|081.39
04042018|517140|000090603|0000000000346461|000090603|0000000000346461|100.00
04042018|517146|000097269|0000000002217734|000238866|0000000005530388|040.72
04042018|517164|000003353|0000000000004599|000003353|0000000000004599|100.00
04042018|517166|000012680|0000000000157866|000015349|0000000000193663|082.61
04042018|517168|000002735|0000000000865218|000008891|0000000002855488|030.76
04042018|517174|000000050|0000000000906118|000000124|0000000002261270|040.32
04042018|517206|000000078|0000000000174022|000000861|0000000001944447|009.06
04042018|517214|000007492|0000000000132983|000010657|0000000000186896|070.30
04042018|517224|000046038|0000000000030253|000046038|0000000000030253|100.00
04042018|517236|000003950|0000000000051390|000006582|0000000000083323|060.01
04042018|517238|000000150|0000000000009825|000000150|0000000000009825|100.00
04042018|517271|000041207|0000000001961454|000133261|0000000006512323|030.92
04042018|517288|000006646|0000000000100763|000006646|0000000000100763|100.00
04042018|517300|000003806|0000000000389925|000008200|0000000000851003|046.41
04042018|517330|000001099|0000000000249693|000002709|0000000000622094|040.57
04042018|517334|000069137|0000000023029535|000193581|0000000065049330|035.71
04042018|517344|000002024|0000000000118506|000003598|0000000000210658|056.25
04042018|517354|000009518|0000000004791838|000056316|0000000028582594|016.90
04042018|517370|000000789|0000000000069196|000000789|0000000000069196|100.00
04042018|517372|000000966|0000000000098532|000001089|0000000000115241|088.71
04042018|517380|000000358|0000000000292665|000000467|0000000000378452|076.66
04042018|517385|000000296|0000000000528568|000000633|0000000001135688|046.76
04042018|517411|000002981|0000000000053658|000002987|0000000000053769|099.80
04042018|517415|000000436|0000000000001251|000000436|0000000000001251|100.00
04042018|517417|000002656|0000000000451653|000003588|0000000000619528|074.02
04042018|517421|000008269|0000000004286650|000023753|0000000012862625|034.81
04042018|517429|000000200|0000000000002800|000000200|0000000000002800|100.00
04042018|517437|000000110|0000000000013829|000000110|0000000000013829|100.00
04042018|517447|000013181|0000000000724955|000044262|0000000002469666|029.78
04042018|517449|000001265|0000000000220300|000001719|0000000000300639|073.59
04042018|517467|000007805|0000000000025980|000007805|0000000000025980|100.00
04042018|517477|000000669|0000000000100183|000000779|0000000000117241|085.88
04042018|517481|000003625|0000000000016337|000003625|0000000000016337|100.00
04042018|517498|000019912|0000000001782124|000051356|0000000004700140|038.77
04042018|517500|000032750|0000000003148913|000065829|0000000006412033|049.75
04042018|517506|000000152|0000000000951323|000000318|0000000002020067|047.80
04042018|517514|000002019|0000000000042074|000002019|0000000000042074|100.00
04042018|517518|000005592|0000000001367804|000010109|0000000002511315|055.32
04042018|517522|000000688|0000000000371520|000000694|0000000000377728|099.14
04042018|517530|000005265|0000000000024746|000005270|0000000000024765|099.91
04042018|517536|000009768|0000000000881074|000016263|0000000001482037|060.06
04042018|517544|000000070|0000000000038038|000000258|0000000000139727|027.13
04042018|517546|000004737|0000000000199902|000007237|0000000000305388|065.46
04042018|517548|000022449|0000000001093267|000026055|0000000001279548|086.16
04042018|517552|000000140|0000000000000714|000000140|0000000000000714|100.00
04042018|517554|000036797|0000000000455092|000036797|0000000000455092|100.00
04042018|517556|000060569|0000000000374317|000089754|0000000000569466|067.48
04042018|517562|000022883|0000000003141836|000047568|0000000006815928|048.11
04042018|517569|000017544|0000000007190409|000049855|0000000020766865|035.19
04042018|517571|000000100|0000000000009350|000002300|0000000000219130|004.35
04042018|518011|000000779|0000000000094747|000000779|0000000000094747|100.00
04042018|518029|000010146|0000000000293479|000010146|0000000000293479|100.00
04042018|518091|000000502|0000000000095380|000000997|0000000000188892|050.35
04042018|519003|000000804|0000000000078792|000000909|0000000000090145|088.45
04042018|519031|000000367|0000000000038008|000000367|0000000000038008|100.00
04042018|519091|000000421|0000000003220777|000000682|0000000005262475|061.73
04042018|519097|000000213|0000000000002000|000000213|0000000000002000|100.00
04042018|519105|000023305|0000000000910061|000044802|0000000001779418|052.02
04042018|519126|000005590|0000000001620978|000005590|0000000001620978|100.00
04042018|519136|000002218|0000000000176775|000010670|0000000000844823|020.79
04042018|519152|000000032|0000000000038810|000000032|0000000000038810|100.00
04042018|519156|000002065|0000000001752669|000003518|0000000003015460|058.70
04042018|519183|000162661|0000000035972481|000355705|0000000086589246|045.73
04042018|519216|000002807|0000000000134736|000003018|0000000000148623|093.01
04042018|519224|000015111|0000000001476749|000015111|0000000001476749|100.00
04042018|519248|000054382|0000000001392180|000135165|0000000003548711|040.23
04042018|519260|000549298|0000000010876101|001595964|0000000031597487|034.42
04042018|519262|000001600|0000000000054080|000001600|0000000000054080|100.00
04042018|519279|000002285|0000000000024336|000002285|0000000000024335|100.00
04042018|519287|000032046|0000000000214990|000032046|0000000000214990|100.00
04042018|519295|000000463|0000000000104164|000000463|0000000000104164|100.00
04042018|519307|000165502|0000000002060500|000176074|0000000002241709|094.00
04042018|519359|000001169|0000000000070082|000001320|0000000000080283|088.56
04042018|519367|000000005|0000000000000030|000000005|0000000000000029|100.00
04042018|519383|000004117|0000000000136891|000005549|0000000000187542|074.19
04042018|519421|000007272|0000000021397195|000007272|0000000021397195|100.00
04042018|519455|000000100|0000000000002473|000000100|0000000000002473|100.00
04042018|519457|000001793|0000000000098257|000002852|0000000000153969|062.87
04042018|519475|000000410|0000000000056116|000000410|0000000000056116|100.00
04042018|519491|000000442|0000000000009393|000000450|0000000000009566|098.22
04042018|519532|000000650|0000000000009360|000000650|0000000000009360|100.00
04042018|519552|000000627|0000000000457366|000000789|0000000000579302|079.47
04042018|519560|000004286|0000000000027131|000005625|0000000000034459|076.20
04042018|519566|000003580|0000000000461327|000003580|0000000000461327|100.00
04042018|519570|000028366|0000000000530445|000046413|0000000000891405|061.12
04042018|519588|000000007|0000000000010359|000000014|0000000000020748|050.00
04042018|519600|000001897|0000000000538748|000002514|0000000000716126|075.46
04042018|519602|000010615|0000000000679891|000018391|0000000001222874|057.72
04042018|519612|000000021|0000000000000301|000000021|0000000000000300|100.00
04042018|520008|000038772|0000000003113392|000087339|0000000007217352|044.39
04042018|520021|000009086|0000000001350003|000009086|0000000001350003|100.00
04042018|520043|000003858|0000000000835065|000007583|0000000001672775|050.88
04042018|520051|000227805|0000000019989889|000747528|0000000065322784|030.47
04042018|520056|000000014|0000000000067900|000000017|0000000000082705|082.35
04042018|520057|000017440|0000000001677728|000044311|0000000004375715|039.36
04042018|520059|000009270|0000000000704057|000018047|0000000001375974|051.37
04042018|520066|000007959|0000000003669099|000033155|0000000015761579|024.01
04042018|520073|000003991|0000000000244250|000004681|0000000000285786|085.26
04042018|520075|000010962|0000000003291341|000014087|0000000004265488|077.82
04042018|520077|000186385|0000000003810698|000186385|0000000003810698|100.00
04042018|520086|000002162|0000000000467101|000003597|0000000000786070|060.11
04042018|520111|000002049|0000000001852092|000003149|0000000002862727|065.07
04042018|520113|000000416|0000000000544773|000000622|0000000000825482|066.88
04042018|520119|000000850|0000000000068255|000001554|0000000000126484|054.70
04042018|520121|000000400|0000000000000660|000000400|0000000000000660|100.00
04042018|520123|000034511|0000000004765970|000081247|0000000011304800|042.48
04042018|520127|000001301|0000000000005120|000001301|0000000000005120|100.00
04042018|520139|000000238|0000000000000580|000000238|0000000000000580|100.00
04042018|520151|000000174|0000000000092220|000000189|0000000000100095|092.06
04042018|520155|000000051|0000000000002438|000000104|0000000000004971|049.04
04042018|521005|000000001|0000000000000013|000000001|0000000000000013|100.00
04042018|521016|000047119|0000000004459814|000159472|0000000015654075|029.55
04042018|521018|000003149|0000000000110215|000006779|0000000000236831|046.45
04042018|521030|000003099|0000000000001006|000003099|0000000000001006|100.00
04042018|521034|000012450|0000000000149774|000015395|0000000000184352|080.87
04042018|521038|000000011|0000000000000057|000000011|0000000000000057|100.00
04042018|521054|000000100|0000000000000250|000000100|0000000000000250|100.00
04042018|521064|000059756|0000000004015604|000166997|0000000011335677|035.78
04042018|521070|000531652|0000000001828882|000531652|0000000001828882|100.00
04042018|521082|000098361|0000000000393381|000098361|0000000000393381|100.00
04042018|521097|000011556|0000000001596462|000014838|0000000002122412|077.88
04042018|521105|000001556|0000000000166771|000001556|0000000000166771|100.00
04042018|521109|000002492|0000000000073016|000004059|0000000000122204|061.39
04042018|521113|000006015|0000000000409786|000006015|0000000000409786|100.00
04042018|521141|000000120|0000000000000896|000000120|0000000000000896|100.00
04042018|521149|000009815|0000000000167837|000012674|0000000000217285|077.44
04042018|521163|000000864|0000000000148954|000003832|0000000000661305|022.55
04042018|521167|000054690|0000000000481272|000110677|0000000000936112|049.41
04042018|521180|000017579|0000000000237317|000021351|0000000000287621|082.33
04042018|521182|000000050|0000000000000415|000000050|0000000000000415|100.00
04042018|521194|000004090|0000000001525775|000004725|0000000001802839|086.56
04042018|521200|000001506|0000000000104140|000003122|0000000000215452|048.24
04042018|521206|000022846|0000000000082475|000039795|0000000000141140|057.41
04042018|521216|000003368|0000000000174356|000003368|0000000000174356|100.00
04042018|521220|000001478|0000000000192879|000003753|0000000000500622|039.38
04042018|521222|000000001|0000000000000005|000000001|0000000000000004|100.00
04042018|521226|000000200|0000000000001820|000000200|0000000000001820|100.00
04042018|521228|000006000|0000000000002880|000006000|0000000000002880|100.00
04042018|521232|000000100|0000000000003550|000000100|0000000000003550|100.00
04042018|521234|000000500|0000000000007800|000000900|0000000000014015|055.56
04042018|521240|000002198|0000000000264090|000002262|0000000000272440|097.17
04042018|521242|000000454|0000000000013620|000000458|0000000000013745|099.13
04042018|521248|000002870|0000000000669571|000008747|0000000002080009|032.81
04042018|522001|000004000|0000000000080000|000004200|0000000000083995|095.24
04042018|522004|000012307|0000000000323228|000012307|0000000000323228|100.00
04042018|522005|000000985|0000000000079183|000000985|0000000000079183|100.00
04042018|522014|000000518|0000000000125312|000000518|0000000000125312|100.00
04042018|522017|000000862|0000000000149859|000001189|0000000000208035|072.50
04042018|522029|000011715|0000000001201959|000043440|0000000004596982|026.97
04042018|522034|000002675|0000000000358584|000004606|0000000000625425|058.08
04042018|522064|000000255|0000000000353736|000000526|0000000000734322|048.48
04042018|522073|000003093|0000000001254831|000006214|0000000002612538|049.77
04042018|522074|000001440|0000000000397800|000003509|0000000000991903|041.04
04042018|522101|000004967|0000000000375754|000005419|0000000000412426|091.66
04042018|522105|000002628|0000000000017792|000003128|0000000000021250|084.02
04042018|522108|000017789|0000000059931141|000020698|0000000071213861|085.95
04042018|522113|000001259|0000000000912209|000002667|0000000001948989|047.21
04042018|522122|000000112|0000000000092684|000000112|0000000000092684|100.00
04042018|522134|000009256|0000000000740018|000017101|0000000001385128|054.13
04042018|522152|000005419|0000000000401006|000008845|0000000000675055|061.27
04042018|522163|000015123|0000000000114482|000023445|0000000000175828|064.50
04042018|522165|000007768|0000000001306190|000007868|0000000001338543|098.73
04042018|522183|000002986|0000000000777853|000003642|0000000000967207|081.99
04042018|522195|000003679|0000000000611082|000005069|0000000000853005|072.58
