DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
08042019|500002|000002458|0000000003436776|000034789|0000000048932967|007.07
08042019|500003|000011235|0000000002317219|000032955|0000000006843102|034.09
08042019|500008|000008039|0000000005467324|000046004|0000000031308776|017.47
08042019|500009|000021732|0000000000302075|000026316|0000000000366834|082.58
08042019|500010|000017878|0000000036715155|000058260|0000000119134016|030.69
08042019|500012|000011586|0000000000660402|000014375|0000000000820341|080.60
08042019|500013|000009593|0000000000108593|000013849|0000000000158036|069.27
08042019|500014|000002391|0000000000004049|000002391|0000000000004049|100.00
08042019|500016|000000970|0000000000007100|000000970|0000000000007100|100.00
08042019|500020|000059264|0000000008136948|000222432|0000000030898321|026.64
08042019|500023|000000005|0000000000000655|000000005|0000000000000655|100.00
08042019|500024|000077530|0000000000167194|000077530|0000000000167194|100.00
08042019|500027|000000168|0000000000591041|000000369|0000000001296940|045.53
08042019|500028|000000763|0000000000004805|000000763|0000000000004805|100.00
08042019|500029|000000045|0000000000001710|000000090|0000000000003491|050.00
08042019|500031|000002752|0000000001465440|000010400|0000000005610789|026.46
08042019|500032|000354521|0000000003332498|000766523|0000000007393007|046.25
08042019|500033|000023924|0000000043161289|000060485|0000000109850276|039.55
08042019|500034|000018253|0000000055284687|000070374|0000000215416482|025.94
08042019|500038|000237223|0000000031491354|000562736|0000000076376464|042.16
08042019|500039|000001602|0000000000244626|000003168|0000000000485762|050.57
08042019|500040|000007352|0000000006639959|000029604|0000000026876020|024.83
08042019|500042|000002265|0000000003133854|000002667|0000000003709638|084.93
08042019|500043|000001990|0000000002779931|000017191|0000000024045127|011.58
08042019|500048|000015607|0000000015013154|000076502|0000000074261083|020.40
08042019|500049|000139264|0000000013250970|000492920|0000000047197472|028.25
08042019|500052|000012035|0000000000857494|000087571|0000000006224586|013.74
08042019|500055|000287197|0000000010396532|000562421|0000000020045039|051.06
08042019|500058|000009539|0000000000009067|000009539|0000000000009067|100.00
08042019|500059|000001756|0000000000064470|000001756|0000000000064470|100.00
08042019|500060|000002203|0000000000326155|000004405|0000000000653603|050.01
08042019|500067|000000796|0000000000550594|000001581|0000000001098483|050.35
08042019|500068|000000023|0000000000138002|000000044|0000000000262109|052.27
08042019|500069|000000010|0000000000000865|000000010|0000000000000865|100.00
08042019|500074|000005608|0000000000149454|000007370|0000000000199092|076.09
08042019|500078|000001393|0000000000313147|000001668|0000000000375220|083.51
08042019|500083|000000297|0000000000001753|000000586|0000000000003486|050.68
08042019|500084|000001971|0000000001445532|000006800|0000000004992637|028.99
08042019|500085|000001698|0000000000276944|000004082|0000000000666342|041.60
08042019|500086|000028101|0000000006099323|000075625|0000000016518737|037.16
08042019|500087|000013193|0000000006934241|000088809|0000000046804025|014.86
08042019|500089|000000001|0000000000000345|000000050|0000000000017242|002.00
08042019|500092|000000266|0000000000389212|000000595|0000000000869585|044.71
08042019|500093|000109055|0000000004220429|000702020|0000000027516506|015.53
08042019|500096|000032106|0000000012905007|000068583|0000000027622740|046.81
08042019|500097|000004344|0000000000500429|000016128|0000000001872677|026.93
08042019|500101|000038913|0000000003424344|000139356|0000000012395669|027.92
08042019|500102|000042529|0000000000134817|000042603|0000000000135051|099.83
08042019|500103|002970103|0000000215183963|005009949|0000000363291623|059.28
08042019|500104|000105754|0000000026755762|000349397|0000000089013945|030.27
08042019|500106|000077169|0000000000998567|000282561|0000000003678349|027.31
08042019|500108|000123410|0000000001480920|000180436|0000000002165361|068.40
08042019|500109|000007498|0000000000530109|000020978|0000000001488478|035.74
08042019|500110|000007930|0000000002000739|000029059|0000000007444735|027.29
08042019|500111|000081728|0000000015315828|000866563|0000000165196659|009.43
08042019|500112|000105228|0000000032915319|000757492|0000000238637918|013.89
08042019|500113|000418013|0000000024641867|002149766|0000000126846650|019.44
08042019|500114|000006809|0000000007516456|000047064|0000000051876732|014.47
08042019|500116|000140912|0000000006214220|001045095|0000000046918384|013.48
08042019|500117|000021306|0000000000413337|000029427|0000000000582765|072.40
08042019|500119|000026085|0000000005622622|000099342|0000000021803175|026.26
08042019|500120|000001592|0000000000187856|000002049|0000000000249298|077.70
08042019|500123|000000103|0000000000239990|000000104|0000000000243481|099.04
08042019|500124|000001743|0000000004821661|000008026|0000000022180066|021.72
08042019|500125|000002858|0000000000592607|000009018|0000000001874392|031.69
08042019|500126|000000644|0000000002452578|000001219|0000000004642417|052.83
08042019|500128|000017729|0000000000364331|000028916|0000000000590248|061.31
08042019|500132|000000706|0000000000000889|000000706|0000000000000889|100.00
08042019|500133|000000244|0000000000218978|000000439|0000000000398851|055.58
08042019|500135|000001756|0000000000208086|000002661|0000000000317801|065.99
08042019|500136|000002121|0000000000074235|000003940|0000000000138852|053.83
08042019|500139|000018225|0000000000127436|000018225|0000000000127436|100.00
08042019|500141|000018888|0000000000081408|000024093|0000000000104525|078.40
08042019|500142|000002010|0000000000006050|000002010|0000000000006050|100.00
08042019|500144|000005655|0000000002787633|000013788|0000000006721720|041.01
08042019|500147|000001289|0000000001616406|000001524|0000000001955528|084.58
08042019|500148|000001054|0000000000250325|000004815|0000000001143610|021.89
08042019|500150|000000057|0000000000080006|000000111|0000000000155656|051.35
08042019|500151|000002786|0000000000132335|000002786|0000000000128545|100.00
08042019|500153|000012805|0000000000646653|000016574|0000000000835727|077.26
08042019|500155|000000029|0000000000000602|000000048|0000000000000991|060.42
08042019|500159|000001184|0000000000064292|000001284|0000000000070321|092.21
