DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
11052017|532896|000002900|0000000000011078|000002901|0000000000010788|099.97
11052017|532898|000087227|0000000018151939|000189729|0000000039744483|045.97
11052017|532899|000004165|0000000002286377|000018774|0000000010407156|022.18
11052017|532900|000000120|0000000000021480|000000122|0000000000022036|098.36
11052017|532902|000054907|0000000000314568|000054907|0000000000314568|100.00
11052017|532904|000004818|0000000000413867|000007410|0000000000638896|065.02
11052017|532905|000045200|0000000000168596|000052377|0000000000202322|086.30
11052017|532906|000001212|0000000000146652|000001237|0000000000149733|097.98
11052017|532907|000005724|0000000000313676|000028752|0000000001586460|019.91
11052017|532908|000021528|0000000000154572|000032429|0000000000235088|066.39
11052017|532910|000019459|0000000001465656|000019459|0000000001465656|100.00
11052017|532911|000007900|0000000000085320|000008200|0000000000088201|096.34
11052017|532914|000017506|0000000007018156|000042956|0000000017340677|040.75
11052017|532915|000085988|0000000015834691|000086581|0000000015862734|099.32
11052017|532916|000016838|0000000000573341|000016838|0000000000573341|100.00
11052017|532918|000009387|0000000000117432|000009427|0000000000119465|099.58
11052017|532919|000043267|0000000000034614|000043267|0000000000034613|100.00
11052017|532920|000008845|0000000000424118|000029091|0000000001399847|030.40
11052017|532921|000090385|0000000032443696|000404700|0000000143832416|022.33
11052017|532922|000106053|0000000019306949|000327877|0000000059846836|032.35
11052017|532923|000002322|0000000000372101|000002815|0000000000452785|082.49
11052017|532924|000007848|0000000001458551|000031432|0000000005870699|024.97
11052017|532925|000009800|0000000000035378|000010016|0000000000036858|097.84
11052017|532926|000002342|0000000000881061|000004513|0000000001704896|051.89
11052017|532927|000000097|0000000000129874|000000200|0000000000267817|048.50
11052017|532928|000003840|0000000001479552|000006171|0000000002396357|062.23
11052017|532929|000001152|0000000000281607|000002082|0000000000511536|055.33
11052017|532930|000026059|0000000004607232|000082535|0000000014757536|031.57
11052017|532931|000103147|0000000000992275|000146766|0000000001434352|070.28
11052017|532932|000011668|0000000000910688|000013224|0000000001035746|088.23
11052017|532933|000016097|0000000000673660|000029194|0000000001240171|055.14
11052017|532934|000042675|0000000014338800|000132362|0000000042279052|032.24
11052017|532935|000004418|0000000000703346|000006824|0000000001096309|064.74
11052017|532937|000024920|0000000012126072|000035472|0000000017722704|070.25
11052017|532938|000028652|0000000022039119|000090007|0000000070039991|031.83
11052017|532939|000132037|0000000006212341|000396597|0000000018812574|033.29
11052017|532940|000008938|0000000002728772|000017644|0000000005384018|050.66
11052017|532941|000006930|0000000000654192|000012800|0000000001236105|054.14
11052017|532942|000001575|0000000000322167|000002687|0000000000552204|058.62
11052017|532944|000010999|0000000000905218|000023530|0000000001949496|046.74
11052017|532945|000080023|0000000002280656|000165585|0000000004735862|048.33
11052017|532946|000001765|0000000000081690|000001765|0000000000081690|100.00
11052017|532947|000197560|0000000051553282|000825549|0000000213250282|023.93
11052017|532948|000001320|0000000000005333|000002405|0000000000009768|054.89
11052017|532951|000004110|0000000000104805|000007860|0000000000202530|052.29
11052017|532952|000000145|0000000000015660|000000245|0000000000026760|059.18
11052017|532953|000024385|0000000005095246|000083597|0000000017587183|029.17
11052017|532955|000142776|0000000030618314|000440878|0000000094726891|032.38
11052017|532957|000000400|0000000000018900|000000500|0000000000024145|080.00
11052017|532959|000072078|0000000000313540|000093335|0000000000406525|077.23
11052017|532960|000847883|0000000121544029|001988449|0000000281721693|042.64
11052017|532961|000000710|0000000000004502|000000760|0000000000004775|093.42
11052017|532966|000194733|0000000025587917|000572421|0000000075234139|034.02
11052017|532967|000008173|0000000002290075|000014137|0000000003973397|057.81
11052017|532972|000023523|0000000001280828|000025833|0000000001429800|091.06
11052017|532974|000032575|0000000001766868|000032575|0000000001766868|100.00
11052017|532976|000002219|0000000000040386|000002952|0000000000054273|075.17
11052017|532977|000018556|0000000055635527|000047056|0000000139763003|039.43
11052017|532978|000028312|0000000126432899|000040737|0000000182072336|069.50
11052017|532979|000009769|0000000000784908|000009769|0000000000784908|100.00
11052017|532980|000649037|0000000020087696|000688233|0000000021299982|094.30
11052017|532983|000007944|0000000003160124|000022778|0000000009165813|034.88
11052017|532985|000000016|0000000000004848|000000019|0000000000005759|084.21
11052017|532986|000014734|0000000000521718|000014734|0000000000521718|100.00
11052017|532987|000002957|0000000003020872|000013918|0000000014551741|021.25
11052017|532988|000000756|0000000000473067|000003036|0000000001940331|024.90
11052017|532989|000002628|0000000000075687|000003896|0000000000112339|067.45
11052017|532990|000004740|0000000000013556|000004740|0000000000013556|100.00
11052017|532991|000332940|0000000000203094|000484039|0000000000308307|068.78
11052017|532992|000002700|0000000000071710|000002700|0000000000071710|100.00
11052017|532993|000000510|0000000000002912|000000510|0000000000002912|100.00
11052017|532994|000004964|0000000000384959|000008381|0000000000650914|059.23
11052017|532996|000000500|0000000000001050|000000500|0000000000001050|100.00
11052017|532997|000359593|0000000003475237|000359593|0000000003475237|100.00
11052017|532998|000005851|0000000000200105|000006981|0000000000242123|083.81
11052017|533001|000000630|0000000000035784|000000758|0000000000043022|083.11
11052017|533006|002327568|0000000000162930|003208864|0000000000210313|072.54
11052017|533007|000048956|0000000000309517|000048956|0000000000309517|100.00
11052017|533008|000006400|0000000000036893|000006400|0000000000036893|100.00
11052017|533012|000005610|0000000000020757|000005610|0000000000021104|100.00
11052017|533014|000022227|0000000000922421|000037643|0000000001569710|059.05
11052017|533015|000002700|0000000000001998|000003401|0000000000002547|079.39
11052017|533018|000000379|0000000000005420|000000379|0000000000005419|100.00
11052017|533022|000010271|0000000000437545|000015637|0000000000672689|065.68
11052017|533023|000000196|0000000001173727|000000284|0000000001702123|069.01
11052017|533029|000001731|0000000000142721|000002593|0000000000214233|066.76
11052017|533033|000001620|0000000010458963|000002015|0000000012978747|080.40
11052017|533047|000002940|0000000001575693|000005900|0000000003235653|049.83
11052017|533048|000002670|0000000000010640|000002670|0000000000010640|100.00
11052017|533056|000012892|0000000001005576|000024175|0000000001891686|053.33
11052017|533068|000004257|0000000000205188|000007474|0000000000356785|056.96
11052017|533080|000008791|0000000002679497|000015445|0000000004771116|056.92
11052017|533088|000004044|0000000001891986|000007801|0000000003662142|051.84
11052017|533090|000042076|0000000001674625|000057117|0000000002268678|073.67
11052017|533093|000022920|0000000000041606|000022920|0000000000041606|100.00
11052017|533095|000001713|0000000002863194|000001788|0000000003039640|095.81
11052017|533096|000221971|0000000006870003|000726797|0000000022507880|030.54
11052017|533098|000151015|0000000004681465|000264704|0000000008228673|057.05
11052017|533101|000001550|0000000000114003|000001550|0000000000115285|100.00
11052017|533103|000007495|0000000000102880|000007495|0000000000102880|100.00
11052017|533104|000042791|0000000003021045|000129540|0000000009068355|033.03
11052017|533106|000018762|0000000005966316|000047139|0000000015109099|039.80
11052017|533107|000268016|0000000018064279|000768430|0000000052256237|034.88
11052017|533108|000005250|0000000000054087|000005250|0000000000054087|100.00
11052017|533109|000033324|0000000000104198|000033324|0000000000104198|100.00
11052017|533110|000007539|0000000000010566|000007539|0000000000010566|100.00
11052017|533121|000000837|0000000000451646|000001590|0000000000853380|052.64
11052017|533122|000164199|0000000001372704|000283251|0000000002402482|057.97
11052017|533137|000030719|0000000003121051|000068253|0000000006994478|045.01
11052017|533138|000003077|0000000001800045|000005262|0000000003100009|058.48
11052017|533144|000005457|0000000001224006|000012826|0000000002876860|042.55
11052017|533146|000023957|0000000003521679|000067472|0000000009923180|035.51
11052017|533148|000260738|0000000017769295|000984144|0000000067545415|026.49
11052017|533149|000001942|0000000000054376|000001942|0000000000052514|100.00
11052017|533150|000020991|0000000010818762|000055522|0000000028881663|037.81
11052017|533151|000001030|0000000000384448|000001325|0000000000496087|077.74
11052017|533152|000025047|0000000001056984|000072106|0000000003045064|034.74
11052017|533154|000000895|0000000000207864|000002628|0000000000618621|034.06
11052017|533155|000007995|0000000007930241|000049328|0000000048876394|016.21
11052017|533156|000621989|0000000033867302|001809141|0000000096505376|034.38
11052017|533157|000003981|0000000000025280|000005112|0000000000032261|077.88
11052017|533158|000000306|0000000000076852|000000306|0000000000077263|100.00
11052017|533160|000046924|0000000002278161|000147586|0000000007268706|031.79
11052017|533161|000001879|0000000000309566|000003231|0000000000531367|058.16
11052017|533162|000022391|0000000000896760|000038636|0000000001567040|057.95
11052017|533163|000021528|0000000001657656|000077906|0000000006090159|027.63
11052017|533164|000018280|0000000000432194|000018280|0000000000432194|100.00
11052017|533166|000208084|0000000000692920|000296520|0000000000977846|070.18
11052017|533167|000016376|0000000000903956|000018352|0000000001035567|089.23
11052017|533168|000002275|0000000000257644|000003862|0000000000443845|058.91
11052017|533169|000183515|0000000010873264|000503800|0000000029648251|036.43
11052017|533170|000010960|0000000001095452|000012074|0000000001226396|090.77
11052017|533171|000054485|0000000001258604|000147756|0000000003419282|036.87
11052017|533172|000000029|0000000000074800|000000044|0000000000113488|065.91
11052017|533176|000017172|0000000000357963|000017172|0000000000357963|100.00
11052017|533177|000145294|0000000017377163|000609363|0000000073887044|023.84
11052017|533178|000045705|0000000000100871|000045705|0000000000100871|100.00
11052017|533179|000006236|0000000003631847|000010214|0000000005953834|061.05
11052017|533181|000000647|0000000000239390|000000933|0000000000347672|069.35
11052017|533189|000006322|0000000000004488|000006322|0000000000004488|100.00
11052017|533192|000022091|0000000000785336|000032807|0000000001172908|067.34
11052017|533193|000032657|0000000001365063|000052741|0000000002222372|061.92
11052017|533200|000029687|0000000008382125|000090988|0000000025506663|032.63
11052017|533202|000053520|0000000000564636|000092187|0000000000981253|058.06
11052017|533203|000004200|0000000000034732|000004200|0000000000034732|100.00
11052017|533204|000036720|0000000000793152|000058794|0000000001263424|062.46
11052017|533206|000126154|0000000004087390|000233541|0000000007659272|054.02
11052017|533207|000136351|0000000001876190|000230152|0000000003202793|059.24
11052017|533208|000004743|0000000000610899|000005393|0000000000697070|087.95
11052017|533210|000011109|0000000000224402|000013108|0000000000271004|084.75
11052017|533211|000004480|0000000000036274|000004480|0000000000036274|100.00
11052017|533212|000000150|0000000000021608|000000150|0000000000021607|100.00
11052017|533213|000000655|0000000000036713|000000715|0000000000040152|091.61
11052017|533216|000000858|0000000000175290|000001047|0000000000214453|081.95
11052017|533217|000003545|0000000000996500|000003914|0000000001104676|090.57
11052017|533218|000016904|0000000001607764|000016904|0000000001607764|100.00
11052017|533221|000000170|0000000000034502|000000771|0000000000151264|022.05
11052017|533227|000000103|0000000000027398|000000106|0000000000028620|097.17
11052017|533228|000370006|0000000286810151|001044249|0000000818432090|035.43
11052017|533229|000001598|0000000000598052|000003056|0000000001152448|052.29
11052017|533230|000000006|0000000000015660|000000008|0000000000020938|075.00
11052017|533239|000015500|0000000000019685|000019400|0000000000024331|079.90
11052017|533244|000000060|0000000000015690|000000079|0000000000020781|075.95
11052017|533248|000175827|0000000029125743|000465589|0000000077040455|037.76
11052017|533252|000000416|0000000000038210|000000577|0000000000053175|072.10
11052017|533257|000133219|0000000000787325|000199496|0000000001184918|066.78
11052017|533259|000015924|0000000002279264|000015924|0000000002279264|100.00
11052017|533260|000002450|0000000000254310|000003014|0000000000312772|081.29
11052017|533261|000058983|0000000014182463|000193278|0000000047354813|030.52
11052017|533262|000017529|0000000001863333|000049130|0000000005282080|035.68
11052017|533263|000022294|0000000000218705|000047995|0000000000472713|046.45
11052017|533264|000201840|0000000001087918|000398101|0000000002171053|050.70
11052017|533265|000000362|0000000000088328|000000527|0000000000128787|068.69
11052017|533267|000001252|0000000000098408|000001539|0000000000121789|081.35
11052017|533268|000001000|0000000000004750|000001000|0000000000004751|100.00
11052017|533269|000003127|0000000002081019|000006336|0000000004245967|049.35
11052017|533270|000011780|0000000000494171|000021043|0000000000901457|055.98
11052017|533271|000017455|0000000003703079|000059252|0000000012621462|029.46
11052017|533272|000011129|0000000000150353|000011337|0000000000153294|098.17
11052017|533273|000004920|0000000002014002|000017266|0000000007083447|028.50
11052017|533274|000021677|0000000005332542|000054756|0000000013521009|039.59
11052017|533275|000040847|0000000000415823|000055103|0000000000560550|074.13
11052017|533276|000295966|0000000000591932|000379347|0000000000750966|078.02
11052017|533278|000104130|0000000028630544|000304587|0000000084189955|034.19
11052017|533281|000000292|0000000000118275|000000558|0000000000225295|052.33
