DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
23082018|533540|000004094|0000000000027922|000004521|0000000000031123|090.56
23082018|533543|000001995|0000000000158104|000005032|0000000000400385|039.65
23082018|533552|000001230|0000000000468446|000001652|0000000000633655|074.46
23082018|533553|000000530|0000000000070861|000001021|0000000000136429|051.91
23082018|533569|000017068|0000000000007518|000017068|0000000000007518|100.00
23082018|533570|000000011|0000000000029678|000000011|0000000000029581|100.00
23082018|533573|000002362|0000000001396179|000005575|0000000003308925|042.37
23082018|533576|000000250|0000000000003413|000000250|0000000000003374|100.00
23082018|533581|000074747|0000000012639718|000124084|0000000021140920|060.24
23082018|533605|000020760|0000000000108575|000037790|0000000000202701|054.94
23082018|533608|000044596|0000000004495277|000205725|0000000020624319|021.68
23082018|533629|000027306|0000000000384196|000036436|0000000000509483|074.94
23082018|533632|000000081|0000000000001369|000000108|0000000000001755|075.00
23082018|533644|000020221|0000000000212119|000032222|0000000000338160|062.76
23082018|533655|000002173|0000000000257936|000003713|0000000000444319|058.52
23082018|533676|000000762|0000000000038558|000001469|0000000000074241|051.87
23082018|533704|000000565|0000000000008730|000000865|0000000000013210|065.32
23082018|533719|000000003|0000000000008358|000000006|0000000000016820|050.00
23082018|533758|000000392|0000000000662912|000000689|0000000001152419|056.89
23082018|533761|000001093|0000000000155206|000003657|0000000000511526|029.89
23082018|533896|000005021|0000000000122262|000006081|0000000000146206|082.57
23082018|533982|000001228|0000000000042673|000002066|0000000000073072|059.44
23082018|534060|001856750|0000000001076915|002077969|0000000001178365|089.35
23082018|534064|000100000|0000000013000000|000100000|0000000013000000|100.00
23082018|534076|000003008|0000000000716055|000008426|0000000001998521|035.70
23082018|534091|000013840|0000000011582004|000067308|0000000056714263|020.56
23082018|534139|000021102|0000000002317000|000049361|0000000005332109|042.75
23082018|534184|000014535|0000000000023983|000021239|0000000000034609|068.44
23082018|534190|000000983|0000000000005053|000000984|0000000000004803|099.90
23082018|534309|000155377|0000000011117225|000634788|0000000045749977|024.48
23082018|534312|000003052|0000000000158857|000004257|0000000000223824|071.69
23082018|534328|000001630|0000000000049517|000001630|0000000000049517|100.00
23082018|534338|000000076|0000000000005730|000000076|0000000000005730|100.00
23082018|534369|000004045|0000000000289218|000010857|0000000000778726|037.26
23082018|534392|000001002|0000000000135371|000001557|0000000000211793|064.35
23082018|534425|000002225|0000000000228063|000004445|0000000000459938|050.06
23082018|534532|000002578|0000000000037330|000020494|0000000000295479|012.58
23082018|534535|000011508|0000000000068845|000011508|0000000000068845|100.00
23082018|534597|000091708|0000000000350325|000132848|0000000000517082|069.03
23082018|534598|000002746|0000000000013676|000002746|0000000000013675|100.00
23082018|534600|000001261|0000000000180008|000012173|0000000001732941|010.36
23082018|534612|000001801|0000000000030617|000001801|0000000000030817|100.00
23082018|534615|000002214|0000000000026037|000003826|0000000000045052|057.87
23082018|534618|000000519|0000000000011418|000000519|0000000000011668|100.00
23082018|534623|000003490|0000000000208353|000003648|0000000000217739|095.67
23082018|534674|000012480|0000000000248352|000025772|0000000000511987|048.42
23082018|534675|000010244|0000000000426151|000021641|0000000000911710|047.34
23082018|534680|000008368|0000000002594499|000008618|0000000002647123|097.10
23082018|534690|000022409|0000000002197203|000108447|0000000010748966|020.66
23082018|534691|000018301|0000000000094068|000018701|0000000000093054|097.86
23082018|534707|000000100|0000000000000068|000000100|0000000000000068|100.00
23082018|534731|000000600|0000000000000294|000000600|0000000000000294|100.00
23082018|534734|000073010|0000000000155512|000073010|0000000000155511|100.00
23082018|534741|000577253|0000000000404078|000847507|0000000000597953|068.11
23082018|534742|000003265|0000000001025537|000006525|0000000002053113|050.04
23082018|534748|000060300|0000000001616040|000119750|0000000003130672|050.35
23082018|534755|000051465|0000000000854319|000051465|0000000000852972|100.00
23082018|534756|000003600|0000000000022156|000003600|0000000000022156|100.00
23082018|534758|000002991|0000000001166790|000004126|0000000001614881|072.49
23082018|534796|000000011|0000000000000399|000000011|0000000000000398|100.00
23082018|534804|000000940|0000000001217253|000001368|0000000001778496|068.71
23082018|534809|000271080|0000000024925806|001214093|0000000113298696|022.33
23082018|534816|000001791|0000000000509003|000011272|0000000003223498|015.89
23082018|534976|000000469|0000000001399778|000001262|0000000003809037|037.16
23082018|535141|000037590|0000000000020675|000037590|0000000000020674|100.00
23082018|535205|000063061|0000000003257101|000240529|0000000012458440|026.22
23082018|535267|000002051|0000000000032919|000020157|0000000000324848|010.18
23082018|535276|000000268|0000000000107983|000000318|0000000000127787|084.28
23082018|535322|000001273|0000000000740823|000004435|0000000002596600|028.70
23082018|535458|000000931|0000000000026152|000000931|0000000000026152|100.00
23082018|535466|000004800|0000000000023040|000004800|0000000000023040|100.00
23082018|535467|000011732|0000000005447755|000059820|0000000027719377|019.61
23082018|535566|000000650|0000000000045533|000000650|0000000000045532|100.00
23082018|535601|000000113|0000000000030488|000000216|0000000000058132|052.31
23082018|535602|000000101|0000000000199975|000000244|0000000000481735|041.39
23082018|535620|000000001|0000000000000165|000000003|0000000000000487|033.33
23082018|535621|000000750|0000000000065738|000000907|0000000000079659|082.69
23082018|535648|000007875|0000000004467882|000079497|0000000045177572|009.91
23082018|535658|000000934|0000000000001299|000000934|0000000000001298|100.00
23082018|535693|000006000|0000000000151200|000006050|0000000000150060|099.17
23082018|535694|000006500|0000000000010075|000006500|0000000000010075|100.00
23082018|535730|000000101|0000000000000015|000000101|0000000000000015|100.00
23082018|535754|000002615|0000000000304909|000005791|0000000000675711|045.16
23082018|535755|000043064|0000000008328578|000134957|0000000025909308|031.91
23082018|535789|000005436|0000000006923562|000025167|0000000032107985|021.60
23082018|535958|000000920|0000000000002599|000000920|0000000000002599|100.00
