DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
08022022|500002|000005344|0000000011866085|000014310|0000000032105835|037.34
08022022|500003|000021126|0000000004505120|000052058|0000000011072419|040.58
08022022|500008|000026006|0000000016011895|000067157|0000000041300197|038.72
08022022|500009|000147482|0000000005515827|000195327|0000000007400418|075.51
08022022|500010|000070817|0000000171044301|000119397|0000000289133503|059.31
08022022|500012|000139769|0000000015947643|000247780|0000000028232341|056.41
08022022|500013|000044724|0000000000742419|000067210|0000000001139090|066.54
08022022|500014|000202295|0000000001773289|000202295|0000000001773289|100.00
08022022|500016|000042565|0000000000425099|000042565|0000000000425099|100.00
08022022|500020|000129363|0000000015458879|000659976|0000000080396474|019.60
08022022|500023|000001719|0000000000138036|000002301|0000000000186374|074.71
08022022|500027|000000281|0000000002620578|000001073|0000000009967280|026.19
08022022|500028|000112314|0000000001769720|000112314|0000000001769720|100.00
08022022|500031|000008492|0000000010355145|000036910|0000000045085778|023.01
08022022|500032|000631972|0000000010395940|001263853|0000000020886423|050.00
08022022|500033|000001475|0000000001735190|000002684|0000000003162955|054.96
08022022|500034|000026508|0000000186909234|000105136|0000000738548490|025.21
08022022|500038|000038900|0000000016621970|000193808|0000000083260868|020.07
08022022|500039|000007855|0000000001267405|000011001|0000000001779126|071.40
08022022|500040|000002513|0000000002105392|000009286|0000000007857257|027.06
08022022|500041|000000091|0000000000257253|000000154|0000000000440558|059.09
08022022|500042|000001148|0000000003614938|000002041|0000000006388187|056.25
08022022|500043|000003825|0000000007202667|000030081|0000000057178871|012.72
08022022|500048|000004049|0000000007444087|000010302|0000000018786343|039.30
08022022|500049|000104639|0000000020880713|000346000|0000000068907395|030.24
08022022|500052|000030444|0000000004160173|000079864|0000000010926463|038.12
08022022|500058|000064803|0000000000789635|000064803|0000000000789635|100.00
08022022|500060|000100455|0000000011913963|000165728|0000000018877216|060.61
08022022|500067|000000908|0000000000941188|000002804|0000000002905648|032.38
08022022|500068|000001020|0000000006428499|000001272|0000000008022743|080.19
08022022|500069|000001143|0000000000333014|000001196|0000000000356103|095.57
08022022|500074|000008435|0000000000528031|000013218|0000000000826322|063.81
08022022|500078|000001412|0000000000966091|000001910|0000000001303684|073.93
08022022|500083|000029439|0000000000355329|000042401|0000000000509802|069.43
08022022|500084|000064686|0000000005385110|000192998|0000000016065289|033.52
08022022|500085|000043684|0000000017045497|000128407|0000000050119903|034.02
08022022|500086|000093194|0000000015540100|000288822|0000000048193516|032.27
08022022|500087|000035484|0000000033660123|000082496|0000000077830909|043.01
08022022|500089|000000056|0000000000023932|000000062|0000000000026635|090.32
08022022|500092|000000615|0000000001666866|000001467|0000000004006056|041.92
08022022|500093|000155729|0000000026909972|000266538|0000000046286148|058.43
08022022|500096|000012892|0000000007254329|000022343|0000000012609488|057.70
08022022|500097|000022802|0000000009648667|000045497|0000000019392717|050.12
08022022|500101|000052391|0000000007350458|000210761|0000000029224633|024.86
08022022|500103|001304144|0000000072771236|004006309|0000000225040995|032.55
08022022|500104|000050546|0000000014499121|000122872|0000000034941459|041.14
08022022|500106|000439346|0000000006216746|001018102|0000000014607046|043.15
08022022|500108|000272020|0000000007290136|000596140|0000000016170301|045.63
08022022|500109|000043114|0000000002019891|000115141|0000000005421277|037.44
08022022|500110|000024111|0000000002695610|000063619|0000000007123809|037.90
08022022|500111|000230739|0000000003518770|000455380|0000000007026359|050.67
08022022|500112|000324992|0000000172603252|001263083|0000000667299682|025.73
08022022|500113|000800207|0000000081501083|003745122|0000000380093139|021.37
08022022|500114|000015635|0000000038205686|000054800|0000000133436911|028.53
08022022|500116|000116447|0000000005670969|000806437|0000000039325651|014.44
08022022|500117|000205926|0000000009071041|000365739|0000000016069714|056.30
08022022|500119|000040201|0000000016223114|000110792|0000000044670108|036.29
08022022|500120|000027246|0000000008472144|000036773|0000000011628207|074.09
08022022|500123|000000062|0000000000223758|000000102|0000000000366699|060.78
08022022|500124|000002909|0000000012567608|000014266|0000000061894953|020.39
08022022|500125|000003675|0000000001753710|000023923|0000000011491097|015.36
08022022|500126|000000816|0000000004099584|000001237|0000000006242719|065.97
08022022|500128|000137928|0000000005682634|000242524|0000000010102043|056.87
