DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
11042019|531898|000027578|0000000000005239|000027578|0000000000005239|100.00
11042019|531917|000035103|0000000000050900|000035103|0000000000049276|100.00
11042019|531925|000012829|0000000000013735|000012829|0000000000013735|100.00
11042019|531950|000002324|0000000000004067|000002324|0000000000004016|100.00
11042019|531952|000041504|0000000003444832|000088836|0000000007463652|046.72
11042019|531977|000005473|0000000000036066|000005473|0000000000036066|100.00
11042019|531978|000000040|0000000000045360|000000053|0000000000059940|075.47
11042019|531979|000002431|0000000000180016|000002467|0000000000187704|098.54
11042019|531996|000000001|0000000000000002|000000001|0000000000000001|100.00
11042019|532001|000000300|0000000000004020|000000300|0000000000004020|100.00
11042019|532005|000000048|0000000000000576|000000048|0000000000000576|100.00
11042019|532015|000002365|0000000000004045|000002365|0000000000004046|100.00
11042019|532022|000008250|0000000000025830|000008250|0000000000025830|100.00
11042019|532029|000000001|0000000000000132|000000001|0000000000000132|100.00
11042019|532033|000000001|0000000000000002|000000001|0000000000000002|100.00
11042019|532034|000000409|0000000000000527|000000409|0000000000000527|100.00
11042019|532039|000002202|0000000000051417|000002226|0000000000053328|098.92
11042019|532051|000000011|0000000000002612|000000015|0000000000003640|073.33
11042019|532053|000000159|0000000000004890|000000381|0000000000011377|041.73
11042019|532054|000000010|0000000000004340|000000020|0000000000008540|050.00
11042019|532056|000000016|0000000000000137|000000016|0000000000000137|100.00
11042019|532067|000000650|0000000000053560|000000996|0000000000081970|065.26
11042019|532072|000000050|0000000000000008|000000050|0000000000000007|100.00
11042019|532081|000020108|0000000000003821|000020108|0000000000003820|100.00
11042019|532090|000005613|0000000000001234|000005613|0000000000001234|100.00
11042019|532097|000000400|0000000000006800|000000400|0000000000006800|100.00
11042019|532113|000000001|0000000000000003|000000001|0000000000000002|100.00
11042019|532114|000000010|0000000000000011|000000010|0000000000000010|100.00
11042019|532123|000015500|0000000000031000|000016100|0000000000032687|096.27
11042019|532129|000007261|0000000002484715|000048102|0000000016546653|015.10
11042019|532134|000110125|0000000014173088|000796441|0000000102486627|013.83
11042019|532141|000006124|0000000000027845|000006124|0000000000027845|100.00
11042019|532143|000000286|0000000000014472|000000289|0000000000014414|098.96
11042019|532144|000029725|0000000004119885|000157561|0000000022323260|018.87
11042019|532145|000001248|0000000000010608|000001248|0000000000010607|100.00
11042019|532149|000097773|0000000009723525|000545963|0000000054422782|017.91
11042019|532150|000002850|0000000000110580|000003797|0000000000147249|075.06
11042019|532155|000018298|0000000006267980|000045462|0000000015525241|040.25
11042019|532156|000000033|0000000000021045|000000077|0000000000049087|042.86
11042019|532159|000000400|0000000000036020|000000450|0000000000040451|088.89
11042019|532160|000000111|0000000000000133|000000111|0000000000000133|100.00
11042019|532162|000023601|0000000003618034|000083916|0000000012780135|028.12
11042019|532163|000000083|0000000000048655|000000190|0000000000111322|043.68
11042019|532173|000002925|0000000000128847|000002925|0000000000128830|100.00
11042019|532174|000062857|0000000024520516|000240071|0000000093729238|026.18
11042019|532175|000005509|0000000003207340|000008884|0000000005191037|062.01
11042019|532178|000014489|0000000001696662|000062598|0000000007341552|023.15
11042019|532179|000014197|0000000000398226|000024497|0000000000688472|057.95
11042019|532180|000033443|0000000000670533|000071468|0000000001432350|046.79
11042019|532181|000004467|0000000000346416|000009170|0000000000716529|048.71
11042019|532183|000003006|0000000000007966|000003006|0000000000007994|100.00
11042019|532187|000010181|0000000017723085|000051930|0000000090351630|019.61
11042019|532189|000001062|0000000000293856|000002372|0000000000656960|044.77
11042019|532209|000043005|0000000002707165|000120303|0000000007620237|035.75
11042019|532210|000005638|0000000001114069|000009608|0000000001904522|058.68
11042019|532212|000000514|0000000000012336|000000920|0000000000022020|055.87
11042019|532215|000036123|0000000027166303|000178904|0000000134790307|020.19
11042019|532216|000000075|0000000000000617|000000160|0000000000001329|046.88
11042019|532218|000234298|0000000004076786|001168665|0000000020290102|020.05
11042019|532219|000002015|0000000000016624|000002315|0000000000018713|087.04
11042019|532221|000002401|0000000000801454|000004490|0000000001504185|053.47
11042019|532230|000000001|0000000000000038|000000001|0000000000000038|100.00
