SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500034,BAJFINANCE  ,A ,Q,7328.4,7502,7315,7489.25,7475,7171.7,6286,41482,307891753,,INE296A01024,04-Oct-22,,
500038,BALRAM.CHINI,A ,Q,345.2,350.4,345.2,348.65,347.4,344.7,1727,32275,11246385,,INE119A01028,04-Oct-22,,
500039,BANCO PROD. ,B ,Q,187.75,187.75,181.55,184.1,184.1,181.35,1069,37112,6788588,,INE213C01025,04-Oct-22,,
500040,CENTURY TEXT,A ,Q,809.65,814.95,804,807.1,804,799.8,896,8254,6670999,,INE055A01016,04-Oct-22,,
500041,BANNARI AMAN,B ,Q,2876.1,2954,2874,2930,2954,2815.65,8,13,37573,,INE459A01010,04-Oct-22,,
500042,BASF INDIA  ,A ,Q,3029.95,3029.95,2935.1,2953.05,2944.75,2992.75,835,2576,7658336,,INE373A01013,04-Oct-22,,
500043,BATA INDIA  ,A ,Q,1805.55,1823,1794.3,1817.25,1817.25,1783.1,786,3647,6598277,,INE176A01028,04-Oct-22,,
500048,BEML LTD    ,A ,Q,1465.05,1495,1453.75,1478.85,1476.9,1461.55,635,3702,5466952,,INE258A01016,04-Oct-22,,
500049,BHARAT ELECT,A ,Q,99.95,102.4,99.95,102,102,98.55,4241,486510,49355045,,INE263A01024,04-Oct-22,,
500052,BHANSALI ENG,A ,Q,117.25,119.8,116.35,118.6,118.7,115.45,1041,36404,4296283,,INE922A01025,04-Oct-22,,
500058,BIHAR SPONGE,XT,Q,8.89,8.89,8.46,8.48,8.48,8.48,46,7398,62931,,INE819C01011,04-Oct-22,,
500060,BIRLACABLE  ,B ,Q,130.5,133,128.25,131.8,132.4,128.7,258,5058,661006,,INE800A01015,04-Oct-22,,
500067,BLUE STAR   ,A ,Q,1130.4,1140.65,1118.1,1123.75,1118.1,1123.5,770,4483,5078407,,INE472A01039,04-Oct-22,,
500068,DISA INDIA  ,X ,Q,7590,7699.95,7400,7425,7425,7457.3,39,159,1201330,,INE131C01011,04-Oct-22,,
500069,QUESTCAP    ,X ,Q,227,234.95,227,234,234,228.65,4,151,35084,,INE418C01012,04-Oct-22,,
500074,BPL LTD.    ,B ,Q,68.65,70.9,68.5,69.5,69.5,68.65,202,11034,768616,,INE110A01019,04-Oct-22,,
500078,OAL         ,B ,Q,498,508,498,504.7,507.25,499.05,98,325,163961,,INE959C01023,04-Oct-22,,
500083,CENTURY EXT ,T ,Q,11.4,11.65,11.14,11.46,11.5,11.68,113,21003,238476,,INE281A01026,04-Oct-22,,
500084,CESC LTD.   ,A ,Q,78.25,79.65,78.15,78.95,78.95,78,710,56750,4469439,,INE486A01021,04-Oct-22,,
500085,CHAMBAL FERT,A ,Q,318,322.25,316.6,320.65,320.65,312.6,1033,23509,7490725,,INE085A01013,04-Oct-22,,
500086,EXIDE IND.  ,A ,Q,154.3,157.2,154.3,156.5,156.5,153.75,1272,64006,10017963,,INE302A01020,04-Oct-22,,
500087,CIPLA LTD.  ,A ,Q,1136.1,1147,1134.65,1144.7,1144.7,1130.85,3318,44918,51322727,,INE059A01026,04-Oct-22,,
500089,DIC INDIA   ,B ,Q,395,395,394.6,395,395,391.8,8,373,147331,,INE303A01010,04-Oct-22,,
500092,CRISIL LTD  ,A ,Q,3233.85,3248.65,3185.05,3191.8,3191.8,3211.05,443,4667,15015822,,INE007A01025,04-Oct-22,,
500093,CGPOWER     ,A ,Q,232.5,234.6,228.4,231.9,231,228.95,1779,89296,20630192,,INE067A01029,04-Oct-22,,
500096,DABUR (I)   ,A ,Q,568.6,568.6,552.5,554.05,554.05,557.05,1970,45292,25251302,,INE016A01026,04-Oct-22,,
500097,DALMIASUG   ,A ,Q,333.45,333.45,322.55,324.05,324.5,319.4,290,2903,945187,,INE495A01022,04-Oct-22,,
500101,ARVIND Ltd  ,A ,Q,94.05,96.35,94.05,94.85,94.85,93.7,915,42872,4083272,,INE034A01011,04-Oct-22,,
500103,BHEL        ,A ,Q,61.15,62.4,61.1,61.95,61.95,60.55,3081,1437470,88785363,,INE257A01026,04-Oct-22,,
500104,HIND.PETRO  ,A ,Q,218.25,221.25,218.25,218.85,218.85,216.1,1903,84898,18657351,,INE094A01015,04-Oct-22,,
500106,IFCI LTD    ,A ,Q,9.92,9.92,9.63,9.71,9.71,9.49,393,278006,2698032,,INE039A01010,04-Oct-22,,
500108,MAHA.TELE   ,A ,Q,21.85,21.9,21.45,21.8,21.75,21.15,990,254671,5533909,,INE153A01019,04-Oct-22,,
500109,MRPL        ,A ,Q,61.95,62.25,60.1,60.35,60.35,60.35,2386,375067,22733588,,INE103A01014,04-Oct-22,,
500110,CHENNAI PET.,B ,Q,244.45,244.45,236,238.65,238.65,236.85,2183,76629,18295933,,INE178A01016,04-Oct-22,,
500112,STATE BANK  ,A ,Q,531,535.8,528,532.7,532.7,519.65,6852,283557,150961823,,INE062A01020,04-Oct-22,,
500113,STEEL AUTH. ,A ,Q,77.15,80,76.9,79.55,79.55,76,3435,761319,59426621,,INE114A01011,04-Oct-22,,
500114,TITAN       ,A ,Q,2620.05,2621.3,2572.6,2585,2585,2575.75,3080,21012,54425253,,INE280A01028,04-Oct-22,,
500116,IDBI BANK L ,A ,Q,41.65,42.95,41.65,42.7,42.7,41.2,1469,390208,16568895,,INE008A01015,04-Oct-22,,
500117,DCW LTD.    ,B ,Q,51.15,55,51.15,54.3,54.3,50.75,3548,629593,33484120,,INE500A01029,04-Oct-22,,
500119,DHAMPUR SUGA,A ,Q,214.7,217.7,213.65,216.6,215.7,211.45,953,18074,3892173,,INE041A01016,04-Oct-22,,
500120,DIAMINES&CHM,X ,Q,487.8,501.8,479.8,499.05,499.05,483.65,425,15944,7852659,,INE591D01014,04-Oct-22,,
500123,ELANTAS     ,B ,Q,4218.25,4244.95,4080.05,4115.85,4115.85,4176.05,72,767,3162508,,INE280B01018,04-Oct-22,,
500124,DR.REDDY'S  ,A ,Q,4440,4449.5,4379.15,4412,4412,4420.15,2377,10787,47585941,,INE089A01023,04-Oct-22,,
500125,E.I.D.PAR   ,A ,Q,585.05,596.7,585.05,589.9,587.85,587,789,12451,7343517,,INE126A01031,04-Oct-22,,
500126,PGHL        ,A ,Q,4172.95,4216.5,4167.95,4188.65,4201.15,4155.2,274,472,1978035,,INE199A01012,04-Oct-22,,
500128,ELEC.CASTING,B ,Q,36.25,36.9,36.15,36.35,36.4,36.2,449,57719,2103331,,INE086A01029,04-Oct-22,,
500133,ESAB INDIA  ,A ,Q,3716.25,3761,3625,3642,3642,3690.65,366,779,2871803,,INE284A01012,04-Oct-22,,
500135,EPL         ,A ,Q,174.9,175.15,165,167.75,167,172.15,585,12894,2196874,,INE255A01020,04-Oct-22,,
500136,ESTER INDUS.,B ,Q,164,170.1,162.65,168.75,169.25,162.1,963,23636,3920426,,INE778B01029,04-Oct-22,,
500142,FGP LTD.    ,X ,Q,8.3,8.3,7.9,8.1,8.1,7.73,34,3526,28333,,INE512A01016,04-Oct-22,,
500143,P.H.CAPITAL ,X ,Q,84.65,84.65,80.45,83,83,80,14,403,33430,,INE160F01013,04-Oct-22,,
500144,FINOL. CABLE,A ,Q,464.5,475,458,463.6,461,461.05,912,8777,4099888,,INE235A01022,04-Oct-22,,
500147,COCKERILL   ,X ,Q,1220.2,1298.95,1220.1,1238.75,1236,1215.35,85,2085,2621809,,INE515A01019,04-Oct-22,,
500148,UFLEX LTD   ,A ,Q,734.75,739.15,731.3,734.25,734,725.65,745,5791,4259570,,INE516A01017,04-Oct-22,,
500150,FOSECO INDIA,B ,Q,2017.55,2025,1996.85,2011.5,2001.1,1979,65,291,584795,,INE519A01011,04-Oct-22,,
500151,GOLDEN TOB  ,T ,Q,79.25,81,75.75,77.95,78,79.25,36,980,77165,,INE973A01010,04-Oct-22,,
500153,GANESH BENZO,B ,Q,125.7,129.3,125.7,128.75,128.8,125.7,368,8023,1026194,,INE388A01029,04-Oct-22,,
500159,METROGLOBL  ,X ,Q,88,88,83,85.45,85.45,83.45,76,7187,605290,,INE085D01033,04-Oct-22,,
500160,GTL LTD.    ,B ,Q,8.07,8.42,8.07,8.28,8.28,8.3,309,72626,601494,,INE043A01012,04-Oct-22,,
500163,GODFREY PH  ,A ,Q,1149,1214.3,1149,1199.3,1199.95,1133.75,2269,12729,15226603,,INE260B01028,04-Oct-22,,
500164,GODREJ IND  ,A ,Q,433,436.75,433,435.85,436.2,430.6,335,3352,1459103,,INE233A01035,04-Oct-22,,
500165,KANSAI NERO ,A ,Q,506.85,506.85,481.6,484.6,483.7,492.65,766,8644,4227922,,INE531A01024,04-Oct-22,,
500166,GOODRICKE   ,X ,Q,212.9,212.9,205,207.15,207.15,207.85,125,6775,1408327,,INE300A01016,04-Oct-22,,
500168,GOODYEAR (I),B ,Q,1021,1048.25,1021,1037.3,1039.95,1009.25,504,2880,2972504,,INE533A01012,04-Oct-22,,
500170,GTN INDUS   ,XT,Q,69.8,71.25,68,70.1,70.05,67.9,104,14213,1002438,,INE537A01013,04-Oct-22,,
500171,GHCL LTD    ,A ,Q,641.6,654.95,641.6,648.5,649.7,640.05,744,13358,8682955,,INE539A01019,04-Oct-22,,
500173,GFLLIMITED  ,B ,Q,70.6,70.6,69.1,70.15,69.95,68.75,47,2008,140637,,INE538A01037,04-Oct-22,,
500174,GUJ.LEASE   ,T ,Q,2.66,2.94,2.66,2.94,2.94,2.8,11,14050,37387,,INE540A01017,04-Oct-22,,
500179,HCL INFOSYS ,B ,Q,16.1,16.4,16.1,16.3,16.25,16.15,173,25651,418450,,INE236A01020,04-Oct-22,,
500180,HDFC BANK   ,A ,Q,1425.25,1456,1425.25,1452.6,1452.6,1412.85,4873,86500,125215146,,INE040A01034,04-Oct-22,,
500182,HEROMOTOCO  ,A ,Q,2567.05,2630.8,2566,2624.2,2617.85,2526.2,1643,16068,41860061,,INE158A01026,04-Oct-22,,
500183,HFCL        ,A ,Q,75.05,75.9,74.15,74.4,74.4,73.85,3300,553018,41400515,,INE548A01028,04-Oct-22,,
500184,HSCL        ,A ,Q,98.65,100.25,97.9,99.45,99.1,97.05,2335,336097,33353084,,INE019C01026,04-Oct-22,,
500185,HIND.CONSTN.,A ,Q,13.17,13.48,13.14,13.36,13.35,13.09,1086,1542776,20564705,,INE549A01026,04-Oct-22,,
500186,HIND.OIL EXP,A ,Q,139.05,140.1,135.5,136.25,136.25,137.3,1257,43007,5892257,,INE345A01011,04-Oct-22,,
500187,AGI         ,B ,Q,326.15,335.7,319.2,324.5,324.25,323.05,2339,50724,16460916,,INE415A01038,04-Oct-22,,
500188,HINDUS.ZI   ,A ,Q,272.35,276.1,266.2,272.1,272.1,265.55,2005,60278,16257649,,INE267A01025,04-Oct-22,,
500189,NXTDIGITAL  ,B ,Q,443.85,462.9,425.3,438.6,432.5,429.75,252,1413,614479,,INE353A01023,04-Oct-22,,
500191,HMT LTD.    ,Z ,Q,26.15,28.15,26,28.15,28.15,26.85,84,19767,550881,,INE262A01018,04-Oct-22,,
500192,PRAG BOSIMI ,XT,Q,2.82,2.82,2.59,2.74,2.65,2.7,50,22269,60014,,INE962B01011,04-Oct-22,,
500193,HLVLTD      ,B ,Q,9.51,9.82,9.51,9.66,9.66,9.51,126,62390,607347,,INE102A01024,04-Oct-22,,
500199,I.G.PETRO   ,A ,Q,565,571.6,559.9,562.2,562.9,562.5,485,2726,1537917,,INE204A01010,04-Oct-22,,
500201,IND.GLYCOLS ,A ,Q,832.55,840.1,825.8,835.95,832.3,820.55,441,3549,2960363,,INE560A01015,04-Oct-22,,
500202,IND.LEAS.DEV,X ,Q,5.83,5.83,5.83,5.83,5.83,5.56,40,605,3527,,INE333C01013,04-Oct-22,,
500206,MARGO FIN   ,X ,Q,24,26.7,24,25.8,26.3,25,7,351,9217,,INE680B01019,04-Oct-22,,
500207,INDO RAMA   ,B ,Q,60,60,56.6,58.05,58.3,55.5,120,5809,333930,,INE156A01020,04-Oct-22,,
500209,INFOSYS LTD ,A ,Q,1419,1432.2,1414,1429.8,1429.8,1394,8444,175235,250136131,,INE009A01021,04-Oct-22,,
500210,INGERSOLL   ,A ,Q,2126.85,2178.3,2100,2114.8,2122,2103.4,1884,5566,11906696,,INE177A01018,04-Oct-22,,
500211,INSILCO LTD.,XT,Q,8.8,8.9,8.4,8.79,8.79,8.62,56,17450,149829,,INE901A01011,04-Oct-22,,
500213,INTER.TRAVEL,X ,Q,179.5,180,171.2,178.55,178,169.85,174,9586,1698765,,INE262B01016,04-Oct-22,,
500214,ION EXCHANGE,A ,Q,2100.05,2101.15,2081,2090,2086.05,2088.7,286,1300,2724570,,INE570A01014,04-Oct-22,,
500215,AGRO TECH FO,B ,Q,746,746.2,741.15,744.95,743.8,740.8,63,311,231549,,INE209A01019,04-Oct-22,,
500219,JAIN IRRIG  ,A ,Q,37.85,38.35,37,37.2,37.2,37,937,253207,9495923,,INE175A01038,04-Oct-22,,
500220,JASCH INDUST,X ,Q,151.25,153.95,141,149.45,150,151.95,219,10313,1528114,,INE711C01010,04-Oct-22,,
500223,JCT LTD     ,X ,Q,3.07,3.13,3.02,3.09,3.09,3.06,1076,1272636,3916172,,INE945A01026,04-Oct-22,,
500227,JINDAL POLYF,A ,Q,900.8,908.65,890.05,896.15,896,883.7,376,2141,1919239,,INE197D01010,04-Oct-22,,
500228,JSWSL       ,A ,Q,626.55,645,626.55,643.2,643.2,623.7,1717,51014,32637605,,INE019A01038,04-Oct-22,,
500231,UMANG DAIR  ,B ,Q,61.7,62.1,59.3,61.4,61,60.9,45,1698,104515,,INE864B01027,04-Oct-22,,
500233,KAJARIA CER.,A ,Q,1196,1203.6,1178.5,1187.65,1180,1195.95,739,3458,4120902,,INE217B01036,04-Oct-22,,
500234,KAKATIYA CEM,B ,Q,218.1,219.05,215.8,216.5,216.75,214.6,135,1351,294315,,INE437B01014,04-Oct-22,,
500235,KALYANI STEL,B ,Q,304.4,306.5,295.1,299.95,300.4,300.25,628,3401,1028358,,INE907A01026,04-Oct-22,,
500236,KANELIND    ,XT,Q,2.65,2.66,2.53,2.56,2.66,2.66,104,34293,87419,,INE252C01015,04-Oct-22,,
500238,WHIRLPOOL   ,A ,Q,1635.45,1654.45,1623.45,1650.4,1647,1621.2,685,2869,4710046,,INE716A01013,04-Oct-22,,
500239,KG DENIM    ,X ,Q,36,36,34.05,35.25,35.6,34.85,58,2937,102790,,INE104A01012,04-Oct-22,,
500240,KINETIC ENG.,XT,Q,117.5,120,111.2,120,120,114.3,183,17606,2102899,,INE266B01017,04-Oct-22,,
500241,KIRL.BROS.  ,B ,Q,336.5,342.55,324.7,330.95,333.55,330,573,5333,1784794,,INE732A01036,04-Oct-22,,
500243,KIRL INDUS  ,B ,Q,1768.2,1809.8,1747.2,1793.8,1808.95,1733,231,552,981295,,INE250A01039,04-Oct-22,,
500245,KIRL.FERROUS,A ,Q,280.45,288,276.05,281.15,282,275.4,2792,79424,22384789,,INE884B01025,04-Oct-22,,
500246,ENVAIN ELECT,XT,Q,26.9,27.95,26,27.95,27.95,26.65,29,6167,160703,,INE601C01013,04-Oct-22,,
500247,KOTAK MAH.BK,A ,Q,1801.35,1828,1801.35,1823.5,1823.5,1784.35,2407,26017,47300728,,INE237A01028,04-Oct-22,,
500248,KRIFILIND   ,X ,Q,4.87,4.99,4.63,4.63,4.63,4.87,9,550,2551,,INE073A01019,04-Oct-22,,
500249,KSB         ,A ,Q,2109.95,2109.95,2018.05,2024.15,2024,2049.95,659,1986,4061725,,INE999A01015,04-Oct-22,,
500250,L.G.BALKRISH,A ,Q,758.1,758.1,743,745.75,743.7,746.05,1286,17115,12788857,,INE337A01034,04-Oct-22,,
500251,TRENT LTD.  ,A ,Q,1399.05,1436.75,1399.05,1432.65,1429.75,1389.25,1835,16343,23199131,,INE849A01020,04-Oct-22,,
500252,LAXMIMACH   ,A ,Q,12206,12821.65,12206,12665.95,12631.8,12543.85,342,489,6196454,,INE269B01029,04-Oct-22,,
500253,LIC HOUS.FIN,A ,Q,404.05,418.9,404.05,417.85,418.3,402.45,1599,54322,22603149,,INE115A01026,04-Oct-22,,
500257,LUPIN LTD.  ,A ,Q,722.65,750,712.3,742.55,742.55,722.6,9595,232862,170392879,,INE326A01037,04-Oct-22,,
500259,LYKA LABS   ,B ,Q,122,143.4,122,135,135,123.15,715,17734,2420287,,INE933A01014,04-Oct-22,,
500260,RAMCOCEM    ,A ,Q,748.5,759,744.65,756.7,754.65,741,930,7681,5794580,,INE331A01037,04-Oct-22,,
500264,MAFATLAL IND,X ,Q,349,362.7,348,362.65,362.7,345.45,237,9960,3581985,,INE270B01027,04-Oct-22,,
500265,MAH.SEAMLESS,A ,Q,750.75,781.55,750.75,775.75,775.75,746.05,1042,9036,6934889,,INE271B01025,04-Oct-22,,
500266,MAH.SCOOTER ,A ,Q,4973.35,5048.25,4880,4965.1,4965.1,4924.25,277,482,2409359,,INE288A01013,04-Oct-22,,
500267,MAJESTIC AUT,X ,Q,130.9,145,129.05,140.7,140.7,130,196,17724,2431241,,INE201B01022,04-Oct-22,,
500268,MANALI PETRO,A ,Q,92.55,93.25,92.25,92.9,93.1,91.65,1500,64619,5996748,,INE201A01024,04-Oct-22,,
500270,BARODA RAYON,XT,Q,234,234,223,234,234,222.9,1043,50983,11881080,,INE461A01024,04-Oct-22,,
500271,MFSL        ,A ,Q,758.45,771.15,758.45,767.8,768.85,752.85,486,6736,5162164,,INE180A01020,04-Oct-22,,
500277,MID INDIA IN,XT,Q,14.2,14.49,13.31,14.28,14.3,13.9,54,10062,142741,,INE401C01018,04-Oct-22,,
500279,MIRC ELECT  ,B ,Q,16.55,19,16.55,18.55,18.55,16.8,690,273079,5019118,,INE831A01028,04-Oct-22,,
500280,CENTURY ENKA,A ,Q,480.95,482.1,471.15,475,475.5,469.3,1270,14152,6752370,,INE485A01015,04-Oct-22,,
500284,LORDS CHLORO,X ,Q,330.25,338.9,318.1,329.2,329.2,327.15,670,22911,7467671,,INE846D01012,04-Oct-22,,
500285,SPICEJET LTD,A ,Q,38.35,39,38.3,38.45,38.45,38.1,1443,194985,7506802,,INE285B01017,04-Oct-22,,
500288,MOREPEN LAB.,A ,Q,27,27.65,26.85,27.1,27.1,26.3,2745,637459,17349013,,INE083A01026,04-Oct-22,,
500290,MRF LTD.    ,A ,Q,81340.05,82950.7,81135.1,82798.05,82600,80698.6,399,667,54777536,,INE883A01011,04-Oct-22,,
500292,HEIDEL CEM  ,A ,Q,189.45,191.9,188.5,190.45,189.9,186.5,843,24422,4646118,,INE578A01017,04-Oct-22,,
500294,NCC         ,A ,Q,72.2,72.5,70.8,71.55,71.55,70.55,914,108763,7790716,,INE868B01028,04-Oct-22,,
500295,VEDL        ,A ,Q,278,280.85,272.85,279.1,279.1,268.3,8330,512820,142035174,,INE205A01025,04-Oct-22,,
500296,NAHAR SPG.  ,B ,Q,315,316.85,306.8,309.9,308,307.3,202,2690,843762,,INE290A01027,04-Oct-22,,
500298,NAT.PEROXIDE,X ,Q,1745,1774.9,1732,1743.45,1743.45,1722.6,101,1185,2067568,,INE585A01020,04-Oct-22,,
500300,GRASIM IND. ,A ,Q,1650,1691,1650,1686.55,1685,1639.95,1287,10773,18062820,,INE047A01021,04-Oct-22,,
500302,PEL         ,A ,Q,843.8,870.3,841.35,868.25,868.25,829.2,2314,40316,34569765,,INE140A01024,04-Oct-22,,
500304,NIIT LTD.   ,A ,Q,315,319.15,313.85,316.9,316.9,311.05,1340,40418,12779425,,INE161A01038,04-Oct-22,,
500306,JAYKAY      ,X ,Q,63.4,64.5,62.3,62.7,63.35,63.15,129,18245,1153110,,INE903A01025,04-Oct-22,,
500307,NIRLON      ,B ,Q,364.4,364.4,357,357.8,357,356,71,794,285220,,INE910A01012,04-Oct-22,,
500312,ONGC CORPN  ,A ,Q,134.4,135,131.8,133.9,133.9,132.35,4174,466392,62129657,,INE213A01029,04-Oct-22,,
500313,OIL COUNTRY ,B ,Q,18.7,18.7,18.7,18.7,18.7,17.85,74,27735,518644,,INE591A01010,04-Oct-22,,
500314,ORIENT HOTEL,B ,Q,81.9,83.55,78.35,81.2,81.2,79.25,2758,293125,23632862,,INE750A01020,04-Oct-22,,
500317,OSWAL AGRO. ,B ,Q,40.65,42.75,40.65,41.95,42.15,41.55,162,10051,422841,,INE142A01012,04-Oct-22,,
500319,INDIAN SUCRO,X ,Q,61.95,62,59.55,60.45,60.45,60.9,79,8123,496798,,INE557C01017,04-Oct-22,,
500325,RELIANCE    ,A ,Q,2398.45,2417.9,2390.35,2413.05,2413.05,2374.3,10765,155355,373588086,,INE002A01018,04-Oct-22,,
500327,PILITA      ,B ,Q,8.19,8.19,7.92,8.08,8.09,7.96,133,38428,310129,,INE600A01035,04-Oct-22,,
500330,RAYMOND     ,A ,Q,1081.05,1114.4,1051,1067.35,1067.3,1062.75,1629,17469,18882810,,INE301A01014,04-Oct-22,,
500331,PIDILITE    ,A ,Q,2690,2698.45,2674.4,2687.55,2685.5,2656.4,1223,7336,19714149,,INE318A01026,04-Oct-22,,
500333,PIX TRANS   ,B ,Q,870.15,873.25,849,856.05,849,852.75,322,2518,2159855,,INE751B01018,04-Oct-22,,
500335,BIRLA CORPN.,A ,Q,959.85,959.9,939.45,946.05,944.15,931,530,4517,4274001,,INE340A01012,04-Oct-22,,
500336,SURYA ROSHNI,A ,Q,461.1,476.25,461.1,471.45,471.4,456.35,834,8606,4030290,,INE335A01012,04-Oct-22,,
500337,PRIME SECUR.,B ,Q,99.85,102.95,98.95,100.5,102.95,97.6,19,96,9607,,INE032B01021,04-Oct-22,,
500338,PRSMJOHNSN  ,A ,Q,129.65,130.75,127.1,127.45,127.4,127.6,468,21806,2807671,,INE010A01011,04-Oct-22,,
500339,RAIN        ,A ,Q,164.8,167.25,163.3,166.5,166.5,161.9,1037,54815,9099922,,INE855B01025,04-Oct-22,,
500343,AMJLAND     ,B ,Q,27.7,29,27.7,28.7,28.55,27.7,122,11023,316966,,INE606A01024,04-Oct-22,,
500346,PUN.COMMUNI.,B ,Q,33,36.5,32.6,32.75,32.75,32.9,93,5248,172193,,INE609A01010,04-Oct-22,,
500350,RSWM  LTD   ,B ,Q,338.1,344.25,333.3,338.55,336.9,332.7,518,6217,2092502,,INE611A01016,04-Oct-22,,
500354,RAJSH.SUGAR ,B ,Q,32.25,32.4,31.9,32.2,32.2,32.5,94,2115,67925,,INE562B01019,04-Oct-22,,
500355,RALLIS INDIA,A ,Q,207.85,212.35,207.8,211.5,210.6,205.55,386,9093,1910131,,INE613A01020,04-Oct-22,,
500356,RAMANEWS    ,B ,Q,15.55,15.8,15.55,15.75,15.8,15.25,4,100,1560,,INE278B01020,04-Oct-22,,
500357,RAMA PAPER  ,XT,Q,36,37.5,36,37.1,37.1,37.2,29,3197,115373,,INE425E01013,04-Oct-22,,
500360,RAPICUT CARB,X ,Q,55,55,52,53.55,53.55,52.5,23,977,51309,,INE350D01015,04-Oct-22,,
500365,WELSPLSOL   ,X ,Q,16.55,17,16.55,16.65,16.65,16.5,151,83784,1410558,,INE731F01037,04-Oct-22,,
500366,ROLTA (I)   ,T ,Q,4.36,4.37,4.31,4.35,4.37,4.27,74,28184,122249,,INE293A01013,04-Oct-22,,
500367,RUBFILA INT.,X ,Q,87.65,91.95,87.65,90.55,90.55,87.3,511,53550,4843152,,INE642C01025,04-Oct-22,,
500368,PATANJALI   ,T ,Q,1337,1366,1332,1357,1357,1325.5,1369,17199,23245808,,INE619A01035,04-Oct-22,,
500370,SALORA INT. ,X ,Q,41.75,41.75,36.35,37.45,37.5,39.1,85,7069,268068,,INE924A01013,04-Oct-22,,
500378,JINDAL SAW  ,A ,Q,82.45,82.95,82,82.25,82.4,81.5,814,82420,6798781,,INE324A01024,04-Oct-22,,
500380,JK LAKSHMI  ,A ,Q,574.5,584.05,568.75,572.35,572.05,568.3,1018,17479,10051493,,INE786A01032,04-Oct-22,,
500387,SHREE CEMENT,A ,Q,20980,21133.3,20845.5,21009.8,20986.1,20702.95,524,909,19089338,,INE070A01015,04-Oct-22,,
500388,SHREE KRISHN,XT,Q,29.95,29.95,28.45,29.95,29.95,29.9,17,573,17127,,INE970C01012,04-Oct-22,,
500390,REL INFRA   ,T ,Q,136.05,141,136.05,137.3,137.3,135.75,1478,83275,11495958,,INE036A01016,04-Oct-22,,
500400,TATA POWER  ,A ,Q,216.5,219.95,216.2,219,219,213.25,7673,526697,114875753,,INE245A01021,04-Oct-22,,
500402,SPMLINFRA   ,B ,Q,33.75,33.95,31.4,31.4,31.4,33.05,429,37533,1186861,,INE937A01023,04-Oct-22,,
500403,SUNDARAM FAS,A ,Q,916.1,933.55,910.85,930.55,929.35,911.45,1060,7121,6559502,,INE387A01021,04-Oct-22,,
500404,SUNFLAG IRON,B ,Q,83,83.55,82.2,82.8,82.65,81.35,721,30114,2493533,,INE947A01014,04-Oct-22,,
500405,SUPREME PET ,A ,Q,763.95,781.5,758.75,765.6,775.8,760.2,465,2894,2220635,,INE663A01025,04-Oct-22,,
