SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1277,1320,1270,1291.1,1302.25,1253.75,349,3747,4820443,,INE117A01022,06-Sep-18,,
500003,AEGIS LOGIS ,A ,Q,222,224,216,218.6,218.6,218.95,642,7619,1671140,,INE208C01025,06-Sep-18,,
500008,AMAR RAJA BA,A ,Q,819.7,819.7,795.3,801.45,801.45,813.95,809,25352,20345625,,INE885A01032,06-Sep-18,,
500009,A.SARABHAI  ,X ,Q,16.25,16.25,15.52,16.17,16.2,15.86,165,63829,1020485,,INE432A01017,06-Sep-18,,
500010,HDFC        ,A ,Q,1948.9,1960,1928,1954.5,1955,1939.85,1537,38892,75675519,,INE001A01036,06-Sep-18,,
500012,ANDHRA PETRO,X ,Q,81.2,82.25,78.7,82.05,82.05,78.35,1124,267119,21882358,,INE714B01016,06-Sep-18,,
500013,ANSAL INFRAS,B ,Q,15.65,15.9,15.45,15.6,15.6,15.45,44,7412,115291,,INE436A01026,06-Sep-18,,
500014,APPLE FINANC,XT,Q,2.5,2.5,2.5,2.5,2.5,2.55,12,2727,6817,,INE096A01010,06-Sep-18,,
500016,ARUNAHTEL   ,XT,Q,22.4,23.9,22,22.4,22.4,22.8,19,5520,128188,,INE957C01019,06-Sep-18,,
500020,BOM DYEING  ,T ,Q,268.9,269,261.1,262.05,262.05,268.9,403,33971,8983986,,INE032A01023,06-Sep-18,,
500023,ASIANHOTNR  ,B ,Q,235,235,225,225,225,225.95,12,3004,681272,,INE363A01022,06-Sep-18,,
500024,ASSAMCO     ,T ,Q,4.4,4.5,4.23,4.26,4.3,4.45,106,169818,731335,,INE442A01024,06-Sep-18,,
500027,ATUL LTD.   ,A ,Q,3240,3279.05,3161.2,3261.45,3261.45,3234.6,208,1218,3935981,,INE100A01010,06-Sep-18,,
500028,ATV PROJECTS,XT,Q,9.25,9.25,8.92,8.98,8.98,9.36,34,5778,52292,,INE447A01015,06-Sep-18,,
500029,AUTOLITE(I) ,B ,Q,53.45,53.45,52,52.85,52.85,52.35,15,993,51921,,INE448A01013,06-Sep-18,,
500031,BAJAJ ELECT.,A ,Q,540,546,536,538.8,539.95,537.4,271,89094,48273526,,INE193E01025,06-Sep-18,,
500032,BAJAJHIND   ,B ,Q,6.65,6.79,6.6,6.72,6.72,6.59,529,303041,2038675,,INE306A01021,06-Sep-18,,
500033,FORCE MOTR  ,A ,Q,2277.7,2320,2238,2310.75,2310.75,2252.5,2805,19831,45448486,,INE451A01017,06-Sep-18,,
500034,BAJFINANCE  ,A ,Q,2760,2760,2665,2682.6,2682.6,2719.4,4449,86626,233473342,,INE296A01024,06-Sep-18,,
500038,BALRAM.CHINI,A ,Q,74.5,78.5,74.2,77.75,77.75,74.85,2220,605020,46562925,,INE119A01028,06-Sep-18,,
500039,BANCO PROD. ,B ,Q,229.5,234,227.85,230.55,230,232,494,23487,5408191,XD,INE213C01025,06-Sep-18,,
500040,CENTURY TEXT,A ,Q,934.8,943.95,918,932.85,932.85,928.2,1981,91120,85010768,,INE055A01016,06-Sep-18,,
500042,BASF INDIA  ,A ,Q,1930.8,1966.9,1930.8,1953.75,1953.75,1947.05,69,201,390781,,INE373A01013,06-Sep-18,,
500043,BATA INDIA  ,A ,Q,1061,1064.1,1033.55,1048,1048,1056.2,2183,46304,48483849,,INE176A01028,06-Sep-18,,
500048,BEML LTD    ,A ,Q,769.6,788.8,764,773.35,773.35,768.5,2750,114082,88454886,,INE258A01016,06-Sep-18,,
500049,BHARAT ELECT,A ,Q,94.75,94.9,89.7,91.3,91.3,94.5,20452,4595307,420573881,,INE263A01024,06-Sep-18,,
500052,BHANSALI ENG,B ,Q,126,129.25,125.9,126.95,126.95,126,499,48054,6110358,,INE922A01025,06-Sep-18,,
500055,BHUSH STEEL ,B ,Q,29.4,30.1,28.85,29.75,29.6,28.9,607,181533,5365977,,INE824B01021,06-Sep-18,,
500058,BIHAR SPONGE,XT,Q,0.9,0.94,0.88,0.91,0.91,0.9,19,32773,29980,,INE819C01011,06-Sep-18,,
500059,BINANI IND. ,B ,Q,105.5,114.3,104.65,112,112,103.45,524,28264,3108299,,INE071A01013,06-Sep-18,,
500060,BIRLACABLE  ,B ,Q,168,174,159.2,169.6,169.6,166.5,2362,150977,25564659,,INE800A01015,06-Sep-18,,
500067,BLUE STAR   ,A ,Q,686,686,672.05,674.7,672.05,685.6,262,1804,1221881,,INE472A01039,06-Sep-18,,
500068,DISA INDIA  ,X ,Q,5920,5999.95,5895,5895,5895,5900,10,47,281130,,INE131C01011,06-Sep-18,,
