DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
03052018|535322|000004116|0000000002419385|000019136|0000000011154202|021.51
03052018|535458|000000750|0000000000015788|000001323|0000000000027912|056.69
03052018|535467|000000684|0000000000326542|000002035|0000000000977972|033.61
03052018|535601|000001012|0000000000263728|000001188|0000000000311531|085.19
03052018|535602|000000033|0000000000063855|000000038|0000000000073073|086.84
03052018|535620|000000100|0000000000023705|000000141|0000000000033585|070.92
03052018|535621|000000060|0000000000007140|000000080|0000000000009537|075.00
03052018|535648|000227255|0000000086822773|001822589|0000000692539756|012.47
03052018|535657|000000500|0000000000001410|000000500|0000000000001410|100.00
03052018|535658|000001306|0000000000003396|000001306|0000000000003395|100.00
03052018|535667|000010000|0000000000300500|000010000|0000000000300500|100.00
03052018|535693|000000514|0000000000015934|000000593|0000000000018369|086.68
03052018|535694|000002141|0000000000004282|000002141|0000000000004363|100.00
03052018|535730|000011338|0000000000002155|000011338|0000000000002154|100.00
03052018|535754|000006365|0000000000919425|000007824|0000000001117669|081.35
03052018|535755|000003241|0000000000465570|000007479|0000000001082531|043.33
03052018|535789|000008927|0000000011356484|000032296|0000000041383859|027.64
03052018|535916|000008000|0000000000054400|000008000|0000000000054400|100.00
03052018|536128|000233039|0000000000298542|000233039|0000000000298542|100.00
03052018|536170|000083520|0000000006802704|000083520|0000000006802704|100.00
03052018|536264|000002897|0000000000616192|000004138|0000000000878902|070.01
03052018|536493|000000501|0000000000750999|000000531|0000000000786438|094.35
03052018|536507|000000720|0000000000305856|000001519|0000000000646461|047.40
03052018|536592|000250000|0000000000507500|000250000|0000000000507500|100.00
03052018|536659|000003223|0000000000062688|000004518|0000000000088639|071.34
03052018|536709|000000055|0000000000001059|000000055|0000000000001059|100.00
03052018|536738|000012000|0000000000075600|000012000|0000000000075900|100.00
03052018|536773|000000375|0000000000021000|000000375|0000000000021000|100.00
03052018|536799|000002000|0000000000000900|000002000|0000000000000900|100.00
03052018|536960|000001000|0000000000020900|000001000|0000000000020900|100.00
03052018|536965|000000300|0000000000003279|000000300|0000000000003279|100.00
03052018|536974|000000607|0000000000099488|000003870|0000000000632379|015.68
03052018|537007|000000886|0000000000097496|000000888|0000000000097783|099.77
03052018|537008|000000018|0000000000002099|000000018|0000000000002098|100.00
