SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1478.35,1508,1452.5,1466.75,1469.45,1479.55,1620,13987,20723079,,INE117A01022,10-Mar-21,,
500003,AEGIS LOGIS ,A ,Q,310,329.8,310,321.7,321.7,308,2432,67593,21785574,,INE208C01025,10-Mar-21,,
500008,AMAR RAJA BA,A ,Q,897.05,899.85,887.65,896.25,896,887.45,731,15222,13587645,,INE885A01032,10-Mar-21,,
500009,A.SARABHAI  ,X ,Q,18.75,19,18.25,18.65,18.65,19,341,104619,1939120,,INE432A01017,10-Mar-21,,
500010,HDFC        ,A ,Q,2587.75,2608.7,2581.1,2599.75,2597.5,2577.2,5221,102036,264788019,,INE001A01036,10-Mar-21,,
500012,ANDHRA PETRO,X ,Q,69.9,70,66.05,68.25,67.95,68.35,640,237195,16294567,,INE714B01016,10-Mar-21,,
500013,ANSAL INFRAS,B ,Q,8.26,8.4,7.99,8.38,8.4,8,130,54032,451428,,INE436A01026,10-Mar-21,,
500014,UTIQUE      ,X ,Q,2.02,2.04,2.02,2.02,2.02,2.12,34,72790,147945,,INE096A01010,10-Mar-21,,
500016,ARUNAHTEL   ,XT,Q,5.54,5.55,5.54,5.55,5.55,5.55,3,844,4679,,INE957C01019,10-Mar-21,,
500020,BOM DYEING  ,A ,Q,82.8,83.5,80.65,81.8,81.8,81.65,2892,550398,44936180,,INE032A01023,10-Mar-21,,
500023,ASIANHOTNR  ,B ,Q,73.8,73.8,68.5,73.4,73.4,72.05,76,1705,121623,,INE363A01022,10-Mar-21,,
500027,ATUL LTD.   ,A ,Q,6785,6785,6697.45,6738.55,6738.55,6738.7,388,8497,57033929,,INE100A01010,10-Mar-21,,
500028,ATV PROJECTS,XT,Q,4.88,5.09,4.61,4.7,5.08,4.85,56,17605,85749,,INE447A01015,10-Mar-21,,
500029,AUTOLITE(I) ,Z ,Q,28,30.2,27.75,30.1,30.2,29.05,15,1760,52096,,INE448A01013,10-Mar-21,,
500031,BAJAJ ELECT.,A ,Q,1025,1033.25,1005,1014.3,1019.55,1009.35,493,6105,6200648,,INE193E01025,10-Mar-21,,
500032,BAJAJHIND   ,A ,Q,7.55,7.75,7.24,7.45,7.45,7.52,811,658502,4954064,,INE306A01021,10-Mar-21,,
500033,FORCE MOTR  ,A ,Q,1319.8,1324.05,1307,1309.15,1311,1302.75,259,1465,1923894,,INE451A01017,10-Mar-21,,
500034,BAJFINANCE  ,A ,Q,5440,5562,5440,5541.15,5541.15,5414.7,6362,77466,427231575,,INE296A01024,10-Mar-21,,
500038,BALRAM.CHINI,A ,Q,219,222.35,212.5,220.75,220,217.95,1333,79074,17286618,,INE119A01028,10-Mar-21,,
500039,BANCO PROD. ,B ,Q,153.4,154.35,152,153.4,152.95,153.55,1023,17685,2708846,,INE213C01025,10-Mar-21,,
500040,CENTURY TEXT,A ,Q,494.75,517,489.5,512.65,512.65,488.4,2309,124611,61710581,,INE055A01016,10-Mar-21,,
500041,BANNARI AMAN,A ,Q,1830,1839,1822,1829.3,1836.55,1788.4,19,32,58648,,INE459A01010,10-Mar-21,,
500042,BASF INDIA  ,A ,Q,2317.15,2325,2225.25,2247.4,2250,2285.15,638,3698,8429285,,INE373A01013,10-Mar-21,,
500043,BATA INDIA  ,A ,Q,1507,1515.5,1498.1,1505.6,1504.95,1504.25,1147,18504,27884357,,INE176A01028,10-Mar-21,,
500048,BEML LTD    ,A ,Q,1358,1475,1343.7,1446.1,1446.1,1344.35,11043,187960,261948743,,INE258A01016,10-Mar-21,,
500049,BHARAT ELECT,A ,Q,141.9,142.6,139.05,139.75,139.75,139.95,3199,422377,59297994,,INE263A01024,10-Mar-21,,
500052,BHANSALI ENG,A ,Q,143,143,139,139.7,139.7,140.7,735,41206,5767059,,INE922A01025,10-Mar-21,,
500055,TATASTLBSL  ,B ,Q,45.55,47.05,45.2,46.75,46.7,45.4,1028,344286,15786248,,INE824B01021,10-Mar-21,,
500060,BIRLACABLE  ,B ,Q,64.85,65.2,63.8,64.15,64.25,64.95,151,10088,650144,,INE800A01015,10-Mar-21,,
500067,BLUE STAR   ,A ,Q,927,950.6,927,932.75,932.75,931.35,276,2993,2813654,,INE472A01039,10-Mar-21,,
500068,DISA INDIA  ,X ,Q,4805,4850,4761.5,4850,4850,4844.9,74,589,2849013,,INE131C01011,10-Mar-21,,
500069,BNK CAPITAL ,X ,Q,145.95,145.95,130.2,131.8,130.2,136.95,45,16029,2182179,,INE418C01012,10-Mar-21,,
500074,BPL LTD.    ,B ,Q,27.75,27.75,26.55,26.75,26.75,27.1,262,30475,818006,,INE110A01019,10-Mar-21,,
500078,OAL         ,B ,Q,601.65,610,585.2,600.95,600.5,601.75,550,5898,3536871,,INE959C01023,10-Mar-21,,
500083,CENTURY EXT ,B ,Q,4.36,4.7,4.36,4.6,4.61,4.63,61,24411,111509,,INE281A01026,10-Mar-21,,
500084,CESC LTD.   ,A ,Q,622.5,635.3,622.5,628.15,626.5,630.35,477,8783,5537010,,INE486A01013,10-Mar-21,,
500085,CHAMBAL FERT,A ,Q,238.4,238.4,234,234.7,234.5,236.4,1795,73373,17300739,,INE085A01013,10-Mar-21,,
500086,EXIDE IND.  ,A ,Q,203.95,206.1,202.3,202.55,202.55,202.85,9559,253151,51384523,,INE302A01020,10-Mar-21,,
500087,CIPLA LTD.  ,A ,Q,803.1,814.45,802.95,812.2,812.2,797.7,3380,120392,97274175,,INE059A01026,10-Mar-21,,
500089,DIC INDIA   ,B ,Q,433,433,420.2,428.2,427,439.4,49,278,118130,,INE303A01010,10-Mar-21,,
500092,CRISIL LTD  ,A ,Q,1914.85,1948.4,1910.8,1922.7,1922.7,1923.35,271,1993,3842443,,INE007A01025,10-Mar-21,,
500093,CGPOWER     ,B ,Q,62,62.9,60,61.5,61.5,61.85,1472,354365,21840665,,INE067A01029,10-Mar-21,,
500096,DABUR (I)   ,A ,Q,525.35,534.2,525.35,531.15,531.15,525.35,1599,61944,32949474,,INE016A01026,10-Mar-21,,
500097,DALMIASUG   ,A ,Q,178,178,170.9,171.75,171.25,174.35,2409,92248,15948745,,INE495A01022,10-Mar-21,,
500101,ARVIND Ltd  ,A ,Q,77,77.65,75.4,75.85,75.85,76.95,1186,85350,6509576,,INE034A01011,10-Mar-21,,
500102,BALARPUR IND,Z ,Q,1.2,1.24,1.17,1.22,1.22,1.21,507,2352101,2855015,,INE294A01037,10-Mar-21,,
500103,BHEL        ,A ,Q,55.65,56.5,54.3,54.85,54.85,54.85,15471,6090893,335566031,,INE257A01026,10-Mar-21,,
500104,HIND.PETRO  ,A ,Q,243.1,249.45,238.75,241.05,241.05,237.75,4323,339898,82680558,,INE094A01015,10-Mar-21,,
500106,IFCI LTD    ,A ,Q,13.75,14.34,13.04,14.33,14.33,13.04,34095,10244599,143151442,,INE039A01010,10-Mar-21,,
500108,MAHA.TELE   ,B ,Q,18.7,21.78,18.17,21.78,21.78,18.15,17103,10419135,216844589,,INE153A01019,10-Mar-21,,
500109,MRPL        ,A ,Q,42.75,43.45,42.15,43,43,42.35,1905,720071,30793653,,INE103A01014,10-Mar-21,,
500110,CHENNAI PET.,A ,Q,115.3,117,113.5,114.35,114.95,116.55,895,64511,7393062,,INE178A01016,10-Mar-21,,
500111,REL.CAP.    ,B ,Q,11.97,12.84,11.69,12.84,12.84,11.68,2898,4009533,50808564,,INE013A01015,10-Mar-21,,
500112,STATE BANK  ,A ,Q,391.4,392.8,385.7,387.5,387.5,387.5,12360,1707269,661909544,,INE062A01020,10-Mar-21,,
500113,STEEL AUTH. ,A ,Q,71.85,73.75,70.85,73,73,71.25,4306,4088145,297666225,,INE114A01011,10-Mar-21,,
500114,TITAN       ,A ,Q,1479.55,1481.05,1463.2,1471.25,1470.8,1456.8,1596,32678,48194548,,INE280A01028,10-Mar-21,,
500116,IDBI BANK L ,A ,Q,36.85,39.45,35.4,38.25,38.25,36.4,7449,4670577,177049815,,INE008A01015,10-Mar-21,,
500117,DCW LTD.    ,B ,Q,30.6,31.8,30.6,31.05,31.05,30.25,885,365708,11389577,,INE500A01029,10-Mar-21,,
500119,DHAMPUR SUGA,A ,Q,198.5,199.55,193.4,195.95,194.9,197.75,308,12375,2430484,,INE041A01016,10-Mar-21,,
500120,DIAMINES&CHM,X ,Q,291.8,293.5,285,287.1,287.1,287.95,377,11807,3420096,,INE591D01014,10-Mar-21,,
500123,ELANTAS     ,A ,Q,3586,3730,3586,3695.3,3674.1,3638.35,91,503,1857608,,INE280B01018,10-Mar-21,,
500124,DR.REDDY'S  ,A ,Q,4514,4520,4456.55,4498.65,4498.65,4447.6,2126,20380,91433995,,INE089A01023,10-Mar-21,,
500125,E.I.D.PAR   ,A ,Q,356,363.25,352.25,361.5,361.5,355.65,1510,158998,57218197,,INE126A01031,10-Mar-21,,
500126,PGHL        ,A ,Q,6713.9,6713.9,6580,6610.05,6626,6713.9,212,388,2578477,,INE199A01012,10-Mar-21,,
500128,ELEC.CASTING,B ,Q,25.65,26.9,25.35,26,26,25.8,381,57051,1493019,,INE086A01029,10-Mar-21,,
500133,ESAB INDIA  ,A ,Q,1880.85,1883.1,1858.55,1867.85,1875.9,1868.45,142,757,1414361,,INE284A01012,10-Mar-21,,
500135,EPL         ,A ,Q,218.2,222.5,215,218.05,218.05,219.35,929,33712,7415988,,INE255A01020,10-Mar-21,,
500136,ESTER INDUS.,B ,Q,114.5,114.7,112.6,113.55,113.75,113.55,372,25463,2894343,,INE778B01029,10-Mar-21,,
500143,P.H.CAPITAL ,X ,Q,28.3,28.3,28.3,28.3,28.3,29.65,3,106,2999,,INE160F01013,10-Mar-21,,
500144,FINOL. CABLE,A ,Q,407,412.35,402.9,404.05,403.9,403.9,447,6960,2825782,,INE235A01022,10-Mar-21,,
500147,COCKERILL   ,X ,Q,816,849,815,830,830.4,813.6,63,2263,1885751,,INE515A01019,10-Mar-21,,
500148,UFLEX LTD   ,A ,Q,406.7,407.25,398.8,401.3,404,402.75,385,9157,3694109,,INE516A01017,10-Mar-21,,
500150,FOSECO INDIA,B ,Q,1225,1227.7,1212.1,1218.75,1225.95,1238,34,172,210398,,INE519A01011,10-Mar-21,,
500151,GOLDEN TOB  ,B ,Q,45.1,45.75,45.1,45.75,45.75,45.1,6,47,2137,,INE973A01010,10-Mar-21,,
500153,GANESH BENZO,X ,Q,72.7,72.7,70.35,71.75,71.75,70.35,238,33427,2393764,,INE388A01029,10-Mar-21,,
500159,METROGLOBL  ,X ,Q,52.75,59.7,52.75,58.85,58.85,57,30,844,49207,,INE085D01033,10-Mar-21,,
500160,GTL LTD.    ,B ,Q,6.4,6.61,6.4,6.58,6.61,6.51,84,14157,92487,,INE043A01012,10-Mar-21,,
500163,GODFREY PH  ,A ,Q,910.8,910.8,898.45,904.55,904.55,901.65,541,6215,5616802,,INE260B01028,10-Mar-21,,
500164,GODREJ IND  ,A ,Q,475,507,474.2,492.1,493.9,475.65,2888,72866,35861587,,INE233A01035,10-Mar-21,,
500165,KANSAI NERO ,A ,Q,593.7,595.05,574,578,578,587.9,780,12259,7156120,,INE531A01024,10-Mar-21,,
500166,GOODRICKE   ,X ,Q,246.95,246.95,232.5,233.9,235,238,77,3893,916180,,INE300A01016,10-Mar-21,,
500168,GOODYEAR (I),A ,Q,987.95,987.95,963.1,969.45,970.75,973.7,231,1424,1380511,,INE533A01012,10-Mar-21,,
500170,GTN INDUS   ,B ,Q,12,12.4,11.83,11.83,11.83,11.82,15,2008,24709,,INE537A01013,10-Mar-21,,
500171,GHCL LTD    ,A ,Q,235.85,249,235.85,242.3,242.3,234.4,1551,40407,9837401,,INE539A01019,10-Mar-21,,
