DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
23022022|500002|000002641|0000000005546233|000013290|0000000027922374|019.87
23022022|500003|000025645|0000000005048219|000097066|0000000019481638|026.42
23022022|500008|000009203|0000000005402161|000037353|0000000021970924|024.64
23022022|500009|000094580|0000000003140056|000142689|0000000004860802|066.28
23022022|500010|000024369|0000000059399438|000051942|0000000127888683|046.92
23022022|500012|000046983|0000000005088259|000067921|0000000007383226|069.17
23022022|500013|000712840|0000000010799526|000715835|0000000010808790|099.58
23022022|500014|000097912|0000000000589375|000097912|0000000000589375|100.00
23022022|500016|000062800|0000000000619836|000065650|0000000000642905|095.66
23022022|500020|000054196|0000000005544251|000311927|0000000032151179|017.37
23022022|500023|000006146|0000000000492295|000017115|0000000001371327|035.91
23022022|500027|000000401|0000000003723185|000001300|0000000012022469|030.85
23022022|500028|000017816|0000000000200686|000017816|0000000000200686|100.00
23022022|500031|000001771|0000000001922687|000007100|0000000007848752|024.94
23022022|500032|000602422|0000000008464030|001077501|0000000015016091|055.91
23022022|500033|000002576|0000000002731591|000004638|0000000004881762|055.54
23022022|500034|000005048|0000000035589410|000029347|0000000207773064|017.20
23022022|500038|000015428|0000000006289996|000108564|0000000043860819|014.21
23022022|500039|000001825|0000000000271287|000003447|0000000000517744|052.94
23022022|500040|000003572|0000000002768300|000014670|0000000011455933|024.35
23022022|500041|000000302|0000000000716843|000000525|0000000001256815|057.52
23022022|500042|000001572|0000000004375112|000004112|0000000011545498|038.23
23022022|500043|000001507|0000000002814775|000010358|0000000019500679|014.55
23022022|500048|000003358|0000000005346608|000013440|0000000021116552|024.99
23022022|500049|000038299|0000000007621501|000131264|0000000026155823|029.18
23022022|500052|000010729|0000000001452171|000037533|0000000005145167|028.59
23022022|500058|000044313|0000000000461467|000044313|0000000000461467|100.00
23022022|500060|000054538|0000000007199016|000150158|0000000019416677|036.32
23022022|500067|000001643|0000000001742073|000006976|0000000007585681|023.55
23022022|500068|000000559|0000000003256203|000000605|0000000003508058|092.40
23022022|500069|000000234|0000000000062537|000000304|0000000000080874|076.97
23022022|500074|000007389|0000000000418587|000012209|0000000000698111|060.52
23022022|500078|000000924|0000000000576715|000001655|0000000001041648|055.83
23022022|500083|000008797|0000000000091929|000012867|0000000000135496|068.37
23022022|500084|000063820|0000000004863084|000157505|0000000012167297|040.52
23022022|500085|000012903|0000000004903140|000056074|0000000021111679|023.01
23022022|500086|000042139|0000000006445161|000125695|0000000019279207|033.52
23022022|500087|000005170|0000000004734428|000015577|0000000014277186|033.19
23022022|500089|000000475|0000000000185583|000002232|0000000000867959|021.28
23022022|500092|000002118|0000000005818570|000003579|0000000009922884|059.18
23022022|500093|000121247|0000000020987856|000230691|0000000040037331|052.56
23022022|500096|000010123|0000000005509949|000026160|0000000014291479|038.70
23022022|500097|000009144|0000000003675431|000019015|0000000007610600|048.09
23022022|500101|000023581|0000000002817930|000104472|0000000012566144|022.57
23022022|500102|000044525|0000000000070349|000044525|0000000000070349|100.00
23022022|500103|000680215|0000000033806686|004344996|0000000217901741|015.66
23022022|500104|000007861|0000000002280084|000049039|0000000014290657|016.03
23022022|500106|000282479|0000000003530988|000700586|0000000008795372|040.32
23022022|500108|000068451|0000000001584641|000172254|0000000004046936|039.74
23022022|500109|000058947|0000000002461038|000119729|0000000004990863|049.23
23022022|500110|000013241|0000000001355879|000032722|0000000003358468|040.47
