DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
30042021|500002|000003291|0000000004550631|000011122|0000000015321396|029.59
30042021|500003|000008700|0000000002645670|000034348|0000000010666792|025.33
30042021|500008|000021197|0000000017184408|000062043|0000000050080759|034.16
30042021|500009|000297455|0000000007956922|000379390|0000000010143655|078.40
30042021|500010|000061908|0000000149826647|000140922|0000000345612101|043.93
30042021|500012|000088838|0000000005698958|000114145|0000000007415545|077.83
30042021|500013|000008782|0000000000052341|000009032|0000000000053837|097.23
30042021|500014|000027512|0000000000074008|000027547|0000000000074182|099.87
30042021|500016|000001146|0000000000007565|000001146|0000000000007565|100.00
30042021|500020|000073617|0000000004873446|000183722|0000000012327137|040.07
30042021|500023|000001889|0000000000127980|000003831|0000000000250145|049.31
30042021|500027|000001115|0000000009017953|000004194|0000000034191292|026.59
30042021|500028|000003657|0000000000016026|000003657|0000000000016026|100.00
30042021|500031|000007578|0000000008702197|000012256|0000000014119329|061.83
30042021|500032|001244540|0000000009047806|003946747|0000000029038899|031.53
30042021|500033|000003205|0000000003573255|000003974|0000000004445528|080.65
30042021|500034|000013933|0000000075987796|000141176|0000000769638326|009.87
30042021|500038|000122197|0000000034013535|000351232|0000000098767423|034.79
30042021|500039|000024365|0000000003792413|000071319|0000000011547482|034.16
30042021|500040|000007999|0000000003848319|000056194|0000000027455518|014.23
30042021|500041|000000739|0000000001295098|000001298|0000000002338088|056.93
30042021|500042|000002736|0000000006101280|000008617|0000000019005549|031.75
30042021|500043|000017165|0000000023469705|000047825|0000000065459840|035.89
30042021|500048|000008342|0000000009729692|000044491|0000000052386206|018.75
30042021|500049|000135457|0000000017853233|000974847|0000000129836794|013.90
30042021|500052|000040951|0000000006500972|000097635|0000000015805810|041.94
30042021|500055|000945008|0000000068324079|001947745|0000000140878170|048.52
30042021|500058|000015979|0000000000070307|000015979|0000000000070307|100.00
30042021|500060|000004724|0000000000275882|000005720|0000000000334352|082.59
30042021|500067|000002106|0000000001784309|000004843|0000000004138752|043.49
30042021|500068|000000356|0000000001595699|000000375|0000000001689716|094.93
30042021|500069|000004086|0000000000768378|000004086|0000000000768378|100.00
30042021|500074|000135572|0000000004636563|000212855|0000000007365806|063.69
30042021|500078|000003937|0000000003480702|000010465|0000000009483267|037.62
30042021|500083|000014008|0000000000071441|000017259|0000000000087800|081.16
30042021|500084|000005479|0000000003331232|000016374|0000000010058540|033.46
30042021|500085|000019618|0000000004274763|000043263|0000000009460733|045.35
30042021|500086|000106715|0000000018984599|000440465|0000000079095859|024.23
30042021|500087|000059418|0000000054147624|000277715|0000000253119150|021.40
30042021|500089|000000255|0000000000101197|000000270|0000000000106503|094.44
30042021|500092|000000667|0000000001238453|000001523|0000000002826356|043.80
30042021|500093|000165101|0000000011499285|000271967|0000000019026314|060.71
30042021|500096|000008896|0000000004790052|000042043|0000000022738016|021.16
30042021|500097|000016204|0000000004106904|000049799|0000000012675917|032.54
30042021|500101|000030259|0000000001986504|000053945|0000000003578081|056.09
30042021|500102|000484053|0000000000541453|000484053|0000000000541453|100.00
30042021|500103|000814023|0000000039317311|004290144|0000000207392129|018.97
30042021|500104|000064775|0000000015192977|000384622|0000000091960635|016.84
30042021|500106|000104149|0000000001138349|000163509|0000000001795988|063.70
30042021|500108|000048853|0000000000784091|000092985|0000000001506512|052.54
30042021|500109|000536358|0000000023170666|000924167|0000000039637698|058.04
30042021|500110|000036004|0000000003980243|000103123|0000000011597982|034.91
30042021|500111|000600399|0000000006184110|001336346|0000000013733738|044.93
30042021|500112|001261978|0000000446046125|003335513|0000001192051455|037.83
30042021|500113|000912816|0000000109035872|010404350|0000001223538030|008.77
30042021|500114|000012861|0000000019187969|000145085|0000000216749658|008.86
30042021|500116|000169083|0000000005968630|000679681|0000000023996206|024.88
30042021|500117|000366864|0000000014215980|000955288|0000000037398293|038.40
30042021|500119|000097602|0000000022165415|000327330|0000000075547272|029.82
30042021|500120|000010870|0000000003675691|000016657|0000000005684244|065.26
30042021|500123|000001133|0000000003946976|000001277|0000000004475791|088.72
30042021|500124|000010228|0000000052820461|000050648|0000000261832644|020.19
30042021|500125|000080005|0000000027677730|000186523|0000000064406045|042.89
30042021|500126|000000369|0000000002342062|000000733|0000000004675214|050.34
30042021|500128|000047053|0000000001609213|000133284|0000000004568548|035.30
30042021|500133|000000318|0000000000567249|000000507|0000000000911312|062.72
30042021|500135|000013008|0000000002904036|000026640|0000000006015166|048.83
30042021|500136|000090897|0000000013280052|000187430|0000000027623204|048.50
30042021|500142|000000859|0000000000001322|000000859|0000000000001322|100.00
30042021|500143|000000001|0000000000000030|000000001|0000000000000029|100.00
30042021|500144|000001399|0000000000506159|000001934|0000000000700914|072.34
30042021|500147|000001760|0000000001496000|000003226|0000000002720823|054.56
30042021|500148|000006403|0000000002597377|000031580|0000000012751525|020.28
30042021|500150|000000115|0000000000152893|000000164|0000000000218646|070.12
30042021|500151|000000013|0000000000000532|000000013|0000000000000536|100.00
30042021|500153|000038981|0000000002644861|000055241|0000000003768880|070.57
30042021|500159|000000145|0000000000008186|000000151|0000000000008542|096.03
30042021|500160|000034020|0000000000185750|000047889|0000000000261600|071.04
30042021|500163|000001324|0000000001141553|000002090|0000000001804743|063.35
30042021|500164|000002022|0000000001032737|000004766|0000000002438791|042.43
30042021|500165|000083829|0000000046638265|000089945|0000000049680659|093.20
30042021|500166|000016147|0000000003675058|000022392|0000000005134221|072.11
30042021|500168|000002759|0000000002501448|000004770|0000000004338437|057.84
30042021|500170|000000367|0000000000003432|000000468|0000000000004473|078.42
30042021|500171|000012336|0000000002910680|000023863|0000000005612225|051.70
30042021|500173|000004489|0000000000314679|000005626|0000000000395979|079.79
30042021|500179|000060561|0000000000528092|000082832|0000000000730093|073.11
30042021|500180|000154275|0000000217867155|000458153|0000000651062353|033.67
30042021|500182|000010919|0000000030795402|000030856|0000000087456772|035.39
30042021|500183|000338690|0000000009415582|000638107|0000000017878729|053.08
30042021|500184|000244248|0000000010905674|000679542|0000000030733040|035.94
30042021|500185|000082939|0000000000636972|000145290|0000000001128243|057.09
30042021|500186|000053927|0000000005465502|000156310|0000000016226444|034.50
30042021|500187|000005583|0000000000855316|000010676|0000000001642665|052.29
30042021|500188|000033207|0000000010138098|000100901|0000000031044789|032.91
30042021|500189|000000129|0000000000058844|000000148|0000000000068005|087.16
30042021|500191|000005481|0000000000148344|000005481|0000000000148344|100.00
30042021|500192|000001615|0000000000002572|000001615|0000000000002572|100.00
30042021|500193|000021991|0000000000128868|000028522|0000000000166048|077.10
30042021|500199|000004138|0000000001923550|000005829|0000000002749682|070.99
30042021|500201|000015732|0000000007430224|000066026|0000000031609218|023.83
30042021|500202|000000213|0000000000002105|000000216|0000000000001943|098.61
30042021|500206|000004147|0000000000040268|000004901|0000000000049314|084.62
30042021|500207|000006121|0000000000229538|000007159|0000000000267893|085.50
30042021|500209|000156817|0000000212314537|000235449|0000000321294905|066.60
30042021|500210|000002102|0000000001567357|000003861|0000000002891516|054.44
30042021|500211|000048484|0000000000354903|000051856|0000000000386562|093.50
30042021|500212|000000010|0000000000000276|000000010|0000000000000276|100.00
30042021|500213|000001862|0000000000113396|000002384|0000000000145467|078.10
30042021|500214|000086958|0000000122410777|000166479|0000000229633447|052.23
30042021|500215|000005643|0000000004761000|000009000|0000000007544267|062.70
30042021|500219|000092116|0000000001759416|000141701|0000000002724680|065.01
30042021|500220|000013918|0000000000887273|000015056|0000000000960907|092.44
30042021|500223|000393412|0000000000397347|000449834|0000000000451168|087.46
30042021|500227|000001853|0000000001354729|000011071|0000000008100895|016.74
30042021|500228|000177983|0000000127711702|001722614|0000001246772151|010.33
30042021|500231|000004691|0000000000276300|000010220|0000000000589341|045.90
30042021|500233|000003100|0000000002838670|000005863|0000000005417371|052.87
30042021|500234|000002206|0000000000416273|000004526|0000000000865699|048.74
30042021|500235|000013575|0000000004981347|000029631|0000000011111952|045.81
30042021|500236|000005310|0000000000009375|000005310|0000000000009375|100.00
30042021|500238|000006281|0000000013947275|000014553|0000000032258939|043.16
30042021|500239|000008255|0000000000236919|000010038|0000000000287866|082.24
30042021|500240|000011232|0000000000453571|000011232|0000000000453571|100.00
30042021|500241|000006268|0000000001529706|000008667|0000000002133831|072.32
30042021|500243|000000101|0000000000129791|000000101|0000000000132685|100.00
30042021|500245|000062943|0000000013517010|000094768|0000000020000072|066.42
30042021|500246|000000900|0000000000026550|000000900|0000000000026550|100.00
30042021|500247|000074778|0000000130756811|000139864|0000000249143474|053.46
30042021|500249|000005018|0000000004462257|000008015|0000000007127415|062.61
30042021|500250|000002245|0000000000680572|000004075|0000000001251695|055.09
30042021|500251|000012422|0000000009653758|000024409|0000000018901530|050.89
30042021|500252|000000482|0000000003005367|000000895|0000000005542965|053.85
30042021|500253|000015707|0000000006373901|000074860|0000000030810262|020.98
30042021|500257|000047120|0000000050406620|000117068|0000000125140867|040.25
30042021|500259|000025976|0000000001071510|000035202|0000000001435526|073.79
30042021|500260|000004754|0000000004678887|000057182|0000000056525296|008.31
