SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500236,KANELIND    ,X ,Q,0.93,0.93,0.93,0.93,0.93,0.89,1,200,186,,INE252C01015,28-Jan-21,,
500238,WHIRLPOOL   ,A ,Q,2538,2625,2457.1,2547.55,2587.45,2538.55,2672,12128,30770201,,INE716A01013,28-Jan-21,,
500239,KG DENIM    ,X ,Q,23.2,25.55,23,24.65,25,24.75,51,2899,70582,,INE104A01012,28-Jan-21,,
500240,KINETIC ENG.,XT,Q,26.7,28.25,26.65,28.1,28.15,28,33,6351,176807,,INE266B01017,28-Jan-21,,
500241,KIRL.BROS.  ,B ,Q,132.85,137.5,131.95,136.85,136.85,135.25,223,6094,825636,,INE732A01036,28-Jan-21,,
500243,KIRL INDUS  ,B ,Q,800,850,800,847.45,850,839.6,52,243,202956,,INE250A01039,28-Jan-21,,
500245,KIRL.FERROUS,B ,Q,146.5,152.55,145.85,147.6,149,147.9,1423,80047,12040856,,INE884B01025,28-Jan-21,,
500246,ENVAIN ELECT,X ,Q,29.3,29.4,29,29.25,29.4,28,8,1926,56354,,INE601C01013,28-Jan-21,,
500247,KOTAK MAH.BK,A ,Q,1725.25,1763.5,1700.45,1722.5,1722.5,1762.15,11121,159665,274059730,,INE237A01028,28-Jan-21,,
500249,KSB         ,A ,Q,642.3,646.75,625,630.35,630.25,648.4,394,2194,1384698,,INE999A01015,28-Jan-21,,
500250,L.G.BALKRISH,A ,Q,280,285.35,278.95,281.9,281.9,284.2,97,1906,537374,,INE337A01034,28-Jan-21,,
500251,TRENT LTD.  ,A ,Q,657,667.3,647,650.2,652,659.2,854,14912,9746872,,INE849A01020,28-Jan-21,,
500252,LAXMIMACH   ,A ,Q,5110,5228.8,5046,5076.15,5110,5089.8,628,1751,8986828,,INE269B01029,28-Jan-21,,
500253,LIC HOUS.FIN,A ,Q,391.5,399.4,383.4,394.85,394.85,394.5,3655,218074,85504573,,INE115A01026,28-Jan-21,,
500257,LUPIN LTD.  ,A ,Q,1061,1077.1,1038.15,1050.25,1050.25,1074.25,5898,125940,133583794,,INE326A01037,28-Jan-21,,
500259,LYKA LABS   ,B ,Q,27.3,28.2,27.3,28.2,28.2,26.9,37,9173,258176,,INE933A01014,28-Jan-21,,
500260,RAMCOCEM    ,A ,Q,770,788.45,765.85,785.2,781,775.35,1729,40454,31459705,,INE331A01037,28-Jan-21,,
500264,MAFATLAL IND,X ,Q,103.5,105.15,103.5,104.4,104.6,103.5,26,1005,104586,,INE270B01027,28-Jan-21,,
500265,MAH.SEAMLESS,A ,Q,282.95,289.1,278,280.05,278,284.65,1912,7413,2104121,,INE271B01025,28-Jan-21,,
500266,MAH.SCOOTER ,A ,Q,3666,3700,3603.05,3628.55,3656.7,3657.75,90,228,832230,,INE288A01013,28-Jan-21,,
500267,MAJESTIC AUT,X ,Q,109.05,112,109.05,112,112,109.05,12,580,64003,,INE201B01022,28-Jan-21,,
500268,MANALI PETRO,B ,Q,32.85,34.5,32.55,34.35,34.5,33.2,502,114329,3873144,,INE201A01024,28-Jan-21,,
500271,MFSL        ,A ,Q,678.95,692,670,674,674,680.35,1841,33656,22930180,,INE180A01020,28-Jan-21,,
500277,MID INDIA IN,XT,Q,1.16,1.16,1.14,1.14,1.14,1.16,9,2111,2436,,INE401C01018,28-Jan-21,,
500279,MIRC ELECT  ,T ,Q,11.25,11.5,10.92,11.23,11.2,11.11,79,20532,231382,,INE831A01028,28-Jan-21,,
500280,CENTURY ENKA,B ,Q,228.7,228.7,217.9,221.95,221.6,221.25,195,1198,266492,,INE485A01015,28-Jan-21,,
500284,LORDS CHLORO,XT,Q,31.2,32.75,31.2,31.25,31.25,31.2,6,240,7645,,INE846D01012,28-Jan-21,,
500285,SPICEJET LTD,A ,Q,82.5,83.75,81.15,81.95,81.95,84.05,2155,230618,19018427,,INE285B01017,28-Jan-21,,
500288,MOREPEN LAB.,A ,Q,27.85,28.7,27.55,28.25,28.25,28.2,767,177274,4996148,,INE083A01026,28-Jan-21,,
500290,MRF LTD.    ,A ,Q,88400,89358,87179.1,87547.35,87547.35,88493.95,1119,1667,147012566,,INE883A01011,28-Jan-21,,
500292,HEIDEL CEM  ,A ,Q,225,225,214.2,217,217,218,371,10305,2243160,,INE578A01017,28-Jan-21,,
500294,NCC         ,A ,Q,58.9,60.25,58.15,59.95,59.95,59.15,1656,373129,22239135,,INE868B01028,28-Jan-21,,
500295,VEDL        ,A ,Q,160.2,164.1,160.2,162.7,162.7,162.85,4920,1720832,280035907,,INE205A01025,28-Jan-21,,
500296,NAHAR SPG.  ,T ,Q,71.3,76.9,71.3,76.8,76.5,74.75,44,3305,245689,,INE290A01027,28-Jan-21,,
500298,NAT.PEROXIDE,A ,Q,1970,2013.05,1932.25,1961.8,1961.8,1958.85,434,2657,5227012,,INE585A01020,28-Jan-21,,
500300,GRASIM IND. ,A ,Q,1045,1075.1,1039.25,1067.15,1066.15,1061.45,3655,93419,98694838,,INE047A01021,28-Jan-21,,
500302,PEL         ,A ,Q,1404,1417.95,1365.05,1372.2,1381.4,1421.2,8253,88334,122397183,,INE140A01024,28-Jan-21,,
500304,NIIT LTD.   ,A ,Q,186,191.25,186,189.95,189.95,189,758,40694,7703811,,INE161A01038,28-Jan-21,,
500306,JAYKAY      ,X ,Q,17.7,17.7,17.7,17.7,17.7,17.36,33,63257,1119648,,INE903A01025,28-Jan-21,,
500307,NIRLON      ,A ,Q,270,276.95,261,272,272,271.5,32,800,215499,,INE910A01012,28-Jan-21,,
500312,ONGC CORPN  ,A ,Q,89.5,91.35,88.7,90.7,90.7,89.65,5767,1148657,103714383,,INE213A01029,28-Jan-21,,
500314,ORIENT HOTEL,B ,Q,24.3,24.3,22.55,23.2,23.4,23.8,56,2758,63604,,INE750A01020,28-Jan-21,,
500317,OSWAL AGRO. ,B ,Q,10.79,11.28,10.32,11.11,11.09,10.79,132,23875,262666,,INE142A01012,28-Jan-21,,
500319,INDIAN SUCRO,X ,Q,24.8,24.8,23.45,24.7,24.7,24,6,211,5164,,INE557C01017,28-Jan-21,,
500325,RELIANCE    ,A ,Q,1879,1923.35,1870.15,1876.6,1876.6,1895.25,75266,2069380,3912294609,,INE002A01018,28-Jan-21,,
500327,PILITA      ,B ,Q,11.44,11.44,11.06,11.2,11.2,11.4,43,13471,151285,,INE600A01035,28-Jan-21,,
500330,RAYMOND     ,A ,Q,320,333.15,320,325.9,327.15,327.1,686,18325,5993218,,INE301A01014,28-Jan-21,,
500331,PIDILITE    ,A ,Q,1707,1726.7,1700,1716.4,1716.4,1710.35,2684,50206,85983715,,INE318A01026,28-Jan-21,,
500333,PIX TRANS   ,X ,Q,270,279,269,274.1,275,270.2,261,17616,4840904,,INE751B01018,28-Jan-21,,
500335,BIRLA CORPN.,A ,Q,714,721.3,706.9,711.3,710.6,716.5,319,4728,3371037,,INE340A01012,28-Jan-21,,
500336,SURYA ROSHNI,A ,Q,359.75,366,342,347.55,347.55,360.85,1054,19369,6808969,,INE335A01012,28-Jan-21,,
500337,PRIME SECUR.,B ,Q,38,45.45,38,43.75,45,40.1,484,29276,1277063,,INE032B01021,28-Jan-21,,
500338,PRSMJOHNSN  ,A ,Q,90.95,92.35,87,90.5,90.75,89.7,1829,77350,6981635,,INE010A01011,28-Jan-21,,
500339,RAIN        ,A ,Q,115.1,129.75,115.1,126.6,126.6,124.85,2093,167736,21062134,,INE855B01025,28-Jan-21,,
500343,AMJLAND     ,B ,Q,25.45,26.65,25.45,25.65,25.65,26,20,1547,39624,,INE606A01024,28-Jan-21,,
500346,PUN.COMMUNI.,B ,Q,21.1,22.95,21.05,22.95,22.95,22.05,15,1791,38747,,INE609A01010,28-Jan-21,,
500350,RSWM  LTD   ,T ,Q,159,164.55,156.6,162.7,162.7,159.35,17,1081,170490,,INE611A01016,28-Jan-21,,
500354,RAJSH.SUGAR ,B ,Q,15.85,15.85,15.85,15.85,15.85,15.65,1,500,7925,,INE562B01019,28-Jan-21,,
500355,RALLIS INDIA,A ,Q,275,276,270,271.9,271.65,273.8,567,13767,3753704,,INE613A01020,28-Jan-21,,
500356,RAMANEWS    ,B ,Q,14.5,14.75,14.45,14.65,14.65,14.7,14,554,8099,,INE278B01020,28-Jan-21,,
500357,RAMA PAPER  ,XT,Q,14.96,14.96,14.96,14.96,14.96,15.26,1,10,149,,INE425E01013,28-Jan-21,,
500360,RAPICUT CARB,X ,Q,26.3,28.5,25.15,26.3,26.2,26.5,59,4553,120712,,INE350D01015,28-Jan-21,,
500365,WELSPLSOL   ,X ,Q,10.9,11.45,10.71,11.11,11.2,10.97,72,35012,386683,,INE731F01037,28-Jan-21,,
500366,ROLTA (I)   ,B ,Q,3.79,4.16,3.79,4.1,4.1,3.98,5332,1287971,5039144,,INE293A01013,28-Jan-21,,
500367,RUBFILA INT.,X ,Q,54,55.5,54,54.9,55.5,55.1,164,15418,843098,,INE642C01025,28-Jan-21,,
500368,RUCHI SOYA  ,B ,Q,589.9,600,574,592.55,592.55,586.95,692,3971,2333050,,INE619A01035,28-Jan-21,,
500370,SALORA INT. ,XT,Q,26,28,26,28,28,27,18,11476,319642,,INE924A01013,28-Jan-21,,
500378,JINDAL SAW  ,A ,Q,71,72.15,69,71.3,71.3,71.15,648,112390,7967273,,INE324A01024,28-Jan-21,,
500380,JK LAKSHMI  ,A ,Q,319.9,322.6,310.7,318.95,318.45,320,375,7181,2279281,,INE786A01032,28-Jan-21,,
500387,SHREE CEMENT,A ,Q,22800,23175,22700,23102.2,23065.05,22814,199,267,6125559,,INE070A01015,28-Jan-21,,
500388,SHREE KRISHN,XT,Q,18.25,18.25,18.2,18.2,18.2,17.39,5,251,4578,,INE970C01012,28-Jan-21,,
500390,REL INFRA   ,A ,Q,29.55,29.6,28.5,28.85,28.85,29.55,744,253208,7281576,,INE036A01016,28-Jan-21,,
500400,TATA POWER  ,A ,Q,75.4,77.85,74.5,77.2,77.2,75.95,6518,3071837,235161054,,INE245A01021,28-Jan-21,,
500402,SPMLINFRA   ,T ,Q,13.31,13.89,13.2,13.89,13.89,13.86,5,1120,14950,,INE937A01023,28-Jan-21,,
500403,SUNDARAM FAS,A ,Q,553,559,535.3,538.9,537.75,553.2,231,1723,939019,,INE387A01021,28-Jan-21,,
500404,SUNFLAG IRON,A ,Q,55.35,58.65,55,56.95,56.75,56.9,239,20964,1201595,,INE947A01014,28-Jan-21,,
500405,SUPREME PET ,A ,Q,372.1,389,370.45,379.5,378,372.9,494,6238,2378653,,INE663A01017,28-Jan-21,,
500407,SWARAJ ENGIN,A ,Q,1311,1325.25,1296.25,1298.95,1298.95,1304.6,342,1551,2028342,,INE277A01016,28-Jan-21,,
500408,TATA ELXSI  ,A ,Q,2595,2636.5,2535,2590.1,2590.1,2660.25,11145,86607,222833414,,INE670A01012,28-Jan-21,,
