SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1427.5,1427.5,1405,1407.25,1407.25,1412.9,492,1897,2679488,,INE117A01022,25-Nov-19,,
500003,AEGIS LOGIS ,A ,Q,185,192,180.1,189.9,192,185,668,11710,2173401,,INE208C01025,25-Nov-19,,
500008,AMAR RAJA BA,A ,Q,742.55,748.55,739.05,742.8,742,742.55,499,8727,6486227,,INE885A01032,25-Nov-19,,
500009,A.SARABHAI  ,X ,Q,11.9,12.57,11.61,12.14,12.05,12.45,63,20670,252068,,INE432A01017,25-Nov-19,,
500010,HDFC        ,A ,Q,2247.45,2296.8,2228,2293.85,2293.85,2236.35,6257,272394,619043377,,INE001A01036,25-Nov-19,,
500012,ANDHRA PETRO,X ,Q,32.2,33.4,31.4,32.15,32.1,32.35,132,22825,731550,,INE714B01016,25-Nov-19,,
500013,ANSAL INFRAS,B ,Q,5,5,4.65,4.7,4.7,4.79,33,14810,70236,,INE436A01026,25-Nov-19,,
500014,APPLE FINANC,X ,Q,1.2,1.2,1.11,1.11,1.11,1.15,15,1267,1458,,INE096A01010,25-Nov-19,,
500016,ARUNAHTEL   ,XT,Q,8.09,8.09,8.09,8.09,8.09,7.71,1,10,80,,INE957C01019,25-Nov-19,,
500020,BOM DYEING  ,A ,Q,76.3,77.8,76.1,77.05,77.05,75.7,1606,216256,16648710,,INE032A01023,25-Nov-19,,
500023,ASIANHOTNR  ,B ,Q,100.55,101.3,99,99,99,98.2,7,506,50104,,INE363A01022,25-Nov-19,,
500027,ATUL LTD.   ,A ,Q,4117.6,4130.75,4059,4070.8,4070.8,4102.75,368,856,3507450,,INE100A01010,25-Nov-19,,
500028,ATV PROJECTS,XT,Q,3.8,3.99,3.61,3.61,3.61,3.8,17,4650,16843,,INE447A01015,25-Nov-19,,
500029,AUTOLITE(I) ,B ,Q,20.05,21.9,20,21.4,21.4,20.95,9,1715,34495,,INE448A01013,25-Nov-19,,
500031,BAJAJ ELECT.,A ,Q,324.6,333.4,324,332.25,332.25,321.75,1097,11337,3728793,,INE193E01025,25-Nov-19,,
500032,BAJAJHIND   ,B ,Q,6.6,6.75,6.56,6.61,6.65,6.52,910,184127,1221346,,INE306A01021,25-Nov-19,,
500033,FORCE MOTR  ,A ,Q,1010.05,1039.2,1008,1019.95,1019.95,1008.7,1035,5018,5137747,,INE451A01017,25-Nov-19,,
500034,BAJFINANCE  ,A ,Q,4095,4148.75,4065,4142.2,4135.1,4078.4,3440,53087,218495099,,INE296A01024,25-Nov-19,,
500038,BALRAM.CHINI,A ,Q,142.6,144.9,142.6,144.45,144.65,142.45,830,28031,4031892,,INE119A01028,25-Nov-19,,
500039,BANCO PROD. ,B ,Q,95.7,95.7,94.1,95.4,95.35,95.65,217,2964,281099,,INE213C01025,25-Nov-19,,
500040,CENTURY TEXT,A ,Q,454.05,461.15,451.1,455,452,453,649,26406,12028776,,INE055A01016,25-Nov-19,,
500042,BASF INDIA  ,A ,Q,952.3,988.65,949.3,972.15,971.05,949.15,341,1685,1637191,,INE373A01013,25-Nov-19,,
500043,BATA INDIA  ,A ,Q,1646,1651.75,1627.6,1640.35,1640.35,1642.3,1021,13688,22432910,,INE176A01028,25-Nov-19,,
500048,BEML LTD    ,A ,Q,945.1,1029.35,944.4,1010.25,1010.25,940.4,4594,123820,123466911,,INE258A01016,25-Nov-19,,
500049,BHARAT ELECT,A ,Q,108.45,108.9,104.95,106.7,106.7,109.45,5976,631922,67280258,,INE263A01024,25-Nov-19,,
500052,BHANSALI ENG,B ,Q,47,47.6,46.55,46.8,46.8,46.7,519,47693,2245282,,INE922A01025,25-Nov-19,,
500055,TATASTLBSL  ,B ,Q,27,27,25.45,26.4,26.4,25.3,289,109239,2868146,,INE824B01021,25-Nov-19,,
500058,BIHAR SPONGE,XT,Q,0.48,0.5,0.48,0.48,0.48,0.5,10,4122,2038,,INE819C01011,25-Nov-19,,
500059,BINANI IND. ,Z ,Q,6.67,6.67,6.67,6.67,6.67,6.67,3,2225,14840,,INE071A01013,25-Nov-19,,
500060,BIRLACABLE  ,B ,Q,65.5,66.85,64.25,64.8,65.1,63.7,500,42579,2805064,,INE800A01015,25-Nov-19,,
500067,BLUE STAR   ,A ,Q,820,820,805,816.35,811.35,820.15,361,1602,1300190,,INE472A01039,25-Nov-19,,
500068,DISA INDIA  ,X ,Q,4940,4940,4919,4919.5,4919.5,4924.3,18,73,359414,,INE131C01011,25-Nov-19,,
500069,BNK CAPITAL ,X ,Q,79.8,79.8,72.25,72.25,72.25,76,5,635,46004,,INE418C01012,25-Nov-19,,
500074,BPL LTD.    ,B ,Q,18.6,18.85,18.3,18.4,18.5,18.15,94,16891,313434,,INE110A01019,25-Nov-19,,
500078,OAL         ,B ,Q,195.25,195.25,190.6,191.8,191.8,195.5,20,752,143794,,INE959C01023,25-Nov-19,,
500083,CENTURY EXT ,B ,Q,2.83,2.85,2.6,2.74,2.72,2.66,28,23097,61476,,INE281A01026,25-Nov-19,,
500084,CESC LTD.   ,A ,Q,749.95,754.85,742.05,747.95,750,745.35,960,9519,7117132,,INE486A01013,25-Nov-19,,
500085,CHAMBAL FERT,A ,Q,151.4,153.15,149.5,150.45,150.45,150.75,854,15887,2405224,,INE085A01013,25-Nov-19,,
500086,EXIDE IND.  ,A ,Q,194,198.8,192.55,197.55,197.55,193.3,3647,288611,56440573,,INE302A01020,25-Nov-19,,
500087,CIPLA LTD.  ,A ,Q,478,485.4,476.05,483.35,483.35,478.55,1270,68153,32839913,,INE059A01026,25-Nov-19,,
500089,DIC INDIA   ,B ,Q,320.1,324,320.1,324,324,321,3,203,65460,,INE303A01010,25-Nov-19,,
