SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,2231.05,2315.95,2218,2236.7,2236.7,2241,2875,24449,55366244,,INE117A01022,10-Feb-22,,
500003,AEGIS LOGIS ,A ,Q,210,217.6,207,213.05,213.05,209.45,1636,139900,29315004,,INE208C01025,10-Feb-22,,
500008,AMAR RAJA BA,A ,Q,624.45,625.05,617,620.65,620.65,621.85,1252,56445,35034348,,INE885A01032,10-Feb-22,,
500009,A.SARABHAI  ,X ,Q,36.75,38.5,35.9,37.85,37.85,36.75,1315,318563,11859847,,INE432A01017,10-Feb-22,,
500010,HDFC        ,A ,Q,2460,2505.7,2441.5,2476.4,2476.4,2436.5,12418,105892,262554404,,INE001A01036,10-Feb-22,,
500012,ANDHRA PETRO,B ,Q,113.05,115.7,113.05,113.2,113.2,113.95,1166,140555,15999438,,INE714B01016,10-Feb-22,,
500013,ANSAL INFRAS,B ,Q,15.7,16.8,15.5,15.9,16,16.05,228,38795,628664,,INE436A01026,10-Feb-22,,
500014,UTIQUE      ,XT,Q,7.41,7.41,7.41,7.41,7.41,7.8,229,25602,189710,,INE096A01010,10-Feb-22,,
500016,ARUNAHTEL   ,XT,Q,10.1,10.89,10.1,10.27,10.21,10.38,103,35650,368864,,INE957C01019,10-Feb-22,,
500020,BOM DYEING  ,A ,Q,119.7,125.2,116.7,123.9,123.9,118.7,7689,1225586,147596415,,INE032A01023,10-Feb-22,,
500023,ASIANHOTNR  ,B ,Q,81,81.55,79.75,80,80,81,51,2244,180958,,INE363A01022,10-Feb-22,,
500027,ATUL LTD.   ,A ,Q,9650,9800,9596.4,9671.75,9646.65,9626.55,398,6385,61636408,,INE100A01010,10-Feb-22,,
500028,ATV PROJECTS,XT,Q,15,15,15,15,15,15.75,72,16336,245040,,INE447A01015,10-Feb-22,,
500031,BAJAJ ELECT.,A ,Q,1199,1199,1177.8,1188.2,1188.2,1189.95,1078,26785,31646398,,INE193E01025,10-Feb-22,,
500032,BAJAJHIND   ,A ,Q,16.85,16.9,16.15,16.15,16.15,16.95,3963,2844408,46958990,,INE306A01021,10-Feb-22,,
500033,FORCE MOTR  ,A ,Q,1184.55,1198,1181,1182.6,1181,1184.55,358,3153,3745410,,INE451A01017,10-Feb-22,,
500034,BAJFINANCE  ,A ,Q,7135,7237.7,7065.15,7139.5,7140,7115.7,7215,38436,274752798,,INE296A01024,10-Feb-22,,
500038,BALRAM.CHINI,A ,Q,447,448.4,439,440.55,440.55,443.05,1522,118998,52685762,,INE119A01028,10-Feb-22,,
500039,BANCO PROD. ,B ,Q,158.3,172.8,158,166.6,167.45,157.1,972,32909,5540206,,INE213C01025,10-Feb-22,,
500040,CENTURY TEXT,A ,Q,870.45,880.1,855.45,868.1,866.9,856,820,31834,27412189,,INE055A01016,10-Feb-22,,
500041,BANNARI AMAN,A ,Q,2819,2840,2785.05,2802.25,2785.05,2836.9,21,32,90292,,INE459A01010,10-Feb-22,,
500042,BASF INDIA  ,A ,Q,2930,2942.35,2830,2856.6,2856.6,2956.75,979,7819,22365702,,INE373A01013,10-Feb-22,,
500043,BATA INDIA  ,A ,Q,1923.9,1923.9,1892.15,1901.9,1899.5,1895.15,1273,35459,67593197,,INE176A01028,10-Feb-22,,
500048,BEML LTD    ,A ,Q,1846,1924,1836.55,1858.9,1858.9,1863.9,5175,48809,91898332,,INE258A01016,10-Feb-22,,
500049,BHARAT ELECT,A ,Q,202.5,204.65,200.35,202.75,202.8,202.6,3552,175695,35684455,,INE263A01024,10-Feb-22,,
500052,BHANSALI ENG,A ,Q,138.25,138.85,135.8,136.1,136.2,138.2,1413,66311,9071993,,INE922A01025,10-Feb-22,,
500058,BIHAR SPONGE,XT,Q,12.55,12.55,11.7,11.84,12.05,12.22,165,88068,1045908,,INE819C01011,10-Feb-22,,
500060,BIRLACABLE  ,B ,Q,120,137.5,117.85,128.7,128.7,115.35,5653,252094,32628231,,INE800A01015,10-Feb-22,,
500067,BLUE STAR   ,A ,Q,1034.85,1048.5,1025.1,1043.45,1048.5,1028.05,411,24428,25335399,,INE472A01039,10-Feb-22,,
500068,DISA INDIA  ,X ,Q,6401,6944.45,6225,6323.75,6323.75,6370.4,165,809,5242086,,INE131C01011,10-Feb-22,,
500069,BNK CAPITAL ,X ,Q,284.8,290,271.2,280.35,287.65,284.8,51,850,238836,,INE418C01012,10-Feb-22,,
500074,BPL LTD.    ,B ,Q,63.25,64.25,62.5,63.1,62.9,63.25,469,21203,1342333,,INE110A01019,10-Feb-22,,
500078,OAL         ,B ,Q,675.05,685.65,660,665.75,665,677.85,491,2742,1841599,,INE959C01023,10-Feb-22,,
500083,CENTURY EXT ,B ,Q,12.95,12.95,11.85,12.02,11.98,12.19,217,26993,326740,,INE281A01026,10-Feb-22,,
500084,CESC LTD.   ,A ,Q,84.9,85.1,83.5,83.65,83.65,84.25,2375,373252,31325041,,INE486A01021,10-Feb-22,,
500085,CHAMBAL FERT,A ,Q,405,409.2,402.2,407.6,407.1,403.95,1192,101622,41490213,,INE085A01013,10-Feb-22,,
500086,EXIDE IND.  ,A ,Q,168.9,168.9,165.6,166.45,166.45,167.25,4241,324097,53968609,,INE302A01020,10-Feb-22,,
500087,CIPLA LTD.  ,A ,Q,967.9,976.85,963.6,974.65,974.65,967.9,2397,28967,28171236,,INE059A01026,10-Feb-22,,
500089,DIC INDIA   ,B ,Q,434.2,439,434.2,439,439,436.1,8,8,3503,,INE303A01010,10-Feb-22,,
500092,CRISIL LTD  ,A ,Q,2787.95,2787.95,2718,2763.05,2769,2730.3,433,7163,19656861,,INE007A01025,10-Feb-22,,
500093,CGPOWER     ,B ,Q,171.8,175,171,172.85,173.2,171.8,997,262482,45398557,,INE067A01029,10-Feb-22,,
500096,DABUR (I)   ,A ,Q,570.65,570.65,560.35,564.5,564.5,570.65,2456,44135,24868728,,INE016A01026,10-Feb-22,,
500097,DALMIASUG   ,A ,Q,420,429,417.95,422.3,421.05,421.8,754,10378,4403201,,INE495A01022,10-Feb-22,,
500101,ARVIND Ltd  ,A ,Q,145.95,145.95,141.25,144.25,144.3,141.85,1117,67286,9635883,,INE034A01011,10-Feb-22,,
500103,BHEL        ,A ,Q,56,57.3,55.6,57,57,55.7,7809,2138138,120934281,,INE257A01026,10-Feb-22,,
500104,HIND.PETRO  ,A ,Q,295.5,300.8,295.35,299.4,299.4,295.75,1734,54003,16109791,,INE094A01015,10-Feb-22,,
500106,IFCI LTD    ,A ,Q,15.2,15.2,14.6,14.85,14.85,15,1349,921104,13649430,,INE039A01010,10-Feb-22,,
500108,MAHA.TELE   ,A ,Q,26.6,27.6,26.6,27.15,27.15,26.65,1329,238207,6497987,,INE153A01019,10-Feb-22,,
500109,MRPL        ,A ,Q,47.3,47.45,46.15,46.35,46.35,46.9,839,86342,4021566,,INE103A01014,10-Feb-22,,
500110,CHENNAI PET.,A ,Q,110.5,111.75,109.5,110.55,111.55,111.1,741,71298,7900334,,INE178A01016,10-Feb-22,,
500111,REL.CAP.    ,B ,Q,14.8,15.3,14.65,14.9,14.95,15.15,1405,397513,5936510,,INE013A01015,10-Feb-22,,
500112,STATE BANK  ,A ,Q,537.7,543.8,534.5,540.45,540.45,535.15,13176,782033,422662419,,INE062A01020,10-Feb-22,,
