DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
23032018|534338|000069386|0000000006601736|000069386|0000000006601736|100.00
23032018|534369|000016299|0000000001417199|000036527|0000000003155264|044.62
23032018|534392|000005558|0000000000786180|000011877|0000000001684471|046.80
23032018|534425|000009938|0000000001190076|000012798|0000000001550969|077.65
23032018|534532|000021934|0000000000429907|000031761|0000000000631989|069.06
23032018|534535|000023010|0000000000057294|000023010|0000000000057294|100.00
23032018|534597|000210566|0000000001126529|000262752|0000000001405041|080.14
23032018|534598|000000005|0000000000000040|000000005|0000000000000039|100.00
23032018|534600|000019955|0000000003104998|000021944|0000000003430387|090.94
23032018|534612|000006129|0000000000137903|000006129|0000000000139990|100.00
23032018|534615|000013396|0000000000238449|000020604|0000000000366774|065.02
23032018|534618|000031408|0000000000895128|000031909|0000000000910131|098.43
23032018|534623|000005558|0000000000396842|000006058|0000000000431843|091.75
23032018|534631|000000162|0000000000465750|000000162|0000000000464925|100.00
23032018|534659|000008000|0000000000073520|000008000|0000000000073520|100.00
23032018|534674|000018937|0000000000567164|000023437|0000000000702617|080.80
23032018|534675|000069333|0000000003182385|000132113|0000000006024634|052.48
23032018|534680|000000385|0000000000109549|000000385|0000000000109549|100.00
23032018|534690|000048561|0000000004654572|000068993|0000000006603295|070.39
23032018|534691|000000540|0000000000006048|000000540|0000000000006048|100.00
23032018|534708|000012000|0000000000214800|000012000|0000000000214350|100.00
23032018|534731|000003700|0000000000002405|000003700|0000000000002405|100.00
23032018|534732|000038440|0000000000518940|000038440|0000000000518940|100.00
23032018|534733|001024941|0000000010855291|001024941|0000000010855291|100.00
23032018|534734|000000003|0000000000000019|000000003|0000000000000018|100.00
23032018|534741|000332866|0000000000319552|000338667|0000000000331744|098.29
23032018|534742|000012045|0000000005742454|000017330|0000000008389677|069.50
23032018|534748|000015082|0000000000372526|000016825|0000000000416666|089.64
23032018|534755|000080000|0000000000968000|000080450|0000000000967193|099.44
23032018|534756|000012044|0000000000148142|000021923|0000000000263679|054.94
23032018|534758|000001697|0000000000414744|000001697|0000000000414744|100.00
23032018|534796|000000050|0000000000002110|000000050|0000000000002110|100.00
23032018|534804|000001497|0000000001830382|000002102|0000000002587305|071.22
23032018|534809|000060175|0000000019737400|000471374|0000000155598825|012.77
23032018|534816|000007099|0000000002428568|000068735|0000000023300326|010.33
23032018|534927|000085000|0000000001619250|000085000|0000000001619250|100.00
23032018|534976|000002032|0000000003880816|000002807|0000000005229153|072.39
23032018|535141|000002312|0000000000014011|000002312|0000000000014010|100.00
23032018|535217|000150000|0000000006322500|000150000|0000000006322500|100.00
23032018|535267|000007400|0000000000118030|000020231|0000000000323840|036.58
23032018|535276|000000486|0000000000165566|000000487|0000000000165515|099.79
23032018|535279|000160000|0000000001760000|000160000|0000000001671200|100.00
23032018|535322|000018849|0000000010331137|000024300|0000000013170683|077.57
23032018|535458|000004362|0000000000092257|000004758|0000000000099501|091.68
23032018|535466|000002400|0000000000017136|000002400|0000000000017136|100.00
23032018|535467|000002763|0000000001243765|000026131|0000000011759826|010.57
23032018|535566|000001200|0000000000108840|000001200|0000000000108840|100.00
23032018|535601|000001065|0000000000235206|000001803|0000000000396533|059.07
23032018|535602|000002895|0000000005343447|000004514|0000000008115023|064.13
23032018|535620|000000035|0000000000007875|000000035|0000000000007954|100.00
23032018|535621|000002334|0000000000233634|000002504|0000000000251604|093.21
23032018|535648|000009500|0000000004107325|000108587|0000000046802731|008.75
23032018|535658|000062075|0000000000235885|000062077|0000000000233180|100.00
23032018|535693|000006914|0000000000200506|000007108|0000000000209551|097.27
23032018|535694|000003691|0000000000008676|000003691|0000000000008676|100.00
23032018|535730|000386100|0000000000077220|000386100|0000000000077220|100.00
23032018|535754|000005705|0000000000792710|000018281|0000000002504046|031.21
23032018|535755|000014583|0000000001978914|000035696|0000000004845329|040.85
23032018|535789|000013108|0000000015721736|000034085|0000000040879328|038.46
23032018|535916|000008000|0000000000051200|000008000|0000000000051200|100.00
23032018|536128|000143540|0000000000198086|000143540|0000000000198290|100.00
