SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1749,1749,1710,1716.5,1716.5,1739.75,1321,6776,11660519,,INE117A01022,20-Jul-21,,
500003,AEGIS LOGIS ,A ,Q,320.2,328.6,314.1,321.1,320.3,319.75,1883,87173,28122088,,INE208C01025,20-Jul-21,,
500008,AMAR RAJA BA,A ,Q,720.6,724.6,708.3,713.55,713.55,722.75,14168,148332,105903826,,INE885A01032,20-Jul-21,,
500009,A.SARABHAI  ,X ,Q,31.9,32.4,30.6,30.7,30.7,31.85,1678,240505,7477856,,INE432A01017,20-Jul-21,,
500010,HDFC        ,A ,Q,2475,2480,2449.8,2458.6,2458.6,2482.35,7762,59925,147482453,,INE001A01036,20-Jul-21,,
500012,ANDHRA PETRO,X ,Q,149.9,154.9,143.25,146.8,146.8,149,2823,370833,54908976,,INE714B01016,20-Jul-21,,
500013,ANSAL INFRAS,B ,Q,9.31,9.69,8.91,9.02,8.94,9.31,176,48176,443322,,INE436A01026,20-Jul-21,,
500014,UTIQUE      ,X ,Q,4.35,4.35,4.14,4.14,4.14,4.35,63,12529,52038,,INE096A01010,20-Jul-21,,
500016,ARUNAHTEL   ,XT,Q,26.07,26.07,25.02,26.07,26.07,24.83,244,90116,2348677,,INE957C01019,20-Jul-21,,
500020,BOM DYEING  ,A ,Q,107,109.45,101.55,103.05,103.05,106.1,9934,1514048,160186134,,INE032A01023,20-Jul-21,,
500023,ASIANHOTNR  ,B ,Q,85.45,88.05,84.6,85.95,86.9,87.05,106,5044,430627,,INE363A01022,20-Jul-21,,
500027,ATUL LTD.   ,A ,Q,9200,9296.2,9200,9261.25,9238,9262.2,356,581,5374103,,INE100A01010,20-Jul-21,,
500028,ATV PROJECTS,XT,Q,11.3,11.86,10.79,10.93,10.79,11.35,129,36446,404671,,INE447A01015,20-Jul-21,,
500031,BAJAJ ELECT.,A ,Q,1039,1061,1027.9,1053.55,1051.2,1037.8,408,1891,1970906,,INE193E01025,20-Jul-21,,
500032,BAJAJHIND   ,T ,Q,19.15,20.1,19.15,19.15,19.15,20.15,7691,4325703,83222624,,INE306A01021,20-Jul-21,,
500033,FORCE MOTR  ,A ,Q,1551.6,1570.05,1482.7,1498,1498,1559.2,2535,26554,40439553,,INE451A01017,20-Jul-21,,
500034,BAJFINANCE  ,A ,Q,6013,6028.8,5868.45,5937.9,5937.9,6012.75,7227,50657,302018233,,INE296A01024,20-Jul-21,,
500038,BALRAM.CHINI,A ,Q,348,348,327.5,336.55,336.55,344.15,2454,61802,20710147,,INE119A01028,20-Jul-21,,
500039,BANCO PROD. ,B ,Q,163.6,163.6,156.55,158.8,158.8,163.05,1085,26707,4254325,,INE213C01025,20-Jul-21,,
500040,CENTURY TEXT,A ,Q,715,722.35,689,695.95,695.95,718.95,2022,37997,26770360,,INE055A01016,20-Jul-21,,
500041,BANNARI AMAN,A ,Q,1800.1,1800.1,1736.1,1760,1760,1785,56,123,216877,,INE459A01010,20-Jul-21,,
500042,BASF INDIA  ,A ,Q,2723.5,2731.4,2646.4,2687.2,2683.2,2718.8,1038,3887,10424607,,INE373A01013,20-Jul-21,,
500043,BATA INDIA  ,A ,Q,1601.15,1609.4,1550,1553.75,1553.75,1607.25,4421,35180,55089095,,INE176A01028,20-Jul-21,,
500048,BEML LTD    ,A ,Q,1299.45,1305,1265,1271.65,1271.65,1297.9,980,9576,12259919,,INE258A01016,20-Jul-21,,
500049,BHARAT ELECT,A ,Q,187,187,180.3,181.15,181.15,186.05,5552,566767,103302362,,INE263A01024,20-Jul-21,,
500052,BHANSALI ENG,A ,Q,174.9,174.9,165.6,167.15,167.6,173.75,2388,182930,30935350,,INE922A01025,20-Jul-21,,
500055,TATASTLBSL  ,B ,Q,89.3,89.5,87.1,87.65,87.65,89,3024,233617,20582919,,INE824B01021,20-Jul-21,,
500058,BIHAR SPONGE,XT,Q,10.97,11,10.09,10.09,10.09,10.62,263,105499,1090179,,INE819C01011,20-Jul-21,,
500060,BIRLACABLE  ,T ,Q,114,114,108,109.35,110.9,112.05,149,9722,1062937,,INE800A01015,20-Jul-21,,
