DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
26052022|500002|000002559|0000000005603571|000005352|0000000011718656|047.81
26052022|500003|000004658|0000000000983304|000025457|0000000005389392|018.30
26052022|500008|000008919|0000000004391716|000027594|0000000013329076|032.32
26052022|500009|000041614|0000000001279631|000048846|0000000001472660|085.19
26052022|500010|000032420|0000000074189928|000103271|0000000235029515|031.39
26052022|500012|000308675|0000000027024497|000632954|0000000053804140|048.77
26052022|500013|000023409|0000000000321218|000023409|0000000000321218|100.00
26052022|500014|000015013|0000000000072513|000021788|0000000000105654|068.90
26052022|500016|000016684|0000000000186861|000017020|0000000000187363|098.03
26052022|500020|000069868|0000000007091602|000333165|0000000033196923|020.97
26052022|500023|000000503|0000000000038983|000000503|0000000000039007|100.00
26052022|500027|000000771|0000000006134038|000002120|0000000016665507|036.37
26052022|500028|000004999|0000000000040875|000004999|0000000000040875|100.00
26052022|500031|000000933|0000000000920685|000006189|0000000006109977|015.08
26052022|500032|001021576|0000000014097749|002162335|0000000029259600|047.24
26052022|500033|000000793|0000000000807750|000001588|0000000001608756|049.94
26052022|500034|000006504|0000000037856207|000029959|0000000172605918|021.71
26052022|500038|000068893|0000000025889990|000416487|0000000151204845|016.54
26052022|500039|000003277|0000000000414377|000007105|0000000000891322|046.12
26052022|500040|000001922|0000000001391048|000007746|0000000005557353|024.81
26052022|500041|000000174|0000000000432382|000000193|0000000000471291|090.16
26052022|500042|000000921|0000000002219749|000001600|0000000003819840|057.56
26052022|500043|000004234|0000000007510058|000037405|0000000064999109|011.32
26052022|500048|000003841|0000000004834091|000012103|0000000015237671|031.74
26052022|500049|000063428|0000000014337900|000194370|0000000043883985|032.63
26052022|500052|000015937|0000000001711634|000041054|0000000004376213|038.82
26052022|500058|000038105|0000000000364664|000038105|0000000000364664|100.00
26052022|500060|000010226|0000000001277228|000019606|0000000002376136|052.16
26052022|500067|000001472|0000000001458973|000003710|0000000003675704|039.68
26052022|500068|000002786|0000000016851121|000003181|0000000018979137|087.58
26052022|500069|000002334|0000000000603106|000002575|0000000000669149|090.64
26052022|500074|000008903|0000000000537742|000013731|0000000000821961|064.84
26052022|500078|000000283|0000000000150670|000000550|0000000000292490|051.45
26052022|500083|000041552|0000000000395160|000064838|0000000000598109|064.09
26052022|500084|000047360|0000000003675136|000105779|0000000008175467|044.77
26052022|500085|000036266|0000000012542597|000151505|0000000052466030|023.94
26052022|500086|000096432|0000000013746382|000281101|0000000038928154|034.31
26052022|500087|000016998|0000000016392872|000032244|0000000031123923|052.72
26052022|500089|000000011|0000000000003733|000000045|0000000000015043|024.44
26052022|500092|000000775|0000000002779887|000002682|0000000009610105|028.90
26052022|500093|000062504|0000000010475671|000134889|0000000022603741|046.34
26052022|500096|000015170|0000000007556177|000051849|0000000025565286|029.26
26052022|500097|000025988|0000000008867106|000144804|0000000048335544|017.95
26052022|500101|000048989|0000000004825417|000228753|0000000021951510|021.42
26052022|500102|000763129|0000000001021407|000763129|0000000001021407|100.00
26052022|500103|000297690|0000000014929154|002564814|0000000126088574|011.61
26052022|500104|000023127|0000000005442940|000154020|0000000035593305|015.02
26052022|500106|000162550|0000000001524719|000517601|0000000004794270|031.40
26052022|500108|000121416|0000000002604374|000319685|0000000006709356|037.98
26052022|500109|000748890|0000000062494871|001946260|0000000157939651|038.48
26052022|500110|000250782|0000000073993230|000745277|0000000212451851|033.65
26052022|500111|000123366|0000000001676935|000123366|0000000001676935|100.00
26052022|500112|000365921|0000000171616949|000916936|0000000422962850|039.91
26052022|500113|000672577|0000000049568925|004767572|0000000343710203|014.11
26052022|500114|000005873|0000000012577911|000027645|0000000058436905|021.24
26052022|500116|000433953|0000000014385542|001164087|0000000038575898|037.28
26052022|500117|000107666|0000000004349707|000175956|0000000007099068|061.19
26052022|500119|000037355|0000000008819500|000037355|0000000008819500|100.00
26052022|500120|000010850|0000000003167115|000011528|0000000003366555|094.12
26052022|500123|000000624|0000000002436720|000000927|0000000003581530|067.31
26052022|500124|000003038|0000000013085426|000008540|0000000036894560|035.57
26052022|500125|000006415|0000000003217444|000027131|0000000013308702|023.64
26052022|500126|000000628|0000000002639673|000000832|0000000003498642|075.48
26052022|500128|000048333|0000000001650572|000093098|0000000003137830|051.92
26052022|500133|000000717|0000000002479637|000002006|0000000007001563|035.74
26052022|500135|000002025|0000000000324709|000005308|0000000000849378|038.15
26052022|500136|000008232|0000000001080039|000023051|0000000002991512|035.71
26052022|500142|000018156|0000000000110207|000023701|0000000000143113|076.60
26052022|500143|000003880|0000000000301088|000005724|0000000000453144|067.78
26052022|500144|000004290|0000000001528956|000009309|0000000003256791|046.08
26052022|500147|000003572|0000000004293544|000005591|0000000006723137|063.89
26052022|500148|000005798|0000000003241952|000012564|0000000006896220|046.15
26052022|500150|000000702|0000000001130010|000000950|0000000001511910|073.89
26052022|500151|000001368|0000000000133722|000002364|0000000000229119|057.87
26052022|500153|000010752|0000000001293466|000026252|0000000003046075|040.96
26052022|500159|000002423|0000000000193598|000002699|0000000000213411|089.77
26052022|500160|000034997|0000000000285926|000061478|0000000000494826|056.93
26052022|500163|000003435|0000000004191387|000006539|0000000007690864|052.53
26052022|500164|000002034|0000000000895367|000004821|0000000002094013|042.19
26052022|500165|000002422|0000000000981274|000005969|0000000002418662|040.58
26052022|500166|000001875|0000000000393469|000003573|0000000000727077|052.48
26052022|500168|000001357|0000000001199317|000001968|0000000001729246|068.95
26052022|500170|000004262|0000000000202872|000004387|0000000000208821|097.15
26052022|500171|000010219|0000000006094612|000064947|0000000037107147|015.73
26052022|500173|000001389|0000000000088827|000002544|0000000000161051|054.60
