SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,3811,3869.95,3809.4,3861.1,3866.8,3815.75,2800,17185,65949653,,INE117A01022,11-May-23,,
500003,AEGIS LOGIS ,A ,Q,394,397,385.65,387.2,387.2,395.85,1191,21039,8240698,,INE208C01025,11-May-23,,
500008,AMAR RAJA BA,A ,Q,619,631.7,605.15,630.4,628.85,616.05,1345,41390,25559902,,INE885A01032,11-May-23,,
500009,A.SARABHAI  ,X ,Q,22.25,22.9,22.25,22.74,22.75,22.56,213,41646,941373,,INE432A01017,11-May-23,,
500010,HDFC        ,A ,Q,2772.55,2774.4,2753.75,2767.8,2767.8,2752.7,2963,31045,85890888,,INE001A01036,11-May-23,,
500012,ANDHRA PETRO,X ,Q,63.5,64.5,63.2,64.03,64.16,63.4,296,31434,2008747,,INE714B01016,11-May-23,,
500013,ANSAL INFRAS,T ,Q,10.39,10.39,10,10.11,10.25,10.3,26,12008,120887,,INE436A01026,11-May-23,,
500014,UTIQUE      ,X ,Q,5.48,5.48,5.21,5.29,5.27,5.25,128,27704,147381,,INE096A01010,11-May-23,,
500016,ARUNAHTEL   ,XT,Q,22.85,22.98,20.84,21.04,20.87,21.93,179,117285,2508535,,INE957C01019,11-May-23,,
500020,BOM DYEING  ,B ,Q,85,86.31,84.72,84.96,84.96,85.38,390,38170,3259836,,INE032A01023,11-May-23,,
500023,ASIANHOTNR  ,T ,Q,159.3,163,159,159.15,159,159.3,5,28,4552,,INE363A01022,11-May-23,,
500027,ATUL LTD.   ,A ,Q,6907.9,6945.75,6836.35,6913.4,6908.8,6862.8,623,1754,12075995,,INE100A01010,11-May-23,,
500028,ATV PROJECTS,XT,Q,8.06,8.06,8.06,8.06,8.06,7.68,32,13130,105827,,INE447A01015,11-May-23,,
500031,BAJAJ ELECT.,A ,Q,1185.1,1196.9,1184.45,1190.75,1190.75,1192.4,591,4155,4948843,,INE193E01025,11-May-23,,
500032,BAJAJHIND   ,A ,Q,13.8,14.04,13.76,13.81,13.81,13.75,2028,1609891,22336712,,INE306A01021,11-May-23,,
500033,FORCE MOTR  ,B ,Q,1334.95,1358.2,1334.9,1339.3,1341.85,1334.95,135,462,621818,,INE451A01017,11-May-23,,
500034,BAJFINANCE  ,A ,Q,6662,6680,6627,6660.25,6660.25,6631.2,2501,17740,118155976,,INE296A01024,11-May-23,,
500038,BALRAM.CHINI,A ,Q,408,415.15,405.35,408.45,410.9,405.7,3056,107535,44071501,,INE119A01028,11-May-23,,
500039,BANCO PROD. ,B ,Q,255,273.2,253.45,271.2,271.2,254.7,5053,133762,35427122,,INE213C01025,11-May-23,,
500040,CENTURY TEXT,A ,Q,772.05,785,770,782.7,781.05,777.1,526,8316,6472041,,INE055A01016,11-May-23,,
500041,BANNARI AMAN,B ,Q,2840,2879,2805,2808.85,2807,2829.6,35,449,1276260,,INE459A01010,11-May-23,,
500042,BASF INDIA  ,A ,Q,2429.35,2429.35,2367.8,2391.05,2400,2399.4,310,937,2237982,,INE373A01013,11-May-23,,
500043,BATA INDIA  ,A ,Q,1507.95,1532.1,1493.55,1528.75,1531,1497.2,1547,15694,23886105,,INE176A01028,11-May-23,,
500048,BEML LTD    ,A ,Q,1390.15,1412.25,1388,1393.85,1389.35,1399.45,405,3068,4302523,,INE258A01016,11-May-23,,
500049,BHARAT ELECT,A ,Q,108.1,109,107.55,108.6,108.6,108.1,5914,1638169,177010655,,INE263A01024,11-May-23,,
500052,BHANSALI ENG,A ,Q,121.9,124.6,121.9,123.4,123.9,121.85,1065,54427,6706601,,INE922A01025,11-May-23,,
500058,BIHAR SPONGE,XT,Q,8.75,9.15,8.7,8.99,8.99,8.77,68,15713,139150,,INE819C01011,11-May-23,,
500059,BINANI IND. ,B ,Q,24.45,24.45,23.1,24.45,24.45,23.29,153,49553,1203662,,INE071A01013,11-May-23,,
500060,BIRLACABLE  ,B ,Q,155.35,157.2,151.35,152.05,151.65,154.6,710,23969,3689153,,INE800A01015,11-May-23,,
500067,BLUE STAR   ,A ,Q,1425.2,1440,1420.65,1431.55,1430.1,1409.2,591,4133,5920602,,INE472A01039,11-May-23,,
500068,DISA INDIA  ,B ,Q,8034.85,8046.9,8000,8002.8,8000,8047,27,201,1609350,,INE131C01011,11-May-23,,
500069,QUESTCAP    ,X ,Q,235,235,235,235,235,235,6,546,128310,,INE418C01012,11-May-23,,
500074,BPL LTD.    ,B ,Q,60.15,60.8,59.55,59.83,59.9,60.1,137,8102,486603,,INE110A01019,11-May-23,,
500078,OAL         ,B ,Q,379.9,391,379,381.2,383.15,377.55,183,2093,806830,,INE959C01023,11-May-23,,
500083,CENTURY EXT ,B ,Q,10.1,10.17,10,10.07,10.07,10.16,223,18922,190656,,INE281A01026,11-May-23,,
500084,CESC LTD.   ,A ,Q,69.06,70.43,69.06,69.76,69.76,69.11,713,109905,7695500,,INE486A01021,11-May-23,,
500085,CHAMBAL FERT,A ,Q,296.95,300.95,292.95,295.05,295.05,296.85,1648,95059,28263984,,INE085A01013,11-May-23,,
500086,EXIDE IND.  ,A ,Q,187.3,190.55,187.3,189.55,189.55,188.15,1539,76337,14427214,,INE302A01020,11-May-23,,
500087,CIPLA LTD.  ,A ,Q,949.85,949.85,935.25,943.7,943.7,943.95,1966,83561,78646698,,INE059A01026,11-May-23,,
500089,DIC INDIA   ,B ,Q,430.95,438,422.05,424.7,422.05,431.4,66,499,214227,,INE303A01010,11-May-23,,
500092,CRISIL LTD  ,A ,Q,3500,3560.15,3500,3545.15,3540,3512.25,191,620,2191970,,INE007A01025,11-May-23,,
500093,CGPOWER     ,A ,Q,317,329,317,326.7,326.7,315.75,1687,65359,21202023,,INE067A01029,11-May-23,,
500096,DABUR (I)   ,A ,Q,514,520.7,512.9,520.35,520.35,514.25,1884,31662,16405422,,INE016A01026,11-May-23,,
500097,DALMIASUG   ,A ,Q,381.5,381.5,362.8,364,362.8,365.65,97,1780,653740,,INE495A01022,11-May-23,,
500101,ARVIND Ltd  ,A ,Q,105.8,109.4,105.8,107.3,107,106.45,888,41613,4487150,,INE034A01011,11-May-23,,
500102,BALARPUR IND,Z ,Q,0.7,0.7,0.66,0.69,0.7,0.67,76,302393,205758,,INE294A01037,11-May-23,,
500103,BHEL        ,A ,Q,80.61,81.89,80.61,81.05,81.05,80.58,2001,670610,54510090,,INE257A01026,11-May-23,,
500104,HIND.PETRO  ,A ,Q,258.75,259.15,256.3,258.45,258.4,256,1601,75982,19588604,,INE094A01015,11-May-23,,
500106,IFCI LTD    ,A ,Q,11.57,11.99,11.52,11.59,11.62,11.66,1516,1334442,15630611,,INE039A01010,11-May-23,,
500108,MAHA.TELE   ,B ,Q,19.42,20.08,19.42,19.82,19.81,19.4,847,279854,5547857,,INE153A01019,11-May-23,,
500109,MRPL        ,A ,Q,62.44,63.93,62.09,62.95,62.95,62.03,2824,566254,35733565,,INE103A01014,11-May-23,,
500110,CHENNAI PET.,A ,Q,305.6,310.6,305.6,307.15,307.15,306.1,2416,160387,49437329,,INE178A01016,11-May-23,,
500111,REL.CAP.    ,T ,Q,9.06,9.22,9.05,9.14,9.14,9.1,220,52071,474663,,INE013A01015,11-May-23,,
500112,STATE BANK  ,A ,Q,574.85,577.5,572.5,573.4,573.95,572.05,6217,243093,139673403,,INE062A01020,11-May-23,,
500113,STEEL AUTH. ,A ,Q,83.67,84.25,83.43,84.12,84.12,83.93,1512,384472,32287291,,INE114A01011,11-May-23,,
500114,TITAN       ,A ,Q,2758.9,2765,2744.55,2757,2757,2744.55,1364,129940,356805550,,INE280A01028,11-May-23,,
500116,IDBI BANK L ,A ,Q,53.51,54.35,53.06,53.24,53.24,53.85,2159,421524,22691832,,INE008A01015,11-May-23,,
500117,DCW LTD.    ,B ,Q,49.2,50.35,45.48,46.05,46.05,49.24,1837,240316,11610602,,INE500A01029,11-May-23,,
500119,DHAMPUR SUGA,A ,Q,252.1,256.05,251.5,252.6,252.6,252.65,923,21840,5533100,,INE041A01016,11-May-23,,
500120,DIAMINES&CHM,X ,Q,527.65,527.85,514.7,519.75,519.75,527.65,236,5724,2983509,,INE591D01014,11-May-23,,
500123,ELANTAS     ,B ,Q,6089.55,6174.95,5937.45,5974,5986,6068.8,187,1858,11186808,,INE280B01018,11-May-23,,
500124,DR.REDDY'S  ,A ,Q,4688,4702.45,4523.25,4532.4,4532.4,4868,12155,79805,365063321,,INE089A01023,11-May-23,,
500125,E.I.D.PAR   ,A ,Q,519.15,519.15,507.95,511,511,512.05,581,7620,3913824,,INE126A01031,11-May-23,,
500126,PGHL        ,A ,Q,4726,4741.5,4600,4717.45,4710.85,4715.35,405,1209,5659541,,INE199A01012,11-May-23,,
500128,ELEC.CASTING,B ,Q,43.46,46.2,43.46,45.98,45.98,43.79,1830,602116,27062982,,INE086A01029,11-May-23,,
500133,ESAB INDIA  ,A ,Q,3613,3618.9,3577.2,3609.4,3618,3606.9,146,406,1460008,,INE284A01012,11-May-23,,
500135,EPL         ,A ,Q,187.2,190.1,183.4,185.25,184.95,192.05,2087,80714,15068914,,INE255A01020,11-May-23,,
500136,ESTER INDUS.,B ,Q,112.6,116.8,112.6,114.15,114.5,114.8,609,18838,2162046,,INE778B01029,11-May-23,,
500142,FGP LTD.    ,X ,Q,5.3,5.3,5.3,5.3,5.3,5.4,9,406,2151,,INE512A01016,11-May-23,,
500143,P.H.CAPITAL ,X ,Q,65.73,69.95,65.5,69.11,69.15,65.73,26,1271,86538,,INE160F01013,11-May-23,,
500144,FINOL. CABLE,A ,Q,890.05,910.8,890.05,900.9,900.2,887.7,603,6978,6293599,,INE235A01022,11-May-23,,
500147,COCKERILL   ,X ,Q,1833.5,1975,1833.5,1887.7,1887.7,1832.15,383,7346,14047351,,INE515A01019,11-May-23,,
500148,UFLEX LTD   ,A ,Q,426,435,426,430.9,431.45,426.95,970,15711,6784870,,INE516A01017,11-May-23,,
500150,FOSECO INDIA,B ,Q,2520,2599,2520,2588.3,2590.4,2546.35,118,519,1335102,,INE519A01011,11-May-23,,
500153,GANESH BENZO,B ,Q,154.1,156.7,147.35,148.5,148.5,156,1872,55590,8377656,,INE388A01029,11-May-23,,
500159,METROGLOBL  ,X ,Q,86,95,86,88.15,88.15,88.04,99,8062,736103,,INE085D01033,11-May-23,,
500160,GTL LTD.    ,B ,Q,5.36,5.38,5.25,5.33,5.33,5.37,89,43903,233653,,INE043A01012,11-May-23,,
500163,GODFREY PH  ,A ,Q,1693.6,1739.9,1693.6,1717.35,1717.35,1707.3,869,6678,11534934,,INE260B01028,11-May-23,,
500164,GODREJ IND  ,A ,Q,470,482,467.65,475,476.8,466.15,1089,13793,6521277,,INE233A01035,11-May-23,,
500165,KANSAI NERO ,A ,Q,405.4,414.4,405.4,410.5,410.5,405,3179,67655,27667443,,INE531A01024,11-May-23,,
500166,GOODRICKE   ,X ,Q,190.35,190.95,183.25,186.5,186.5,190.35,56,4499,847474,,INE300A01016,11-May-23,,
500168,GOODYEAR (I),B ,Q,1212,1230,1196.05,1204.9,1200,1202.3,479,3760,4561336,,INE533A01012,11-May-23,,
500170,GTN INDUS   ,X ,Q,33.45,34.74,33.4,34.07,34.07,33.61,36,4675,158438,,INE537A01013,11-May-23,,
500171,GHCL LTD    ,A ,Q,487.3,504.8,487.3,502.65,502.65,495.3,539,7818,3917690,,INE539A01019,11-May-23,,
