SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,B ,Q,923.15,923.15,895,901.15,895,917.75,588,4731,4292047,,INE117A01022,18-Sep-20,,
500003,AEGIS LOGIS ,A ,Q,245.4,250.35,230,234.65,234.65,246.75,2871,385157,94443699,,INE208C01025,18-Sep-20,,
500008,AMAR RAJA BA,A ,Q,779,785,757.75,764.05,758.3,774.65,1333,50373,39103088,,INE885A01032,18-Sep-20,,
500009,A.SARABHAI  ,X ,Q,19.9,20.5,19.7,19.75,19.75,19.9,108,25208,506624,,INE432A01017,18-Sep-20,,
500010,HDFC        ,A ,Q,1755,1755,1709,1722.8,1722.8,1744.35,6438,75575,130974344,,INE001A01036,18-Sep-20,,
500012,ANDHRA PETRO,XT,Q,34,34,32.3,32.5,32.5,33.7,243,86860,2864552,,INE714B01016,18-Sep-20,,
500013,ANSAL INFRAS,B ,Q,4.35,4.35,4.05,4.05,4.1,4.25,33,13199,54229,,INE436A01026,18-Sep-20,,
500014,UTIQUE      ,X ,Q,1.15,1.15,1.05,1.05,1.05,1.1,8,1821,2068,,INE096A01010,18-Sep-20,,
500020,BOM DYEING  ,A ,Q,69.15,69.45,67.2,68.05,68,68.15,1896,175731,12048737,,INE032A01023,18-Sep-20,,
500023,ASIANHOTNR  ,B ,Q,58.55,58.55,56.3,57.05,57.05,57.5,102,4253,242530,,INE363A01022,18-Sep-20,,
500027,ATUL LTD.   ,A ,Q,6900,6900.9,6542.9,6612.3,6612.3,6828.75,1201,4256,28486999,,INE100A01010,18-Sep-20,,
500028,ATV PROJECTS,XT,Q,3.82,4.2,3.81,3.95,3.92,4,24,12315,49574,,INE447A01015,18-Sep-20,,
500029,AUTOLITE(I) ,B ,Q,20.75,20.95,19.15,19.75,19.75,20.9,117,6389,126309,,INE448A01013,18-Sep-20,,
500031,BAJAJ ELECT.,A ,Q,506,512.65,488.35,492.8,494.1,505.65,380,5963,2980579,,INE193E01025,18-Sep-20,,
500032,BAJAJHIND   ,B ,Q,5.48,5.48,5.3,5.38,5.38,5.44,326,263781,1421135,,INE306A01021,18-Sep-20,,
500033,FORCE MOTR  ,A ,Q,1170,1193.95,1158.95,1164.6,1164.6,1179,919,8046,9451548,,INE451A01017,18-Sep-20,,
500034,BAJFINANCE  ,A ,Q,3494.95,3500,3429.2,3475.45,3475.45,3469.8,6163,61543,213274532,,INE296A01024,18-Sep-20,,
500038,BALRAM.CHINI,A ,Q,159.35,161.45,159,160.15,160,158.85,473,24490,3919738,,INE119A01028,18-Sep-20,,
500039,BANCO PROD. ,B ,Q,91.5,92.6,89.3,90.35,90.35,91.2,251,10944,994245,,INE213C01025,18-Sep-20,,
500040,CENTURY TEXT,A ,Q,363.15,376.3,363.15,369.8,369.8,363.3,2555,77635,28798766,,INE055A01016,18-Sep-20,,
500041,BANNARI AMAN,B ,Q,1306,1313.05,1300,1300.15,1300,1311.3,34,180,234783,,INE459A01010,18-Sep-20,,
500042,BASF INDIA  ,A ,Q,1529.95,1550,1500.8,1512.4,1512.4,1518.8,654,3980,6086284,,INE373A01013,18-Sep-20,,
500043,BATA INDIA  ,A ,Q,1340,1355.15,1326.9,1334.4,1334.4,1329.65,1810,19003,25424255,,INE176A01028,18-Sep-20,,
500048,BEML LTD    ,A ,Q,636.2,653.9,631,648.75,647.45,640.6,1422,26978,17377482,,INE258A01016,18-Sep-20,,
500049,BHARAT ELECT,A ,Q,104,104.45,102.25,103.6,103.6,103.5,1516,230814,23869891,,INE263A01024,18-Sep-20,,
500052,BHANSALI ENG,B ,Q,63.5,65.5,62.4,62.75,62.6,63,261,22829,1455525,,INE922A01025,18-Sep-20,,
