DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
17092020|500002|000002391|0000000002194341|000004521|0000000004110995|052.89
17092020|500003|000017059|0000000004209309|000040249|0000000009924891|042.38
17092020|500008|000005807|0000000004498393|000052916|0000000040726886|010.97
17092020|500009|000020834|0000000000414597|000025182|0000000000501457|082.73
17092020|500010|000023996|0000000041857423|000046148|0000000080751122|052.00
17092020|500012|000064490|0000000002140065|000064490|0000000002140065|100.00
17092020|500013|000007066|0000000000030031|000007666|0000000000032468|092.17
17092020|500014|000002131|0000000000002345|000002151|0000000000002342|099.07
17092020|500020|000035392|0000000002411965|000152774|0000000010461152|023.17
17092020|500023|000000323|0000000000018573|000000393|0000000000022810|082.19
17092020|500027|000000848|0000000005790780|000001952|0000000013420570|043.44
17092020|500028|000017384|0000000000070532|000017384|0000000000070532|100.00
17092020|500029|000001700|0000000000035530|000001701|0000000000035653|099.94
17092020|500031|000011539|0000000005834696|000028868|0000000014788969|039.97
17092020|500032|000223523|0000000001215966|000464514|0000000002546412|048.12
17092020|500033|000002973|0000000003505167|000008032|0000000009524443|037.01
17092020|500034|000011688|0000000040555023|000068610|0000000238992990|017.04
17092020|500038|000066341|0000000010538268|000124575|0000000019713742|053.25
17092020|500039|000004155|0000000000378936|000006674|0000000000619558|062.26
17092020|500040|000004597|0000000001670091|000022719|0000000008309970|020.23
17092020|500041|000000329|0000000000431418|000000394|0000000000526004|083.50
17092020|500042|000001252|0000000001901538|000002823|0000000004331749|044.35
17092020|500043|000010725|0000000014260497|000032123|0000000042814472|033.39
17092020|500048|000003915|0000000002507949|000010882|0000000006904456|035.98
17092020|500049|000042189|0000000004366562|000183830|0000000019056520|022.95
17092020|500052|000029868|0000000001881684|000053014|0000000003343708|056.34
17092020|500055|000039795|0000000000927224|000080423|0000000001878109|049.48
17092020|500058|000001500|0000000000000809|000001500|0000000000000809|100.00
17092020|500060|000002349|0000000000131544|000004209|0000000000235859|055.81
17092020|500067|000002423|0000000001585612|000007173|0000000004754939|033.78
17092020|500068|000000195|0000000000678366|000000245|0000000000860400|079.59
17092020|500074|000004398|0000000000083562|000004757|0000000000089771|092.45
17092020|500078|000012353|0000000004945524|000023862|0000000009376963|051.77
17092020|500083|000011112|0000000000039559|000012266|0000000000043118|090.59
17092020|500084|000003732|0000000002448939|000029231|0000000019530048|012.77
17092020|500085|000017827|0000000002727531|000051695|0000000007953073|034.48
17092020|500086|000282153|0000000047232413|000363573|0000000060462033|077.61
17092020|500087|000186007|0000000139886565|000451451|0000000340393675|041.20
17092020|500089|000000219|0000000000083297|000000237|0000000000090158|092.40
17092020|500092|000000559|0000000000987781|000000725|0000000001284770|077.10
17092020|500093|000310497|0000000007917674|000488103|0000000012364345|063.61
17092020|500096|000019731|0000000009911868|000070030|0000000035442248|028.18
17092020|500097|000010043|0000000001361329|000016132|0000000002175369|062.26
17092020|500101|000191735|0000000006490230|001412693|0000000047691282|013.57
17092020|500102|000637008|0000000000873021|000637008|0000000000873021|100.00
17092020|500103|000403953|0000000014198948|001099136|0000000038717073|036.75
17092020|500104|000046529|0000000009159234|000145472|0000000028472366|031.98
17092020|500106|000181617|0000000001218651|000326601|0000000002192994|055.61
17092020|500108|000052239|0000000000486346|000076564|0000000000713629|068.23
17092020|500109|000098309|0000000002860792|000161199|0000000004753786|060.99
17092020|500110|000008169|0000000000632690|000018815|0000000001464931|043.42
17092020|500111|000166614|0000000001454541|000215858|0000000001903375|077.19
17092020|500112|000618489|0000000120914600|002136423|0000000419208213|028.95
17092020|500113|000642349|0000000024505615|002757065|0000000106339827|023.30
17092020|500114|000014699|0000000017382303|000058090|0000000068752155|025.30
17092020|500116|000079521|0000000002978062|000340333|0000000012799780|023.37
17092020|500117|000286708|0000000004366563|000536504|0000000008335730|053.44
17092020|500119|000017027|0000000002549794|000031928|0000000004795188|053.33
17092020|500120|000048930|0000000023072942|000076324|0000000035359042|064.11
17092020|500123|000000153|0000000000396309|000000162|0000000000420654|094.44
17092020|500124|000043125|0000000208147125|000307270|0000001462805209|014.03
17092020|500125|000015364|0000000004797409|000022993|0000000007230080|066.82
17092020|500126|000001356|0000000007308840|000002329|0000000012669081|058.22
17092020|500128|000116081|0000000002112675|000211130|0000000003818326|054.98
17092020|500133|000000122|0000000000169355|000000131|0000000000182512|093.13
17092020|500135|000018031|0000000004922463|000031106|0000000008623636|057.97
17092020|500136|000011183|0000000000890167|000015191|0000000001223728|073.62
17092020|500143|000000100|0000000000001280|000000100|0000000000001280|100.00
17092020|500144|000007429|0000000002138810|000011348|0000000003281823|065.47
17092020|500147|000001015|0000000000832097|000001591|0000000001332184|063.80
17092020|500148|000011374|0000000003779012|000017899|0000000005976719|063.55
17092020|500150|000000168|0000000000215788|000000247|0000000000318642|068.02
17092020|500151|000000636|0000000000014120|000000836|0000000000018720|076.08
17092020|500153|000216676|0000000011787175|000298690|0000000016248736|072.54
17092020|500155|000005120|0000000000051735|000005120|0000000000051735|100.00
17092020|500159|000000167|0000000000008117|000000347|0000000000016690|048.13
17092020|500160|000003205|0000000000006410|000003205|0000000000006410|100.00
17092020|500163|000002881|0000000002726291|000008420|0000000007904677|034.22
17092020|500164|000002504|0000000001027266|000004117|0000000001694938|060.82
17092020|500165|000003330|0000000001725939|000007390|0000000003873739|045.06
17092020|500166|000010796|0000000003276586|000016665|0000000005026732|064.78
17092020|500168|000006628|0000000006173320|000011320|0000000010545944|058.55
17092020|500170|000000014|0000000000000111|000000014|0000000000000110|100.00
17092020|500171|000012908|0000000002180162|000049314|0000000008437449|026.18
17092020|500173|000003269|0000000000284403|000004568|0000000000400313|071.56
17092020|500174|000013877|0000000000028448|000014755|0000000000031860|094.05
17092020|500179|000040596|0000000000341007|000047602|0000000000401469|085.28
17092020|500180|000381196|0000000412930567|000612290|0000000666973782|062.26
17092020|500182|000001484|0000000004544083|000012082|0000000037095456|012.28
17092020|500183|000069373|0000000001071813|000143887|0000000002233732|048.21
17092020|500184|000025924|0000000001385638|000045616|0000000002443568|056.83
17092020|500185|000248660|0000000001424822|000444117|0000000002554529|055.99
