DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
10052022|500002|000009139|0000000020380427|000047545|0000000103758400|019.22
10052022|500003|000009335|0000000001914609|000022089|0000000004610516|042.26
10052022|500008|000012365|0000000006348810|000035869|0000000018683647|034.47
10052022|500009|000101234|0000000003214180|000132742|0000000004279041|076.26
10052022|500010|000034560|0000000076045824|000081597|0000000179413835|042.35
10052022|500012|000117713|0000000011841928|000186344|0000000019181999|063.17
10052022|500013|000003465|0000000000051282|000003465|0000000000051282|100.00
10052022|500014|000030867|0000000000172856|000045084|0000000000253807|068.47
10052022|500016|000006837|0000000000076165|000007068|0000000000079490|096.73
10052022|500020|000078953|0000000008290065|000329195|0000000036231674|023.98
10052022|500023|000000001|0000000000000078|000000001|0000000000000077|100.00
10052022|500027|000000390|0000000003233919|000001436|0000000011978874|027.16
10052022|500028|000012787|0000000000124871|000012787|0000000000124871|100.00
10052022|500031|000001214|0000000001188628|000005860|0000000005858379|020.72
10052022|500032|001105565|0000000016915145|001918966|0000000029955586|057.61
10052022|500033|000001396|0000000001460426|000002423|0000000002629911|057.61
10052022|500034|000044302|0000000262708645|000089421|0000000535626161|049.54
10052022|500038|000018138|0000000007208042|000143650|0000000058822078|012.63
10052022|500039|000002834|0000000000358785|000033157|0000000004320027|008.55
10052022|500040|000002136|0000000001550202|000007678|0000000005667201|027.82
10052022|500041|000000039|0000000000097922|000000062|0000000000157370|062.90
10052022|500042|000002857|0000000007684045|000007595|0000000021028547|037.62
10052022|500043|000001206|0000000002125756|000009984|0000000017976250|012.08
10052022|500048|000001947|0000000002940360|000006487|0000000009955556|030.01
10052022|500049|000173097|0000000038583322|000251096|0000000056452902|068.94
10052022|500052|000107172|0000000012421235|000163110|0000000019142131|065.71
10052022|500058|000007447|0000000000066107|000007447|0000000000066107|100.00
10052022|500060|000003540|0000000000422676|000010158|0000000001262249|034.85
10052022|500067|000002654|0000000002721810|000009000|0000000009319939|029.49
10052022|500068|000000191|0000000001128887|000000213|0000000001272308|089.67
10052022|500069|000000290|0000000000078300|000000353|0000000000095499|082.15
10052022|500074|000032733|0000000002083456|000036739|0000000002434455|089.10
10052022|500078|000000150|0000000000098205|000000244|0000000000159030|061.48
10052022|500083|000004617|0000000000045478|000005754|0000000000057725|080.24
10052022|500084|000057290|0000000004720696|000154270|0000000012777620|037.14
10052022|500085|000024421|0000000010439978|000126027|0000000054473723|019.38
10052022|500086|000040928|0000000005963210|000114448|0000000016862222|035.76
10052022|500087|000009122|0000000008449253|000028013|0000000025968031|032.56
10052022|500089|000000139|0000000000049339|000000165|0000000000058720|084.24
10052022|500092|000000537|0000000001738619|000002415|0000000007753281|022.24
10052022|500093|000091200|0000000014601120|000188024|0000000030349808|048.50
10052022|500096|000077551|0000000038973256|000110534|0000000055578891|070.16
10052022|500097|000004775|0000000002008604|000022348|0000000009657897|021.37
10052022|500101|000026616|0000000002966354|000075429|0000000008583110|035.29
10052022|500102|001218856|0000000002255227|001218856|0000000002255227|100.00
10052022|500103|000435193|0000000021019822|001741779|0000000085807526|024.99
10052022|500104|000021972|0000000005933539|000072632|0000000019720075|030.25
10052022|500106|000275361|0000000002863755|000591168|0000000006225171|046.58
10052022|500108|000084716|0000000001838338|000218117|0000000004900323|038.84
10052022|500109|000616811|0000000046014101|001454729|0000000109318869|042.40
10052022|500110|000083648|0000000023990247|000216746|0000000062627629|038.59
10052022|500111|000134226|0000000002013390|000249188|0000000003901916|053.87
10052022|500112|000071544|0000000033990555|000316684|0000000151421597|022.59
10052022|500113|000533436|0000000044888640|001594741|0000000137020763|033.45
10052022|500114|000009770|0000000020865301|000024581|0000000052923659|039.75
10052022|500116|000175299|0000000007020725|000500215|0000000020196154|035.04
10052022|500117|000028511|0000000001184633|000067633|0000000002875367|042.16
10052022|500119|000029110|0000000011980221|000103763|0000000045006052|028.05
10052022|500120|000007960|0000000002259048|000010528|0000000003024611|075.61
10052022|500123|000000499|0000000001849893|000000557|0000000002057819|089.59
10052022|500124|000001318|0000000005155423|000005072|0000000019856328|025.99
10052022|500125|000009989|0000000004890615|000045066|0000000022225320|022.17
10052022|500126|000000086|0000000000374750|000000414|0000000001809479|020.77
10052022|500128|000045018|0000000001629652|000156222|0000000005802201|028.82
10052022|500133|000000359|0000000001216113|000001988|0000000006950988|018.06
10052022|500135|000004913|0000000000786817|000014845|0000000002380078|033.10
10052022|500136|000019512|0000000002723876|000060088|0000000008627479|032.47
10052022|500142|000008509|0000000000060244|000008721|0000000000060821|097.57
10052022|500143|000000715|0000000000067496|000001028|0000000000095401|069.55
10052022|500144|000008646|0000000003113425|000015302|0000000005566004|056.50
10052022|500147|000000768|0000000001139751|000001043|0000000001561021|073.63
10052022|500148|000003054|0000000001814993|000010907|0000000006619124|028.00
10052022|500150|000000085|0000000000118053|000000103|0000000000143739|082.52
10052022|500151|000003262|0000000000343815|000003486|0000000000374326|093.57
10052022|500153|000027835|0000000003155098|000055449|0000000006435575|050.20
10052022|500159|000000665|0000000000052402|000000753|0000000000059303|088.31
10052022|500160|000142447|0000000001280599|000218687|0000000002010313|065.14
10052022|500163|000002656|0000000003174452|000008971|0000000010883324|029.61
10052022|500164|000001607|0000000000751675|000005798|0000000002722136|027.72
10052022|500165|000013864|0000000005976771|000022012|0000000009623022|062.98
10052022|500166|000004328|0000000000974233|000004867|0000000001103466|088.93
10052022|500168|000001260|0000000001118691|000001572|0000000001409327|080.15
10052022|500170|000014108|0000000000720919|000016177|0000000000828423|087.21
10052022|500171|000005863|0000000003482916|000030347|0000000018096571|019.32
10052022|500173|000005684|0000000000371450|000013858|0000000000930176|041.02
10052022|500174|000000200|0000000000000494|000000200|0000000000000494|100.00
10052022|500179|000065109|0000000001077554|000108388|0000000001827349|060.07
10052022|500180|000210859|0000000282835720|000456119|0000000609755428|046.23
10052022|500182|000004115|0000000010171252|000013277|0000000033075348|030.99
10052022|500183|000343645|0000000022594659|001550387|0000000106595966|022.17
10052022|500184|000464888|0000000027637592|001810524|0000000112236834|025.68
10052022|500185|000625694|0000000008196592|001614802|0000000022351807|038.75
10052022|500186|000018508|0000000003195407|000073740|0000000013012886|025.10
10052022|500187|000003915|0000000001173522|000030417|0000000009128165|012.87
10052022|500188|000031155|0000000009380771|000056779|0000000017202777|054.87
10052022|500189|000000843|0000000000297622|000001197|0000000000426911|070.43
10052022|500191|000000182|0000000000004719|000000182|0000000000004719|100.00
10052022|500192|000020017|0000000000059366|000020017|0000000000059366|100.00
10052022|500193|000054725|0000000000509490|000056334|0000000000525692|097.14
10052022|500199|000002097|0000000001346589|000008959|0000000005877921|023.41
10052022|500201|000002271|0000000002190380|000010253|0000000010128485|022.15
10052022|500202|000000052|0000000000000380|000000052|0000000000000379|100.00
10052022|500206|000002220|0000000000063492|000002470|0000000000067135|089.88
10052022|500207|000053433|0000000003804430|000316357|0000000023298845|016.89
10052022|500209|000183414|0000000284951991|000272693|0000000425711943|067.26
10052022|500210|000001483|0000000002244966|000003142|0000000004857360|047.20
10052022|500211|000020933|0000000000147578|000027647|0000000000194099|075.72
10052022|500213|000004010|0000000000469170|000005449|0000000000658780|073.59
10052022|500214|000001290|0000000002179455|000002358|0000000004054233|054.71
10052022|500215|000000130|0000000000104364|000000246|0000000000202334|052.85
10052022|500219|000113353|0000000004103379|000292156|0000000010845164|038.80
10052022|500220|000012164|0000000001828250|000016189|0000000002489132|075.14
10052022|500223|000718496|0000000002823690|000876429|0000000003472902|081.98
10052022|500227|000002099|0000000002073812|000014195|0000000014599068|014.79
10052022|500228|000288925|0000000186472195|000402456|0000000268417417|071.79
10052022|500231|000000457|0000000000028289|000000570|0000000000035453|080.18
10052022|500233|000002615|0000000002610163|000004964|0000000004966327|052.68
10052022|500234|000001220|0000000000272487|000001807|0000000000404001|067.52
10052022|500235|000001939|0000000000559790|000003225|0000000000934637|060.12
10052022|500236|000017089|0000000000057249|000031247|0000000000106057|054.69
10052022|500238|000000937|0000000001465047|000003238|0000000005070635|028.94
10052022|500239|000012316|0000000000588705|000017028|0000000000832499|072.33
10052022|500240|000009687|0000000000794001|000009687|0000000000794001|100.00
10052022|500241|000000284|0000000000079535|000000331|0000000000093607|085.80
10052022|500243|000000039|0000000000055353|000000045|0000000000064112|086.67
10052022|500245|000067209|0000000014964084|000167751|0000000039414762|040.06
10052022|500246|000000367|0000000000008130|000000408|0000000000009489|089.95
10052022|500247|000071039|0000000127621564|000129462|0000000231650293|054.87
10052022|500248|000001009|0000000000007496|000001009|0000000000007496|100.00
10052022|500249|000000785|0000000000989100|000002458|0000000003142407|031.94
10052022|500250|000001161|0000000000660726|000007161|0000000004129201|016.21
10052022|500251|000006951|0000000007370493|000036810|0000000039911556|018.88
10052022|500252|000000248|0000000002258065|000001214|0000000011158229|020.43
10052022|500253|000034629|0000000012019726|000113996|0000000039782403|030.38
10052022|500257|000003684|0000000002633508|000022800|0000000016628172|016.16
10052022|500259|000005181|0000000000728190|000006467|0000000000947385|080.11
10052022|500260|000001398|0000000001008588|000008161|0000000005919989|017.13
10052022|500264|000001162|0000000000225661|000001162|0000000000225661|100.00
10052022|500265|000010786|0000000006112966|000020086|0000000011534204|053.70
10052022|500266|000000374|0000000001334563|000000686|0000000002494925|054.52
10052022|500267|000002445|0000000000313449|000003067|0000000000393780|079.72
10052022|500268|000077890|0000000008318652|000207994|0000000023074658|037.45
10052022|500271|000009075|0000000006362029|000020981|0000000014871413|043.25
10052022|500277|000007936|0000000000227366|000007936|0000000000227366|100.00
10052022|500279|000067869|0000000001035003|000118990|0000000001888714|057.04
10052022|500280|000001961|0000000001014230|000015701|0000000008340636|012.49
10052022|500284|000002277|0000000000248535|000002307|0000000000257419|098.70
10052022|500285|000076788|0000000003843240|000197128|0000000009933665|038.95
10052022|500288|000187203|0000000007254117|000579555|0000000023307165|032.30
10052022|500290|000000153|0000000010507115|000000699|0000000048408836|021.89
10052022|500292|000009689|0000000001872400|000021656|0000000004191192|044.74
10052022|500294|000059097|0000000003740841|000232187|0000000015024683|025.45
10052022|500295|000189567|0000000062585546|000728322|0000000248802162|026.03
10052022|500296|000005367|0000000002546350|000005367|0000000002546350|100.00
10052022|500298|000001393|0000000002351106|000002449|0000000004212152|056.88
10052022|500300|000003636|0000000005605803|000011181|0000000017419565|032.52
10052022|500302|000005493|0000000010510856|000016799|0000000032348804|032.70
10052022|500304|000012461|0000000006433615|000036265|0000000019339192|034.36
10052022|500306|000025381|0000000001685299|000031652|0000000002136778|080.19
10052022|500307|000000416|0000000000161325|000000922|0000000000360723|045.12
10052022|500312|000193550|0000000029884120|000663910|0000000104886264|029.15
10052022|500313|000002650|0000000000022260|000002651|0000000000022788|099.96
10052022|500314|000035311|0000000002178689|000087979|0000000005430087|040.14
10052022|500317|000014585|0000000000444114|000020383|0000000000632651|071.55
10052022|500319|000012783|0000000000843039|000016774|0000000001155954|076.21
10052022|500325|000069367|0000000171561933|000228368|0000000570213257|030.38
10052022|500327|000013751|0000000000117434|000022732|0000000000194135|060.49
10052022|500330|000004255|0000000003351664|000020018|0000000016038842|021.26
10052022|500331|000009973|0000000021975007|000025580|0000000056546990|038.99
10052022|500333|000003605|0000000003233685|000007414|0000000006760698|048.62
10052022|500335|000000785|0000000000768594|000004426|0000000004380570|017.74
10052022|500336|000002380|0000000000926296|000008587|0000000003421979|027.72
10052022|500337|000002525|0000000000265757|000003318|0000000000354057|076.10
10052022|500338|000006778|0000000000709318|000020447|0000000002166902|033.15
10052022|500339|000068811|0000000010868698|000162803|0000000026375717|042.27
10052022|500343|000001599|0000000000041814|000001993|0000000000051025|080.23
10052022|500346|000000991|0000000000033001|000001027|0000000000034418|096.49
10052022|500350|000008094|0000000004159912|000026153|0000000013916008|030.95
10052022|500354|000004797|0000000000156862|000007186|0000000000244958|066.75
10052022|500355|000010962|0000000002240633|000028142|0000000005924462|038.95
10052022|500356|000008074|0000000000138873|000009479|0000000000166006|085.18
10052022|500357|000000599|0000000000012579|000000599|0000000000012579|100.00
10052022|500360|000001087|0000000000063943|000001087|0000000000063943|100.00
10052022|500365|000151404|0000000002392184|000170953|0000000002724442|088.56
10052022|500366|000026872|0000000000137119|000026872|0000000000137119|100.00
10052022|500367|000023609|0000000001979615|000030976|0000000002643315|076.22
10052022|500368|000136357|0000000142411251|000427710|0000000463521454|031.88
10052022|500370|000005601|0000000000257646|000007161|0000000000335763|078.22
10052022|500378|000011686|0000000000993895|000061810|0000000005362784|018.91
