DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
10052019|532275|000017299|0000000000006799|000017299|0000000000006799|100.00
10052019|532276|000071291|0000000002701929|000741507|0000000027740253|009.61
10052019|532281|000023611|0000000025642727|000207276|0000000225615305|011.39
10052019|532282|000004590|0000000000004024|000004590|0000000000004024|100.00
10052019|532284|000000012|0000000000000366|000000012|0000000000000347|100.00
10052019|532285|000003497|0000000000120647|000009656|0000000000338213|036.22
10052019|532286|000044683|0000000007294500|000718447|0000000118047333|006.22
10052019|532290|000002217|0000000000009622|000002223|0000000000009669|099.73
10052019|532296|000003428|0000000002117133|000024630|0000000015230641|013.92
10052019|532300|000018468|0000000007027074|000097988|0000000037405622|018.85
10052019|532301|000010062|0000000000862314|000028291|0000000002438484|035.57
10052019|532305|000000025|0000000000000905|000000050|0000000000001821|050.00
10052019|532309|000000215|0000000000190942|000000371|0000000000331379|057.95
10052019|532310|000000400|0000000000002132|000000700|0000000000003651|057.14
10052019|532313|000000717|0000000000265613|000000969|0000000000360232|073.99
10052019|532320|000000500|0000000000004215|000000500|0000000000004217|100.00
10052019|532321|000008474|0000000002454918|000054509|0000000015781598|015.55
10052019|532323|000022060|0000000000292516|000035458|0000000000470134|062.21
10052019|532326|000005683|0000000000223627|000011781|0000000000474933|048.24
10052019|532329|000000325|0000000000030030|000000715|0000000000065878|045.45
10052019|532330|000000791|0000000000002919|000001063|0000000000003956|074.41
10052019|532331|000002858|0000000003056631|000012015|0000000012874094|023.79
10052019|532333|000000834|0000000000018765|000001084|0000000000023828|076.94
10052019|532334|000000634|0000000000008750|000000743|0000000000010250|085.33
10052019|532336|000000100|0000000000000019|000000100|0000000000000019|100.00
10052019|532339|000001000|0000000000008100|000001100|0000000000009060|090.91
10052019|532341|000000935|0000000000046891|000001473|0000000000073896|063.48
10052019|532342|000000801|0000000000000301|000000801|0000000000000301|100.00
10052019|532343|000002098|0000000000999488|000027405|0000000013155176|007.66
10052019|532344|000001000|0000000000029000|000001000|0000000000029081|100.00
10052019|532345|000024723|0000000001874004|000077471|0000000005863765|031.91
10052019|532348|000072064|0000000000505169|000155300|0000000001075396|046.40
10052019|532349|000000302|0000000000086372|000000581|0000000000166170|051.98
10052019|532351|000021155|0000000000333192|000048848|0000000000768031|043.31
10052019|532356|000013169|0000000000873764|000046088|0000000003080424|028.57
10052019|532357|000000329|0000000000013588|000000608|0000000000025167|054.11
10052019|532359|000000500|0000000000000095|000000500|0000000000000095|100.00
10052019|532362|000002015|0000000000072339|000002015|0000000000069274|100.00
