SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1399,1399,1325,1335.9,1335.9,1399.45,1652,22410,30518957,,INE117A01022,18-Dec-18,,
500003,AEGIS LOGIS ,A ,Q,192.85,194.6,190,190.6,190.6,192.35,154,6733,1293404,,INE208C01025,18-Dec-18,,
500008,AMAR RAJA BA,A ,Q,736.9,745,729.45,734.65,735.35,735.65,679,18916,13985768,,INE885A01032,18-Dec-18,,
500009,A.SARABHAI  ,X ,Q,13.25,14.2,12.99,13.18,13.18,13.23,27,4402,58233,,INE432A01017,18-Dec-18,,
500010,HDFC        ,A ,Q,1954.95,1958.35,1934,1953.15,1949.25,1959.15,1609,965156,1879254198,,INE001A01036,18-Dec-18,,
500012,ANDHRA PETRO,X ,Q,55.1,57,54.75,56.65,56.65,55.65,211,52303,2951233,,INE714B01016,18-Dec-18,,
500013,ANSAL INFRAS,B ,Q,10.7,11.01,10.7,10.77,10.76,10.77,29,6841,74071,,INE436A01026,18-Dec-18,,
500014,APPLE FINANC,XT,Q,1.92,1.92,1.92,1.92,1.92,1.92,7,511,981,,INE096A01010,18-Dec-18,,
500016,ARUNAHTEL   ,XT,Q,10.2,10.6,10.1,10.6,10.6,10.1,5,711,7486,,INE957C01019,18-Dec-18,,
500020,BOM DYEING  ,B ,Q,111.9,115.1,111.5,115.1,115.1,109.65,1904,238851,27262534,,INE032A01023,18-Dec-18,,
500024,ASSAMCO     ,T ,Q,2.4,2.41,2.33,2.33,2.33,2.45,88,83264,195940,,INE442A01024,18-Dec-18,,
500027,ATUL LTD.   ,A ,Q,3400,3409.95,3369.1,3400.1,3401.5,3367.45,101,287,973244,,INE100A01010,18-Dec-18,,
500028,ATV PROJECTS,XT,Q,7.41,7.78,7.4,7.73,7.51,7.41,17,3193,24724,,INE447A01015,18-Dec-18,,
500029,AUTOLITE(I) ,B ,Q,42,42.4,41.5,42.2,42.1,42.05,59,4882,204552,,INE448A01013,18-Dec-18,,
500031,BAJAJ ELECT.,A ,Q,506.15,515,503,508.2,507.4,507.8,350,8982,4575525,,INE193E01025,18-Dec-18,,
500032,BAJAJHIND   ,B ,Q,9.1,9.18,8.94,9,9,9.15,425,241514,2181648,,INE306A01021,18-Dec-18,,
500033,FORCE MOTR  ,A ,Q,1624.7,1650,1615,1625.85,1625.85,1626.9,1550,11556,18881582,,INE451A01017,18-Dec-18,,
500034,BAJFINANCE  ,A ,Q,2470,2538.6,2448,2530.3,2530.3,2477.95,4097,89121,222871404,,INE296A01024,18-Dec-18,,
500038,BALRAM.CHINI,A ,Q,105,105.35,102.5,103.15,103.15,105.7,961,109158,11305901,,INE119A01028,18-Dec-18,,
500039,BANCO PROD. ,B ,Q,171.6,177,171,174.5,174.5,171.6,104,2510,433930,,INE213C01025,18-Dec-18,,
500040,CENTURY TEXT,A ,Q,930.05,936.95,922.45,932,932,931.65,528,21654,20142204,,INE055A01016,18-Dec-18,,
500041,BANNARI AMAN,B ,Q,1527.95,1528,1457,1488,1488,1510,21,30,44624,,INE459A01010,18-Dec-18,,
500042,BASF INDIA  ,A ,Q,1572,1600,1562,1595.6,1600,1570.4,55,143,226649,,INE373A01013,18-Dec-18,,
500043,BATA INDIA  ,A ,Q,1089.15,1102.85,1085,1098.3,1098.3,1092.15,1010,36272,39627987,,INE176A01028,18-Dec-18,,
500048,BEML LTD    ,A ,Q,849,863.55,838,854.95,854.95,846.15,6522,263062,225034784,,INE258A01016,18-Dec-18,,
500049,BHARAT ELECT,A ,Q,83,84.5,82.9,84.3,84.3,83.7,1783,431251,36151353,,INE263A01024,18-Dec-18,,
500052,BHANSALI ENG,B ,Q,71.05,74.5,70.3,73.85,73.85,70.85,1241,121950,8854284,,INE922A01025,18-Dec-18,,
500055,TATASTLBSL  ,B ,Q,37,40.85,35.55,40.7,40.7,37.15,3982,1098926,43296410,,INE824B01021,18-Dec-18,,
500058,BIHAR SPONGE,XT,Q,0.72,0.72,0.69,0.69,0.69,0.69,5,7362,5214,,INE819C01011,18-Dec-18,,
500059,BINANI IND. ,B ,Q,75.15,76.35,74.65,75.2,75.3,74.7,79,3552,267274,,INE071A01013,18-Dec-18,,
500060,BIRLACABLE  ,B ,Q,195,196,192,194.2,194.25,192.15,209,7130,1383360,,INE800A01015,18-Dec-18,,
500067,BLUE STAR   ,A ,Q,642.1,642.1,636.9,639.9,639.9,640,48,448,286636,,INE472A01039,18-Dec-18,,
500068,DISA INDIA  ,X ,Q,5299.95,5299.95,5250,5250,5250,5286.6,11,24,126590,,INE131C01011,18-Dec-18,,
500074,BPL LTD.    ,B ,Q,38.6,43.2,38.6,41.9,41.9,39.3,575,62393,2611705,,INE110A01019,18-Dec-18,,
500078,OAL         ,X ,Q,270.05,274.85,251.35,257,257,272.4,268,10361,2696778,,INE959C01023,18-Dec-18,,
500083,CENTURY EXT ,B ,Q,6.31,7.05,6.2,6.88,6.88,6.3,196,107532,697684,,INE281A01026,18-Dec-18,,
500084,CESC LTD.   ,A ,Q,696.05,702.4,685,688.15,688.15,697.2,501,14413,9937228,,INE486A01013,18-Dec-18,,
500085,CHAMBAL FERT,A ,Q,142.9,147.05,142.4,144.95,144.95,144.3,547,31394,4547483,,INE085A01013,18-Dec-18,,
500086,EXIDE IND.  ,A ,Q,257.35,260.15,256.45,258.7,258.7,257.35,1199,64698,16744927,,INE302A01020,18-Dec-18,,
500087,CIPLA LTD.  ,A ,Q,526.8,527.15,520.45,523.1,523.1,524.6,1169,79459,41615829,,INE059A01026,18-Dec-18,,
500092,CRISIL LTD  ,A ,Q,1599.25,1608.9,1590,1602.15,1601,1603.55,36,143,228345,,INE007A01025,18-Dec-18,,
500093,CGPOWER     ,A ,Q,40.2,40.6,39.65,40.35,40.35,40.2,2923,336274,13535823,,INE067A01029,18-Dec-18,,
500096,DABUR (I)   ,A ,Q,443.3,445,437.7,443.05,443.05,442.75,1179,62417,27524150,,INE016A01026,18-Dec-18,,
500097,DALMIASUG   ,B ,Q,96,99.9,96,97.85,97.85,97.7,358,20511,2004832,,INE495A01022,18-Dec-18,,
500101,ARVIND Ltd  ,A ,Q,99,100.15,97.55,98.25,98.25,99.05,2445,419422,41312145,,INE034A01011,18-Dec-18,,
500102,BALARPUR IND,B ,Q,5.4,5.51,5.3,5.48,5.48,5.38,120,130799,709300,,INE294A01037,18-Dec-18,,
500103,BHEL        ,A ,Q,67.9,70.15,67.3,69.85,69.85,67.7,4118,1310935,91104851,,INE257A01026,18-Dec-18,,
500104,HIND.PETRO  ,A ,Q,230,232.45,228.2,231.25,231.25,228.5,3456,493908,113867638,,INE094A01015,18-Dec-18,,
500106,IFCI LTD    ,A ,Q,13.55,14.4,13.5,14.23,14.23,13.74,1162,768920,10847375,,INE039A01010,18-Dec-18,,
500108,MAHA.TELE   ,B ,Q,13.8,13.86,13.7,13.75,13.7,13.93,141,43644,600895,,INE153A01019,18-Dec-18,,
500109,MRPL        ,A ,Q,73,73.8,71.85,73.15,73.15,73.1,648,90939,6612345,,INE103A01014,18-Dec-18,,
500110,CHENNAI PET.,A ,Q,275.65,291.9,273.75,289.55,289.55,275.75,1223,66132,18890098,,INE178A01016,18-Dec-18,,
