DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
05112019|532221|000003364|0000000001054951|000006936|0000000002180941|048.50
05112019|532234|000140335|0000000006546628|000499016|0000000023565205|028.12
05112019|532240|000000356|0000000000116786|000000387|0000000000128416|091.99
05112019|532256|000000100|0000000000085500|000000100|0000000000085500|100.00
05112019|532259|000000313|0000000000166642|000000544|0000000000285245|057.54
05112019|532268|000000352|0000000000333468|000000401|0000000000380758|087.78
05112019|532271|000024486|0000000000030608|000030104|0000000000037317|081.34
05112019|532275|000013573|0000000000005253|000013573|0000000000005253|100.00
05112019|532276|000021240|0000000000614898|000058135|0000000001702835|036.54
05112019|532281|000077319|0000000089554732|000106203|0000000122736637|072.80
05112019|532282|000003160|0000000000001453|000003160|0000000000001453|100.00
05112019|532284|000000681|0000000000015800|000000701|0000000000016237|097.15
05112019|532285|000002145|0000000000063278|000002319|0000000000068561|092.50
05112019|532286|000342337|0000000045753341|003623762|0000000497338534|009.45
05112019|532296|000047020|0000000014914744|000087706|0000000027922027|053.61
05112019|532300|000013305|0000000003930297|000072308|0000000021555322|018.40
05112019|532301|000008282|0000000000691962|000024298|0000000002047936|034.09
05112019|532305|000031852|0000000000956685|000031852|0000000000956685|100.00
05112019|532309|000000360|0000000000256194|000000803|0000000000562461|044.83
05112019|532310|000087750|0000000000342225|000092794|0000000000363439|094.56
05112019|532313|000001874|0000000000751381|000002812|0000000001132326|066.64
05112019|532321|000017873|0000000004284159|000118934|0000000028758115|015.03
05112019|532323|000638310|0000000007302267|001055122|0000000011822336|060.50
05112019|532324|000060091|0000000000685113|000060091|0000000000685113|100.00
05112019|532326|000000500|0000000000016000|000000500|0000000000016000|100.00
05112019|532329|000000556|0000000000035279|000001026|0000000000066456|054.19
05112019|532330|000001250|0000000000002662|000001250|0000000000002662|100.00
05112019|532331|000002415|0000000002420796|000014379|0000000014524057|016.80
05112019|532332|000000010|0000000000000020|000000010|0000000000000020|100.00
05112019|532333|000002666|0000000000045189|000003665|0000000000061942|072.74
05112019|532334|000001172|0000000000010045|000001172|0000000000010043|100.00
05112019|532339|000013529|0000000000114726|000017445|0000000000149543|077.55
05112019|532341|000000987|0000000000030203|000001269|0000000000039161|077.78
05112019|532342|000020000|0000000000003800|000020000|0000000000003800|100.00
05112019|532343|000008166|0000000003743295|000095525|0000000044220209|008.55
05112019|532345|000116107|0000000007146386|000178773|0000000011261834|064.95
05112019|532348|000081195|0000000000444949|000138079|0000000000736216|058.80
05112019|532349|000000560|0000000000157724|000000763|0000000000216903|073.39
05112019|532350|000008114|0000000000012005|000008114|0000000000012005|100.00
05112019|532351|000138220|0000000001098849|000251328|0000000002054978|055.00
