SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,3238,3265.3,3203,3218.65,3219.35,3224.25,1196,7555,24396216,,INE117A01022,04-Nov-22,,
500003,AEGIS LOGIS ,A ,Q,302.85,307.15,297.95,303.9,303,305.95,1891,57319,17378694,,INE208C01025,04-Nov-22,,
500008,AMAR RAJA BA,A ,Q,548,579.75,543.05,569.4,569.4,519.8,27556,1066499,608536369,,INE885A01032,04-Nov-22,,
500009,A.SARABHAI  ,X ,Q,30.65,30.8,29.8,30.15,30.2,30.65,217,55877,1690760,,INE432A01017,04-Nov-22,,
500010,HDFC        ,A ,Q,2484.65,2511.9,2468.95,2489.35,2489.35,2497.25,5934,115916,288299372,,INE001A01036,04-Nov-22,,
500012,ANDHRA PETRO,B ,Q,86.65,87.95,85,86.95,87.4,86.65,996,97616,8410910,,INE714B01016,04-Nov-22,,
500013,ANSAL INFRAS,T ,Q,29.7,30.15,28.6,29.95,29.95,28.75,224,186278,5594895,,INE436A01026,04-Nov-22,,
500014,UTIQUE      ,XT,Q,7.95,8.43,7.9,8.24,8.27,8.03,125,13447,109875,,INE096A01010,04-Nov-22,,
500016,ARUNAHTEL   ,X ,Q,17.95,17.95,14,16,16,15.5,96,15660,248814,,INE957C01019,04-Nov-22,,
500020,BOM DYEING  ,A ,Q,83.35,84.2,82.45,83.6,83.6,83.35,1812,203312,16923945,,INE032A01023,04-Nov-22,,
500023,ASIANHOTNR  ,B ,Q,94,94,90.45,90.45,90.45,91.05,9,925,86527,,INE363A01022,04-Nov-22,,
500027,ATUL LTD.   ,A ,Q,8450.05,8500,8331,8448.2,8448.2,8446.45,644,1342,11247647,,INE100A01010,04-Nov-22,,
500028,ATV PROJECTS,XT,Q,10.11,10.11,9.51,9.75,9.75,9.68,43,5967,57803,,INE447A01015,04-Nov-22,,
500031,BAJAJ ELECT.,A ,Q,1161.45,1169.95,1151,1153.15,1154.1,1160.35,887,4786,5545353,,INE193E01025,04-Nov-22,,
500032,BAJAJHIND   ,A ,Q,10.56,10.7,10.46,10.56,10.56,10.63,1952,1143713,12123542,,INE306A01021,04-Nov-22,,
500033,FORCE MOTR  ,A ,Q,1368,1406.35,1361.2,1372.4,1374,1357.35,915,6149,8526403,,INE451A01017,04-Nov-22,,
500034,BAJFINANCE  ,A ,Q,7121.6,7223,7121.6,7210,7210,7121.6,2851,20188,145091249,,INE296A01024,04-Nov-22,,
500038,BALRAM.CHINI,A ,Q,338.1,340.35,336.2,337.5,337.5,338,2285,65861,22271278,,INE119A01028,04-Nov-22,,
500039,BANCO PROD. ,B ,Q,192.05,198.35,191.25,195.05,195.05,192.6,1146,27619,5403942,,INE213C01025,04-Nov-22,,
500040,CENTURY TEXT,A ,Q,834.3,838.1,820,821.6,821.6,830.25,900,6017,4975266,,INE055A01016,04-Nov-22,,
500041,BANNARI AMAN,B ,Q,2851.35,2853,2819,2821.9,2819,2819.15,36,59,167160,,INE459A01010,04-Nov-22,,
500042,BASF INDIA  ,A ,Q,2872.95,2878.75,2733.75,2749.8,2758,2848.9,1406,3888,10814994,,INE373A01013,04-Nov-22,,
500043,BATA INDIA  ,A ,Q,1860.05,1860.05,1801,1812.1,1810.9,1831.05,778,5266,9542317,,INE176A01028,04-Nov-22,,
500048,BEML LTD    ,A ,Q,1526,1565.15,1526,1549.15,1550.4,1521.9,589,2971,4606568,,INE258A01016,04-Nov-22,,
500049,BHARAT ELECT,A ,Q,110.65,111.4,108.65,108.9,109,109.9,4269,552413,60533672,,INE263A01024,04-Nov-22,,
500052,BHANSALI ENG,A ,Q,109.15,110.4,109.15,109.45,109.45,109.15,289,5840,640540,,INE922A01025,04-Nov-22,,
500058,BIHAR SPONGE,XT,Q,8.65,8.85,8.39,8.57,8.74,8.83,130,32549,275268,,INE819C01011,04-Nov-22,,
500060,BIRLACABLE  ,B ,Q,147,151,143.8,149.8,149.8,146.75,706,17826,2648392,,INE800A01015,04-Nov-22,,
500067,BLUE STAR   ,A ,Q,1229.5,1240.15,1202.85,1221.7,1218.4,1222.2,888,5559,6798129,,INE472A01039,04-Nov-22,,
500068,DISA INDIA  ,X ,Q,7810,8020.1,7800.6,7981.65,8020.1,7800.1,29,105,830243,,INE131C01011,04-Nov-22,,
