DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
08052023|532022|000152275|0000000001833391|000180130|0000000002179313|084.54
08052023|532029|000079704|0000000001841960|000167523|0000000003923727|047.58
08052023|532035|000019817|0000000000488886|000022071|0000000000534963|089.79
08052023|532039|000008693|0000000000478115|000012892|0000000000707094|067.43
08052023|532042|000001803|0000000000051043|000002554|0000000000074486|070.60
08052023|532051|000000703|0000000000248124|000000927|0000000000327979|075.84
08052023|532053|000001367|0000000000066970|000001524|0000000000072065|089.70
08052023|532054|000000472|0000000000552358|000001093|0000000001283266|043.18
08052023|532056|000000075|0000000000001069|000000075|0000000000001069|100.00
08052023|532057|000000246|0000000000021644|000000257|0000000000022771|095.72
08052023|532067|000004485|0000000001932363|000005900|0000000002537731|076.02
08052023|532070|000009065|0000000000807692|000014165|0000000001272297|064.00
08052023|532072|000194512|0000000000067513|000194512|0000000000067513|100.00
08052023|532090|000004815|0000000000009151|000004815|0000000000009151|100.00
08052023|532092|000024973|0000000000058437|000031443|0000000000070822|079.42
08052023|532100|000003230|0000000000020026|000003230|0000000000020064|100.00
08052023|532102|000000682|0000000000024375|000001082|0000000000038643|063.03
08052023|532113|000006401|0000000000024644|000008992|0000000000034725|071.19
08052023|532123|000052373|0000000000258723|000072864|0000000000360890|071.88
08052023|532124|000001821|0000000000019886|000002932|0000000000032020|062.11
08052023|532134|000816745|0000000149423498|001839498|0000000334190683|044.40
08052023|532139|000001882|0000000000002804|000001882|0000000000002804|100.00
08052023|532140|000004160|0000000000088941|000005523|0000000000116584|075.32
08052023|532143|000002146|0000000000304303|000004736|0000000000669009|045.31
08052023|532144|000016436|0000000003818083|000032072|0000000007450821|051.25
08052023|532145|000001416|0000000000015661|000001466|0000000000016159|096.59
08052023|532149|000897438|0000000072854017|002523596|0000000204827651|035.56
08052023|532150|000005716|0000000000482512|000005716|0000000000482512|100.00
08052023|532154|001260061|0000000000698769|001260061|0000000000698769|100.00
08052023|532155|000136639|0000000014675029|000327106|0000000035180322|041.77
08052023|532156|000001916|0000000000602774|000003898|0000000001228533|049.15
08052023|532159|000000616|0000000000007712|000000616|0000000000007712|100.00
08052023|532160|000007250|0000000000046841|000007250|0000000000046841|100.00
08052023|532162|000014147|0000000005377983|000024023|0000000009141221|058.89
08052023|532163|000003317|0000000001111693|000005763|0000000001925795|057.56
08052023|532164|000001999|0000000000017657|000001999|0000000000017657|100.00
08052023|532167|000000400|0000000000010000|000000400|0000000000010000|100.00
08052023|532172|000036489|0000000000862965|000037349|0000000000883633|097.70
08052023|532173|000002305|0000000000281671|000004270|0000000000523866|053.98
08052023|532174|000344017|0000000322756750|000453809|0000000425762604|075.81
08052023|532175|000003969|0000000004780264|000007439|0000000008938933|053.35
08052023|532178|000504647|0000000049909589|001563565|0000000155544349|032.28
08052023|532180|000078446|0000000001316324|000302229|0000000005049958|025.96
08052023|532181|000079610|0000000012279843|000189223|0000000029221432|042.07
08052023|532183|000323225|0000000001671073|000323225|0000000001671073|100.00
08052023|532187|000106045|0000000119496809|000327907|0000000368335388|032.34
08052023|532189|000000337|0000000000108279|000000374|0000000000120326|090.11
08052023|532209|000385881|0000000021825430|001100075|0000000062770956|035.08
