DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
07122022|543288|000002494|0000000000635846|000012469|0000000003182340|020.00
07122022|543289|000006000|0000000000099900|000006000|0000000000099900|100.00
07122022|543290|000009572|0000000001244169|000009816|0000000001268599|097.51
07122022|543291|000057260|0000000002267496|000094753|0000000003734276|060.43
07122022|543292|000000382|0000000000031661|000000395|0000000000032786|096.71
07122022|543297|000000095|0000000000091880|000000121|0000000000116439|078.51
07122022|543298|000001425|0000000000080442|000001820|0000000000103850|078.30
07122022|543299|000005067|0000000001478804|000009015|0000000002634237|056.21
07122022|543300|000034000|0000000015641700|000040418|0000000018585169|084.12
07122022|543306|000003388|0000000001726356|000003867|0000000001961766|087.61
07122022|543308|000002212|0000000003330277|000005001|0000000007533346|044.23
07122022|543311|000001588|0000000000409546|000003066|0000000000798594|051.79
07122022|543317|000000192|0000000000232685|000000355|0000000000430712|054.08
07122022|543318|000005350|0000000008253445|000010341|0000000015957223|051.74
07122022|543320|000712840|0000000045942538|002505423|0000000162211365|028.45
07122022|543321|000000146|0000000000328289|000000233|0000000000525853|062.66
07122022|543322|000001979|0000000000847210|000003498|0000000001502744|056.58
07122022|543323|000001610|0000000000031073|000001676|0000000000032505|096.06
07122022|543324|000036000|0000000003600000|000115200|0000000012409200|031.25
07122022|543325|000000246|0000000000463403|000000951|0000000001799401|025.87
07122022|543326|000000124|0000000000057844|000000179|0000000000083608|069.27
07122022|543327|000004669|0000000000544639|000010657|0000000001252769|043.81
07122022|543328|000001474|0000000000701698|000003204|0000000001536847|046.00
07122022|543329|000001521|0000000000391582|000001862|0000000000481060|081.69
07122022|543330|000012831|0000000002452646|000034542|0000000006616949|037.15
07122022|543331|000030467|0000000003421445|000040577|0000000004566104|075.08
07122022|543332|000004413|0000000005497937|000006263|0000000007741069|070.46
07122022|543333|000001402|0000000000700019|000002865|0000000001431384|048.94
07122022|543334|000009776|0000000003884005|000015048|0000000005959750|064.97
07122022|543335|000008907|0000000002744247|000017934|0000000005569189|049.67
07122022|543336|000005223|0000000002217947|000006423|0000000002736314|081.32
07122022|543341|000002858|0000000000026407|000002858|0000000000026407|100.00
