SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500109,MRPL        ,A ,Q,29.05,29.35,28,28.15,28.15,28.85,792,114053,3266508,,INE103A01014,21-Sep-20,,
500110,CHENNAI PET.,A ,Q,76,76.1,71.65,72.45,72.45,76.2,624,44316,3261868,,INE178A01016,21-Sep-20,,
500111,REL.CAP.    ,B ,Q,8.79,8.79,8.21,8.21,8.21,8.64,905,431091,3569584,,INE013A01015,21-Sep-20,,
500112,STATE BANK  ,A ,Q,193,193.5,184.3,185.8,185.8,192.6,53052,4120225,777292604,,INE062A01020,21-Sep-20,,
500113,STEEL AUTH. ,A ,Q,38,38.15,35,35.4,35.4,37.85,6574,1707383,62051273,,INE114A01011,21-Sep-20,,
500114,TITAN       ,A ,Q,1168,1171.3,1115.05,1119.65,1119.65,1162.85,4925,101069,115465508,,INE280A01028,21-Sep-20,,
500116,IDBI BANK L ,A ,Q,37.6,39.05,35.65,35.95,35.95,37.1,1661,383902,14437961,,INE008A01015,21-Sep-20,,
500117,DCW LTD.    ,B ,Q,15.5,15.5,13.89,14.6,14.6,15.42,278,65011,949681,,INE500A01029,21-Sep-20,,
500119,DHAMPUR SUGA,B ,Q,149,149.05,140.2,141.35,140.7,148.1,533,24432,3510610,,INE041A01016,21-Sep-20,,
500120,DIAMINES&CHM,X ,Q,464.75,479.9,431,441.4,441.4,463.95,1047,38397,17773496,,INE591D01014,21-Sep-20,,
500123,ELANTAS     ,B ,Q,2620,2650,2537.7,2548.9,2550,2628.1,85,480,1250644,,INE280B01018,21-Sep-20,,
500124,DR.REDDY'S  ,A ,Q,5338,5514.65,5114.1,5139.2,5139.2,5326.7,27603,313292,1655193595,,INE089A01023,21-Sep-20,,
500125,E.I.D.PAR   ,A ,Q,301.25,308.55,283.6,286.2,289.55,301.55,1345,21727,6415770,,INE126A01031,21-Sep-20,,
500126,PGHL        ,A ,Q,5344.9,5344.9,5108.6,5141.8,5141.8,5271.15,382,1113,5819339,,INE199A01012,21-Sep-20,,
500128,ELEC.CASTING,B ,Q,17.75,18.51,16.91,17.34,16.91,17.53,456,152114,2688782,,INE086A01029,21-Sep-20,,
500133,ESAB INDIA  ,B ,Q,1378.9,1390.6,1370,1370,1370,1371.55,16,29,39855,,INE284A01012,21-Sep-20,,
500135,ESSEL PROP  ,A ,Q,255.55,263.55,236.95,242,242,251.9,6338,248011,63126202,,INE255A01020,21-Sep-20,,
500136,ESTER INDUS.,B ,Q,77.45,80.6,74.5,74.6,74.6,78.4,687,53749,4110848,,INE778B01029,21-Sep-20,,
500142,FGP LTD.    ,X ,Q,1.05,1.05,1.05,1.05,1.05,1.1,9,1573,1651,,INE512A01016,21-Sep-20,,
500144,FINOL. CABLE,A ,Q,298.8,299.9,284,285.5,284,294.15,521,7761,2263601,,INE235A01022,21-Sep-20,,
500147,COCKERILL   ,X ,Q,808,808,710.3,731.25,730,807.9,151,1346,1010684,,INE515A01019,21-Sep-20,,
500148,UFLEX LTD   ,A ,Q,334.95,343,320.05,323.15,322,334.3,418,7811,2595071,,INE516A01017,21-Sep-20,,
500150,FOSECO INDIA,B ,Q,1276.75,1295.7,1240.1,1247.05,1241.1,1289.2,75,264,335559,,INE519A01011,21-Sep-20,,
500151,GOLDEN TOB  ,B ,Q,21.8,22.15,21.8,21.8,21.8,22.35,23,990,21611,,INE973A01010,21-Sep-20,,
500153,GANESH BENZO,X ,Q,59,59.9,54.5,55,55,57.1,974,288087,16762665,,INE388A01029,21-Sep-20,,
500155,GARDEN SILK ,T ,Q,10,10.7,9.98,10.31,10.31,10.48,9,237,2370,,INE526A01016,21-Sep-20,,
500159,METROGLOBL  ,X ,Q,49,49,47.6,48.2,48.5,47.6,16,1063,51408,,INE085D01033,21-Sep-20,,
500160,GTL LTD.    ,B ,Q,2.2,2.2,2.2,2.2,2.2,2.1,5,1700,3740,,INE043A01012,21-Sep-20,,
500163,GODFREY PH  ,A ,Q,931,950,908,913.85,913.85,949.15,1617,22020,20702368,,INE260B01028,21-Sep-20,,
500164,GODREJ IND  ,A ,Q,409.7,414.6,394.25,397.65,397.55,407.85,354,1822,733730,,INE233A01035,21-Sep-20,,
500165,KANSAI NERO ,A ,Q,502.05,513.45,491.05,493.55,491.05,510.4,541,5221,2612326,,INE531A01024,21-Sep-20,,
500166,GOODRICKE   ,X ,Q,293.1,306.75,283,286.3,288,302.8,137,7879,2305647,,INE300A01016,21-Sep-20,,
500168,GOODYEAR (I),B ,Q,926,936.95,885,892.4,892.4,921.65,329,5998,5393551,,INE533A01012,21-Sep-20,,
500170,GTN INDUS   ,B ,Q,7.88,7.88,7.82,7.83,7.82,7.91,2,231,1809,,INE537A01013,21-Sep-20,,
500171,GHCL LTD    ,A ,Q,164,167.05,160.6,161.35,160.85,163.9,734,13020,2135887,,INE539A01019,21-Sep-20,,
500173,GFLLIMITED  ,B ,Q,86.65,87,83.75,83.85,83.75,86.55,135,2545,217291,,INE538A01037,21-Sep-20,,
500174,GUJ.LEASE   ,B ,Q,2.2,2.2,2.2,2.2,2.2,2.1,1,10,22,,INE540A01017,21-Sep-20,,
500179,HCL INFOSYS ,B ,Q,8.45,8.45,8.09,8.1,8.1,8.26,346,72057,591793,,INE236A01020,21-Sep-20,,
500180,HDFC BANK   ,A ,Q,1052,1071.2,1041.15,1048.7,1048.7,1057.4,19510,495062,523913903,,INE040A01034,21-Sep-20,,
500182,HEROMOTOCO  ,A ,Q,3114.25,3131.65,3035.5,3053.2,3053.2,3114.25,5003,59766,183080407,,INE158A01026,21-Sep-20,,
500183,HFCL        ,A ,Q,14.7,15.3,14,14.15,14.15,14.6,1171,436879,6419959,,INE548A01028,21-Sep-20,,
500184,HSCL        ,A ,Q,52.75,54.7,50.35,51.2,51.2,52.3,2018,247283,13034108,,INE019C01026,21-Sep-20,,
500185,HIND.CONSTN.,B ,Q,5.74,5.74,5.21,5.27,5.27,5.57,2670,846520,4563247,,INE549A01026,21-Sep-20,,
500186,HIND.OIL EXP,B ,Q,75,75.05,69.25,69.75,69.75,74.45,527,32695,2334942,,INE345A01011,21-Sep-20,,
500187,HSIL        ,B ,Q,75,75.5,69.45,71.4,71.4,73.4,484,38932,2829599,,INE415A01038,21-Sep-20,,
500188,HINDUS.ZI   ,A ,Q,212.15,216.3,205,206.2,206.2,213.55,2568,65175,13673564,,INE267A01025,21-Sep-20,,
500189,NXTDIGITAL  ,B ,Q,679,680.9,639.6,644.1,640,678.85,233,617,410011,,INE353A01023,21-Sep-20,,
500191,HMT LTD.    ,Z ,Q,16.9,16.9,16.75,16.75,16.75,16.9,5,329,5545,,INE262A01018,21-Sep-20,,
500192,PRAG BOSIMI ,XT,Q,2.04,2.23,2.04,2.1,2.1,2.14,7,616,1345,,INE962B01011,21-Sep-20,,
500193,HLVLTD      ,B ,Q,4.96,5,4.9,4.94,4.94,4.96,37,6202,30641,,INE102A01024,21-Sep-20,,
500199,I.G.PETRO   ,B ,Q,255,272,254.7,265.6,261.1,259,1321,19910,5291707,,INE204A01010,21-Sep-20,,
500201,IND.GLYCOLS ,B ,Q,292.3,296.2,278,278.45,278.45,288.9,459,8860,2538389,,INE560A01015,21-Sep-20,,
500206,MARGO FIN   ,X ,Q,7.03,7.03,6.9,6.9,6.9,7.03,3,110,760,,INE680B01019,21-Sep-20,,
500207,INDO RAMA   ,B ,Q,25.05,25.05,23.35,24.85,24.85,23.9,236,46266,1151700,,INE156A01020,21-Sep-20,,
500209,INFOSYS LTD ,A ,Q,1000,1030.8,1000,1009.3,1009.3,1002.55,20070,478960,487870021,,INE009A01021,21-Sep-20,,
500210,INGERSOLL   ,B ,Q,619.45,620.5,603,611.55,607.6,620,291,805,492171,,INE177A01018,21-Sep-20,,
500211,INSILCO LTD.,X ,Q,9.19,9.19,8.5,8.88,8.83,8.8,31,2751,24608,,INE901A01011,21-Sep-20,,
500212,INTEG.FIN.SE,XT,Q,25.5,25.5,25.5,25.5,25.5,24.3,1,1000,25500,,INE898B01017,21-Sep-20,,
500213,INTER.TRAVEL,X ,Q,53.2,53.8,50.15,51.8,51.95,53.2,41,4238,221572,,INE262B01016,21-Sep-20,,
500214,ION EXCHANGE,B ,Q,732,741.45,691.1,699.55,699,729.95,1269,22986,16398500,,INE570A01014,21-Sep-20,,
500215,AGRO TECH FO,B ,Q,689,700,676.1,682.9,679.5,705,278,1829,1261620,,INE209A01019,21-Sep-20,,
500219,JAIN IRRIG  ,B ,Q,15.63,15.83,15.21,15.21,15.21,16.01,592,558851,8543077,,INE175A01038,21-Sep-20,,
500220,JASCH INDUST,X ,Q,27.4,27.4,25.05,25.2,25.15,26.1,35,5257,136872,,INE711C01010,21-Sep-20,,
500223,JCT LTD     ,XT,Q,1,1.01,0.95,0.97,0.99,0.97,169,257400,254532,,INE945A01026,21-Sep-20,,
500227,JINDAL POLYF,B ,Q,450.15,454.3,429.2,434.5,434.5,455,598,8431,3752666,,INE197D01010,21-Sep-20,,
500228,JSWSL       ,A ,Q,287.7,290.05,270.15,271.35,270.25,287.6,4535,587835,166796942,,INE019A01038,21-Sep-20,,
500231,UMANG DAIR  ,B ,Q,45.25,45.35,44,44,44,46.15,81,3785,168867,,INE864B01027,21-Sep-20,,
500233,KAJARIA CER.,A ,Q,517.8,519.3,500.55,501.6,500.55,514.1,1031,33353,17025925,,INE217B01036,21-Sep-20,,
500234,KAKATIYA CEM,B ,Q,153.05,154.1,147,147.05,148.7,154.75,54,600,89787,,INE437B01014,21-Sep-20,,
500235,KALYANI STEL,B ,Q,211.65,214.8,200,208.95,208.95,210.8,963,17675,3716080,,INE907A01026,21-Sep-20,,
500238,WHIRLPOOL   ,A ,Q,2105.8,2138.5,2070,2084.75,2095,2118.3,567,2547,5349213,,INE716A01013,21-Sep-20,,
500239,KG DENIM    ,X ,Q,22.05,22.35,21.75,21.75,21.75,22.85,10,778,17215,,INE104A01012,21-Sep-20,,
500240,KINETIC ENG.,XT,Q,22.3,22.9,20.8,20.85,22,21.85,51,5523,115061,,INE266B01017,21-Sep-20,,
500241,KIRL.BROS.  ,B ,Q,115.4,116.75,108,109.35,109.9,115.9,579,15324,1706057,,INE732A01036,21-Sep-20,,
500243,KIRL INDUS  ,B ,Q,640.1,644.9,598.8,608,606.1,645,107,348,215529,,INE250A01039,21-Sep-20,,
500245,KIRL.FERROUS,B ,Q,84.1,85,83,83.8,83,85.6,231,6311,531543,,INE884B01025,21-Sep-20,,
500246,ENVAIN ELECT,X ,Q,29.5,29.5,26.75,28.9,28.9,28.1,6,555,14969,,INE601C01013,21-Sep-20,,
500247,KOTAK MAH.BK,A ,Q,1270,1318.85,1270,1289.35,1289.35,1278.3,16247,304951,396175554,,INE237A01028,21-Sep-20,,
500249,KSB         ,B ,Q,525.65,527,506.85,507.7,510.45,527.35,320,1510,778415,,INE999A01015,21-Sep-20,,
500250,L.G.BALKRISH,B ,Q,251.6,251.75,236.65,238.7,238.05,251.6,203,2002,493241,,INE337A01034,21-Sep-20,,
500251,TRENT LTD.  ,A ,Q,685,693.1,642.4,649.3,642.55,683.7,2547,32798,21919137,,INE849A01020,21-Sep-20,,
500252,LAXMIMACH   ,A ,Q,3740,3740,3522.05,3545.4,3527,3686.1,251,2279,8255201,,INE269B01029,21-Sep-20,,
500253,LIC HOUS.FIN,A ,Q,302,303,288.25,291.3,291.3,302.9,1982,103866,30826591,,INE115A01026,21-Sep-20,,
500254,UTTAMVALUE  ,B ,Q,0.47,0.49,0.47,0.49,0.49,0.47,1294,19862550,9652955,,INE292A01023,21-Sep-20,,
500257,LUPIN LTD.  ,A ,Q,1094.95,1097.4,1031.05,1040.75,1039.5,1085.5,4884,117746,125349367,,INE326A01037,21-Sep-20,,
500259,LYKA LABS   ,B ,Q,18.85,18.9,18.3,18.45,18.45,19.2,66,2643,49201,,INE933A01014,21-Sep-20,,
500260,RAMCOCEM    ,A ,Q,742,754.4,710.25,721.25,710.5,741.9,1247,34493,25696891,,INE331A01037,21-Sep-20,,
500264,MAFATLAL IND,X ,Q,80.2,80.5,77.6,77.85,77.6,80.55,21,418,33037,,INE270B01027,21-Sep-20,,
500265,MAH.SEAMLESS,A ,Q,236,239.1,220,223.15,224.45,236,404,8016,1825986,,INE271B01025,21-Sep-20,,
500266,MAH.SCOOTER ,A ,Q,3077.3,3083,3012.6,3019.95,3019.2,3053.9,80,313,946366,,INE288A01013,21-Sep-20,,
500267,MAJESTIC AUT,X ,Q,99.5,99.5,88.7,90.3,90.3,94.3,15,533,48413,,INE201B01022,21-Sep-20,,
500268,MANALI PETRO,B ,Q,28,28.85,25.5,25.8,25.8,27.5,483,146994,4023037,,INE201A01024,21-Sep-20,,
500271,MFSL        ,A ,Q,610,621,591.2,600.05,597.95,609.95,2490,102862,62869685,,INE180A01020,21-Sep-20,,
500279,MIRC ELECT  ,B ,Q,9.54,9.54,8.74,8.74,8.76,9.2,217,71712,649841,,INE831A01028,21-Sep-20,,
500280,CENTURY ENKA,B ,Q,175,177,169,170.6,170.3,176.95,271,3861,664829,,INE485A01015,21-Sep-20,,
500284,LORDS CHLORO,XT,Q,37,38.8,35.15,37,37,37,20,465,16501,,INE846D01012,21-Sep-20,,
500285,SPICEJET LTD,A ,Q,51.5,52,49.3,49.8,49.3,51.5,1433,264967,13451512,,INE285B01017,21-Sep-20,,
500288,MOREPEN LAB.,B ,Q,24.5,25.15,23.5,23.8,23.85,24.7,856,257249,6229474,,INE083A01026,21-Sep-20,,
500290,MRF LTD.    ,A ,Q,59069.65,59069.65,57880,58134.25,58106,58829.75,321,419,24390949,,INE883A01011,21-Sep-20,,
500292,HEIDEL CEM  ,A ,Q,189,189.75,180,185.8,185.8,189.3,1335,30315,5606865,,INE578A01017,21-Sep-20,,
500294,NCC         ,A ,Q,32.1,33.2,30.95,31.35,31.35,32.8,2329,730425,23392568,,INE868B01028,21-Sep-20,,
500295,VEDL        ,A ,Q,131,133.6,127.25,129.1,129.1,131.4,6944,682112,89250910,,INE205A01025,21-Sep-20,,
500296,NAHAR SPG.  ,B ,Q,38.7,39.25,37,37,37,39.5,55,1860,70382,,INE290A01027,21-Sep-20,,
500298,NAT.PEROXIDE,B ,Q,2178,2217,2011.2,2043.4,2044.95,2152.15,803,7469,15846401,,INE585A01020,21-Sep-20,,
500300,GRASIM IND. ,A ,Q,750,750.4,710.8,715.85,710.8,745,2192,52142,38107525,,INE047A01021,21-Sep-20,,
500302,PEL         ,A ,Q,1351,1354,1260.55,1273.65,1273.65,1350.2,2777,34857,45584174,,INE140A01024,21-Sep-20,,
500304,NIIT LTD.   ,B ,Q,138,142.55,127.85,130.5,130.5,137.3,3976,202410,27713291,,INE161A01038,21-Sep-20,,
500306,JAYKAY      ,X ,Q,3.56,3.6,3.56,3.58,3.58,3.58,12,2137,7672,,INE903A01025,21-Sep-20,,
500307,NIRLON      ,B ,Q,251.15,254.7,240,240.7,240.7,251.15,75,12748,3075425,,INE910A01012,21-Sep-20,,
500312,ONGC CORPN  ,A ,Q,74.25,74.25,70.9,71.15,71.15,74.25,2869,680907,49448304,,INE213A01029,21-Sep-20,,
500313,OIL COUNTRY ,B ,Q,4.05,4.05,4.04,4.04,4.04,4.06,2,220,889,,INE591A01010,21-Sep-20,,
500314,ORIENT HOTEL,B ,Q,21.7,22,20.5,20.6,20.55,21.55,45,16438,344513,,INE750A01020,21-Sep-20,,
500317,OSWAL AGRO. ,B ,Q,10.54,10.54,10.39,10.54,10.54,10.04,235,187330,1973499,,INE142A01012,21-Sep-20,,
500319,INDIAN SUCRO,X ,Q,24.35,24.35,21.7,22.85,22.6,23.25,37,4552,104763,,INE557C01017,21-Sep-20,,
500325,RELIANCE    ,A ,Q,2305,2336.55,2248,2255.15,2255.15,2305.5,25843,501009,1150978451,,INE002A01018,21-Sep-20,,
500327,PILITA      ,B ,Q,6.7,6.7,6.54,6.58,6.6,6.75,43,8306,54953,,INE600A01035,21-Sep-20,,
500329,PENTAMED.G  ,XT,Q,0.34,0.36,0.34,0.34,0.34,0.35,44,42449,14541,,INE202A01022,21-Sep-20,,
500330,RAYMOND     ,A ,Q,282.7,282.7,263.3,267.4,267.4,282.6,1542,41195,11209155,,INE301A01014,21-Sep-20,,
500331,PIDILITE    ,A ,Q,1455.1,1458.35,1411,1446.1,1438.75,1453.9,2941,35985,51758288,,INE318A01026,21-Sep-20,,
500333,PIX TRANS   ,X ,Q,140.85,140.85,129.55,130.45,130.45,135.45,155,6777,908152,,INE751B01018,21-Sep-20,,
500335,BIRLA CORPN.,A ,Q,703.95,703.95,660.6,669.35,661.95,721.1,2014,22989,15588393,,INE340A01012,21-Sep-20,,
500336,SURYA ROSHNI,B ,Q,203.05,214,193.65,196.45,196.45,201.6,1962,39480,8090790,,INE335A01012,21-Sep-20,,
500337,PRIME SECUR.,B ,Q,45.55,45.55,44.05,44.1,44.05,45.35,25,111,4903,,INE032B01021,21-Sep-20,,
500338,PRSMJOHNSN  ,A ,Q,61.8,61.8,56.55,57.55,57.05,59.25,696,86571,5005900,,INE010A01011,21-Sep-20,,
500339,RAIN        ,A ,Q,104.15,107.2,101.3,102.45,102,104.1,692,43985,4606007,,INE855B01025,21-Sep-20,,
500343,AMJLAND     ,B ,Q,17.8,18.1,17.5,17.85,17.85,18.1,581,12606,222688,,INE606A01024,21-Sep-20,,
500346,PUN.COMMUNI.,T ,Q,33.4,33.4,33.4,33.4,33.4,34.05,8,2251,75183,,INE609A01010,21-Sep-20,,
500350,RSWM  LTD   ,T ,Q,94,96.75,93.1,93.1,93.1,97.7,14,1521,144166,,INE611A01016,21-Sep-20,,
500354,RAJSH.SUGAR ,B ,Q,13.23,13.54,12.96,13.49,13.49,13.64,8,957,12499,,INE562B01019,21-Sep-20,,
500355,RALLIS INDIA,A ,Q,301,312.7,292,295.25,295.25,300.9,3499,64432,19515575,,INE613A01020,21-Sep-20,,
500356,RAMANEWS    ,B ,Q,14.4,14.8,13.75,14.1,14.1,14.55,39,3891,55291,,INE278B01020,21-Sep-20,,
500357,RAMA PAPER  ,X ,Q,6.6,6.89,6.6,6.89,6.89,6.6,7,1606,10918,,INE425E01013,21-Sep-20,,
500358,RAMA PETRO  ,X ,Q,3.96,3.96,3.96,3.96,3.96,3.96,4,75,297,,INE783A01013,21-Sep-20,,
500360,RAPICUT CARB,X ,Q,25.4,25.4,23.6,24.35,24.5,23.85,25,1134,27317,,INE350D01015,21-Sep-20,,
500365,WELSPLSOL   ,X ,Q,9.01,9.59,9.01,9.27,9.3,9.27,47,30165,277983,,INE731F01037,21-Sep-20,,
500366,ROLTA (I)   ,B ,Q,5.85,6.05,5.6,5.73,5.65,5.79,7965,64095,369692,,INE293A01013,21-Sep-20,,
500367,RUBFILA INT.,X ,Q,40.8,40.8,38,38.55,38.05,40.35,122,22015,855160,,INE642C01025,21-Sep-20,,
500368,RUCHI SOYA  ,T ,Q,519.9,522,493.4,493.85,493.85,519.35,776,8729,4342836,,INE619A01035,21-Sep-20,,
500370,SALORA INT. ,XT,Q,15.05,16.35,15,16.35,16.35,15.65,3,605,9106,,INE924A01013,21-Sep-20,,
500378,JINDAL SAW  ,A ,Q,67.2,67.8,63.1,63.45,63.45,67.35,855,113388,7401290,,INE324A01024,21-Sep-20,,
500380,JK LAKSHMI  ,A ,Q,275,277.95,263.2,265.85,265.85,273.5,1517,33056,9015211,,INE786A01032,21-Sep-20,,
500387,SHREE CEMENT,A ,Q,19515,19515,18724.9,18904.7,18904.7,19512.7,385,678,12986800,,INE070A01015,21-Sep-20,,
500390,REL INFRA   ,A ,Q,25.95,25.95,24.35,24.35,24.35,25.6,580,167338,4101724,,INE036A01016,21-Sep-20,,
500399,STEELCO GUJ.,Z ,Q,2.59,2.59,2.35,2.5,2.5,2.47,12,5095,12604,,INE629B01024,21-Sep-20,,
500400,TATA POWER  ,A ,Q,56,56.5,52.5,52.95,52.95,56.15,2745,914383,49630683,,INE245A01021,21-Sep-20,,
500402,SPMLINFRA   ,B ,Q,9.54,9.54,9.5,9.54,9.54,9.86,17,2965,28192,,INE937A01023,21-Sep-20,,
500403,SUNDARAM FAS,A ,Q,411,431.95,405.4,423.45,418.3,417.35,1023,11347,4796806,,INE387A01021,21-Sep-20,,
