SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500165,KANSAI NERO ,A ,Q,469.8,469.8,456.05,460.65,460,465.25,165,4361,2016055,,INE531A01024,18-Aug-17,,
500166,GOODRICKE   ,XC,Q,248.15,250,244,247.7,247.7,251.35,83,4003,988219,,INE300A01016,18-Aug-17,,
500168,GOODYEAR (I),B ,Q,828,828,815,818.45,818.45,829.75,182,2736,2249057,,INE533A01012,18-Aug-17,,
500171,GHCL LTD    ,A ,Q,225.35,228.75,225.35,227.45,227.45,227.85,201,12996,2947506,,INE539A01019,18-Aug-17,,
500173,GUJ.FLOURO  ,B ,Q,741.5,759.9,733.3,747.2,749,749.35,564,14997,11176859,,INE538A01037,18-Aug-17,,
500174,GUJ.LEASE   ,T ,Q,1.38,1.38,1.38,1.38,1.38,1.38,1,125,172,,INE540A01017,18-Aug-17,,
500179,HCL INFOSYS ,A ,Q,44.95,45,43.1,43.7,43.7,44.9,601,158602,6946021,,INE236A01020,18-Aug-17,,
500180,HDFC BANK   ,A ,Q,1752,1760,1745,1753.7,1753.7,1767.15,1433,45868,80367955,,INE040A01026,18-Aug-17,,
500182,HEROMOTOCO  ,A ,Q,3975,3999.8,3970.15,3982.75,3971.1,3996.85,959,59538,236983100,,INE158A01026,18-Aug-17,,
500183,HIMACHAL FUT,B ,Q,16.3,16.8,16.1,16.45,16.45,16.55,1401,1923836,31604269,,INE548A01028,18-Aug-17,,
500184,HSCL        ,B ,Q,79.6,82.3,79.4,81.7,81.35,80.9,1047,221775,18027865,,INE019C01026,18-Aug-17,,
500185,HIND.CONSTN.,A ,Q,35.5,35.65,34.8,34.95,34.95,35.85,1966,1482870,52211472,,INE549A01026,18-Aug-17,,
500186,HIND.OIL EXP,B ,Q,77.9,78.45,74.7,75.95,75.95,77.6,718,83386,6397009,,INE345A01011,18-Aug-17,,
500187,HSIL        ,B ,Q,348.65,360,345,353.1,351.65,351.25,110,4069,1430431,,INE415A01038,18-Aug-17,,
500188,HINDUS.ZI   ,A ,Q,297.9,298,291,293.75,293.75,294.5,1867,143909,42408744,,INE267A01025,18-Aug-17,,
500189,HINDUJA VENT,B ,Q,464.55,488,464.55,480.5,485,475.55,28,756,362775,,INE353A01023,18-Aug-17,,
500191,HMT LTD.    ,Z ,Q,32,33.75,31.35,32.65,32.65,32.15,47,12490,412464,,INE262A01018,18-Aug-17,,
500193,HOTEL LEELA.,B ,Q,22,22,20.65,20.8,20.8,21.1,120,25539,532597,,INE102A01024,18-Aug-17,,
500199,I.G.PETRO   ,B ,Q,441.05,444,434.8,442.3,444,445.7,158,9596,4225343,,INE204A01010,18-Aug-17,,
500201,IND.GLYCOLS ,B ,Q,167.15,168,164.75,165.25,165.65,169.8,620,23355,3879413,,INE560A01015,18-Aug-17,,
500207,INDO RAMA   ,B ,Q,27.05,27.75,27.05,27.55,27.55,27.75,60,12108,333078,,INE156A01020,18-Aug-17,,
500209,INFOSYS LTD ,A ,Q,1021.5,1021.5,884.4,923.1,923.1,1021.15,156020,8157426,7535377090,,INE009A01021,18-Aug-17,,
500210,INGERSOLL   ,B ,Q,815.5,815.5,790.95,810.55,811.3,811,63,635,511895,,INE177A01018,18-Aug-17,,
500211,INSILCO LTD.,XT,Q,23.05,25,23.05,24.1,24.1,24,41,11365,281230,,INE901A01011,18-Aug-17,,
500213,INTER.TRAVEL,XC,Q,226,228.5,224.05,226.05,226,227.05,90,5193,1173442,,INE262B01016,18-Aug-17,,
500214,ION EXCHANGE,XT,Q,545.75,569,540,548.65,545,545.75,81,2539,1394301,,INE570A01014,18-Aug-17,,
500215,AGRO TECH FO,B ,Q,501,516.1,500,516.1,516.1,519.9,30,365,186254,,INE209A01019,18-Aug-17,,
500219,JAIN IRRIG  ,A ,Q,97.8,99.15,96.15,98.1,98.1,97.9,1415,279964,27381618,,INE175A01038,18-Aug-17,,
500220,JASCH INDUST,XD,Q,58,58,56.5,58,58,58.7,17,1174,66690,,INE711C01010,18-Aug-17,,
500223,JCT LTD     ,XC,Q,4,4.07,3.86,3.93,3.95,4.06,275,246327,969911,,INE945A01026,18-Aug-17,,
500227,JINDAL POLYF,B ,Q,370.5,374.95,360,367,368.1,376.75,464,19304,7068990,,INE197D01010,18-Aug-17,,
500228,JSWSL       ,A ,Q,232.9,238.5,231.7,237.35,237.35,234.5,1353,168873,39909940,,INE019A01038,18-Aug-17,,
500231,UMANG DAIR  ,B ,Q,71,71.65,70.25,70.9,70.9,71.95,28,960,67923,,INE864B01027,18-Aug-17,,
500233,KAJARIA CER.,A ,Q,633,647.95,627.05,643.55,646.9,632.7,543,10055,6413382,,INE217B01036,18-Aug-17,,
500234,KAKATIYA CEM,B ,Q,342.9,348.5,340.2,342.35,342.35,346.75,171,4785,1648181,,INE437B01014,18-Aug-17,,
500235,KALYANI STEL,B ,Q,420.05,420.05,410.5,414.95,416,421.2,875,37207,15377014,,INE907A01026,18-Aug-17,,
500238,WHIRLPOOL   ,A ,Q,1160.25,1179,1153.8,1169.3,1163.45,1175.5,128,612,713176,,INE716A01013,18-Aug-17,,
500239,KG DENIM    ,XC,Q,67,67.95,64.2,66.5,66.5,67.45,85,19494,1300431,,INE104A01012,18-Aug-17,,
500240,KINETIC ENG.,XC,Q,73,75.05,71,74.25,75.05,74.4,57,5136,372541,,INE266B01017,18-Aug-17,,
500241,KIRL.BROS.  ,B ,Q,252.7,257,248.35,251.1,257,253.8,128,2833,710262,,INE732A01036,18-Aug-17,,
500243,KIRL INDUS  ,B ,Q,1561,1610,1545.05,1591.55,1601,1578.65,42,352,556076,XD,INE250A01039,18-Aug-17,,
500245,KIRL.FERROUS,B ,Q,86.5,86.5,81.65,82,82,85.1,230,54120,4469224,,INE884B01025,18-Aug-17,,
500247,KOTAK MAH.BK,A ,Q,980,986,976.25,983.55,985.8,989.8,813,34620,33984975,,INE237A01028,18-Aug-17,,
500249,KSB PUMPS   ,B ,Q,675,694,675,685.4,685,684.45,53,2251,1539720,,INE999A01015,18-Aug-17,,
500250,L.G.BALKRISH,B ,Q,701.35,714.9,685.1,710.15,710,724.1,78,1606,1139594,,INE337A01034,18-Aug-17,,
500251,TRENT LTD.  ,A ,Q,271,272.8,265.15,267.2,266.6,272.3,321,8794,2355638,,INE849A01020,18-Aug-17,,
500252,LAKSHMI MACH,A ,Q,6130,6240,6090,6137.75,6137.75,6130.6,368,951,5840625,,INE269B01029,18-Aug-17,,
500253,LIC HOUS.FIN,A ,Q,656,660.8,646.3,658.3,658.3,661.4,2167,115360,75444737,,INE115A01026,18-Aug-17,,
500254,UTTAMVALUE  ,B ,Q,0.44,0.45,0.43,0.44,0.44,0.44,95,477626,207518,,INE292A01023,18-Aug-17,,
500255,LML LTD.    ,B ,Q,10.46,10.46,10.11,10.32,10.32,10.38,65,15281,156583,,INE862A01015,18-Aug-17,,
500257,LUPIN LTD.  ,A ,Q,957,957,935.5,940.75,940.75,954.1,3600,325443,306495356,,INE326A01037,18-Aug-17,,
500259,LYKA LABS   ,B ,Q,54.9,55.45,53.65,54.2,54.2,55.2,264,30487,1662595,,INE933A01014,18-Aug-17,,
500260,RAMCOCEM    ,A ,Q,690,690,680.3,682.25,682.1,694.55,96,2511,1718154,,INE331A01037,18-Aug-17,,
500264,MAFATLAL IND,XC,Q,265,273,265,270,270,271.4,17,410,110166,,INE270B01027,18-Aug-17,,
500265,MAH.SEAMLESS,B ,Q,408.1,411.1,404,405.1,405,410,81,2626,1066092,,INE271B01025,18-Aug-17,,
500266,MAH.SCOOTER ,B ,Q,2399,2399,2353.15,2371,2373,2372.8,57,285,674762,,INE288A01013,18-Aug-17,,
500267,MAJESTIC AUT,XC,Q,104.5,104.5,101,101,101,104.5,5,759,76710,,INE201B01022,18-Aug-17,,
500268,MANALI PETRO,B ,Q,33.95,33.95,33.05,33.45,33.45,33.6,144,28076,935167,,INE201A01024,18-Aug-17,,
500271,MFSL        ,A ,Q,597.8,601,589.9,595.35,595.35,599.3,4797,55091,32810593,,INE180A01020,18-Aug-17,,
500279,MIRC ELECT  ,B ,Q,14.1,14.4,14.05,14.2,14.3,14.15,97,27595,390621,,INE831A01028,18-Aug-17,,
500280,CENTURY ENKA,B ,Q,311.65,319,310.45,316,319,316.05,286,5690,1780872,,INE485A01015,18-Aug-17,,
500284,LORDS CHLORO,XT,Q,29,29,29,29,29,30.1,1,245,7105,,INE846D01012,18-Aug-17,,
500285,SPICEJET LTD,B ,Q,131.8,135.4,128.55,134.4,134.4,131.8,15977,4594088,609959515,,INE285B01017,18-Aug-17,,
500288,MOREPEN LAB.,B ,Q,16.6,16.6,15.85,15.95,15.95,16.25,193,81061,1293616,,INE083A01026,18-Aug-17,,
500290,MRF LTD.    ,A ,Q,65460,65460,63450,63668.6,63668.6,64586.3,705,901,57487463,,INE883A01011,18-Aug-17,,
500292,HEIDEL CEM  ,B ,Q,121.45,121.45,119.15,120.4,120.65,121.1,167,13668,1644662,,INE578A01017,18-Aug-17,,
500294,NCC         ,A ,Q,87.9,88.4,86.5,87.3,87.2,87.7,1173,244295,21338115,,INE868B01028,18-Aug-17,,
500295,VEDL        ,A ,Q,302.7,303.35,295.25,298.15,298.15,303.8,5270,706521,211238989,,INE205A01025,18-Aug-17,,
500296,NAHAR SPG.  ,B ,Q,108,108,104.9,105.4,105.6,106.45,113,13963,1477856,,INE290A01027,18-Aug-17,,
500298,NAT.PEROXIDE,XC,Q,1689,1715,1685,1714.15,1714.15,1706.8,138,2216,3769382,,INE585A01020,18-Aug-17,,
500300,GRASIM IND. ,A ,Q,1095,1116.6,1078.65,1096.35,1096.35,1098.6,1864,45072,49595714,,INE047A01021,18-Aug-17,,
500302,PEL         ,A ,Q,2703,2707,2651.25,2698.7,2688,2718.8,1115,10221,27404120,,INE140A01024,18-Aug-17,,
500304,NIIT LTD.   ,B ,Q,90.9,91.85,89.15,90.25,90.25,92.3,556,56979,5156407,,INE161A01038,18-Aug-17,,
500306,JAYKAY      ,XD,Q,7.76,7.77,7.76,7.77,7.76,8.1,12,3028,23510,,INE903A01025,18-Aug-17,,
500307,NIRLON      ,B ,Q,222.55,227,215.05,219,219,228.1,84,5570,1234729,,INE910A01012,18-Aug-17,,
500312,ONGC CORPN  ,A ,Q,160.95,161.7,159.8,160.75,160.75,160.5,2227,353467,56847331,,INE213A01029,18-Aug-17,,
500313,OIL COUNTRY ,B ,Q,42.25,43.95,42.25,42.6,42.6,43.45,13,2050,87657,,INE591A01010,18-Aug-17,,
500314,ORIENT HOTEL,B ,Q,34.75,34.8,33.85,34.05,33.85,34.55,68,10449,356604,,INE750A01020,18-Aug-17,,
500315,ORINTAL BANK,A ,Q,123.8,124.6,121.5,122.95,122.95,125.4,1600,260463,32024878,,INE141A01014,18-Aug-17,,
500317,OSWAL AGRO. ,B ,Q,10.51,10.91,10.38,10.5,10.8,10.69,61,13224,139558,,INE142A01012,18-Aug-17,,
500319,INDIAN SUCRO,XT,Q,36.35,36.4,33.9,33.9,34.5,34.8,14,1982,67803,,INE557C01017,18-Aug-17,,
500322,PANYAM CEMEN,XC,Q,58,61.4,58,59.1,60.45,60.6,38,3937,233991,,INE167E01029,18-Aug-17,,
500325,RELIANCE    ,A ,Q,1566,1579.5,1553.65,1575.4,1575.4,1566.05,5197,142815,224000142,,INE002A01018,18-Aug-17,,
500327,PILITA      ,B ,Q,11.6,11.9,11.2,11.67,11.67,11.46,51,22361,258530,,INE600A01035,18-Aug-17,,
500330,RAYMOND     ,A ,Q,750.8,799,750,774.8,774.8,745.75,9766,334937,261577149,,INE301A01014,18-Aug-17,,
500331,PIDILITE    ,A ,Q,816,821.15,810.05,819.25,817,815.55,738,20863,17064712,,INE318A01026,18-Aug-17,,
500333,PIX TRANS   ,XC,Q,126.1,132.5,123,127.45,129.3,127.9,135,10630,1328236,,INE751B01018,18-Aug-17,,
500335,BIRLA CORPN.,B ,Q,942.6,955.9,930,948.45,955.9,956.75,134,868,821093,,INE340A01012,18-Aug-17,,
500336,SURYA ROSHNI,B ,Q,275,279,271,276.8,276.8,278.15,1060,66949,18378097,,INE335A01012,18-Aug-17,,
500337,PRIME SECUR.,B ,Q,37.6,37.6,36.1,37.05,37.3,37.55,123,16653,611579,,INE032B01021,18-Aug-17,,
500338,PRISM CEMENT,B ,Q,113.5,113.5,111.25,111.85,111.5,111.9,195,14840,1663807,,INE010A01011,18-Aug-17,,
500339,RAIN        ,B ,Q,130.2,140.15,128.2,138,138,130,3139,446608,60263597,,INE855B01025,18-Aug-17,,
500343,PUDUMJEE    ,B ,Q,22,22.5,21.85,22.5,22.5,22.1,18,7010,156680,,INE606A01024,18-Aug-17,,
500346,PUN.COMMUNI.,XD,Q,51.1,51.1,48.3,49.9,49.9,42.6,473,94247,4756385,,INE609A01010,18-Aug-17,,
500350,RSWM  LTD   ,B ,Q,339,342.7,330,333.75,333.75,342.4,374,13062,4360979,,INE611A01016,18-Aug-17,,
500354,RAJSH.SUGAR ,B ,Q,53.85,55.4,53,54.35,54.35,54.65,60,4146,222319,,INE562B01019,18-Aug-17,,
500355,RALLIS INDIA,A ,Q,228,231,226.55,228.85,228.85,228.7,256,10733,2454430,,INE613A01020,18-Aug-17,,
500356,RAMANEWS    ,B ,Q,27.3,28.25,27.2,27.5,27.5,27.9,72,8886,244673,,INE278B01020,18-Aug-17,,
500357,RAMA PAPER  ,XT,Q,11.5,12.48,11.48,12.48,12.47,12.08,10,3127,35945,,INE425E01013,18-Aug-17,,
500360,RAPICUT CARB,XD,Q,66,67,65,65.05,65,66.2,49,5335,348585,,INE350D01015,18-Aug-17,,
500365,RMGALLOY    ,XT,Q,7.34,7.34,6.8,7,7,7,17,14353,99748,,INE731F01037,18-Aug-17,,
500366,ROLTA (I)   ,B ,Q,54.3,54.6,53.4,53.65,53.9,55.1,504,69326,3730759,,INE293A01013,18-Aug-17,,
500367,RUBFILA INT.,XC,Q,83,85.1,82.5,84.05,84.45,85.6,126,25579,2133652,,INE642C01025,18-Aug-17,,
500368,RUCHI SOYA  ,B ,Q,22.45,22.55,22.1,22.35,22.35,22.4,203,131031,2920707,,INE619A01027,18-Aug-17,,
500370,SALORA INT. ,T ,Q,41.9,45,41.9,44,44,43.75,25,6677,297422,,INE924A01013,18-Aug-17,,
500378,JINDAL SAW  ,B ,Q,90.5,92.6,90.45,92.1,92.1,91.2,1025,145154,13296918,,INE324A01024,18-Aug-17,,
500380,JK LAKSHMI  ,A ,Q,418.25,419.05,415,417.9,418,418.9,96,2722,1135467,,INE786A01032,18-Aug-17,,
500387,SHREE CEMENT,A ,Q,17777,17777,17100,17281.35,17281.35,17327.35,443,1028,17759974,,INE070A01015,18-Aug-17,,
500388,SHREE KRISHN,XT,Q,28.15,28.15,28.15,28.15,28.15,28.15,1,37,1041,,INE970C01012,18-Aug-17,,
500390,REL INFRA   ,A ,Q,488.15,495.95,481.5,487.8,487.8,491.25,4720,347280,169647866,,INE036A01016,18-Aug-17,,
500399,STEELCO GUJ.,XD,Q,6.8,7.5,6.8,7.02,6.99,7.15,21,10805,75827,,INE629B01024,18-Aug-17,,
500400,TATA POWER  ,A ,Q,81,81.2,80.1,80.3,80.3,81.35,1795,180126,14491631,,INE245A01021,18-Aug-17,,
500402,SPMLINFRA   ,B ,Q,164.5,164.8,160.5,160.85,160.5,162.55,334,62827,10190068,,INE937A01023,18-Aug-17,,
500403,SUNDARAM FAS,A ,Q,383.3,392,383.3,390.05,391.45,389.2,162,3501,1362935,,INE387A01021,18-Aug-17,,
500404,SUNFLAG IRON,B ,Q,50.5,53.5,50,52.6,52.6,49.05,4481,843732,43981735,,INE947A01014,18-Aug-17,,
500405,SUPREME PET ,B ,Q,329,334.9,325.05,333.65,332.05,327.55,272,15074,4974599,,INE663A01017,18-Aug-17,,
500407,SWARAJ ENGIN,B ,Q,1935.15,1965,1922,1955.65,1960,1943.25,44,203,392599,,INE277A01016,18-Aug-17,,
500408,TATA ELXSI  ,A ,Q,1687,1699.9,1663.7,1683.35,1665,1687.95,5185,55156,92783416,,INE670A01012,18-Aug-17,,
