SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1434.3,1439,1413,1418.65,1418.65,1420.75,693,6331,9017836,,INE117A01022,18-Sep-17,,
500003,AEGIS LOGIS ,A ,Q,221,226.9,218.3,222.75,222.75,219.95,854,45900,10246352,,INE208C01025,18-Sep-17,,
500008,AMAR RAJA BA,A ,Q,775,782.8,773.25,775.1,775.1,773.35,1168,21104,16414713,,INE885A01032,18-Sep-17,,
500009,A.SARABHAI  ,XD,Q,8.2,8.2,7.06,7.51,7.45,7.39,51,16324,122985,,INE432A01017,18-Sep-17,,
500010,HDFC        ,A ,Q,1775,1779.1,1763.8,1770.9,1772.6,1770.85,1478,34085,60425554,,INE001A01036,18-Sep-17,,
500012,ANDHRA PETRO,XT,Q,36,36.5,34.75,35.95,36,36.05,206,71163,2542681,,INE714B01016,18-Sep-17,,
500013,ANSAL INFRAS,B ,Q,24.5,24.9,24.2,24.35,24.3,24.7,100,22524,549668,,INE436A01026,18-Sep-17,,
500014,APPLE FINANC,XD,Q,4.09,4.09,4.08,4.09,4.09,3.9,70,83338,340842,,INE096A01010,18-Sep-17,,
500020,BOM DYEING  ,A ,Q,184.1,184.1,184.1,184.1,184.1,175.35,292,215168,39612428,,INE032A01023,18-Sep-17,,
500023,ASIANHOTNR  ,B ,Q,119.1,122.45,118.55,122.45,122.45,120.65,9,1066,127075,,INE363A01022,18-Sep-17,,
500024,ASSAMCO     ,B ,Q,4.5,4.62,4.11,4.13,4.13,4.41,352,506460,2142432,,INE442A01024,18-Sep-17,,
500027,ATUL LTD.   ,A ,Q,2290,2336.85,2258.4,2308.9,2290,2259.75,338,1997,4608444,,INE100A01010,18-Sep-17,,
500028,ATV PROJECTS,XT,Q,10.48,10.5,9.55,10,10,10,53,34386,341456,,INE447A01015,18-Sep-17,,
500029,AUTOLITE(I) ,B ,Q,95.8,95.8,95.8,95.8,95.8,87.1,35,14384,1377987,,INE448A01013,18-Sep-17,,
500031,BAJAJ ELECT.,A ,Q,390,411.45,390,401.15,401.15,390.75,2474,114969,46411798,,INE193E01025,18-Sep-17,,
500032,BAJAJHIND   ,B ,Q,14.65,14.95,14.62,14.67,14.67,14.64,559,480053,7098550,,INE306A01021,18-Sep-17,,
500033,FORCE MOTR  ,B ,Q,4083,4148,4075,4090.45,4090.45,4083,2299,15873,65244580,,INE451A01017,18-Sep-17,,
500034,BAJFINANCE  ,A ,Q,1906,1928,1906,1912.75,1912.75,1902.15,1215,34552,66293490,,INE296A01024,18-Sep-17,,
500038,BALRAM.CHINI,A ,Q,176.95,176.95,168.8,169.9,169.9,174.65,1217,133266,22761144,,INE119A01028,18-Sep-17,,
500039,BANCO PROD. ,B ,Q,217.45,222,216,217.75,217.75,214.85,348,17885,3906034,,INE213C01025,18-Sep-17,,
500040,CENTURY TEXT,A ,Q,1290,1324.25,1285,1314.85,1314.85,1285.15,1874,78798,103086643,,INE055A01016,18-Sep-17,,
500041,BANNARI AMAN,B ,Q,2309,2350,2185,2199.9,2195.05,2309.35,105,595,1358059,,INE459A01010,18-Sep-17,,
500042,BASF INDIA  ,B ,Q,1506.55,1555,1499,1540.45,1541.3,1498.2,500,3913,6001189,,INE373A01013,18-Sep-17,,
