DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
24082020|500002|000001709|0000000001659867|000003383|0000000003323551|050.52
24082020|500003|000054275|0000000011129089|000095148|0000000019247294|057.04
24082020|500008|000004201|0000000003127015|000017607|0000000013163696|023.86
24082020|500009|000031803|0000000000806207|000034899|0000000000884689|091.13
24082020|500010|000024912|0000000045560312|000073184|0000000134290264|034.04
24082020|500012|000349139|0000000011765985|000423551|0000000013728207|082.43
24082020|500013|000031094|0000000000144277|000033239|0000000000151969|093.55
24082020|500014|000001774|0000000000002129|000002024|0000000000002462|087.65
24082020|500020|003080702|0000000219305632|003188172|0000000227019220|096.63
24082020|500023|000004946|0000000000318770|000013758|0000000000886520|035.95
24082020|500027|000000859|0000000005022573|000001885|0000000010917663|045.57
24082020|500028|000122982|0000000000362407|000122982|0000000000362407|100.00
24082020|500029|000001816|0000000000038772|000002893|0000000000062086|062.77
24082020|500031|000024666|0000000011871746|000046345|0000000022365313|053.22
24082020|500032|000546703|0000000003422361|001019913|0000000006427130|053.60
24082020|500033|000010392|0000000011321565|000017670|0000000019208430|058.81
24082020|500034|000155226|0000000541839637|000353080|0000001224686123|043.96
24082020|500038|000138350|0000000022682483|000261519|0000000042566770|052.90
24082020|500039|000015663|0000000001506781|000038241|0000000003756148|040.96
24082020|500040|000021666|0000000007277610|000071253|0000000024234417|030.41
24082020|500041|000000196|0000000000259142|000000218|0000000000289238|089.91
24082020|500042|000013475|0000000021944712|000071669|0000000125698095|018.80
24082020|500043|000046942|0000000062188762|000111589|0000000148087046|042.07
24082020|500048|000014072|0000000010161392|000052453|0000000038039384|026.83
24082020|500049|000588845|0000000067422753|001138347|0000000129094564|051.73
24082020|500052|000117605|0000000007103342|000320151|0000000019909727|036.73
24082020|500055|000038399|0000000000981095|000095943|0000000002459384|040.02
24082020|500058|000024367|0000000000020709|000024367|0000000000020709|100.00
24082020|500060|000062110|0000000004096155|000110395|0000000007289080|056.26
24082020|500067|000024670|0000000014222255|000041174|0000000023478795|059.92
24082020|500068|000001031|0000000003749335|000001079|0000000003936684|095.55
24082020|500069|000000002|0000000000000150|000000004|0000000000000298|050.00
24082020|500074|000008732|0000000000194724|000012257|0000000000274869|071.24
24082020|500078|000000887|0000000000309386|000001592|0000000000566753|055.72
24082020|500083|000029021|0000000000123920|000029746|0000000000127200|097.56
24082020|500084|000005016|0000000003115689|000029738|0000000018527759|016.87
24082020|500085|000037850|0000000005923525|000163246|0000000025495181|023.19
24082020|500086|000107742|0000000018693237|000326722|0000000056639224|032.98
24082020|500087|000046760|0000000035161182|000205565|0000000155171892|022.75
24082020|500089|000002142|0000000000868796|000002891|0000000001168768|074.09
24082020|500092|000002018|0000000003712616|000005739|0000000010564831|035.16
24082020|500093|000494965|0000000008805428|000494965|0000000008805427|100.00
24082020|500096|000058721|0000000028817331|000206946|0000000101478455|028.38
24082020|500097|000041438|0000000006143184|000093909|0000000014271357|044.13
24082020|500101|000206060|0000000007304827|001108716|0000000039532979|018.59
24082020|500102|000347987|0000000000636816|000347987|0000000000636816|100.00
24082020|500103|001859762|0000000076064266|004255698|0000000175658992|043.70
24082020|500104|000227420|0000000048110701|000451242|0000000095782095|050.40
24082020|500106|000255140|0000000001872728|000589388|0000000004350909|043.29
24082020|500108|000102039|0000000000944882|000141369|0000000001309830|072.18
24082020|500109|000146282|0000000005010159|000214412|0000000007373279|068.22
24082020|500110|000042970|0000000003545025|000075943|0000000006293878|056.58
24082020|500111|000339435|0000000003496181|000496992|0000000005127970|068.30
24082020|500112|000412843|0000000083146581|002098220|0000000421240274|019.68
24082020|500113|000595413|0000000024918035|001743287|0000000074784601|034.15
24082020|500114|000014452|0000000016289572|000070444|0000000079609060|020.52
24082020|500116|000235001|0000000009905293|000644395|0000000027685684|036.47
24082020|500117|000260208|0000000004087868|000615486|0000000009579284|042.28
24082020|500119|000026670|0000000004056507|000097800|0000000014879278|027.27
24082020|500120|000062717|0000000033769969|000115243|0000000061795822|054.42
24082020|500123|000000396|0000000001026512|000000455|0000000001175806|087.03
24082020|500124|000019378|0000000086661323|000037237|0000000165802454|052.04
24082020|500125|000036690|0000000010814378|000081141|0000000023838313|045.22
