DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
15012020|514428|000000001|0000000000000070|000000001|0000000000000070|100.00
15012020|514442|000000615|0000000000006292|000000615|0000000000006286|100.00
15012020|514448|000000292|0000000000056926|000001098|0000000000211275|026.59
15012020|514450|000000384|0000000000012154|000000436|0000000000013380|088.07
15012020|514470|000000150|0000000000003375|000000150|0000000000003375|100.00
15012020|514486|000004090|0000000000004662|000004090|0000000000004662|100.00
15012020|515030|000002384|0000000000574187|000007277|0000000001687299|032.76
15012020|515037|000005705|0000000000122658|000008581|0000000000185366|066.48
15012020|515043|000098025|0000000005582524|000151911|0000000008681488|064.53
15012020|515055|000079445|0000000003118217|000236215|0000000009350899|033.63
15012020|515081|000000100|0000000000000231|000000100|0000000000000231|100.00
15012020|515085|000000121|0000000000000310|000000122|0000000000000285|099.18
15012020|515093|000001034|0000000000038155|000001542|0000000000056496|067.06
15012020|515127|000010900|0000000000034226|000010900|0000000000034226|100.00
15012020|515145|000000002|0000000000000066|000000002|0000000000000066|100.00
15012020|515147|000023879|0000000000791589|000039512|0000000001325978|060.43
15012020|516003|000001000|0000000000050600|000001515|0000000000076990|066.01
15012020|516007|000002411|0000000000024117|000002411|0000000000024117|100.00
15012020|516016|000002491|0000000000301785|000002967|0000000000361789|083.96
15012020|516022|000022450|0000000002859008|000058260|0000000007516030|038.53
15012020|516030|000011122|0000000000474910|000011968|0000000000509675|092.93
15012020|516062|000000100|0000000000001125|000000100|0000000000001125|100.00
15012020|516064|000000397|0000000000020625|000000397|0000000000020561|100.00
15012020|516072|000000101|0000000000012949|000000104|0000000000013501|097.12
15012020|516082|000000539|0000000000145099|000000791|0000000000211627|068.14
15012020|516086|000000033|0000000000000165|000000033|0000000000000165|100.00
15012020|516096|000000110|0000000000007371|000000110|0000000000007371|100.00
15012020|516106|000008518|0000000000043635|000008518|0000000000043635|100.00
15012020|516108|000001222|0000000000094033|000001238|0000000000094381|098.71
15012020|517015|000000135|0000000000130478|000000168|0000000000162099|080.36
15012020|517035|000000606|0000000000026331|000001069|0000000000047108|056.69
15012020|517041|000000146|0000000000048334|000000225|0000000000074312|064.89
15012020|517044|000000002|0000000000000015|000000002|0000000000000015|100.00
15012020|517059|000003299|0000000000412211|000004277|0000000000521576|077.13
15012020|517119|000000100|0000000000000395|000000100|0000000000000395|100.00
15012020|517146|000007284|0000000000206502|000011705|0000000000331145|062.23
15012020|517166|000000900|0000000000003343|000000900|0000000000003343|100.00
15012020|517168|000001312|0000000000374445|000001660|0000000000473276|079.04
15012020|517174|000000066|0000000001801276|000000094|0000000002563767|070.21
15012020|517206|000000212|0000000000314449|000000305|0000000000451619|069.51
15012020|517214|000000319|0000000000001627|000000320|0000000000001637|099.69
15012020|517236|000001594|0000000000030526|000003165|0000000000058724|050.36
15012020|517238|000000005|0000000000000217|000000005|0000000000000217|100.00
15012020|517258|000000004|0000000000000134|000000004|0000000000000134|100.00
15012020|517264|000000165|0000000000004406|000000165|0000000000004428|100.00
15012020|517271|000003855|0000000000067270|000005715|0000000000099426|067.45
15012020|517288|000002315|0000000000018983|000002315|0000000000019652|100.00
15012020|517300|000003587|0000000000277634|000006477|0000000000501906|055.38
15012020|517330|000002393|0000000000117736|000003457|0000000000172443|069.22
15012020|517334|000235390|0000000032742749|000548851|0000000076530826|042.89
15012020|517344|000002290|0000000000063319|000002520|0000000000068222|090.87
15012020|517354|000400934|0000000257479815|000464272|0000000297537323|086.36
15012020|517370|000000100|0000000000001925|000000100|0000000000001925|100.00
15012020|517372|000000248|0000000000019394|000000279|0000000000021425|088.89
15012020|517380|000002456|0000000000805814|000007951|0000000002614318|030.89
15012020|517385|000000188|0000000000220214|000000308|0000000000359908|061.04
15012020|517393|000000051|0000000000000028|000000051|0000000000000027|100.00
15012020|517397|000000100|0000000000000460|000000100|0000000000000460|100.00
15012020|517399|000000005|0000000000000009|000000005|0000000000000008|100.00
15012020|517403|000003000|0000000000005881|000003000|0000000000005881|100.00
15012020|517415|000000903|0000000000000958|000000903|0000000000000962|100.00
15012020|517417|000002245|0000000000285789|000003517|0000000000453837|063.83
15012020|517421|000003570|0000000000877506|000010773|0000000002624943|033.14
15012020|517437|000001360|0000000000167541|000001360|0000000000167541|100.00
15012020|517447|000005233|0000000000121668|000005885|0000000000136954|088.92
15012020|517449|000000073|0000000000012775|000000085|0000000000015027|085.88
15012020|517477|000000066|0000000000007260|000000066|0000000000007260|100.00
15012020|517494|000000308|0000000000001848|000000308|0000000000001848|100.00
15012020|517498|000019232|0000000000550036|000037909|0000000001056537|050.73
15012020|517500|000008677|0000000001456001|000011858|0000000001995564|073.17
15012020|517506|000000197|0000000001165334|000000334|0000000001970415|058.98
15012020|517514|000000123|0000000000002208|000000125|0000000000002249|098.40
15012020|517522|000007994|0000000002590456|000008398|0000000002741448|095.19
15012020|517530|000003327|0000000000012144|000004597|0000000000017229|072.37
15012020|517536|000001001|0000000000064515|000001001|0000000000064776|100.00
15012020|517544|000000456|0000000000193185|000000628|0000000000269895|072.61
15012020|517546|000000040|0000000000000716|000000040|0000000000000716|100.00
15012020|517548|000000150|0000000000000780|000000210|0000000000001089|071.43
15012020|517554|000001713|0000000000008651|000001914|0000000000009817|089.50
15012020|517562|000011066|0000000000595351|000027192|0000000001484913|040.70
15012020|517569|000004302|0000000002266724|000013374|0000000006973750|032.17
15012020|517571|000000005|0000000000000121|000000005|0000000000000121|100.00
15012020|518011|000002458|0000000000114620|000002458|0000000000114620|100.00
15012020|518029|000033611|0000000000806664|000036850|0000000000893984|091.21
15012020|518091|000000306|0000000000047017|000000332|0000000000050817|092.17
15012020|519003|000002452|0000000000080549|000003203|0000000000109423|076.55
15012020|519091|000000048|0000000000405600|000000050|0000000000422535|096.00
15012020|519105|000002586|0000000000088571|000003285|0000000000112976|078.72
15012020|519126|000000200|0000000000132770|000000407|0000000000270367|049.14
15012020|519136|000001935|0000000000057470|000002813|0000000000080026|068.79
15012020|519152|000000651|0000000000852432|000000651|0000000000852432|100.00
15012020|519156|000001000|0000000000774150|000001708|0000000001313843|058.55
15012020|519183|000002346|0000000000717290|000006218|0000000001895960|037.73
15012020|519216|000043603|0000000001384396|000047927|0000000001543110|090.98
15012020|519224|000000531|0000000000007302|000000532|0000000000007182|099.81
15012020|519230|000000701|0000000000001311|000000701|0000000000001310|100.00
