SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1379.15,1405,1378,1393.7,1393.7,1374.6,458,3681,5117188,,INE117A01022,08-Apr-21,,
500003,AEGIS LOGIS ,A ,Q,289,294.95,287.45,291.15,290.3,291.45,601,12227,3561920,,INE208C01025,08-Apr-21,,
500008,AMAR RAJA BA,A ,Q,838,844.25,812.9,815.9,815.9,836.45,9271,94863,78442411,,INE885A01032,08-Apr-21,,
500009,A.SARABHAI  ,X ,Q,18.5,20.3,18.4,19.05,19.05,18.15,415,136002,2629258,,INE432A01017,08-Apr-21,,
500010,HDFC        ,A ,Q,2508.8,2530.65,2486.95,2502.2,2502.2,2481.8,4062,870900,2164155722,,INE001A01036,08-Apr-21,,
500012,ANDHRA PETRO,X ,Q,64,64,61.8,62.2,62.2,63.35,642,198584,12413669,,INE714B01016,08-Apr-21,,
500013,ANSAL INFRAS,B ,Q,7.25,7.3,6.65,6.72,6.89,7,93,64838,438689,,INE436A01026,08-Apr-21,,
500014,UTIQUE      ,X ,Q,1.78,1.86,1.78,1.78,1.78,1.78,11,2284,4089,,INE096A01010,08-Apr-21,,
500016,ARUNAHTEL   ,XT,Q,4.66,4.66,4.66,4.66,4.66,4.66,1,47,219,,INE957C01019,08-Apr-21,,
500020,BOM DYEING  ,A ,Q,72.95,74.8,72.8,73.7,73.7,72.35,1975,271074,20047822,,INE032A01023,08-Apr-21,,
500023,ASIANHOTNR  ,B ,Q,63.55,75.9,63.55,75.9,75.9,63.55,2,6,418,,INE363A01022,08-Apr-21,,
500027,ATUL LTD.   ,A ,Q,7998,8129.8,7893,7984.15,7980,7888.75,564,1411,11286860,,INE100A01010,08-Apr-21,,
500028,ATV PROJECTS,XT,Q,4.1,4.3,4.1,4.3,4.3,4.1,20,4962,21330,,INE447A01015,08-Apr-21,,
500031,BAJAJ ELECT.,A ,Q,1031,1049,1022.6,1039.3,1039.05,1019.8,618,4305,4475531,,INE193E01025,08-Apr-21,,
500032,BAJAJHIND   ,A ,Q,6.52,7.1,6.45,6.76,6.76,6.52,2200,2028188,13787666,,INE306A01021,08-Apr-21,,
500033,FORCE MOTR  ,A ,Q,1203,1207.6,1185,1189.5,1189.5,1197,383,2557,3058120,,INE451A01017,08-Apr-21,,
500034,BAJFINANCE  ,A ,Q,5099.95,5113,5014.6,5030.35,5029.95,5076.75,5361,51727,261881319,,INE296A01024,08-Apr-21,,
500038,BALRAM.CHINI,A ,Q,211,241.8,211,234.1,234.1,214.15,3535,250446,57067612,,INE119A01028,08-Apr-21,,
500039,BANCO PROD. ,B ,Q,142.5,147.1,142,143.25,143.4,141.75,1653,16734,2420954,,INE213C01025,08-Apr-21,,
500040,CENTURY TEXT,A ,Q,442.5,484.25,442.5,480.55,484,447.8,2505,100411,47113053,,INE055A01016,08-Apr-21,,
500041,BANNARI AMAN,A ,Q,1689.95,1789.95,1661,1711,1711,1668,29,74,126594,,INE459A01010,08-Apr-21,,
500042,BASF INDIA  ,A ,Q,2092,2142.3,2073.45,2103.15,2080.05,2089.85,534,3754,7940848,,INE373A01013,08-Apr-21,,
500043,BATA INDIA  ,A ,Q,1388.2,1412.95,1387.7,1405.3,1405.3,1388.05,2269,30622,42915440,,INE176A01028,08-Apr-21,,
500048,BEML LTD    ,A ,Q,1286,1303.95,1268.05,1279.65,1279.65,1283.25,1390,29729,38330046,,INE258A01016,08-Apr-21,,
500049,BHARAT ELECT,A ,Q,132.1,133.65,129.25,129.95,129.95,131.35,5590,585581,77126633,,INE263A01024,08-Apr-21,,
500052,BHANSALI ENG,A ,Q,163.1,170.6,163.1,164.1,164.1,162.25,3830,189223,31512988,,INE922A01025,08-Apr-21,,
500055,TATASTLBSL  ,B ,Q,55.8,62,55.8,59.7,59.7,56.5,7553,2667925,158993539,,INE824B01021,08-Apr-21,,
500058,BIHAR SPONGE,XT,Q,2.4,2.4,2.4,2.4,2.4,2.29,14,13825,33180,,INE819C01011,08-Apr-21,,
500060,BIRLACABLE  ,B ,Q,61.95,63.55,61.5,61.85,61.95,61.4,336,16796,1048540,,INE800A01015,08-Apr-21,,
500067,BLUE STAR   ,A ,Q,910.55,924.35,908.15,912.85,915,910.15,347,3101,2838702,,INE472A01039,08-Apr-21,,
500068,DISA INDIA  ,X ,Q,4600.05,4696.95,4571,4611,4650,4605.6,12,157,722070,,INE131C01011,08-Apr-21,,
500069,BNK CAPITAL ,X ,Q,184.45,185.9,184.45,185.1,185.85,183.95,131,34580,6401759,,INE418C01012,08-Apr-21,,
500074,BPL LTD.    ,B ,Q,23.5,24,23.05,23.4,23.5,23.2,160,18440,432603,,INE110A01019,08-Apr-21,,
500078,OAL         ,B ,Q,725.2,755,719.3,735.4,739.45,709.75,2199,17711,13048299,,INE959C01023,08-Apr-21,,
500083,CENTURY EXT ,B ,Q,4.51,5.41,4.51,5.38,5.38,4.51,596,798294,4244673,,INE281A01026,08-Apr-21,,
500084,CESC LTD.   ,A ,Q,618,631.5,618,628,628,622.75,1005,20110,12598603,,INE486A01013,08-Apr-21,,
500085,CHAMBAL FERT,A ,Q,224.95,233.75,224.95,228.2,228.2,222.85,2366,97881,22573266,,INE085A01013,08-Apr-21,,
500086,EXIDE IND.  ,A ,Q,186,189.1,185.75,186.2,186.2,185.6,4186,249854,46864615,,INE302A01020,08-Apr-21,,
500087,CIPLA LTD.  ,A ,Q,843.5,850.05,840.1,841.75,841.75,840.6,3695,291193,245126518,,INE059A01026,08-Apr-21,,
500089,DIC INDIA   ,B ,Q,399.1,401,394.95,400.3,401,394.5,12,125,49842,,INE303A01010,08-Apr-21,,
500092,CRISIL LTD  ,A ,Q,1839.9,1862,1792,1813.2,1813.75,1834.5,475,1650,3005815,,INE007A01025,08-Apr-21,,
500093,CGPOWER     ,B ,Q,75.3,76.85,72.6,76.85,76.85,73.2,2560,1074427,81817613,,INE067A01029,08-Apr-21,,
500096,DABUR (I)   ,A ,Q,558.8,561.45,548.5,559.25,559.25,553.05,2298,326818,180983670,,INE016A01026,08-Apr-21,,
500097,DALMIASUG   ,A ,Q,177.9,188.65,177.7,185.9,185.9,177.05,1489,50631,9363350,,INE495A01022,08-Apr-21,,
500101,ARVIND Ltd  ,A ,Q,67,69.6,67,68.35,68.3,68.25,887,174189,11969573,,INE034A01011,08-Apr-21,,
500102,BALARPUR IND,Z ,Q,1.1,1.14,1.1,1.12,1.13,1.13,320,1291309,1450094,,INE294A01037,08-Apr-21,,
500103,BHEL        ,A ,Q,50,53,49.85,51.6,51.6,50,16454,7328332,379642380,,INE257A01026,08-Apr-21,,
500104,HIND.PETRO  ,A ,Q,236.85,240.85,236.25,238.7,238.9,235.95,964,375485,89289473,,INE094A01015,08-Apr-21,,
500106,IFCI LTD    ,A ,Q,11.9,11.99,11.63,11.66,11.66,11.85,2833,499019,5899282,,INE039A01010,08-Apr-21,,
