SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500103,BHEL        ,A ,Q,54,54.85,53.75,54.15,54.15,53.8,1737,1035050,56170532,,INE257A01026,15-Nov-19,,
500104,HIND.PETRO  ,A ,Q,288.9,293,286.45,290.05,290.05,288.55,1218,137330,39804459,,INE094A01015,15-Nov-19,,
500106,IFCI LTD    ,A ,Q,7.64,7.64,7.12,7.2,7.2,7.4,472,205285,1491445,,INE039A01010,15-Nov-19,,
500108,MAHA.TELE   ,T ,Q,10.47,10.47,10.47,10.47,10.47,11.02,188,61744,646459,,INE153A01019,15-Nov-19,,
500109,MRPL        ,A ,Q,48.1,48.5,47.65,47.85,47.85,48.3,160,14438,693685,,INE103A01014,15-Nov-19,,
500110,CHENNAI PET.,A ,Q,141,142.65,139.35,140.2,139.35,141.05,539,6014,848249,,INE178A01016,15-Nov-19,,
500111,REL.CAP.    ,A ,Q,21.05,21.05,21.05,21.05,21.05,22.15,170,36037,758578,,INE013A01015,15-Nov-19,,
500112,STATE BANK  ,A ,Q,312,323.5,310,322,322,306.1,29881,4298460,1373275776,,INE062A01020,15-Nov-19,,
500113,STEEL AUTH. ,A ,Q,36.75,37.45,36.1,36.35,36.35,37.3,4014,2014481,73884143,,INE114A01011,15-Nov-19,,
500114,TITAN       ,A ,Q,1172,1173.9,1155.45,1158.3,1158.3,1168.65,1958,40698,47256799,,INE280A01028,15-Nov-19,,
500116,IDBI BANK L ,A ,Q,32.3,34.5,32.15,32.9,32.9,31.85,2560,1273800,42764193,,INE008A01015,15-Nov-19,,
500117,DCW LTD.    ,B ,Q,14.9,14.95,14.3,14.35,14.3,14.7,146,50978,735596,,INE500A01029,15-Nov-19,,
500119,DHAMPUR SUGA,B ,Q,191.15,192.75,187.35,188.45,188.45,190.25,641,29074,5508546,,INE041A01016,15-Nov-19,,
500120,DIAMINES&CHM,X ,Q,146.05,148.9,122.15,125.35,125.35,145.65,873,49985,6588548,,INE591D01014,15-Nov-19,,
500123,ELANTAS     ,B ,Q,2440,2440.05,2375.05,2408.55,2400,2413.1,73,627,1514142,,INE280B01018,15-Nov-19,,
500124,DR.REDDY'S  ,A ,Q,2747.75,2749.2,2712.65,2730.35,2726.05,2734,550,7157,19541199,,INE089A01023,15-Nov-19,,
500125,E.I.D.PAR   ,A ,Q,187.75,202.2,183.6,192.25,191,187.05,2040,65869,12811312,,INE126A01031,15-Nov-19,,
500126,PGHL        ,A ,Q,4305,4350,4250,4291.65,4291.65,4295.3,316,885,3809517,,INE199A01012,15-Nov-19,,
500128,ELEC.CASTING,B ,Q,13.14,13.14,12.66,12.7,12.88,12.82,107,33117,429280,,INE086A01029,15-Nov-19,,
500133,ESAB INDIA  ,B ,Q,1250,1250,1214.8,1220.85,1220.85,1238.6,77,492,602815,,INE284A01012,15-Nov-19,,
500135,ESSEL PROP  ,A ,Q,139.15,139.85,133,134.35,133.9,138.25,81,7315,981533,,INE255A01020,15-Nov-19,,
500136,ESTER INDUS.,T ,Q,37.25,37.4,34.65,35,35,35.7,77,14683,528813,,INE778B01029,15-Nov-19,,
500141,FERRO ALLOYS,X ,Q,2.65,2.88,2.65,2.74,2.74,2.79,42,10408,28129,,INE912A01026,15-Nov-19,,
500142,FGP LTD.    ,X ,Q,1.01,1.11,1.01,1.08,1.02,1.06,5,1018,1100,,INE512A01016,15-Nov-19,,
500144,FINOL. CABLE,A ,Q,366,366,354,354.7,356,360.5,137,1164,416479,,INE235A01022,15-Nov-19,,
500147,CMI FPE     ,X ,Q,794,810,790,798.95,795.5,804.5,17,683,542477,,INE515A01019,15-Nov-19,,
500148,UFLEX LTD   ,A ,Q,201,207.8,200.15,204.9,204.9,201.05,126,2438,497514,,INE516A01017,15-Nov-19,,
500150,FOSECO INDIA,B ,Q,1348.05,1353,1322.7,1322.7,1322.7,1333.75,5,17,22925,,INE519A01011,15-Nov-19,,
500151,GOLDEN TOB  ,T ,Q,41.8,41.8,37.95,38.95,38.95,39.9,38,2053,82442,,INE973A01010,15-Nov-19,,
500153,GANESH BENZO,X ,Q,47.85,47.85,45.05,46.45,47,46.8,93,23917,1112462,,INE388A01029,15-Nov-19,,
500155,GARDEN SILK ,B ,Q,11.3,11.5,10.75,10.81,10.95,10.96,37,2934,31899,,INE526A01016,15-Nov-19,,
500159,METROGLOBL  ,X ,Q,48,53.5,47.2,49.9,49.9,49.3,24,2384,119227,,INE085D01033,15-Nov-19,,
500160,GTL LTD.    ,B ,Q,1.39,1.39,1.35,1.39,1.39,1.4,20,4811,6647,,INE043A01012,15-Nov-19,,
500163,GODFREY PH  ,A ,Q,1253,1260.45,1201.1,1213.45,1213.45,1262.25,676,6686,8190657,,INE260B01028,15-Nov-19,,
500164,GODREJ IND  ,A ,Q,439.85,452.95,437.95,444.2,440.65,438.2,424,7597,3385664,,INE233A01035,15-Nov-19,,
500165,KANSAI NERO ,A ,Q,542.5,552.35,533.25,550.25,550.95,539.8,800,6714,3659781,,INE531A01024,15-Nov-19,,
500166,GOODRICKE   ,X ,Q,173.05,176.7,170.1,172.75,173.9,173.3,77,5776,1000734,,INE300A01016,15-Nov-19,,
500168,GOODYEAR (I),B ,Q,980.05,988.4,979.15,982.6,985,970.85,73,4233,4149318,,INE533A01012,15-Nov-19,,
500170,GTN INDUS   ,B ,Q,5.38,6.36,5.38,5.47,5.46,5.93,9,528,2907,,INE537A01013,15-Nov-19,,
500171,GHCL LTD    ,A ,Q,207.5,207.5,206,206.65,207,207.4,175,4062,839771,,INE539A01019,15-Nov-19,,
500173,GFLLIMITED  ,B ,Q,77.85,77.85,74.85,74.85,74.85,78.75,48,3126,234426,,INE538A01037,15-Nov-19,,
500174,GUJ.LEASE   ,T ,Q,1.37,1.37,1.35,1.35,1.35,1.38,3,222,300,,INE540A01017,15-Nov-19,,
500179,HCL INFOSYS ,B ,Q,7.79,7.89,7,7.33,7.55,7.27,167,61058,450952,,INE236A01020,15-Nov-19,,
500180,HDFC BANK   ,A ,Q,1283,1285,1271,1278.3,1278.3,1273.7,5938,234662,300426411,,INE040A01034,15-Nov-19,,
500182,HEROMOTOCO  ,A ,Q,2613.6,2615.85,2532.45,2542.85,2542.85,2590.7,1435,20410,52480957,,INE158A01026,15-Nov-19,,
500183,HFCL        ,A ,Q,17.7,17.85,17.2,17.25,17.25,17.75,668,202075,3500341,,INE548A01028,15-Nov-19,,
500184,HSCL        ,A ,Q,62.55,65.1,62.55,64.45,64.4,64.15,652,38825,2504529,,INE019C01026,15-Nov-19,,
500185,HIND.CONSTN.,B ,Q,7.84,9,7.84,8.77,8.77,7.86,838,4921025,39747625,,INE549A01026,15-Nov-19,,
500186,HIND.OIL EXP,B ,Q,93.8,95.4,92.5,93.7,94,93.8,337,11805,1107893,,INE345A01011,15-Nov-19,,
500187,HSIL        ,B ,Q,47.8,48.5,47.6,47.8,47.75,48.2,109,208694,9977023,,INE415A01038,15-Nov-19,,
500188,HINDUS.ZI   ,A ,Q,210,211.05,207.95,208.2,208.2,210,799,22462,4701407,,INE267A01025,15-Nov-19,,
500189,NXTDIGITAL  ,B ,Q,330.25,347.8,330,342.4,341.05,324.3,27,787,267845,,INE353A01023,15-Nov-19,,
500191,HMT LTD.    ,Z ,Q,16.3,16.3,15.5,15.5,15.5,16.3,12,888,14246,,INE262A01018,15-Nov-19,,
500192,PRAG BOSIMI ,XT,Q,2.9,3.04,2.9,3,3.04,2.9,6,3200,9578,,INE962B01011,15-Nov-19,,
500193,HOTEL LEELA.,B ,Q,7.51,7.66,7.5,7.56,7.58,7.59,38,21952,166109,,INE102A01024,15-Nov-19,,
500199,I.G.PETRO   ,B ,Q,137,145,136.1,142.6,144,136.85,708,8455,1202379,,INE204A01010,15-Nov-19,,
500201,IND.GLYCOLS ,B ,Q,224.6,236.25,224,229.2,229.2,224.95,1043,20728,4800226,,INE560A01015,15-Nov-19,,
500207,INDO RAMA   ,B ,Q,25.8,25.9,24.5,25.15,24.5,25.8,33,4210,106055,,INE156A01020,15-Nov-19,,
500209,INFOSYS LTD ,A ,Q,707.3,712.65,702.15,703.95,703.95,705.35,11842,346966,244869772,,INE009A01021,15-Nov-19,,
500210,INGERSOLL   ,B ,Q,613,621,613,618.9,619.8,611.7,102,1367,843570,,INE177A01018,15-Nov-19,,
500211,INSILCO LTD.,X ,Q,13.4,13.4,12.56,12.94,12.9,12.8,34,8750,112847,,INE901A01011,15-Nov-19,,
500213,INTER.TRAVEL,X ,Q,78.1,80,76.5,76.75,76.75,78,38,4315,331236,,INE262B01016,15-Nov-19,,
500214,ION EXCHANGE,X ,Q,797.45,807.9,780.05,796.9,796.9,797.45,572,14510,11535211,,INE570A01014,15-Nov-19,,
500215,AGRO TECH FO,B ,Q,582.45,586.95,562.2,566.55,562.2,584.4,262,651,372595,,INE209A01019,15-Nov-19,,
500219,JAIN IRRIG  ,A ,Q,12.7,13.15,12.65,12.65,12.65,13.3,145,78921,1003408,,INE175A01038,15-Nov-19,,
500220,JASCH INDUST,X ,Q,31.7,32.7,31.3,32.7,32.7,32.15,4,105,3296,,INE711C01010,15-Nov-19,,
500223,JCT LTD     ,X ,Q,1.03,1.03,1,1.02,1.02,0.99,65,95526,96772,,INE945A01026,15-Nov-19,,
500227,JINDAL POLYF,B ,Q,228,230,228,228.15,228,228.3,104,2068,473121,,INE197D01010,15-Nov-19,,
500228,JSWSL       ,A ,Q,245.85,250,242.4,244.7,244.7,245.85,1485,217979,53640283,,INE019A01038,15-Nov-19,,
500231,UMANG DAIR  ,B ,Q,41.2,43.65,41,43.45,43.5,40.05,278,2623,112666,,INE864B01027,15-Nov-19,,
500233,KAJARIA CER.,A ,Q,522.75,523.45,514.95,518.7,519,524.8,374,4423,2291832,,INE217B01036,15-Nov-19,,
500234,KAKATIYA CEM,B ,Q,147,153.75,147,151.6,150.75,150.65,14,135,20358,,INE437B01014,15-Nov-19,,
500235,KALYANI STEL,B ,Q,215.5,224,213.45,218.2,218.2,214.05,641,11406,2461658,,INE907A01026,15-Nov-19,,
500236,KANELIND    ,XT,Q,0.65,0.65,0.62,0.62,0.62,0.65,6,6611,4146,,INE252C01015,15-Nov-19,,
500238,WHIRLPOOL   ,A ,Q,2289.95,2330,2250,2315,2304.6,2287.9,1293,7230,16519997,,INE716A01013,15-Nov-19,,
500239,KG DENIM    ,X ,Q,25.9,25.9,24,25,25.25,24.65,28,4172,102061,,INE104A01012,15-Nov-19,,
500240,KINETIC ENG.,XT,Q,35,36.5,33.85,34.25,34.25,35.05,18,1771,62253,,INE266B01017,15-Nov-19,,
500241,KIRL.BROS.  ,B ,Q,144.55,144.7,141.65,141.9,141.8,146.25,71,1602,228648,,INE732A01036,15-Nov-19,,
500243,KIRL INDUS  ,B ,Q,659.8,659.8,632,632.1,632.1,631.15,5,38,24094,,INE250A01039,15-Nov-19,,
500245,KIRL.FERROUS,B ,Q,61.5,62.15,61.1,61.15,61.15,62.05,91,12785,785239,,INE884B01025,15-Nov-19,,
500246,ENVAIN ELECT,XT,Q,23.35,23.35,23.35,23.35,23.35,22.25,1,5,116,,INE601C01013,15-Nov-19,,
500247,KOTAK MAH.BK,A ,Q,1614.9,1629,1602.95,1623,1623,1597.5,3044,95010,153726940,,INE237A01028,15-Nov-19,,
500249,KSB         ,B ,Q,708,708,688.05,702.4,706,711.25,62,340,237318,,INE999A01015,15-Nov-19,,
500250,L.G.BALKRISH,B ,Q,280.05,286.9,273.25,276,275.1,276.85,26,138,38590,,INE337A01034,15-Nov-19,,
500251,TRENT LTD.  ,A ,Q,500.25,504.9,494,499.4,499.4,499.7,653,6908,3438700,,INE849A01020,15-Nov-19,,
500252,LAXMIMACH   ,A ,Q,3220.05,3425,3195,3392.05,3390,3221.8,486,1006,3363916,,INE269B01029,15-Nov-19,,
500253,LIC HOUS.FIN,A ,Q,422.45,423.5,414.5,415.65,415.3,420.2,884,460334,194211434,,INE115A01026,15-Nov-19,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,23,125807,23903,,INE292A01023,15-Nov-19,,
500257,LUPIN LTD.  ,A ,Q,739.2,747.45,732,742.25,742.25,738.25,1050,31931,23707652,,INE326A01037,15-Nov-19,,
500259,LYKA LABS   ,B ,Q,16.7,18,16.65,17.85,17,16.9,161,9914,173836,,INE933A01014,15-Nov-19,,
500260,RAMCOCEM    ,A ,Q,784.3,793.9,781,784.25,789.1,782.7,348,5452,4289771,,INE331A01037,15-Nov-19,,
500264,MAFATLAL IND,X ,Q,68,69.9,66.3,66.95,68,66.4,15,165,11075,,INE270B01027,15-Nov-19,,
500265,MAH.SEAMLESS,A ,Q,385.5,394,376.6,380.5,380.5,384.4,248,3685,1419451,,INE271B01025,15-Nov-19,,
500266,MAH.SCOOTER ,A ,Q,4840,4841.15,4810,4810.9,4811.2,4821.4,53,436,2102040,,INE288A01013,15-Nov-19,,
500267,MAJESTIC AUT,X ,Q,140,140,133.5,133.75,136.5,135.95,40,2168,290826,,INE201B01022,15-Nov-19,,
500268,MANALI PETRO,B ,Q,17.05,17.15,16.5,16.75,16.75,16.95,135,35632,603636,,INE201A01024,15-Nov-19,,
500271,MFSL        ,A ,Q,479.5,486.15,474.05,476.15,474.65,479.4,966,53206,25581014,,INE180A01020,15-Nov-19,,
500279,MIRC ELECT  ,B ,Q,7.62,7.95,7.35,7.35,7.35,7.73,81,58514,431176,,INE831A01028,15-Nov-19,,
500280,CENTURY ENKA,B ,Q,182.2,183.6,178.2,180.15,180.15,183.15,133,2278,411441,,INE485A01015,15-Nov-19,,
500284,LORDS CHLORO,XT,Q,38.85,38.85,38.85,38.85,38.85,40.85,2,100,3885,,INE846D01012,15-Nov-19,,
500285,SPICEJET LTD,A ,Q,107,108.3,106.1,106.45,106.45,106.95,3182,330286,35342068,,INE285B01017,15-Nov-19,,
500288,MOREPEN LAB.,B ,Q,16.4,16.55,16.2,16.3,16.45,16.2,81,42528,696433,,INE083A01026,15-Nov-19,,
500290,MRF LTD.    ,A ,Q,63660,64190,63420.55,63906.1,64083.65,63658.85,129,161,10294268,,INE883A01011,15-Nov-19,,
500292,HEIDEL CEM  ,A ,Q,191.95,191.95,187.5,188.5,188.5,187.5,189,6667,1263279,,INE578A01017,15-Nov-19,,
500294,NCC         ,A ,Q,54.8,56.85,54.65,55.75,56,54.7,1753,1057037,58854794,,INE868B01028,15-Nov-19,,
500295,VEDL        ,A ,Q,145.5,146.1,141.7,142.1,142.1,143.95,4537,889392,127615403,,INE205A01025,15-Nov-19,,
500296,NAHAR SPG.  ,B ,Q,44.2,45,44.1,44.2,44.1,44.55,63,3495,155963,,INE290A01027,15-Nov-19,,
500298,NAT.PEROXIDE,B ,Q,1751,1773.95,1690,1703.05,1703.05,1738.6,1372,8198,14182412,,INE585A01020,15-Nov-19,,
500300,GRASIM IND. ,A ,Q,739,767.3,722,755.25,756,734.3,4866,215717,161909278,,INE047A01021,15-Nov-19,,
500302,PEL         ,A ,Q,1770,1790,1761.6,1767.2,1767.2,1758.75,1326,29213,51937996,,INE140A01024,15-Nov-19,,
500304,NIIT LTD.   ,B ,Q,102.5,103.1,101.3,102.35,102.1,102.5,1124,60350,6163681,,INE161A01038,15-Nov-19,,
500306,JAYKAY      ,XT,Q,3.25,3.57,3.25,3.57,3.57,3.4,14,2241,7691,,INE903A01025,15-Nov-19,,
500307,NIRLON      ,B ,Q,245,246,240,241.65,240,242.5,46,5130,1254165,,INE910A01012,15-Nov-19,,
500312,ONGC CORPN  ,A ,Q,137.5,138.8,135.1,135.55,135.55,136.25,1845,309696,42321133,,INE213A01029,15-Nov-19,,
500313,OIL COUNTRY ,B ,Q,6.15,6.6,5.9,6.03,6.03,6.15,25,3598,22836,,INE591A01010,15-Nov-19,,
500314,ORIENT HOTEL,B ,Q,33.35,35.4,32.75,33.5,33.5,32.75,31,4412,153506,,INE750A01020,15-Nov-19,,
500315,ORINTAL BANK,A ,Q,51.6,53.85,51.1,52.2,52.2,50.95,2249,260720,13803541,,INE141A01014,15-Nov-19,,
500317,OSWAL AGRO. ,B ,Q,5.8,5.8,5.31,5.37,5.35,5.51,34,40887,224946,,INE142A01012,15-Nov-19,,
500319,INDIAN SUCRO,XT,Q,17.94,18.48,17.05,17.39,18.48,17.94,14,1334,23206,,INE557C01017,15-Nov-19,,
500325,RELIANCE    ,A ,Q,1465.25,1486.5,1463.25,1469.3,1469.3,1463.4,9141,437787,647132629,,INE002A01018,15-Nov-19,,
500327,PILITA      ,B ,Q,5.9,6.05,5.8,5.8,5.8,5.68,21,17130,101562,,INE600A01035,15-Nov-19,,
500329,PENTAMED.G  ,XT,Q,0.3,0.3,0.3,0.3,0.3,0.29,23,48380,14514,,INE202A01022,15-Nov-19,,
500330,RAYMOND     ,A ,Q,750,766.8,736.15,741.55,741.55,742.6,2537,54327,40845270,,INE301A01014,15-Nov-19,,
500331,PIDILITE    ,A ,Q,1348,1348,1315,1317.1,1317.1,1345.35,1313,23126,30647570,,INE318A01026,15-Nov-19,,
500333,PIX TRANS   ,X ,Q,120,127.9,119,119.8,119.8,114,424,34531,4271480,,INE751B01018,15-Nov-19,,
500335,BIRLA CORPN.,A ,Q,664.75,664.75,638.5,644.95,648,657,415,2960,1913983,,INE340A01012,15-Nov-19,,
500336,SURYA ROSHNI,B ,Q,167,169.3,163.55,164.85,164.75,167.55,729,18162,3029631,,INE335A01012,15-Nov-19,,
500337,PRIME SECUR.,B ,Q,45.05,47.9,45.05,46.1,46.1,48,33,1793,82783,,INE032B01021,15-Nov-19,,
500338,PRSMJOHNSN  ,A ,Q,72.9,74.85,68,69,69,71.45,883,136946,9689627,,INE010A01011,15-Nov-19,,
500339,RAIN        ,A ,Q,105.5,107.7,103.75,104.5,104.5,105.5,1182,70348,7402216,,INE855B01025,15-Nov-19,,
500343,AMJLAND     ,B ,Q,18.6,18.95,18.6,18.95,18.6,18.5,49,762,14411,,INE606A01024,15-Nov-19,,
500346,PUN.COMMUNI.,B ,Q,11,11.15,11,11.15,11.15,11.35,7,235,2596,,INE609A01010,15-Nov-19,,
500350,RSWM  LTD   ,B ,Q,97.35,99.5,97.35,98.9,98.9,98.55,275,2449,242456,,INE611A01016,15-Nov-19,,
500354,RAJSH.SUGAR ,B ,Q,15.7,18.45,15.7,17.55,17.55,17.2,65,4807,86049,,INE562B01019,15-Nov-19,,
500355,RALLIS INDIA,A ,Q,170.8,184,169,174.75,174.75,170.4,2151,67737,12032473,,INE613A01020,15-Nov-19,,
500356,RAMANEWS    ,B ,Q,13.9,15.4,13.9,15.4,15.4,15.25,11,688,10262,,INE278B01020,15-Nov-19,,
500357,RAMA PAPER  ,XT,Q,15.35,16.9,15.35,15.35,15.35,16.15,11,6350,99544,,INE425E01013,15-Nov-19,,
500360,RAPICUT CARB,X ,Q,38,41.2,37.2,37.75,37.6,39.5,26,2060,78143,,INE350D01015,15-Nov-19,,
500365,WELSPLSOL   ,X ,Q,9.5,10.3,9.3,9.99,9.99,9.93,48,55993,568517,,INE731F01037,15-Nov-19,,
500366,ROLTA (I)   ,T ,Q,4.6,4.6,4.6,4.6,4.6,4.84,83,126702,582829,,INE293A01013,15-Nov-19,,
500367,RUBFILA INT.,X ,Q,31,32.75,31,31.5,31.05,31.75,57,18424,577905,,INE642C01025,15-Nov-19,,
500378,JINDAL SAW  ,A ,Q,81.7,82.4,80.2,80.4,80.4,81.85,484,27622,2237703,,INE324A01024,15-Nov-19,,
500380,JK LAKSHMI  ,A ,Q,300.85,301.45,295.8,300.25,298.8,300.85,2181,32491,9657054,,INE786A01032,15-Nov-19,,
500387,SHREE CEMENT,A ,Q,19719,19729.2,19367.7,19507,19507,19662.55,161,349,6840286,,INE070A01015,15-Nov-19,,
500390,REL INFRA   ,A ,Q,39.6,42,38.4,38.65,38.65,40.4,3875,1220620,47964965,,INE036A01016,15-Nov-19,,
500399,STEELCO GUJ.,XT,Q,2.25,2.25,2.25,2.25,2.25,2.25,5,501,1127,,INE629B01024,15-Nov-19,,
500400,TATA POWER  ,A ,Q,55,55.4,54.25,54.5,54.5,54.65,1301,332740,18206853,,INE245A01021,15-Nov-19,,
500402,SPMLINFRA   ,B ,Q,11.27,11.43,10.42,10.56,10.56,10.89,25,7274,78239,,INE937A01023,15-Nov-19,,
500403,SUNDARAM FAS,A ,Q,465.15,465.15,457.05,460.3,459.85,458.35,227,3039,1395809,,INE387A01021,15-Nov-19,,
500404,SUNFLAG IRON,B ,Q,28.25,30.5,27.9,29.55,29.55,28,215,241642,6904465,,INE947A01014,15-Nov-19,,
500405,SUPREME PET ,B ,Q,172.5,172.5,169.15,170,169.4,171.9,66,601,103042,,INE663A01017,15-Nov-19,,
500407,SWARAJ ENGIN,B ,Q,1151.95,1151.95,1120,1120,1120,1130.4,62,165,185335,,INE277A01016,15-Nov-19,,
500408,TATA ELXSI  ,A ,Q,796.8,807.6,786.8,792.7,792.7,792.7,1301,36823,29369977,,INE670A01012,15-Nov-19,,
