DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
28052020|500002|000003815|0000000002821384|000012699|0000000009588576|030.04
28052020|500003|000014168|0000000002522613|000037666|0000000006698812|037.61
28052020|500008|000003219|0000000001977432|000015838|0000000009755714|020.32
28052020|500009|000007996|0000000000127137|000009742|0000000000156617|082.08
28052020|500010|000124327|0000000202099755|000376073|0000000611110336|033.06
28052020|500012|000020143|0000000000408903|000026631|0000000000537727|075.64
28052020|500013|000000818|0000000000004181|000000818|0000000000004181|100.00
28052020|500014|000000300|0000000000000261|000000300|0000000000000261|100.00
28052020|500016|000000150|0000000000001057|000000150|0000000000001057|100.00
28052020|500020|000042859|0000000002029374|000074986|0000000003502288|057.16
28052020|500023|000001253|0000000000058891|000011563|0000000000543982|010.84
28052020|500027|000000232|0000000001021172|000000431|0000000001915645|053.83
28052020|500028|000016249|0000000000054336|000016249|0000000000054336|100.00
28052020|500029|000000003|0000000000000054|000000003|0000000000000053|100.00
28052020|500031|000003445|0000000001252775|000011764|0000000004253341|029.28
28052020|500032|000227952|0000000000996151|000305724|0000000001338859|074.56
28052020|500033|000001904|0000000001566992|000003723|0000000003065953|051.14
28052020|500034|000039852|0000000077585867|000395375|0000000773122145|010.08
28052020|500038|000022748|0000000002254327|000048310|0000000004838375|047.09
28052020|500039|000018050|0000000001213863|000034640|0000000002309334|052.11
28052020|500040|000013427|0000000003819982|000054075|0000000015452398|024.83
28052020|500041|000000021|0000000000018677|000000022|0000000000019162|095.45
28052020|500042|000000928|0000000001007391|000001693|0000000001846374|054.81
28052020|500043|000073090|0000000095112017|000120868|0000000158403131|060.47
28052020|500048|000020800|0000000012534080|000080236|0000000048868609|025.92
28052020|500049|000302843|0000000021062731|000910338|0000000062921976|033.27
28052020|500052|000008916|0000000000316964|000017225|0000000000614714|051.76
28052020|500055|000037797|0000000000678457|000056458|0000000001009882|066.95
28052020|500058|000012018|0000000000005246|000012018|0000000000005246|100.00
28052020|500060|000003591|0000000000139511|000005134|0000000000201134|069.95
28052020|500067|000003343|0000000001626704|000005352|0000000002617471|062.46
28052020|500068|000000325|0000000001163175|000000343|0000000001224734|094.75
28052020|500069|000000337|0000000000017744|000000337|0000000000017789|100.00
28052020|500074|000000895|0000000000012978|000001144|0000000000016516|078.23
28052020|500078|000000258|0000000000036636|000000387|0000000000055126|066.67
28052020|500083|000011046|0000000000024744|000012139|0000000000027606|091.00
28052020|500084|000002223|0000000001271445|000012956|0000000007358148|017.16
28052020|500085|000011023|0000000001459997|000040111|0000000005342116|027.48
28052020|500086|000027581|0000000004374347|000058211|0000000009210746|047.38
28052020|500087|000025007|0000000015711899|000119160|0000000075205426|020.99
