SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,2297.2,2364.95,2283.3,2331.7,2331.7,2304.35,1741,14258,33240172,,INE117A01022,04-Feb-22,,
500003,AEGIS LOGIS ,A ,Q,221,230.3,218,228.35,228.35,221,2719,110747,25037629,,INE208C01025,04-Feb-22,,
500008,AMAR RAJA BA,A ,Q,640,640,626.25,630.35,630.6,638.2,1690,29352,18548797,,INE885A01032,04-Feb-22,,
500009,A.SARABHAI  ,X ,Q,39.75,39.95,38.45,39.1,39.1,39.1,944,212957,8352105,,INE432A01017,04-Feb-22,,
500010,HDFC        ,A ,Q,2544,2544,2497.05,2502.65,2502.65,2527.75,6162,91421,229889581,,INE001A01036,04-Feb-22,,
500012,ANDHRA PETRO,B ,Q,118.3,120.7,118,118.25,118.5,118.65,1250,215187,25627441,,INE714B01016,04-Feb-22,,
500013,ANSAL INFRAS,B ,Q,16.1,16.35,15.9,16.35,16.35,15.6,60,35357,575463,,INE436A01026,04-Feb-22,,
500014,UTIQUE      ,XT,Q,8.23,8.23,8,8.23,8.23,7.84,935,388930,3198782,,INE096A01010,04-Feb-22,,
500016,ARUNAHTEL   ,XT,Q,10.65,10.92,10,10.6,10.6,10.4,66,28686,307387,,INE957C01019,04-Feb-22,,
500020,BOM DYEING  ,A ,Q,124.05,127.25,122.25,123.8,123.8,123.95,9722,1122872,139938073,,INE032A01023,04-Feb-22,,
500023,ASIANHOTNR  ,B ,Q,83,83.75,81.1,81.9,83,83.3,122,5146,427275,,INE363A01022,04-Feb-22,,
500027,ATUL LTD.   ,A ,Q,9580,9700,9422.75,9451.45,9486.7,9597.5,904,2279,21804248,,INE100A01010,04-Feb-22,,
500028,ATV PROJECTS,XT,Q,15,15.25,13.85,14.95,14.95,14.55,188,61839,902254,,INE447A01015,04-Feb-22,,
500031,BAJAJ ELECT.,A ,Q,1220.45,1235.3,1213.7,1221.9,1235.3,1216.7,475,2857,3488592,,INE193E01025,04-Feb-22,,
500032,BAJAJHIND   ,A ,Q,17.25,17.25,16.45,16.55,16.55,16.8,2651,1740557,29269239,,INE306A01021,04-Feb-22,,
500033,FORCE MOTR  ,A ,Q,1198,1208,1190,1194,1194,1193.4,356,1548,1854558,,INE451A01017,04-Feb-22,,
500034,BAJFINANCE  ,A ,Q,7100,7186.25,7052.7,7155.9,7155.9,7111.2,8735,55552,396202987,,INE296A01024,04-Feb-22,,
500038,BALRAM.CHINI,A ,Q,448.95,452.15,436.7,438.45,438.45,444.85,3673,157259,69859012,,INE119A01028,04-Feb-22,,
500039,BANCO PROD. ,B ,Q,181.45,184.1,178.8,180.15,180.75,182.65,261,10110,1833034,,INE213C01025,04-Feb-22,,
500040,CENTURY TEXT,A ,Q,865,888.5,862,879.8,879.8,869.2,1136,18200,15944824,,INE055A01016,04-Feb-22,,
500041,BANNARI AMAN,A ,Q,2871.9,2952.6,2871.9,2892.15,2899.8,2867.1,58,224,653679,,INE459A01010,04-Feb-22,,
500042,BASF INDIA  ,A ,Q,3150,3180.6,3120.6,3156.7,3148,3131.9,519,1726,5447054,,INE373A01013,04-Feb-22,,
500043,BATA INDIA  ,A ,Q,1980,1990.7,1936.1,1940.45,1938.3,1994.35,1548,17393,34075415,,INE176A01028,04-Feb-22,,
500048,BEML LTD    ,A ,Q,1849.9,1869,1811.6,1818.25,1814.5,1845.5,710,4442,8181224,,INE258A01016,04-Feb-22,,
500049,BHARAT ELECT,A ,Q,209.2,209.55,204.3,204.8,204.8,208.05,6211,281565,58290995,,INE263A01024,04-Feb-22,,
500052,BHANSALI ENG,A ,Q,142,144,140.8,141.4,142.6,143.3,1336,80143,11398923,,INE922A01025,04-Feb-22,,
500058,BIHAR SPONGE,XT,Q,13,13,11.83,12.58,12.58,12.45,215,105150,1301519,,INE819C01011,04-Feb-22,,
500060,BIRLACABLE  ,B ,Q,104,105,102,102.4,102.7,102.8,346,10841,1117343,,INE800A01015,04-Feb-22,,
500067,BLUE STAR   ,A ,Q,983,1022,981.45,1011.05,1011.05,1000.75,2989,34898,35186462,,INE472A01039,04-Feb-22,,
500068,DISA INDIA  ,X ,Q,7400,7944.45,7200,7826.8,7929,7188.8,522,4041,30794684,,INE131C01011,04-Feb-22,,
500069,BNK CAPITAL ,X ,Q,309.9,321.2,309.9,318.6,321.2,305.95,126,5081,1615392,,INE418C01012,04-Feb-22,,
500074,BPL LTD.    ,B ,Q,66.2,66.2,64.2,64.6,64.75,65.1,145,4049,263527,,INE110A01019,04-Feb-22,,
500078,OAL         ,B ,Q,656.2,725.6,656.2,683.95,683.95,700.95,251,1537,1059337,,INE959C01023,04-Feb-22,,
500083,CENTURY EXT ,B ,Q,12.62,12.77,12.4,12.62,12.63,12.71,235,48183,608639,,INE281A01026,04-Feb-22,,
500084,CESC LTD.   ,A ,Q,85,85,82.8,83.05,83.05,84.4,3717,182351,15268164,,INE486A01021,04-Feb-22,,
500085,CHAMBAL FERT,A ,Q,407.4,409.9,395.55,397.2,397.2,407.05,1929,77643,31122649,,INE085A01013,04-Feb-22,,
500086,EXIDE IND.  ,A ,Q,173.6,175.3,170.55,171.1,171.3,173.65,5822,315790,54516673,,INE302A01020,04-Feb-22,,
500087,CIPLA LTD.  ,A ,Q,952.3,957.35,940.3,945.9,946.05,952.3,1923,34497,32737686,,INE059A01026,04-Feb-22,,
500089,DIC INDIA   ,B ,Q,449,450,445.5,449.8,446.05,449.75,143,1382,620208,,INE303A01010,04-Feb-22,,
500092,CRISIL LTD  ,A ,Q,2880,2880,2781.6,2801,2839,2866.05,257,562,1585497,,INE007A01025,04-Feb-22,,
500093,CGPOWER     ,B ,Q,183,188.5,182.8,185.35,185.35,182.55,3156,233425,43259464,,INE067A01029,04-Feb-22,,
500096,DABUR (I)   ,A ,Q,557,570.2,556.15,569.3,569.85,556.15,1762,51090,28792995,,INE016A01026,04-Feb-22,,
500097,DALMIASUG   ,A ,Q,448.75,465,440.05,452.75,454.65,445.05,1661,30846,14135279,,INE495A01022,04-Feb-22,,
500101,ARVIND Ltd  ,A ,Q,140.7,143.1,139.35,141.85,141.85,142.65,1953,132934,18793280,,INE034A01011,04-Feb-22,,
500103,BHEL        ,A ,Q,60.15,60.3,58.55,58.75,58.75,60.05,4788,2195186,129983321,,INE257A01026,04-Feb-22,,
500104,HIND.PETRO  ,A ,Q,284.6,286.2,280.3,281.25,281.7,284.65,5183,199637,56415914,,INE094A01015,04-Feb-22,,
500106,IFCI LTD    ,A ,Q,15.3,15.45,14.8,14.9,14.9,15.25,1357,594371,8980162,,INE039A01010,04-Feb-22,,
500108,MAHA.TELE   ,A ,Q,29.85,30.75,29.45,29.65,29.65,29.85,1765,370878,11135400,,INE153A01019,04-Feb-22,,
500109,MRPL        ,A ,Q,47.7,48.8,47.1,47.45,47.45,47.7,2482,496441,23816278,,INE103A01014,04-Feb-22,,
500110,CHENNAI PET.,A ,Q,113.2,116.5,112.6,113.55,113.55,113.3,950,78933,9066784,,INE178A01016,04-Feb-22,,
500111,REL.CAP.    ,B ,Q,16,16.45,15.8,15.95,15.95,15.95,1368,503325,8103514,,INE013A01015,04-Feb-22,,
