DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
11112019|532150|000022447|0000000000943897|000030387|0000000001281431|073.87
11112019|532155|000106309|0000000013857379|000433639|0000000055682905|024.52
11112019|532156|000000143|0000000000116174|000000236|0000000000191706|060.59
11112019|532159|000000820|0000000000062115|000002363|0000000000176815|034.70
11112019|532162|000015287|0000000001800809|000041288|0000000004884628|037.03
11112019|532163|000001973|0000000000792949|000003441|0000000001404540|057.34
11112019|532164|000000001|0000000000000000|000000001|0000000000000000|100.00
11112019|532172|000000735|0000000000006292|000000741|0000000000006160|099.19
11112019|532173|000002521|0000000000125924|000002770|0000000000138051|091.01
11112019|532174|000228512|0000000113559039|000536234|0000000264199825|042.61
11112019|532175|000002008|0000000000800188|000004006|0000000001591706|050.12
11112019|532178|000021620|0000000002327393|000049869|0000000005349754|043.35
11112019|532179|000015684|0000000000261923|000023054|0000000000386358|068.03
11112019|532180|000034016|0000000000528949|000055996|0000000000870013|060.75
11112019|532181|000024407|0000000001526658|000029282|0000000001831618|083.35
11112019|532183|000006451|0000000000006364|000006451|0000000000006364|100.00
11112019|532187|000014723|0000000021273263|000147127|0000000210796899|010.01
11112019|532189|000002504|0000000000953649|000015823|0000000006034619|015.82
11112019|532209|000018249|0000000000576669|000036165|0000000001136835|050.46
11112019|532210|000005246|0000000001124743|000010492|0000000002256117|050.00
11112019|532212|000002361|0000000000046187|000002361|0000000000046187|100.00
11112019|532215|000038906|0000000028541442|000162472|0000000118498879|023.95
11112019|532216|000000066|0000000000000455|000000106|0000000000000731|062.26
11112019|532217|000000005|0000000000000007|000000005|0000000000000007|100.00
11112019|532218|000084784|0000000000930081|000125885|0000000001380866|067.35
11112019|532219|000003950|0000000000020761|000003950|0000000000020761|100.00
11112019|532221|000001995|0000000000621343|000004485|0000000001387118|044.48
11112019|532230|000000050|0000000000001105|000000050|0000000000001105|100.00
11112019|532234|000081435|0000000003750082|000198719|0000000009162164|040.98
11112019|532240|000000107|0000000000035840|000000107|0000000000035844|100.00
11112019|532256|000000007|0000000000006022|000000019|0000000000016252|036.84
11112019|532259|000000918|0000000000466161|000001037|0000000000530986|088.52
11112019|532262|000000025|0000000000015600|000000025|0000000000015600|100.00
11112019|532268|000001099|0000000001072075|000001142|0000000001102367|096.23
11112019|532271|000015047|0000000000025580|000015047|0000000000025446|100.00
