SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,B ,Q,961.45,974.05,931,969.2,972,961.65,639,6779,6519820,,INE117A01022,20-Aug-20,,
500003,AEGIS LOGIS ,A ,Q,191.3,194.8,185.1,191.75,191.75,192.45,1147,27703,5332765,,INE208C01025,20-Aug-20,,
500008,AMAR RAJA BA,A ,Q,739,745,722.6,742.6,744.95,737.05,3470,59273,43574347,,INE885A01032,20-Aug-20,,
500009,A.SARABHAI  ,X ,Q,30.95,30.95,28.05,28.05,28.05,29.5,2406,1640420,48804203,,INE432A01017,20-Aug-20,,
500010,HDFC        ,A ,Q,1800.5,1823.25,1782.35,1785.15,1785.15,1828.2,8947,111329,199534525,,INE001A01036,20-Aug-20,,
500012,ANDHRA PETRO,X ,Q,29,29,26.9,28.35,28.35,28.75,515,170707,4808253,,INE714B01016,20-Aug-20,,
500013,ANSAL INFRAS,B ,Q,4.45,4.51,4.24,4.45,4.45,4.46,77,55137,237292,,INE436A01026,20-Aug-20,,
500014,UTIQUE      ,XT,Q,1.32,1.32,1.3,1.32,1.32,1.26,16,2510,3312,,INE096A01010,20-Aug-20,,
500016,ARUNAHTEL   ,XT,Q,5.6,5.6,5.6,5.6,5.6,5.53,1,100,560,,INE957C01019,20-Aug-20,,
500020,BOM DYEING  ,A ,Q,71.3,73.1,70.55,71.2,71.2,71.75,1611,208799,14986269,,INE032A01023,20-Aug-20,,
500023,ASIANHOTNR  ,B ,Q,61.5,65,61.5,63.05,63.05,61.05,341,16819,1070791,,INE363A01022,20-Aug-20,,
500027,ATUL LTD.   ,A ,Q,5616,5778.5,5616,5751.6,5751.6,5616,1323,4519,25885489,,INE100A01010,20-Aug-20,,
500028,ATV PROJECTS,XT,Q,3.01,3.01,2.81,2.83,2.81,2.95,76,55789,158834,,INE447A01015,20-Aug-20,,
500029,AUTOLITE(I) ,B ,Q,21.15,22.05,21,22.05,22.05,21.4,4,251,5302,,INE448A01013,20-Aug-20,,
500031,BAJAJ ELECT.,A ,Q,464.05,474.45,462.8,465.1,464.3,468.85,537,9866,4613611,,INE193E01025,20-Aug-20,,
500032,BAJAJHIND   ,B ,Q,5.9,6.05,5.84,5.97,5.97,5.96,859,595467,3559140,,INE306A01021,20-Aug-20,,
500033,FORCE MOTR  ,A ,Q,1037.7,1092,1036.65,1085.25,1085.25,1027.15,1990,16691,17806499,,INE451A01017,20-Aug-20,,
500034,BAJFINANCE  ,A ,Q,3371.05,3413,3353.05,3393.95,3393.95,3408.75,8517,98326,332977109,,INE296A01024,20-Aug-20,,
500038,BALRAM.CHINI,A ,Q,148.5,149.7,146,147.9,147.9,149.55,892,52069,7713003,,INE119A01028,20-Aug-20,,
500039,BANCO PROD. ,B ,Q,91.9,95,91.1,93.25,93.25,92.95,472,22474,2099764,,INE213C01025,20-Aug-20,,
500040,CENTURY TEXT,A ,Q,337,343,325,338.75,340.05,332.8,2734,150769,50743340,,INE055A01016,20-Aug-20,,
500041,BANNARI AMAN,B ,Q,1300.5,1301,1300,1300,1300,1301.05,11,79,102715,,INE459A01010,20-Aug-20,,
500042,BASF INDIA  ,A ,Q,1320.9,1372.45,1300.6,1347.65,1352,1316.3,1174,6378,8567613,,INE373A01013,20-Aug-20,,
500043,BATA INDIA  ,A ,Q,1267,1292.3,1257.2,1287.2,1289.4,1270.35,3318,51744,66344656,,INE176A01028,20-Aug-20,,
500048,BEML LTD    ,A ,Q,714.5,733,703.5,721.85,721.85,714.45,2055,99763,71543696,,INE258A01016,20-Aug-20,,
500049,BHARAT ELECT,A ,Q,111,112.95,109.95,111.85,111.85,112.25,2962,845226,94005169,,INE263A01024,20-Aug-20,,
500052,BHANSALI ENG,B ,Q,50.3,54.45,50.25,53.65,54,51.15,1411,207174,10929392,,INE922A01025,20-Aug-20,,
500055,TATASTLBSL  ,B ,Q,25.5,26.5,24.9,25.9,25.65,25.4,262,114208,2930584,,INE824B01021,20-Aug-20,,
500058,BIHAR SPONGE,XT,Q,0.89,0.96,0.89,0.9,0.9,0.93,29,32507,29378,,INE819C01011,20-Aug-20,,
