SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
543894,EMAMILTD7   ,T ,Q,383.4,383.6,381.5,383.55,383.55,382.25,12,8426,3231031,,INE548C01032,08-May-23,,
543895,EXHICON     ,M ,Q,96,97,91.95,93.5,94,94.7,42,90000,8495000,,INE0O8901016,08-May-23,,
543896,AVALON      ,B ,Q,363.3,367.45,358,359.5,359.5,367.65,1888,38576,13956890,,INE0LCL01028,08-May-23,,
543897,SANCODE     ,M ,Q,83,83.3,79.9,81.25,81.25,82.3,11,33000,2663850,,INE0P7001013,08-May-23,,
543898,BLAL        ,B ,Q,182.95,186.8,178,179,179,184.2,1542,26791,4859756,,INE0N7W01012,08-May-23,,
543900,SILVERETF   ,E ,Q,77.72,79,76.56,76.59,76.85,79.32,176,2618,200933,,INF789F1AYK6,08-May-23,,
543901,RHL         ,T ,Q,98.64,98.7,91.61,98.5,98.7,94,26,2589,253666,,INE508K01013,08-May-23,,
543902,RETINA      ,MT,Q,29.56,30.5,29.3,29.5,29.5,29.92,37,164000,4868040,,INE0NTC01019,08-May-23,,
543903,DSPGOLDETF  ,E ,Q,60.75,61.1,60.75,61.1,61.1,61.24,5,12,732,,INF740KA1SW3,08-May-23,,
555555,ICICISENSX  ,A ,Q,676,682.34,675,682,682,676.01,75,315,213803,,INF346A01034,08-May-23,,
570001,TATAMTRTDVR ,A ,Q,247.15,262.9,245.6,258.85,258.85,246.7,14702,748814,192215642,,IN9155A01020,08-May-23,,
570004,JISLBNDVR   ,B ,Q,19.5,20.45,19.5,20.29,20.45,19.8,241,4557,91951,,IN9175A01010,08-May-23,,
570005,SCAPDVR     ,B ,Q,17.53,18.22,17.5,18.1,18.09,17.64,86,39541,706313,,INE224E01036,08-May-23,,
590003,KARUR VY(PS ,B ,Q,94.56,95.63,94.09,95.05,95.18,95.33,1458,128343,12169906,,INE036D01028,08-May-23,,
590005,TIDE WATE(PS,B ,Q,869,917.95,867.05,878.5,878.5,867.9,855,6595,5901405,,INE484C01030,08-May-23,,
590006,AMRUTANJAN  ,B ,Q,600.25,603.2,588,591.2,592.85,599.65,280,2206,1311208,,INE098F01031,08-May-23,,
590013,XPRO INDI(PS,B ,Q,767.05,774.8,728.5,742.65,742.65,762.1,2929,18034,13732757,,INE445C01015,08-May-23,,
590018,HISARMET(PS ,B ,Q,140.9,143.5,139.5,140.25,140.25,140.3,116,1926,272848,,INE598C01011,08-May-23,,
590021,BHARAT RA(PS,B ,Q,9955,10120.65,9955,10113.9,10113.9,10108.05,21,34,340738,,INE838B01013,08-May-23,,
590022,EASTER SI(PS,T ,Q,2.54,2.66,2.45,2.66,2.66,2.54,45,14204,37634,,INE962C01027,08-May-23,,
590024,FERT CHE(PS ,B ,Q,296.1,321.95,296.1,307.25,307.25,323.2,4009,118861,37033817,,INE188A01015,08-May-23,,
590025,GINNI FIL(PS,T ,Q,22.65,23.99,22.6,23.98,23.99,22.85,50,11598,276368,,INE424C01010,08-May-23,,
590030,SOUTH PET(PS,B ,Q,71.59,72.33,70.25,70.57,70.72,71.58,473,59298,4212166,,INE147A01011,08-May-23,,
590031,DE NORA     ,B ,Q,1162.95,1162.95,1117.7,1129.6,1132.15,1106.55,838,5801,6587938,,INE244A01016,08-May-23,,
590041,KAVERI TELE ,B ,Q,5.7,5.7,5.4,5.6,5.6,5.57,5,11,60,,INE641C01019,08-May-23,,
590051,SAKSOFT LTD ,B ,Q,182.1,182.2,174.25,176.95,176.95,182.1,6144,171867,30695363,,INE667G01023,08-May-23,,
590056,SALONA COTSP,B ,Q,256.5,262.45,246.55,260.15,261.55,250.25,98,731,189383,,INE498E01010,08-May-23,,
590057,EQUIPPP     ,T ,Q,33.75,33.75,33.25,33.25,33.25,35,13,302,10050,,INE217G01035,08-May-23,,
590062,ANDHRA SUGAR,B ,Q,122.2,122.95,120.55,121.4,121.4,121.15,308,8837,1076569,,INE715B01021,08-May-23,,
590065,INDIA MOTOR ,B ,Q,701,746.5,691,738.05,730.05,728.45,92,478,346347,,INE547E01014,08-May-23,,
590066,KCP LTD     ,B ,Q,104.55,104.55,101.9,102.35,102.95,103.05,246,10183,1046687,,INE805C01028,08-May-23,,
