SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,2150,2182.4,1978.95,2092.3,2092.3,2144.05,3580,28729,59588463,,INE117A01022,22-Nov-21,,
500003,AEGIS LOGIS ,A ,Q,198.8,199.85,192.15,194.2,194.1,197.8,2766,85971,16672807,,INE208C01025,22-Nov-21,,
500008,AMAR RAJA BA,A ,Q,650,650.5,624.25,629.55,629.55,649.55,16034,198932,126440558,,INE885A01032,22-Nov-21,,
500009,A.SARABHAI  ,X ,Q,29.05,29.3,27.8,28.05,28.05,29.05,1043,245692,6958345,,INE432A01017,22-Nov-21,,
500010,HDFC        ,A ,Q,2910,2931.9,2886,2894.85,2891.4,2924.85,2297,24135,70041370,,INE001A01036,22-Nov-21,,
500012,ANDHRA PETRO,X ,Q,133,133.35,126.7,126.7,126.7,133.35,2072,271032,34520361,,INE714B01016,22-Nov-21,,
500013,ANSAL INFRAS,T ,Q,11.21,12.19,11.14,11.34,11.59,11.71,48,11814,137108,,INE436A01026,22-Nov-21,,
500014,UTIQUE      ,X ,Q,3.3,3.3,2.95,3.07,3.09,3.04,165,66675,204712,,INE096A01010,22-Nov-21,,
500016,ARUNAHTEL   ,XT,Q,8.55,9.35,8.55,8.55,8.55,8.95,182,198878,1705515,,INE957C01019,22-Nov-21,,
500020,BOM DYEING  ,A ,Q,92,92.6,86.3,87.6,87.6,92.15,5715,696055,62069157,,INE032A01023,22-Nov-21,,
500023,ASIANHOTNR  ,B ,Q,81,81.55,80,80,80,80.9,49,1329,107499,,INE363A01022,22-Nov-21,,
500027,ATUL LTD.   ,A ,Q,8718.9,8718.9,8250,8368.6,8368.6,8696.95,973,2199,18501382,,INE100A01010,22-Nov-21,,
500028,ATV PROJECTS,XT,Q,11,11.9,10.91,10.96,11,11.41,87,35819,401756,,INE447A01015,22-Nov-21,,
500031,BAJAJ ELECT.,A ,Q,1059.1,1080.75,1028.35,1059.35,1061.75,1071.7,1394,10197,10741500,,INE193E01025,22-Nov-21,,
500032,BAJAJHIND   ,T ,Q,13.21,13.85,13,13.11,13.11,13.46,2673,568476,7491482,,INE306A01021,22-Nov-21,,
500033,FORCE MOTR  ,A ,Q,1570.85,1570.85,1431.4,1454.85,1454.85,1554.55,1510,9102,13460694,,INE451A01017,22-Nov-21,,
500034,BAJFINANCE  ,A ,Q,7490,7510.6,6991.25,7061.65,7061.65,7491.6,32592,124748,890559522,,INE296A01024,22-Nov-21,,
500038,BALRAM.CHINI,A ,Q,313.05,322.9,302.45,319.15,319.15,315.7,4779,116587,36169186,,INE119A01028,22-Nov-21,,
500039,BANCO PROD. ,B ,Q,185.05,185.05,175.55,177.75,177.55,184.9,679,13200,2381470,,INE213C01025,22-Nov-21,,
500040,CENTURY TEXT,A ,Q,803,813.55,778,806.3,806.3,803.05,1764,16291,12928615,,INE055A01016,22-Nov-21,,
500041,BANNARI AMAN,A ,Q,2251.05,2273.05,2135,2159.55,2193,2262.15,65,181,399258,,INE459A01010,22-Nov-21,,
500042,BASF INDIA  ,A ,Q,2850,2850,2732.9,2750.4,2750.4,2835.35,1134,2753,7610676,,INE373A01013,22-Nov-21,,
500043,BATA INDIA  ,A ,Q,2104.9,2127.55,2039.6,2063.85,2063.85,2143.85,2999,23973,49902345,,INE176A01028,22-Nov-21,,
500048,BEML LTD    ,A ,Q,1623,1634,1570.05,1574.2,1574.2,1622,1801,13340,21399553,,INE258A01016,22-Nov-21,,
500049,BHARAT ELECT,A ,Q,209.1,210.3,200.85,203,203,209.1,6150,333356,68609252,,INE263A01024,22-Nov-21,,
500052,BHANSALI ENG,A ,Q,170,170.05,164.55,165.3,166.45,172.6,1615,77752,12990508,,INE922A01025,22-Nov-21,,
500058,BIHAR SPONGE,XT,Q,8.6,9,8.27,8.59,8.82,8.7,170,29664,249893,,INE819C01011,22-Nov-21,,
500060,BIRLACABLE  ,B ,Q,83.5,83.5,79.75,81.35,80.8,83.9,481,10791,882622,,INE800A01015,22-Nov-21,,
500067,BLUE STAR   ,A ,Q,1050,1068.9,1022,1042.95,1049.55,1037.85,644,4149,4310048,,INE472A01039,22-Nov-21,,
500068,DISA INDIA  ,X ,Q,5598.9,5598.9,5330.1,5356.5,5389.95,5457.05,88,455,2468808,,INE131C01011,22-Nov-21,,
500069,BNK CAPITAL ,X ,Q,263,268.3,249.85,250.2,250.1,263,52,2225,561393,,INE418C01012,22-Nov-21,,
500074,BPL LTD.    ,T ,Q,66.2,68.75,65.55,65.55,65.55,68.95,414,27521,1811077,,INE110A01019,22-Nov-21,,
500078,OAL         ,B ,Q,752,766.35,713.4,727.95,738.05,769.15,1280,5732,4235805,,INE959C01023,22-Nov-21,,
500083,CENTURY EXT ,B ,Q,9.45,9.45,8.25,8.33,8.42,8.65,133,43376,366182,,INE281A01026,22-Nov-21,,
500084,CESC LTD.   ,A ,Q,88.45,88.8,81.2,83.55,83.55,88,2641,220870,18757205,,INE486A01021,22-Nov-21,,
500085,CHAMBAL FERT,A ,Q,369.5,374.9,350,360.95,360.95,365.3,2857,112067,41029411,,INE085A01013,22-Nov-21,,
500086,EXIDE IND.  ,A ,Q,177.1,177.1,168.1,169.55,169.55,176.25,13027,497545,85016619,,INE302A01020,22-Nov-21,,
500087,CIPLA LTD.  ,A ,Q,888,909.4,882.8,894.85,894.85,892.3,4531,80538,72176269,,INE059A01026,22-Nov-21,,
500089,DIC INDIA   ,B ,Q,409.45,413,392.25,394.7,392.25,403.5,120,780,310188,,INE303A01010,22-Nov-21,,
500092,CRISIL LTD  ,A ,Q,3297.9,3359.55,3132.55,3207.45,3203.85,3218,1586,5360,17357329,,INE007A01025,22-Nov-21,,
500093,CGPOWER     ,T ,Q,154.45,155,147,152.7,152.7,153.95,1898,132631,20022112,,INE067A01029,22-Nov-21,,
500096,DABUR (I)   ,A ,Q,608.75,616.6,603.7,606.7,608,608.7,2543,74334,45497079,,INE016A01026,22-Nov-21,,
500097,DALMIASUG   ,A ,Q,400,400,368.25,371.55,371,383.85,617,6233,2332591,,INE495A01022,22-Nov-21,,
500101,ARVIND Ltd  ,A ,Q,125.4,128.65,121.3,127.4,127.4,124.75,4312,285751,35686628,,INE034A01011,22-Nov-21,,
500102,BALARPUR IND,Z ,Q,1.12,1.12,1.12,1.12,1.12,1.07,34,65103,72915,,INE294A01037,22-Nov-21,,
500103,BHEL        ,A ,Q,62.15,62.5,59.65,60.05,60.05,62.3,17244,3421740,207549681,,INE257A01026,22-Nov-21,,
