SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,2245.5,2270,2195.1,2240,2270,2230.75,935,4473,9922407,,INE117A01022,16-Dec-21,,
500003,AEGIS LOGIS ,A ,Q,227.4,228.95,215.95,218.05,218.05,224.45,2050,119591,26746989,,INE208C01025,16-Dec-21,,
500008,AMAR RAJA BA,A ,Q,630.9,634.2,624,627.7,627.7,630.9,4042,53121,33327986,,INE885A01032,16-Dec-21,,
500009,A.SARABHAI  ,X ,Q,29.25,29.75,28.85,29,29,29.15,513,100033,2918673,,INE432A01017,16-Dec-21,,
500010,HDFC        ,A ,Q,2744,2754.9,2689,2700.5,2700.5,2720.65,2492,243837,669281883,,INE001A01036,16-Dec-21,,
500012,ANDHRA PETRO,B ,Q,132.8,134.7,129.35,132.15,132.15,131.75,1613,273264,36186070,,INE714B01016,16-Dec-21,,
500013,ANSAL INFRAS,T ,Q,14.8,14.8,13.66,13.66,13.66,14.37,107,24835,345175,,INE436A01026,16-Dec-21,,
500014,UTIQUE      ,X ,Q,7.43,7.43,7.25,7.43,7.43,7.08,393,207935,1544347,,INE096A01010,16-Dec-21,,
500016,ARUNAHTEL   ,XT,Q,9.45,9.54,9.01,9.08,9.3,9.29,60,18790,173051,,INE957C01019,16-Dec-21,,
500020,BOM DYEING  ,A ,Q,106.4,107.95,101.25,102.3,102.3,105.6,5753,856077,88845085,,INE032A01023,16-Dec-21,,
500023,ASIANHOTNR  ,B ,Q,77.65,77.65,72.1,74.95,75.5,74,73,3318,246856,,INE363A01022,16-Dec-21,,
500027,ATUL LTD.   ,A ,Q,8623,8719.95,8525,8565.45,8588,8678.3,574,769,6603984,,INE100A01010,16-Dec-21,,
500028,ATV PROJECTS,XT,Q,14.5,14.5,13.3,13.5,13.5,13.99,144,48284,652754,,INE447A01015,16-Dec-21,,
500031,BAJAJ ELECT.,A ,Q,1273,1286.9,1219.3,1255.9,1253,1275.7,4339,52241,65215456,,INE193E01025,16-Dec-21,,
500032,BAJAJHIND   ,A ,Q,14.66,14.85,14.08,14.26,14.26,14.62,2255,878844,12540191,,INE306A01021,16-Dec-21,,
500033,FORCE MOTR  ,A ,Q,1322.95,1326.05,1292.5,1300.9,1300.9,1307.45,1024,8554,11237685,,INE451A01017,16-Dec-21,,
500034,BAJFINANCE  ,A ,Q,6910.05,7060,6910.05,7028.6,7028.6,6849.8,11911,75788,531479251,,INE296A01024,16-Dec-21,,
500038,BALRAM.CHINI,A ,Q,329.1,329.1,319.3,322.85,321.4,325.35,651,16282,5259188,,INE119A01028,16-Dec-21,,
500039,BANCO PROD. ,B ,Q,180,180,172.95,174.2,173.6,177.05,1786,14585,2556909,,INE213C01025,16-Dec-21,,
500040,CENTURY TEXT,A ,Q,853.1,888,852.8,876.9,877.55,862.7,1839,25252,22056014,,INE055A01016,16-Dec-21,,
