DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
14012019|500002|000009298|0000000012129706|000033741|0000000044458718|027.56
14012019|500003|000000400|0000000000082100|000001044|0000000000215330|038.31
14012019|500008|000009921|0000000007564267|000022070|0000000016726840|044.95
14012019|500009|000008393|0000000000103654|000010294|0000000000125616|081.53
14012019|500010|000013586|0000000026754910|000043054|0000000084554171|031.56
14012019|500012|000060908|0000000003885931|000118795|0000000007432555|051.27
14012019|500013|000011884|0000000000147362|000021055|0000000000264091|056.44
14012019|500020|000111651|0000000013225061|000280457|0000000033272385|039.81
14012019|500024|000040571|0000000000079925|000061712|0000000000123105|065.74
14012019|500027|000000212|0000000000725835|000003800|0000000013112762|005.58
14012019|500028|000007790|0000000000066395|000007790|0000000000066395|100.00
14012019|500029|000000603|0000000000024241|000003280|0000000000130524|018.38
14012019|500031|000002974|0000000001432576|000005835|0000000002800987|050.97
14012019|500032|000087735|0000000000794002|000142559|0000000001293616|061.54
14012019|500033|000003083|0000000004939429|000004115|0000000006619135|074.92
14012019|500034|000017755|0000000045111017|000072378|0000000182210358|024.53
14012019|500038|000042847|0000000004610338|000165927|0000000017948195|025.82
14012019|500039|000001055|0000000000188793|000001379|0000000000247256|076.50
14012019|500040|000004571|0000000004048078|000035140|0000000031034902|013.01
14012019|500041|000000007|0000000000010087|000000007|0000000000010083|100.00
14012019|500042|000000685|0000000001035275|000000904|0000000001370474|075.77
14012019|500043|000002676|0000000003108442|000019288|0000000022373607|013.87
14012019|500048|000011388|0000000009986138|000082979|0000000072884810|013.72
14012019|500049|000047765|0000000004363333|000287500|0000000026172772|016.61
14012019|500052|000020455|0000000001683447|000093018|0000000007742423|021.99
14012019|500055|000091209|0000000003408810|000091209|0000000003408810|100.00
14012019|500058|000003315|0000000000003215|000003315|0000000000003215|100.00
14012019|500059|000003273|0000000000220928|000006101|0000000000414265|053.65
14012019|500060|000004529|0000000000851679|000011396|0000000002140568|039.74
14012019|500067|000000375|0000000000228094|000000733|0000000000444722|051.16
14012019|500068|000000063|0000000000340200|000000065|0000000000350396|096.92
14012019|500069|000000270|0000000000026730|000000271|0000000000026216|099.63
14012019|500074|000020564|0000000000808166|000046315|0000000001833205|044.40
14012019|500078|000002347|0000000000640379|000003421|0000000000928606|068.61
14012019|500083|000005519|0000000000039627|000009577|0000000000069069|057.63
14012019|500084|000009767|0000000006656211|000040780|0000000027907198|023.95
14012019|500085|000007382|0000000001235747|000025308|0000000004249866|029.17
14012019|500086|000051266|0000000012870330|000143121|0000000035957519|035.82
14012019|500087|000007844|0000000004018089|000053285|0000000027130088|014.72
14012019|500089|000000294|0000000000114117|000000599|0000000000222095|049.08
14012019|500092|000000068|0000000000111313|000000216|0000000000354253|031.48
14012019|500093|000056538|0000000002470711|000456075|0000000019981150|012.40
14012019|500096|000038908|0000000016864673|000142713|0000000061191345|027.26
14012019|500097|000002675|0000000000267634|000007881|0000000000788799|033.94
14012019|500101|000425001|0000000040353845|000658732|0000000062631833|064.52
14012019|500102|000180201|0000000000937046|000279502|0000000001472923|064.47
14012019|500103|000139848|0000000009474702|000701471|0000000047674089|019.94
