SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500055,BHUSH STEEL ,B ,Q,42.8,43.1,41.7,41.8,41.8,42.55,1680,465777,19637866,,INE824B01021,27-Mar-18,,
500058,BIHAR SPONGE,XT,Q,1.96,1.96,1.78,1.9,1.9,1.87,10,4909,9287,,INE819C01011,27-Mar-18,,
500059,BINANI IND. ,B ,Q,87,87.2,83.5,84.75,84.7,84.4,229,23404,1984781,,INE071A01013,27-Mar-18,,
500060,BIRLACABLE  ,B ,Q,61.35,62.05,59.5,62.05,62.05,59.1,50,5739,348542,,INE800A01015,27-Mar-18,,
500067,BLUE STAR   ,A ,Q,767.3,770,751.1,764.1,764.1,766.6,403,7142,5460509,,INE472A01039,27-Mar-18,,
500069,BNK CAPITAL ,X ,Q,90,98,90,95.45,95.45,90.95,10,287,27292,,INE418C01012,27-Mar-18,,
500074,BPL LTD.    ,B ,Q,74.8,75.45,73.15,73.55,73.55,72.5,1059,120177,8914748,,INE110A01019,27-Mar-18,,
500078,OAL         ,X ,Q,871,885,860,866.7,863.1,870.4,40,886,769045,,INE959C01015,27-Mar-18,,
500083,CENTURY EXT ,B ,Q,4.71,5,4.7,4.83,4.85,4.94,31,23982,113917,,INE281A01026,27-Mar-18,,
500084,CESC LTD.   ,A ,Q,963.65,983.05,938.35,973.8,973.8,953.8,3397,62113,59985195,,INE486A01013,27-Mar-18,,
500085,CHAMBAL FERT,A ,Q,160,165.25,160,163.9,163.9,162.6,627,76474,12499229,,INE085A01013,27-Mar-18,,
500086,EXIDE IND.  ,A ,Q,226.8,226.8,220,220.75,220.75,222.55,796,87819,19569611,,INE302A01020,27-Mar-18,,
500087,CIPLA LTD.  ,A ,Q,550.7,550.7,541.8,543,543,540.75,1755,377007,205313319,,INE059A01026,27-Mar-18,,
500089,DIC INDIA   ,B ,Q,466.2,489.05,462,464,464,452.45,103,2176,1040854,,INE303A01010,27-Mar-18,,
500092,CRISIL LTD  ,A ,Q,1890.75,1930,1880,1892.3,1892.3,1917.1,175,5861,11091736,XD,INE007A01025,27-Mar-18,,
500093,CGPOWER     ,A ,Q,75,78.9,74.4,76.55,76.55,76.25,596,38739,2961871,,INE067A01029,27-Mar-18,,
500096,DABUR (I)   ,A ,Q,318.65,326.9,318.45,324.6,323.15,315.3,826,69316,22427611,,INE016A01026,27-Mar-18,,
500097,DALMIASUG   ,B ,Q,67.45,69.5,67.45,68.6,68.6,67.2,366,43413,2981210,,INE495A01022,27-Mar-18,,
500101,ARVIND Ltd  ,A ,Q,390,395.45,389,392.1,392.9,386.25,538,29894,11742174,,INE034A01011,27-Mar-18,,
500102,BALARPUR IND,B ,Q,12.69,13.08,12.62,12.72,12.72,12.59,344,188609,2407958,,INE294A01037,27-Mar-18,,
500103,BHEL        ,A ,Q,82.5,83.3,81.8,82.75,82.7,82.4,2078,367898,30433495,,INE257A01026,27-Mar-18,,
500104,HIND.PETRO  ,A ,Q,332.1,348,332.1,346.55,346.55,332.7,2769,162739,55907448,,INE094A01015,27-Mar-18,,
500106,IFCI LTD    ,A ,Q,19.7,20.8,19.55,20.15,20.15,19.4,1755,1101245,22389009,,INE039A01010,27-Mar-18,,
500108,MAHA.TELE   ,B ,Q,19.45,19.85,19.25,19.45,19.45,19.2,1044,511189,9985666,,INE153A01019,27-Mar-18,,
500109,MRPL        ,A ,Q,112.65,114.6,110.5,111.35,111.35,111.25,866,78633,8803954,,INE103A01014,27-Mar-18,,
500110,CHENNAI PET.,A ,Q,315.1,329.95,315.1,327.1,327.5,317.4,671,40010,12987338,,INE178A01016,27-Mar-18,,
500111,REL.CAP.    ,A ,Q,417.1,432,416.8,429.05,429.05,416.3,5338,513444,217760060,,INE013A01015,27-Mar-18,,
500112,STATE BANK  ,A ,Q,250.7,255.2,248.2,253.85,253.85,246.35,12231,2726226,684934262,,INE062A01020,27-Mar-18,,
500113,STEEL AUTH. ,A ,Q,72.5,74.1,72.05,73.2,73.2,71.45,2319,891761,65227137,,INE114A01011,27-Mar-18,,
500114,TITAN       ,A ,Q,951,951,932.6,942.25,942.25,938.45,3472,120219,113152118,,INE280A01028,27-Mar-18,,
500116,IDBI BANK L ,A ,Q,73.2,76.95,73.2,76.25,76.25,72.1,10497,4575184,345555388,,INE008A01015,27-Mar-18,,
500117,DCW LTD.    ,B ,Q,32.35,33,32.1,32.35,32.25,31.5,223,76383,2485036,,INE500A01029,27-Mar-18,,
500119,DHAMPUR SUGA,B ,Q,134.2,143.5,134.2,139.05,139.05,134.9,948,101083,14155690,,INE041A01016,27-Mar-18,,
500120,DIAMINES&CHM,X ,Q,91,91,84.15,87,87.9,85.1,47,3370,289245,,INE591D01014,27-Mar-18,,
500123,ELANTAS     ,B ,Q,2100,2100,2033,2091.2,2095,2076.25,106,1310,2735292,,INE280B01018,27-Mar-18,,
500124,DR.REDDY'S  ,A ,Q,2123,2123,2090.2,2102.15,2102.15,2103.45,1662,19573,41187225,,INE089A01023,27-Mar-18,,
500125,E.I.D.PAR   ,A ,Q,278.3,290.2,276.2,281.5,278.8,275.15,617,36223,10362146,,INE126A01031,27-Mar-18,,
500126,MERCK LTD   ,B ,Q,1506.95,1513.1,1494.25,1497.2,1494.25,1496,68,619,930474,,INE199A01012,27-Mar-18,,
500128,ELEC.CASTING,B ,Q,25.3,25.85,25.3,25.45,25.55,25.3,184,81452,2082054,,INE086A01029,27-Mar-18,,
500132,EMPEE SUGARS,XT,Q,2.75,2.75,2.49,2.49,2.49,2.62,14,19697,49325,,INE928B01012,27-Mar-18,,
500133,ESAB INDIA  ,B ,Q,732.7,732.7,715,716.05,716.05,723.8,52,1676,1209760,,INE284A01012,27-Mar-18,,
500135,ESSEL PROP  ,B ,Q,241.05,245,238.65,239.65,238.7,238.15,117,3630,871437,,INE255A01020,27-Mar-18,,
500136,ESTER INDUS.,B ,Q,67.8,67.8,65.25,66.65,66.65,67.1,130,13864,920408,,INE778B01029,27-Mar-18,,
500139,FEDDERELEC  ,B ,Q,62.3,64.1,62.25,63,62.75,61.8,221,26597,1685634,,INE249C01011,27-Mar-18,,
500141,FERRO ALLOYS,X ,Q,8.65,8.98,8.42,8.51,8.59,8.72,245,108529,940299,,INE912A01026,27-Mar-18,,
500144,FINOL. CABLE,A ,Q,654.6,671.7,650,656.9,655,646.6,142,4795,3150747,,INE235A01022,27-Mar-18,,
500147,CMI FPE     ,X ,Q,850,910,850,879.1,879.1,842.85,30,924,820659,,INE515A01019,27-Mar-18,,
500148,UFLEX LTD   ,A ,Q,337,345,331.2,335.85,335.85,332.3,648,27875,9366286,,INE516A01017,27-Mar-18,,
500150,FOSECO INDIA,B ,Q,1430,1523,1430,1478.65,1477,1450.1,60,1896,2837521,,INE519A01011,27-Mar-18,,
500153,GANESH BENZO,X ,Q,83.05,85.8,82.75,83.3,83.65,81.9,453,54113,4563554,,INE388A01029,27-Mar-18,,
500155,GARDEN SILK ,B ,Q,33.05,33.4,32.75,32.9,32.75,32.3,18,2189,72440,,INE526A01016,27-Mar-18,,
500159,METROGLOBL  ,X ,Q,73,78.75,73,77.05,75.65,75,15,1320,97992,,INE085D01033,27-Mar-18,,
500160,GTL LTD.    ,B ,Q,10.35,10.64,10.35,10.49,10.6,10.22,120,31220,327514,,INE043A01012,27-Mar-18,,
500163,GODFREY PH  ,A ,Q,818.9,840,811,827.35,823.4,808.85,430,6132,5033907,,INE260B01028,27-Mar-18,,
500164,GODREJ IND  ,A ,Q,538.45,550.8,538.45,546.5,549.3,538.8,359,10759,5854960,,INE233A01035,27-Mar-18,,
500165,KANSAI NERO ,A ,Q,475,498.9,465.25,490.4,492,470.9,425,6806,3266354,,INE531A01024,27-Mar-18,,
500166,GOODRICKE   ,X ,Q,300,315,300,311.6,311.6,298.3,195,41555,12973699,,INE300A01016,27-Mar-18,,
500168,GOODYEAR (I),B ,Q,1108,1140,1108,1136.5,1139.95,1116.8,443,5623,6373732,,INE533A01012,27-Mar-18,,
500170,GTN INDUS   ,B ,Q,12.75,13.1,12.75,13.05,13.05,12.5,8,350,4516,,INE537A01013,27-Mar-18,,
500171,GHCL LTD    ,A ,Q,268,271.5,263.4,264.45,264.45,264.5,351,61181,16277484,,INE539A01019,27-Mar-18,,
500173,GUJ.FLOURO  ,B ,Q,790,796.55,778.1,783.4,781.95,777.3,102,10668,8345802,,INE538A01037,27-Mar-18,,
500179,HCL INFOSYS ,A ,Q,51.8,53.2,51.8,52.3,52.3,51.5,839,210893,11075411,,INE236A01020,27-Mar-18,,
500180,HDFC BANK   ,A ,Q,1890,1900,1875.8,1893.2,1893.2,1893.15,1879,85130,160713807,,INE040A01026,27-Mar-18,,
500182,HEROMOTOCO  ,A ,Q,3528.6,3528.6,3440,3465.85,3461,3481,1657,28774,99652456,,INE158A01026,27-Mar-18,,
500183,HIMACHAL FUT,A ,Q,26.05,27,26.05,26.6,26.6,25.95,1304,926105,24638889,,INE548A01028,27-Mar-18,,
500184,HSCL        ,B ,Q,153,154.7,147.3,149.05,149.05,151.3,1766,233518,35047365,,INE019C01026,27-Mar-18,,
500185,HIND.CONSTN.,A ,Q,24,24,23.1,23.45,23.45,23.5,2001,1405052,33095487,,INE549A01026,27-Mar-18,,
500186,HIND.OIL EXP,B ,Q,114,116,112.6,113.35,113.35,112.2,1042,126154,14402028,,INE345A01011,27-Mar-18,,
500187,HSIL        ,B ,Q,378.55,383.55,373,377.65,374,378.4,138,3637,1382198,,INE415A01038,27-Mar-18,,
500188,HINDUS.ZI   ,A ,Q,306.75,310.65,304.2,305.45,304.55,302.9,1025,78011,23914031,,INE267A01025,27-Mar-18,,
500189,HINDUJA VENT,B ,Q,631,676.7,631,652.9,652.9,631.5,121,2638,1730040,,INE353A01023,27-Mar-18,,
500191,HMT LTD.    ,Z ,Q,28.5,28.75,28,28.6,28.7,28.95,32,9666,273568,,INE262A01018,27-Mar-18,,
500192,PRAG BOSIMI ,XT,Q,3.23,3.52,3.23,3.23,3.23,3.39,25,5061,16349,,INE962B01011,27-Mar-18,,
500193,HOTEL LEELA.,B ,Q,17.4,17.75,17.4,17.55,17.55,17.3,115,39905,702137,,INE102A01024,27-Mar-18,,
500199,I.G.PETRO   ,B ,Q,627.1,655.05,627.1,642.7,642.7,631.1,270,6198,3994684,,INE204A01010,27-Mar-18,,
500201,IND.GLYCOLS ,B ,Q,454.25,471.4,454.25,459.55,459.55,453.95,934,38780,17909148,,INE560A01015,27-Mar-18,,
500207,INDO RAMA   ,B ,Q,29.2,31,29.2,29.9,30.35,29.85,49,13782,418035,,INE156A01020,27-Mar-18,,
500209,INFOSYS LTD ,A ,Q,1145,1170,1145,1152.8,1152.8,1154.3,2388,109970,127017649,,INE009A01021,27-Mar-18,,
500210,INGERSOLL   ,B ,Q,671.95,672.15,661,665.25,665.25,660.9,148,3226,2148327,,INE177A01018,27-Mar-18,,
500211,INSILCO LTD.,X ,Q,21.85,22.5,21.4,22.05,21.7,21.45,32,11403,248515,,INE901A01011,27-Mar-18,,
500213,INTER.TRAVEL,X ,Q,183.95,185,179,180.9,181,176.95,38,4216,759367,,INE262B01016,27-Mar-18,,
500214,ION EXCHANGE,XT,Q,480,480.4,460.1,474.4,480.4,457.55,147,8874,4185143,,INE570A01014,27-Mar-18,,
500215,AGRO TECH FO,B ,Q,668.95,675.95,656.15,663.6,669,648.7,45,644,428550,,INE209A01019,27-Mar-18,,
500219,JAIN IRRIG  ,A ,Q,108.95,111.6,108.4,108.8,108.8,108.85,1386,370394,40547472,,INE175A01038,27-Mar-18,,
500220,JASCH INDUST,X ,Q,64.65,69.9,64.65,68.4,67.2,63.5,103,11286,763903,,INE711C01010,27-Mar-18,,
500223,JCT LTD     ,X ,Q,2.89,2.91,2.75,2.86,2.86,2.84,572,346448,987211,,INE945A01026,27-Mar-18,,
500227,JINDAL POLYF,B ,Q,311,327.3,311,323.05,322,315.25,359,12382,3985992,,INE197D01010,27-Mar-18,,
500228,JSWSL       ,A ,Q,297.25,299.85,295.5,298.35,298.35,293.65,1621,195705,58319287,,INE019A01038,27-Mar-18,,
500231,UMANG DAIR  ,B ,Q,76.95,78.2,76.8,77.25,76.8,76.2,79,7186,557761,,INE864B01027,27-Mar-18,,
500233,KAJARIA CER.,A ,Q,579.7,586,576.8,579.35,581,575.65,602,182802,106028644,,INE217B01036,27-Mar-18,,
500234,KAKATIYA CEM,B ,Q,227,232.4,224.1,227.2,227.2,221.7,132,6321,1434491,,INE437B01014,27-Mar-18,,
500235,KALYANI STEL,B ,Q,292.2,304,290,296.3,296.3,290.4,905,29447,8743411,,INE907A01026,27-Mar-18,,
500238,WHIRLPOOL   ,A ,Q,1530,1530,1490,1505.2,1500,1514.45,383,3501,5258910,,INE716A01013,27-Mar-18,,
500239,KG DENIM    ,X ,Q,48.2,49.4,46.05,48.15,48,47.45,56,9616,461367,,INE104A01012,27-Mar-18,,
500240,KINETIC ENG.,ST,Q,69,71.85,66,69.1,68,68.45,27,15932,1095218,,INE266B01017,27-Mar-18,,
500241,KIRL.BROS.  ,B ,Q,285,303.95,285,300.6,300.6,280.25,368,12243,3580520,,INE732A01036,27-Mar-18,,
500243,KIRL INDUS  ,B ,Q,1200,1218.75,1182.05,1217.6,1217.6,1199.35,10,93,111588,,INE250A01039,27-Mar-18,,
500245,KIRL.FERROUS,B ,Q,82.6,86,82.6,84.45,84.45,82.05,502,86386,7296881,,INE884B01025,27-Mar-18,,
500246,ENVAIN ELECT,XT,Q,20.55,20.55,20.55,20.55,20.55,19.6,2,2300,47265,,INE601C01013,27-Mar-18,,
500247,KOTAK MAH.BK,A ,Q,1059.6,1074.75,1045,1049,1052.6,1039.6,1851,77124,81150327,,INE237A01028,27-Mar-18,,
500249,KSB PUMPS   ,B ,Q,788,799,780,794.45,799,789.1,72,1154,909579,,INE999A01015,27-Mar-18,,
500250,L.G.BALKRISH,B ,Q,1080,1086.2,1063,1064.25,1067,1070.1,32,421,449710,,INE337A01034,27-Mar-18,,
500251,TRENT LTD.  ,A ,Q,347.6,350,337.5,342,342,348.3,356,12300,4206420,,INE849A01020,27-Mar-18,,
500252,LAKSHMI MACH,A ,Q,6690.65,6850,6659.95,6759.35,6800,6658.2,424,1771,11951369,,INE269B01029,27-Mar-18,,
500253,LIC HOUS.FIN,A ,Q,548.2,565.25,548,551.8,551.8,544,5316,221526,123381363,,INE115A01026,27-Mar-18,,
500254,UTTAMVALUE  ,B ,Q,0.19,0.2,0.19,0.2,0.2,0.19,229,2989209,581704,,INE292A01023,27-Mar-18,,
500255,LML LTD.    ,B ,Q,5.9,6.09,5.87,6.08,6.09,5.8,126,82480,496655,,INE862A01015,27-Mar-18,,
500257,LUPIN LTD.  ,A ,Q,744,752,742,748.1,748.1,739.8,1788,75327,56361090,,INE326A01037,27-Mar-18,,
500259,LYKA LABS   ,B ,Q,45.9,46.95,45.5,46.3,46.3,45.2,111,28326,1313990,,INE933A01014,27-Mar-18,,
500260,RAMCOCEM    ,A ,Q,740.05,751,735.2,741.05,741.05,740.75,1065,5725,4258261,,INE331A01037,27-Mar-18,,
500264,MAFATLAL IND,X ,Q,262,274.4,260,261.5,261.5,260.1,20,615,162048,,INE270B01027,27-Mar-18,,
500265,MAH.SEAMLESS,B ,Q,424.6,430,421.45,427.85,429.9,417.5,80,1413,600014,,INE271B01025,27-Mar-18,,
500266,MAH.SCOOTER ,B ,Q,2197.95,2298,2161.8,2290.4,2275,2142.7,132,1888,4160904,,INE288A01013,27-Mar-18,,
500267,MAJESTIC AUT,XT,Q,141,146.95,138.25,145,145,142.8,26,1519,218853,,INE201B01022,27-Mar-18,,
500268,MANALI PETRO,B ,Q,34.05,34.75,32,33.95,34,33.5,238,72457,2456235,,INE201A01024,27-Mar-18,,
500271,MFSL        ,A ,Q,458.9,469,455.45,464.6,464.6,457.65,1059,43185,19914066,,INE180A01020,27-Mar-18,,
500279,MIRC ELECT  ,B ,Q,46.65,47.5,45.65,46.55,46.5,45.95,372,182978,8430512,,INE831A01028,27-Mar-18,,
500280,CENTURY ENKA,B ,Q,297.75,303,297,301.8,301.55,296.15,191,6565,1969469,,INE485A01015,27-Mar-18,,
500284,LORDS CHLORO,XT,Q,50.05,50.3,50.05,50.3,50.3,51.3,8,292,14671,,INE846D01012,27-Mar-18,,
500285,SPICEJET LTD,B ,Q,126.95,128.5,125.25,125.95,125.95,125.25,8400,2045339,258719963,,INE285B01017,27-Mar-18,,
500288,MOREPEN LAB.,B ,Q,31.65,32.3,31.5,31.65,31.65,31.15,453,185347,5890204,,INE083A01026,27-Mar-18,,
500290,MRF LTD.    ,A ,Q,70208.95,72779.55,70208.95,72397.4,72397.4,69983,518,781,56254255,,INE883A01011,27-Mar-18,,
500292,HEIDEL CEM  ,A ,Q,146.1,146.85,142.7,143.4,142.8,145.4,278,18318,2654325,,INE578A01017,27-Mar-18,,
500294,NCC         ,A ,Q,119.9,122.15,119.3,121.65,121.65,118.25,1176,268877,32529895,,INE868B01028,27-Mar-18,,
500295,VEDL        ,A ,Q,288,289.9,283.8,286.9,286.9,283.15,4640,1118587,320308248,,INE205A01025,27-Mar-18,,
500296,NAHAR SPG.  ,B ,Q,90,90.4,87.55,88.35,88.75,88.6,78,23459,2091476,,INE290A01027,27-Mar-18,,
500298,NAT.PEROXIDE,B ,Q,2383,2450,2374,2416.3,2400.1,2373.15,214,6956,16749218,,INE585A01020,27-Mar-18,,
500300,GRASIM IND. ,A ,Q,1075,1096,1065.35,1086.8,1086.8,1079.6,661,17930,19358687,,INE047A01021,27-Mar-18,,
500302,PEL         ,A ,Q,2433.9,2466.2,2417.55,2456,2435.1,2407.75,809,7858,19220064,,INE140A01024,27-Mar-18,,
500304,NIIT LTD.   ,A ,Q,91.65,98.85,89.8,96.3,96.3,90.05,1909,228222,21856295,,INE161A01038,27-Mar-18,,
500306,JAYKAY      ,ST,Q,5.31,5.5,5.05,5.5,5.5,5.31,21,29572,152033,,INE903A01025,27-Mar-18,,
500307,NIRLON      ,B ,Q,201.1,214.9,194.2,198.65,195.25,200.9,62,3680,739587,,INE910A01012,27-Mar-18,,
500312,ONGC CORPN  ,A ,Q,178.6,180.25,177.05,179.6,179.6,178.65,1641,229908,41077852,,INE213A01029,27-Mar-18,,
500313,OIL COUNTRY ,B ,Q,32.1,34,31.3,32.8,33.5,30.85,60,5608,181658,,INE591A01010,27-Mar-18,,
500314,ORIENT HOTEL,B ,Q,42.25,43.6,41.5,42.15,42.15,41.35,281,77628,3269175,,INE750A01020,27-Mar-18,,
500315,ORINTAL BANK,A ,Q,93,95.15,92.55,94.35,94.35,91.75,1311,344743,32324516,,INE141A01014,27-Mar-18,,
500317,OSWAL AGRO. ,T ,Q,13.62,13.62,12.8,13.14,13.25,12.98,44,6284,81386,,INE142A01012,27-Mar-18,,
500319,INDIAN SUCRO,XT,Q,23.55,23.55,23,23,23,22.45,4,651,14973,,INE557C01017,27-Mar-18,,
500322,PANYAM CEMEN,X ,Q,40.2,42,40.2,40.6,40.4,39.8,42,8522,351069,,INE167E01029,27-Mar-18,,
500325,RELIANCE    ,A ,Q,905.05,910.05,897.5,899.95,899.95,901.05,3518,300370,271363722,,INE002A01018,27-Mar-18,,
500327,PILITA      ,T ,Q,12.15,12.15,11.25,11.54,11.54,11.81,39,34994,415345,,INE600A01035,27-Mar-18,,
500329,PENTAMED.G  ,X ,Q,0.57,0.6,0.51,0.55,0.55,0.54,92,193209,107712,,INE202A01022,27-Mar-18,,
500330,RAYMOND     ,A ,Q,930,938.5,917.15,920.55,924,923.85,521,21252,19658560,,INE301A01014,27-Mar-18,,
500331,PIDILITE    ,A ,Q,912,932.7,912,926.8,926.8,907.5,1303,22969,21244619,,INE318A01026,27-Mar-18,,
500333,PIX TRANS   ,X ,Q,123.7,129.7,123.1,124.2,124.65,121.85,135,17669,2196804,,INE751B01018,27-Mar-18,,
500335,BIRLA CORPN.,B ,Q,688.05,738.9,688.05,731.35,738.9,692.25,499,22025,16032846,,INE340A01012,27-Mar-18,,
500336,SURYA ROSHNI,B ,Q,388.2,395.65,385,388.05,388.05,384.5,526,43227,16807755,,INE335A01012,27-Mar-18,,
500337,PRIME SECUR.,B ,Q,50.5,50.5,49,50,50,49.45,241,19312,960900,,INE032B01021,27-Mar-18,,
500338,PRISM CEMENT,B ,Q,115.35,116.75,112.35,113.25,113.65,113.15,548,75507,8610366,,INE010A01011,27-Mar-18,,
500339,RAIN        ,A ,Q,377.5,390,376.5,384,384,372.1,3595,317169,121757379,,INE855B01025,27-Mar-18,,
500343,AMJLAND     ,B ,Q,22.75,23.6,22.75,23.6,23.6,23.1,9,1198,27699,,INE606A01024,27-Mar-18,,
500346,PUN.COMMUNI.,B ,Q,35,37.5,33.4,36.05,36.05,35.65,10,162,6045,,INE609A01010,27-Mar-18,,
500350,RSWM  LTD   ,B ,Q,333.25,345,329.2,339.55,338,325.6,152,4094,1364243,,INE611A01016,27-Mar-18,,
500354,RAJSH.SUGAR ,B ,Q,29.9,30,28.75,29.55,30,29.05,19,1613,48084,,INE562B01019,27-Mar-18,,
500355,RALLIS INDIA,A ,Q,218.5,232,218.4,226.6,226.6,216.65,624,49823,11109665,,INE613A01020,27-Mar-18,,
500356,RAMANEWS    ,B ,Q,26,26.2,25.2,25.5,25.65,25.7,80,25241,645075,,INE278B01020,27-Mar-18,,
500357,RAMA PAPER  ,XT,Q,11.4,11.4,11.4,11.4,11.4,12,1,200,2280,,INE425E01013,27-Mar-18,,
500358,RAMA PETRO  ,X ,Q,3.89,3.89,3.89,3.89,3.89,4.09,1,100,389,,INE783A01013,27-Mar-18,,
500360,RAPICUT CARB,X ,Q,67,68.3,65,65.8,66,65.4,43,16423,1090354,,INE350D01015,27-Mar-18,,
500365,RMGALLOY    ,XT,Q,12.68,12.68,12.68,12.68,12.68,12.68,12,1163,14746,,INE731F01037,27-Mar-18,,
500366,ROLTA (I)   ,B ,Q,59,59.75,58.6,58.85,58.85,57.8,801,115230,6806999,,INE293A01013,27-Mar-18,,
500367,RUBFILA INT.,X ,Q,74.9,74.9,73.1,73.5,73.5,73.5,63,16490,1212576,,INE642C01025,27-Mar-18,,
500368,RUCHI SOYA  ,B ,Q,16.6,16.75,16,16.4,16.35,16.5,495,316551,5183081,,INE619A01027,27-Mar-18,,
500370,SALORA INT. ,B ,Q,35.25,38.5,35.25,37.95,37.95,37.05,4,129,4582,,INE924A01013,27-Mar-18,,
500372,SAMTEL COL  ,Z ,Q,0.4,0.42,0.38,0.42,0.42,0.4,4,1001,384,,INE381A01016,27-Mar-18,,
500378,JINDAL SAW  ,A ,Q,119.5,123.8,119.5,122.75,122.75,118.35,769,139495,17018925,,INE324A01024,27-Mar-18,,
500380,JK LAKSHMI  ,A ,Q,458.5,469.85,456,460.85,460.85,456.35,370,16368,7591450,,INE786A01032,27-Mar-18,,
500387,SHREE CEMENT,A ,Q,16390.15,16414.35,16025,16138.7,16142,16253.85,176,384,6201921,,INE070A01015,27-Mar-18,,
500388,SHREE KRISHN,XT,Q,31.5,31.5,31.5,31.5,31.5,30,6,674,21231,,INE970C01012,27-Mar-18,,
500390,REL INFRA   ,A ,Q,425.1,437,425.1,431.45,431.45,424.4,2131,184569,79605512,,INE036A01016,27-Mar-18,,
500394,SOLID CARBID,XT,Q,0.34,0.34,0.34,0.34,0.34,0.35,1,1000,340,,INE161C01026,27-Mar-18,,
500399,STEELCO GUJ.,X ,Q,6.8,7.14,6.8,6.98,6.8,6.61,27,3264,22721,,INE629B01024,27-Mar-18,,
