DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
18062021|500002|000002981|0000000005189325|000010697|0000000018324952|027.87
18062021|500003|000020057|0000000007111210|000057765|0000000020218720|034.72
18062021|500008|000025061|0000000018745628|000078980|0000000059217648|031.73
18062021|500009|003452279|0000000118413170|006085117|0000000213279945|056.73
18062021|500010|000020958|0000000052136169|000054432|0000000134775921|038.50
18062021|500012|000358275|0000000034233177|000527109|0000000050190254|067.97
18062021|500013|000052761|0000000000422466|000052761|0000000000422466|100.00
18062021|500014|000010826|0000000000044712|000010826|0000000000044838|100.00
18062021|500016|000003028|0000000000036890|000003028|0000000000036890|100.00
18062021|500020|000271137|0000000024931048|001406173|0000000128436727|019.28
18062021|500023|000001071|0000000000096872|000002007|0000000000181672|053.36
18062021|500027|000000486|0000000004336627|000001322|0000000011739002|036.76
18062021|500028|000051690|0000000000372624|000051690|0000000000372624|100.00
18062021|500031|000009290|0000000009237047|000019650|0000000019583812|047.28
18062021|500032|004355026|0000000069549766|008926927|0000000146510064|048.79
18062021|500033|000001496|0000000001781362|000002521|0000000002999262|059.34
18062021|500034|000008543|0000000052003804|000074694|0000000451855423|011.44
18062021|500038|000032588|0000000010410237|000085717|0000000027483560|038.02
18062021|500039|000014021|0000000002591782|000043994|0000000007920228|031.87
18062021|500040|000006633|0000000003756932|000032863|0000000018504900|020.18
18062021|500041|000000207|0000000000358866|000000232|0000000000403542|089.22
18062021|500042|000004184|0000000011051409|000010693|0000000028183615|039.13
18062021|500043|000004056|0000000006669484|000022678|0000000037581198|017.89
18062021|500048|000016897|0000000023159874|000047102|0000000064516955|035.87
18062021|500049|000164338|0000000024034433|000650810|0000000093744496|025.25
18062021|500052|000111128|0000000019747446|000283465|0000000049947723|039.20
18062021|500055|000223255|0000000019992486|000403909|0000000035893031|055.27
18062021|500058|000111085|0000000001200828|000111085|0000000001200828|100.00
18062021|500060|000048901|0000000004376640|000102367|0000000009123016|047.77
18062021|500067|000012486|0000000010221040|000021897|0000000017765407|057.02
18062021|500068|000000170|0000000000764958|000000178|0000000000797359|095.51
18062021|500069|000000356|0000000000068903|000000356|0000000000068903|100.00
18062021|500074|000025222|0000000000857548|000050434|0000000001716849|050.01
18062021|500078|000002779|0000000002132188|000004343|0000000003330096|063.99
18062021|500083|000358415|0000000003548309|000543050|0000000005491133|066.00
18062021|500084|000038314|0000000029281475|000093022|0000000071389075|041.19
18062021|500085|000229590|0000000071379531|000536185|0000000163649799|042.82
18062021|500086|000063420|0000000011732700|000169123|0000000031319311|037.50
18062021|500087|000027677|0000000026576840|000144164|0000000137846388|019.20
18062021|500089|000000301|0000000000136549|000000587|0000000000269837|051.28
18062021|500092|000002887|0000000007408042|000009026|0000000022772329|031.99
18062021|500093|000227557|0000000017982814|000227557|0000000017982814|100.00
18062021|500096|000053970|0000000031156881|000173641|0000000100057890|031.08
18062021|500097|000022779|0000000008765360|000052362|0000000019871091|043.50
18062021|500101|000042398|0000000003466037|000151554|0000000012323756|027.98
18062021|500102|018137166|0000000034523863|018137166|0000000034523863|100.00
18062021|500103|002338316|0000000150353719|008742374|0000000558336919|026.75
18062021|500104|000171800|0000000050809850|000480087|0000000143420266|035.79
18062021|500106|000529926|0000000007032119|000981505|0000000012840837|053.99
18062021|500108|000372619|0000000007862261|000800651|0000000017172836|046.54
18062021|500109|000104890|0000000005375613|000355471|0000000018286641|029.51
18062021|500110|000015924|0000000002066139|000102255|0000000013071016|015.57
18062021|500111|005198478|0000000136044170|009761161|0000000245773214|053.26
18062021|500112|000443972|0000000183271642|002301956|0000000944548045|019.29
18062021|500113|000787616|0000000097664384|005516220|0000000679491248|014.28
18062021|500114|000013677|0000000023373310|000049736|0000000084569727|027.50
18062021|500116|000589427|0000000022103513|001631449|0000000061387627|036.13
18062021|500117|000193059|0000000006930819|000468092|0000000016725681|041.24
18062021|500119|000024752|0000000007774604|000073700|0000000023293354|033.58
18062021|500120|000009091|0000000002578663|000011406|0000000003244722|079.70
18062021|500123|000000189|0000000000695870|000000506|0000000001852038|037.35
18062021|500124|000012007|0000000063452193|000033306|0000000176311761|036.05
18062021|500125|000029454|0000000012485551|000549082|0000000228874549|005.36
18062021|500126|000000965|0000000005652247|000001279|0000000007404704|075.45
18062021|500128|000061153|0000000002180105|000171612|0000000006026819|035.63
18062021|500133|000000997|0000000001825408|000001940|0000000003534788|051.39
18062021|500135|000118577|0000000033201560|000218848|0000000060913201|054.18
18062021|500136|000012861|0000000001706655|000026690|0000000003571396|048.19
18062021|500142|000001800|0000000000002988|000001800|0000000000002958|100.00
