DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
09082021|500002|000002512|0000000004135129|000006880|0000000011377283|036.51
09082021|500003|000029069|0000000008055020|000053309|0000000014824328|054.53
09082021|500008|000043054|0000000031362687|000102532|0000000075092624|041.99
09082021|500009|000124949|0000000003898409|000145302|0000000004621800|085.99
09082021|500010|000020522|0000000053817919|000049338|0000000129434270|041.59
09082021|500012|000284916|0000000053580826|000284916|0000000053580826|100.00
09082021|500013|000055377|0000000000504485|000066432|0000000000631820|083.36
09082021|500014|000008496|0000000000029142|000012241|0000000000042583|069.41
09082021|500016|000000917|0000000000014075|000000917|0000000000014075|100.00
09082021|500020|000118542|0000000011628971|000425826|0000000042528072|027.84
09082021|500023|000001376|0000000000118887|000001538|0000000000133627|089.47
09082021|500027|000000331|0000000003010114|000000692|0000000006286153|047.83
09082021|500028|000068247|0000000000697654|000068247|0000000000697654|100.00
09082021|500029|000010204|0000000000172021|000010204|0000000000172021|100.00
09082021|500031|000003907|0000000004400259|000006705|0000000007568817|058.27
09082021|500032|001184471|0000000019524304|001184471|0000000019524304|100.00
09082021|500033|000001868|0000000002756048|000005676|0000000008438742|032.91
09082021|500034|000018171|0000000112486667|000053193|0000000329655727|034.16
09082021|500038|000091767|0000000032471753|000296628|0000000103706038|030.94
09082021|500039|000010519|0000000001709864|000054167|0000000008891842|019.42
09082021|500040|000007848|0000000006082593|000026385|0000000020757645|029.74
09082021|500041|000001052|0000000002007690|000001500|0000000002885368|070.13
09082021|500042|000015465|0000000056714022|000074358|0000000269116013|020.80
09082021|500043|000002510|0000000004204752|000019159|0000000032175637|013.10
09082021|500048|000003329|0000000004431565|000006670|0000000008865636|049.91
09082021|500049|000357338|0000000061176266|001570457|0000000263425453|022.75
09082021|500052|000052415|0000000010669074|000178498|0000000036599773|029.36
09082021|500055|000390623|0000000037008542|000390623|0000000037008542|100.00
09082021|500058|000043226|0000000000401626|000043226|0000000000401626|100.00
09082021|500060|000015021|0000000001554664|000015021|0000000001554664|100.00
09082021|500067|000002162|0000000001808838|000003835|0000000003189872|056.38
09082021|500068|000000798|0000000004357479|000000941|0000000005081633|084.80
09082021|500069|000023219|0000000004489394|000023293|0000000004524075|099.68
09082021|500074|000007011|0000000000263264|000011079|0000000000418201|063.28
09082021|500078|000001808|0000000001556417|000002592|0000000002241526|069.75
09082021|500083|000945566|0000000012519294|001683523|0000000021549563|056.17
09082021|500084|000013107|0000000010072075|000037792|0000000029248575|034.68
09082021|500085|000078521|0000000024989309|000130251|0000000041567343|060.28
09082021|500086|000238036|0000000040275692|000490013|0000000083375334|048.58
09082021|500087|000035747|0000000032831833|000165645|0000000151104773|021.58
09082021|500089|000000786|0000000000396066|000001099|0000000000556938|071.52
09082021|500092|000002976|0000000008254829|000005548|0000000015528784|053.64
09082021|500093|000378114|0000000031426310|000378114|0000000031426310|100.00
09082021|500096|000030764|0000000017906187|000080341|0000000047024194|038.29
09082021|500097|000060843|0000000025843065|000092425|0000000039483844|065.83
09082021|500101|000159675|0000000015608232|000253676|0000000025117798|062.94
09082021|500102|001354746|0000000001843187|001354746|0000000001843187|100.00
09082021|500103|000817744|0000000045752777|002685013|0000000151603594|030.46
09082021|500104|000075422|0000000019756793|000175668|0000000046268530|042.93
09082021|500106|000225440|0000000003034423|000437894|0000000005935475|051.48
09082021|500108|000112300|0000000002201080|000187106|0000000003702269|060.02
09082021|500109|000069402|0000000002973876|000192283|0000000008321653|036.09
09082021|500110|000018467|0000000002035064|000038814|0000000004328947|047.58
09082021|500111|000305709|0000000004998343|000451367|0000000007541192|067.73
09082021|500112|000249414|0000000108096028|000874686|0000000381750834|028.51
09082021|500113|001673753|0000000224533965|004673323|0000000643870176|035.82
09082021|500114|000019314|0000000034767132|000079875|0000000144700216|024.18
09082021|500116|001219173|0000000046938161|002639880|0000000101584264|046.18
09082021|500117|000149109|0000000005442479|000343540|0000000012683872|043.40
09082021|500119|000044957|0000000013397186|000099987|0000000030121030|044.96
09082021|500120|000010349|0000000003267180|000013755|0000000004415364|075.24
