DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
05042019|500002|000003651|0000000005019213|000012887|0000000017580082|028.33
05042019|500003|000008534|0000000001835664|000016353|0000000003470357|052.19
05042019|500008|000014946|0000000010172248|000125369|0000000085204775|011.92
05042019|500009|000020752|0000000000282643|000024302|0000000000338541|085.39
05042019|500010|000019643|0000000040394848|000086742|0000000178267335|022.65
05042019|500012|000022562|0000000001288291|000029422|0000000001682057|076.68
05042019|500013|000007251|0000000000081937|000010546|0000000000121926|068.76
05042019|500014|000001382|0000000000002220|000001382|0000000000002220|100.00
05042019|500016|000000400|0000000000003080|000000400|0000000000003080|100.00
05042019|500020|000087608|0000000012308924|000275185|0000000038894879|031.84
05042019|500024|000035309|0000000000073248|000035309|0000000000073248|100.00
05042019|500027|000000067|0000000000235723|000000236|0000000000835933|028.39
05042019|500028|000005779|0000000000035111|000005779|0000000000035111|100.00
05042019|500029|000000300|0000000000011310|000000363|0000000000013753|082.64
05042019|500031|000001304|0000000000712897|000003533|0000000001928422|036.91
05042019|500032|000319406|0000000002909789|000933212|0000000008345112|034.23
05042019|500033|000016583|0000000029597339|000038960|0000000069168296|042.56
05042019|500034|000011736|0000000036481943|000073053|0000000226107946|016.06
05042019|500038|000182283|0000000026494835|000835176|0000000119858261|021.83
05042019|500039|000007886|0000000001201433|000010218|0000000001564037|077.18
05042019|500040|000003711|0000000003428408|000016467|0000000015200222|022.54
05042019|500041|000000029|0000000000045578|000000035|0000000000053708|082.86
05042019|500042|000000326|0000000000459579|000000619|0000000000872165|052.67
05042019|500043|000003433|0000000004858897|000031930|0000000045199361|010.75
05042019|500048|000007013|0000000006954091|000062150|0000000061556427|011.28
05042019|500049|000100315|0000000009720524|000418763|0000000040709688|023.96
05042019|500052|000027065|0000000001917556|000107670|0000000007590476|025.14
05042019|500055|000127697|0000000004226771|000243566|0000000007966058|052.43
05042019|500058|000007183|0000000000006559|000007183|0000000000006559|100.00
05042019|500059|000001811|0000000000067248|000001811|0000000000067248|100.00
05042019|500060|000002827|0000000000413873|000007408|0000000001094691|038.16
05042019|500067|000000772|0000000000534765|000001325|0000000000920338|058.26
05042019|500068|000000005|0000000000030000|000000005|0000000000030000|100.00
05042019|500074|000021698|0000000000590186|000069624|0000000001929233|031.16
05042019|500078|000003555|0000000000804852|000004930|0000000001110326|072.11
05042019|500083|000007640|0000000000045076|000009400|0000000000055165|081.28
05042019|500084|000004910|0000000003600258|000021187|0000000015515995|023.17
05042019|500085|000005195|0000000000846006|000025597|0000000004203284|020.30
05042019|500086|000049036|0000000010692300|000146834|0000000031953818|033.40
05042019|500087|003277427|0000001750146018|004382656|0000002330184521|074.78
05042019|500089|000000200|0000000000068530|000000694|0000000000240554|028.82
05042019|500092|000000179|0000000000258951|000000456|0000000000657186|039.25
05042019|500093|000087796|0000000003397706|000694360|0000000027237522|012.64
05042019|500096|000084244|0000000033781844|000159124|0000000064001011|052.94
05042019|500097|000004998|0000000000603759|000028384|0000000003435928|017.61
05042019|500101|000046258|0000000004158595|000180610|0000000016367808|025.61
05042019|500102|000918525|0000000003058689|001059198|0000000003537678|086.72
05042019|500103|000385550|0000000028029485|001066350|0000000078174452|036.16
05042019|500104|000036674|0000000009659932|000204970|0000000053801263|017.89
05042019|500106|000136728|0000000001787035|000970319|0000000012733783|014.09
05042019|500108|000052735|0000000000635985|000217143|0000000002635178|024.29
05042019|500109|000007622|0000000000546879|000036426|0000000002594479|020.92
05042019|500110|000006135|0000000001613199|000020050|0000000005291979|030.60
05042019|500111|000072563|0000000013689010|000663428|0000000124820904|010.94
05042019|500112|000361267|0000000114521639|001136364|0000000361247331|031.79
05042019|500113|000364276|0000000021583353|002407475|0000000141514053|015.13
05042019|500114|000032999|0000000036543093|000186525|0000000207871690|017.69
05042019|500116|000126969|0000000005662818|001310890|0000000058211928|009.69
05042019|500117|000023202|0000000000469841|000035972|0000000000735775|064.50
05042019|500119|000017131|0000000003982101|000080069|0000000018496678|021.40
05042019|500120|000000458|0000000000053541|000000578|0000000000067740|079.24
05042019|500123|000000114|0000000000265677|000000121|0000000000279940|094.21
05042019|500124|000002339|0000000006445700|000009556|0000000026356188|024.48
05042019|500125|000001478|0000000000310528|000012006|0000000002515054|012.31
05042019|500126|000000491|0000000001852151|000001749|0000000006587237|028.07
05042019|500128|000007540|0000000000150046|000010251|0000000000204329|073.55
05042019|500132|000000500|0000000000000635|000000500|0000000000000635|100.00
05042019|500133|000000074|0000000000066082|000000150|0000000000135067|049.33
05042019|500135|000002529|0000000000301331|000005805|0000000000690391|043.57
05042019|500136|000000615|0000000000021833|000001505|0000000000053668|040.86
05042019|500141|000023270|0000000000099829|000025484|0000000000109759|091.31
05042019|500144|000000959|0000000000451450|000002652|0000000001246483|036.16
05042019|500147|000000036|0000000000046656|000000048|0000000000062269|075.00
05042019|500148|000001657|0000000000388153|000005596|0000000001307473|029.61
05042019|500150|000000007|0000000000009975|000000007|0000000000009975|100.00
05042019|500153|000010696|0000000000542288|000019486|0000000000976297|054.89
05042019|500155|000000030|0000000000000606|000000090|0000000000001823|033.33
05042019|500159|000000513|0000000000027856|000000513|0000000000027758|100.00
05042019|500160|000034189|0000000000169920|000040859|0000000000203048|083.68
05042019|500163|000000725|0000000000813088|000007015|0000000007929482|010.33
05042019|500164|000002328|0000000001235237|000013222|0000000007063143|017.61
05042019|500165|000003776|0000000001765280|000007192|0000000003389924|052.50
05042019|500166|000004208|0000000000912505|000004887|0000000001063636|086.11
05042019|500168|000003540|0000000003337512|000004374|0000000004121153|080.93
05042019|500170|000000348|0000000000003480|000000848|0000000000008773|041.04
05042019|500171|000000949|0000000000231936|000006996|0000000001700185|013.56
