SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1518,1600,1493.85,1576.5,1571,1501.5,2757,28890,44705265,,INE117A01022,27-May-21,,
500003,AEGIS LOGIS ,A ,Q,353,362,350.8,359.75,360.9,346.7,877,27280,9765783,,INE208C01025,27-May-21,,
500008,AMAR RAJA BA,A ,Q,744.7,744.7,735.05,737.7,737.7,742.3,10897,199465,147200671,,INE885A01032,27-May-21,,
500009,A.SARABHAI  ,X ,Q,63.8,63.8,63.8,63.8,63.8,60.8,1692,585250,37338950,,INE432A01017,27-May-21,,
500010,HDFC        ,A ,Q,2583,2583,2488.55,2507,2507,2568,14851,174566,441097485,,INE001A01036,27-May-21,,
500012,ANDHRA PETRO,X ,Q,76.5,78.3,75.9,76.5,76.5,75.5,788,315405,24377299,,INE714B01016,27-May-21,,
500013,ANSAL INFRAS,B ,Q,6.42,6.44,6.21,6.43,6.43,6.14,227,243882,1563196,,INE436A01026,27-May-21,,
500014,UTIQUE      ,X ,Q,2.9,3.03,2.87,3.01,3,2.89,88,36352,108250,,INE096A01010,27-May-21,,
500016,ARUNAHTEL   ,XT,Q,11.53,11.53,11.53,11.53,11.53,10.99,20,6568,75729,,INE957C01019,27-May-21,,
500020,BOM DYEING  ,A ,Q,84.6,84.75,80.8,81.4,81.4,84.15,3180,453236,37578735,,INE032A01023,27-May-21,,
500023,ASIANHOTNR  ,B ,Q,81.35,82,73,78.05,76.95,79.4,480,33107,2462257,,INE363A01022,27-May-21,,
500027,ATUL LTD.   ,A ,Q,8650,8650,8364,8510.1,8510.1,8620.75,407,947,8122547,,INE100A01010,27-May-21,,
500028,ATV PROJECTS,XT,Q,6.21,6.34,6.08,6.26,6.34,6.37,100,44599,275168,,INE447A01015,27-May-21,,
500031,BAJAJ ELECT.,A ,Q,1103.65,1130,1084.35,1097.65,1100.1,1091.55,895,8712,9565352,,INE193E01025,27-May-21,,
