DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
17062022|500002|000003869|0000000008390894|000011893|0000000026299869|032.53
17062022|500003|000016618|0000000003552929|000040153|0000000008546247|041.39
17062022|500008|000022751|0000000010500725|000069590|0000000032032780|032.69
17062022|500009|000036129|0000000001109161|000057459|0000000001755781|062.88
17062022|500010|000120755|0000000247879827|000163327|0000000334321101|073.93
17062022|500012|000050115|0000000003956580|000083639|0000000006583769|059.92
17062022|500013|000005272|0000000000069185|000005272|0000000000069185|100.00
17062022|500014|000053447|0000000000297166|000076443|0000000000417552|069.92
17062022|500016|000004709|0000000000051847|000004756|0000000000053862|099.01
17062022|500020|000068143|0000000006793858|000414157|0000000041038114|016.45
17062022|500023|000000694|0000000000055555|000001553|0000000000123570|044.69
17062022|500027|000000384|0000000003064647|000001079|0000000008481055|035.59
17062022|500028|000038943|0000000000271481|000038943|0000000000271481|100.00
17062022|500031|000000824|0000000000744608|000002957|0000000002632036|027.87
17062022|500032|000532030|0000000006682297|001325798|0000000016757562|040.13
17062022|500033|000000327|0000000000318384|000000482|0000000000472876|067.84
17062022|500034|000011218|0000000060831849|000064208|0000000343620263|017.47
17062022|500038|000017973|0000000006552956|000210116|0000000077532377|008.55
17062022|500039|000005469|0000000000872306|000008030|0000000001279066|068.11
17062022|500040|000000933|0000000000694246|000005788|0000000004325173|016.12
17062022|500041|000000136|0000000000294842|000000176|0000000000389377|077.27
17062022|500042|000001196|0000000002992572|000001493|0000000003706575|080.11
17062022|500043|000005607|0000000009176977|000020821|0000000034163904|026.93
17062022|500048|000005515|0000000006491431|000017822|0000000021025621|030.94
17062022|500049|000049310|0000000011577988|000179235|0000000041954525|027.51
17062022|500052|000043657|0000000004470477|000153304|0000000015712198|028.48
17062022|500058|000015047|0000000000132466|000015047|0000000000132466|100.00
17062022|500060|000001894|0000000000197355|000002990|0000000000308665|063.34
17062022|500067|000002624|0000000002390071|000005018|0000000004593921|052.29
17062022|500068|000000127|0000000000743306|000000172|0000000001002739|073.84
17062022|500069|000000725|0000000000173420|000001024|0000000000245495|070.80
17062022|500074|000005003|0000000000284671|000007018|0000000000385624|071.29
17062022|500078|000000786|0000000000418821|000000963|0000000000519270|081.62
17062022|500083|000019472|0000000000182064|000026003|0000000000240071|074.88
17062022|500084|000066437|0000000004740280|000146402|0000000010582303|045.38
17062022|500085|000031261|0000000009378300|000119185|0000000035965100|026.23
17062022|500086|000073892|0000000010060396|000179156|0000000024567671|041.24
17062022|500087|000014479|0000000013256973|000061799|0000000057137839|023.43
17062022|500089|000000020|0000000000007330|000000021|0000000000007690|095.24
17062022|500092|000000621|0000000001929354|000002374|0000000007372084|026.16
17062022|500093|000030648|0000000005118216|000058387|0000000009732884|052.49
17062022|500096|000015308|0000000007425911|000059231|0000000028921623|025.84
17062022|500097|000005800|0000000001865860|000023492|0000000007619786|024.69
17062022|500101|000046301|0000000003986517|000118519|0000000010323640|039.07
17062022|500102|001521292|0000000002002412|001521292|0000000002002412|100.00
17062022|500103|000241830|0000000010821893|001406738|0000000063496905|017.19
17062022|500104|000109775|0000000023003352|000224017|0000000047396966|049.00
17062022|500106|000162732|0000000001438551|000300044|0000000002629961|054.24
17062022|500108|000055826|0000000001066277|000143666|0000000002759808|038.86
17062022|500109|000475237|0000000044933659|001796427|0000000171899505|026.45
17062022|500110|000081378|0000000026439713|000335596|0000000108286241|024.25
17062022|500111|000068631|0000000000878211|000068631|0000000000878211|100.00
17062022|500112|000540942|0000000238555422|000895050|0000000397373574|060.44
17062022|500113|000912828|0000000062528718|004014247|0000000274680905|022.74
17062022|500114|000054122|0000000104745013|000166991|0000000327668429|032.41
17062022|500116|000089337|0000000002983856|000417718|0000000013938278|021.39
17062022|500117|000114624|0000000004115002|000130787|0000000004717401|087.64
17062022|500119|000018404|0000000004130778|000066148|0000000015051710|027.82
17062022|500120|000002974|0000000000796884|000004224|0000000001135074|070.41
17062022|500123|000000132|0000000000488400|000000166|0000000000612883|079.52
17062022|500124|000007674|0000000031797603|000023593|0000000097796983|032.53
17062022|500125|000007485|0000000003714806|000029924|0000000014841469|025.01
17062022|500126|000000440|0000000001756524|000000655|0000000002603067|067.18
17062022|500128|000053955|0000000001551207|000120464|0000000003423402|044.79
17062022|500133|000000612|0000000002050874|000001286|0000000004095403|047.59
17062022|500135|000000809|0000000000123737|000001499|0000000000227466|053.97
17062022|500136|000009205|0000000001105981|000035696|0000000004314106|025.79
17062022|500142|000008150|0000000000055420|000008622|0000000000058801|094.53
17062022|500143|000001130|0000000000076501|000001864|0000000000126597|060.62
17062022|500144|000101271|0000000036786691|000105209|0000000037835824|096.26
17062022|500147|000001375|0000000001583794|000001602|0000000001854618|085.83
17062022|500148|000002135|0000000001188128|000004923|0000000002713300|043.37
17062022|500150|000000616|0000000000893354|000000774|0000000001114967|079.59
17062022|500151|000008326|0000000000707083|000008326|0000000000707083|100.00
