SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1448,1451.6,1426.4,1444.65,1443.5,1446.95,1377,12906,18583176,,INE117A01022,17-Sep-18,,
500003,AEGIS LOGIS ,A ,Q,213.65,215.1,206.85,214.15,214.25,212.55,244,4600,981883,,INE208C01025,17-Sep-18,,
500008,AMAR RAJA BA,A ,Q,800,800,774,783.55,782.55,804.95,1487,48777,38297026,,INE885A01032,17-Sep-18,,
500009,A.SARABHAI  ,X ,Q,15.04,15.3,14.77,15,14.97,15.04,61,41217,618364,,INE432A01017,17-Sep-18,,
500010,HDFC        ,A ,Q,1926,1926,1874,1878.6,1878.6,1926.25,3397,64191,120892955,,INE001A01036,17-Sep-18,,
500012,ANDHRA PETRO,X ,Q,76.5,77.9,75,76.55,76.55,76,460,136746,10533849,,INE714B01016,17-Sep-18,,
500013,ANSAL INFRAS,B ,Q,15.4,16.1,15.35,15.65,15.8,15.55,152,34043,533595,,INE436A01026,17-Sep-18,,
500014,APPLE FINANC,XT,Q,2.4,2.42,2.36,2.37,2.36,2.38,18,5248,12590,,INE096A01010,17-Sep-18,,
500020,BOM DYEING  ,T ,Q,250.35,250.35,240,242.95,242.95,249.9,312,22442,5465156,,INE032A01023,17-Sep-18,,
500023,ASIANHOTNR  ,B ,Q,231.85,231.85,222.2,224.35,224.05,225,37,6312,1423353,,INE363A01022,17-Sep-18,,
500024,ASSAMCO     ,T ,Q,4.05,4.05,3.95,4.02,4.01,4.04,61,58500,235488,,INE442A01024,17-Sep-18,,
500027,ATUL LTD.   ,A ,Q,3200,3250,3200,3230.4,3239,3232,237,1468,4737948,,INE100A01010,17-Sep-18,,
500028,ATV PROJECTS,XT,Q,9,9.41,9,9.4,9.4,8.97,27,9392,88055,,INE447A01015,17-Sep-18,,
500029,AUTOLITE(I) ,B ,Q,56.7,57.1,54.2,54.8,55,55.1,49,3952,216364,,INE448A01013,17-Sep-18,,
500031,BAJAJ ELECT.,A ,Q,540.6,547.9,532,542.1,542.1,540.75,737,20545,11092646,,INE193E01025,17-Sep-18,,
500032,BAJAJHIND   ,B ,Q,10,10.22,9.55,10.22,10.22,8.52,1353,1992483,20209205,,INE306A01021,17-Sep-18,,
500033,FORCE MOTR  ,A ,Q,2247.2,2259.9,2222,2228.7,2228.7,2247.2,1666,9448,21109539,,INE451A01017,17-Sep-18,,
500034,BAJFINANCE  ,A ,Q,2660,2660,2590.1,2605.95,2605.95,2668.85,3686,75952,198464817,,INE296A01024,17-Sep-18,,
