SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1229,1239.85,1203.9,1209.95,1209.95,1204.55,1294,14034,17150294,,INE117A01022,30-Dec-20,,
500003,AEGIS LOGIS ,A ,Q,250,254,245.2,250.7,250,248.8,742,15233,3791315,,INE208C01025,30-Dec-20,,
500008,AMAR RAJA BA,A ,Q,940,945.95,929.75,935.65,936.35,936,846,46416,43455519,,INE885A01032,30-Dec-20,,
500009,A.SARABHAI  ,X ,Q,20.6,20.6,19.9,19.95,19.9,20.2,79,16361,329323,,INE432A01017,30-Dec-20,,
500010,HDFC        ,A ,Q,2521,2524,2483.15,2516.95,2516.95,2520.65,6215,73386,183600941,,INE001A01036,30-Dec-20,,
500012,ANDHRA PETRO,X ,Q,49.45,50.55,47.6,50.2,50.5,49.15,537,176525,8815835,,INE714B01016,30-Dec-20,,
500013,ANSAL INFRAS,T ,Q,10.88,10.89,10.5,10.89,10.89,10.38,129,113934,1240538,,INE436A01026,30-Dec-20,,
500014,UTIQUE      ,X ,Q,1.75,1.75,1.58,1.75,1.75,1.75,8,2491,3997,,INE096A01010,30-Dec-20,,
500016,ARUNAHTEL   ,XT,Q,7.97,8.79,7.97,7.97,7.97,8.38,8,1251,10254,,INE957C01019,30-Dec-20,,
500020,BOM DYEING  ,A ,Q,74.9,77,73.6,76.55,76.55,74.85,2016,283694,21397878,,INE032A01023,30-Dec-20,,
500023,ASIANHOTNR  ,B ,Q,73,74.95,73,74.35,74.35,74.2,20,286,21209,,INE363A01022,30-Dec-20,,
500027,ATUL LTD.   ,A ,Q,6436.9,6512.3,6351.75,6467.05,6512.3,6386.3,414,1252,8033741,,INE100A01010,30-Dec-20,,
500028,ATV PROJECTS,XT,Q,4.8,5,4.75,4.99,5,5,26,5517,26853,,INE447A01015,30-Dec-20,,
500029,AUTOLITE(I) ,B ,Q,24.1,25.5,23.85,25.15,25.5,24.05,56,2934,72995,,INE448A01013,30-Dec-20,,
500031,BAJAJ ELECT.,A ,Q,615.15,616.2,607.75,613.2,615,611.4,195,4102,2512870,,INE193E01025,30-Dec-20,,
500032,BAJAJHIND   ,A ,Q,6.15,6.21,6.02,6.14,6.14,6.1,767,535088,3284789,,INE306A01021,30-Dec-20,,
500033,FORCE MOTR  ,A ,Q,1360,1377,1347.75,1358.95,1358.95,1359.05,325,1988,2704383,,INE451A01017,30-Dec-20,,
500034,BAJFINANCE  ,A ,Q,5209,5346,5176.65,5334.5,5334.5,5197.7,11351,143124,755783738,,INE296A01024,30-Dec-20,,
500038,BALRAM.CHINI,A ,Q,170.6,172.95,168.7,169.8,170,169.7,518,32033,5463972,,INE119A01028,30-Dec-20,,
500039,BANCO PROD. ,B ,Q,146.7,148.5,143.05,147.75,147.75,144.05,1252,41233,6026648,,INE213C01025,30-Dec-20,,
500040,CENTURY TEXT,A ,Q,403,403,390.55,395.6,395.6,396.15,764,36512,14437360,,INE055A01016,30-Dec-20,,
500041,BANNARI AMAN,A ,Q,1409,1414,1409,1410.65,1410.65,1400,15,18,25375,,INE459A01010,30-Dec-20,,
500042,BASF INDIA  ,A ,Q,1628.95,1655,1615,1636.4,1640,1632.7,314,1262,2057475,,INE373A01013,30-Dec-20,,
500043,BATA INDIA  ,A ,Q,1584,1588.35,1570,1580.65,1581.95,1583.9,958,35589,56130976,,INE176A01028,30-Dec-20,,
500048,BEML LTD    ,A ,Q,980,988.05,959,965.7,965.7,994,2303,44357,43155953,,INE258A01016,30-Dec-20,,
500049,BHARAT ELECT,A ,Q,114.85,115.05,113.5,114.4,114.4,114.65,1773,244649,27957311,,INE263A01024,30-Dec-20,,
500052,BHANSALI ENG,A ,Q,134,139.3,132.75,137.1,137.1,133.6,959,80067,10971480,,INE922A01025,30-Dec-20,,
500055,TATASTLBSL  ,B ,Q,38.7,40.05,38.25,39.7,39.7,38.85,1397,384062,15024150,,INE824B01021,30-Dec-20,,
500060,BIRLACABLE  ,B ,Q,55.8,55.8,53.5,54.7,54.7,54.8,151,6618,359795,,INE800A01015,30-Dec-20,,
500067,BLUE STAR   ,A ,Q,795,805,793.2,800.3,803,791.85,568,4795,3825943,,INE472A01039,30-Dec-20,,
500068,DISA INDIA  ,X ,Q,4219,4320,4200,4293.05,4297.5,4283.45,43,234,1001545,,INE131C01011,30-Dec-20,,
500069,BNK CAPITAL ,X ,Q,100.25,102,97.2,99,99,100.5,1063,74698,7446608,,INE418C01012,30-Dec-20,,
500074,BPL LTD.    ,B ,Q,21.8,22.25,21.8,21.95,21.8,21.8,70,5107,112281,,INE110A01019,30-Dec-20,,
500078,OAL         ,B ,Q,560.45,560.45,538.95,556.95,551.9,559.6,265,2081,1151337,,INE959C01023,30-Dec-20,,
500083,CENTURY EXT ,T ,Q,5.5,5.5,5.11,5.16,5.35,5.37,85,48960,255619,,INE281A01026,30-Dec-20,,
500084,CESC LTD.   ,A ,Q,607,612.7,605.1,609.6,609.6,605.35,1528,34116,20802608,,INE486A01013,30-Dec-20,,
500085,CHAMBAL FERT,A ,Q,237.5,239.2,230.35,232.4,232.4,236.4,1621,79217,18585391,,INE085A01013,30-Dec-20,,
500086,EXIDE IND.  ,A ,Q,193,193.5,188,191.35,191.35,191.5,5098,376959,71786611,,INE302A01020,30-Dec-20,,
500087,CIPLA LTD.  ,A ,Q,834.55,834.55,816.3,823.65,823.65,827.65,1909,80451,66086324,,INE059A01026,30-Dec-20,,
500089,DIC INDIA   ,B ,Q,404.5,417.25,391.1,410.35,411,404.5,415,2614,1068596,,INE303A01010,30-Dec-20,,
500092,CRISIL LTD  ,A ,Q,1899.1,1920,1897.25,1918.1,1919.05,1899.1,264,1061,2029400,,INE007A01025,30-Dec-20,,
500093,CGPOWER     ,B ,Q,45.55,46.3,44.6,45.7,45.7,45.1,2383,810205,37017224,,INE067A01029,30-Dec-20,,
500096,DABUR (I)   ,A ,Q,529,540.6,524.45,539.65,539.65,528.8,4923,207005,110824770,,INE016A01026,30-Dec-20,,
500097,DALMIASUG   ,A ,Q,140.95,143,139.9,141.15,141.15,139.2,474,15352,2173930,,INE495A01022,30-Dec-20,,
500101,ARVIND Ltd  ,A ,Q,46.3,47.75,44.3,47.05,47.05,45.6,2992,1222461,56767366,,INE034A01011,30-Dec-20,,
500102,BALARPUR IND,Z ,Q,1.44,1.44,1.39,1.4,1.4,1.43,353,1474042,2093499,,INE294A01037,30-Dec-20,,
500103,BHEL        ,A ,Q,36.7,36.7,35,35.4,35.4,35.35,4880,3330798,118324345,,INE257A01026,30-Dec-20,,
500104,HIND.PETRO  ,A ,Q,216.8,216.85,214.1,216.5,216.5,215.45,2146,151293,32585365,,INE094A01015,30-Dec-20,,
500106,IFCI LTD    ,A ,Q,9.43,9.43,9.08,9.16,9.16,9.39,26546,441010,4057565,,INE039A01010,30-Dec-20,,
500108,MAHA.TELE   ,B ,Q,13.6,13.65,13.28,13.48,13.48,13.54,393,192027,2580873,,INE153A01019,30-Dec-20,,
500109,MRPL        ,A ,Q,34.35,35.75,34,35.2,35.2,34.3,1447,373826,13155849,,INE103A01014,30-Dec-20,,
500110,CHENNAI PET.,A ,Q,105.8,109.8,103.6,105.95,105.95,105.7,2301,121512,12982581,,INE178A01016,30-Dec-20,,
500111,REL.CAP.    ,T ,Q,11.76,12.45,11.42,12.23,12.23,12.02,1057,524603,6088468,,INE013A01015,30-Dec-20,,
500112,STATE BANK  ,A ,Q,277.85,278.5,272.6,276.85,276.85,277.9,9050,1535034,422490086,,INE062A01020,30-Dec-20,,
500113,STEEL AUTH. ,A ,Q,64.9,70.9,63.7,69.65,69.65,64.5,11190,4109072,276099980,,INE114A01011,30-Dec-20,,
500114,TITAN       ,A ,Q,1555,1555.65,1533.25,1553.05,1553.05,1540.25,3100,54781,84539936,,INE280A01028,30-Dec-20,,
500116,IDBI BANK L ,A ,Q,31.75,31.75,30.85,30.9,30.9,31.5,4484,1079867,33553073,,INE008A01015,30-Dec-20,,
500117,DCW LTD.    ,B ,Q,19.65,19.74,19.2,19.48,19.45,19.48,200,62637,1217207,,INE500A01029,30-Dec-20,,
500119,DHAMPUR SUGA,A ,Q,167.2,171,166,167.6,167.6,165.6,322,13499,2272400,,INE041A01016,30-Dec-20,,
500120,DIAMINES&CHM,X ,Q,340,343.75,331,333.7,333,339.25,401,12396,4149240,,INE591D01014,30-Dec-20,,
500123,ELANTAS     ,A ,Q,2667.25,2750,2667.25,2742.95,2720,2693.8,79,959,2598313,,INE280B01018,30-Dec-20,,
500124,DR.REDDY'S  ,A ,Q,5199,5199,5142,5171.45,5151.8,5163.95,1000,11268,58160801,,INE089A01023,30-Dec-20,,
500125,E.I.D.PAR   ,A ,Q,352,365.75,344,351.9,351.9,333.65,5551,190681,67503476,,INE126A01031,30-Dec-20,,
500126,PGHL        ,A ,Q,6921,7000,6845,6860.85,6856.55,6892.9,192,461,3166764,,INE199A01012,30-Dec-20,,
500128,ELEC.CASTING,B ,Q,20.8,20.85,20.35,20.5,20.55,20.7,188,57588,1182943,,INE086A01029,30-Dec-20,,
500133,ESAB INDIA  ,A ,Q,1840,1899,1810,1885.6,1899,1836.65,196,812,1510373,,INE284A01012,30-Dec-20,,
500135,EPL         ,A ,Q,251.35,261,250.3,258.3,258.3,258.35,571,8302,2136606,,INE255A01020,30-Dec-20,,
500136,ESTER INDUS.,B ,Q,117,119,112,117.35,117.35,117.75,612,33133,3897905,,INE778B01029,30-Dec-20,,
500142,FGP LTD.    ,X ,Q,0.78,0.84,0.78,0.84,0.84,0.8,3,114,94,,INE512A01016,30-Dec-20,,
500143,P.H.CAPITAL ,X ,Q,24.34,24.34,23.99,23.99,23.99,24.49,4,110,2642,,INE160F01013,30-Dec-20,,
500144,FINOL. CABLE,A ,Q,330,347.4,330,340.75,340.3,346.05,733,11847,4043431,,INE235A01022,30-Dec-20,,
500147,COCKERILL   ,X ,Q,781.9,800,781.9,788.35,789,798.05,10,178,140133,,INE515A01019,30-Dec-20,,
500148,UFLEX LTD   ,A ,Q,376.2,376.6,371.85,375.1,375,375.75,256,3609,1350052,,INE516A01017,30-Dec-20,,
500150,FOSECO INDIA,B ,Q,1339,1365,1294.1,1304.15,1302,1323.7,108,280,367000,,INE519A01011,30-Dec-20,,
500151,GOLDEN TOB  ,B ,Q,50.25,51.95,50.25,51.15,51.65,52.55,113,3361,171333,,INE973A01010,30-Dec-20,,
500153,GANESH BENZO,X ,Q,63.35,64.5,61.65,62.95,62.7,62.65,271,35502,2228598,,INE388A01029,30-Dec-20,,
500155,GARDEN SILK ,B ,Q,13.7,13.7,12.55,12.9,13.1,13.17,154,21875,279688,,INE526A01016,30-Dec-20,,
