SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1321.45,1341,1314,1335.15,1335.15,1341.75,509,5509,7300124,,INE117A01022,06-Sep-17,,
500003,AEGIS LOGIS ,A ,Q,186,206.25,184.85,201.2,201.2,184.8,4715,454879,90349211,,INE208C01025,06-Sep-17,,
500008,AMAR RAJA BA,A ,Q,798.5,798.5,758,787.55,785.1,797.75,438,9074,7166066,,INE885A01032,06-Sep-17,,
500009,A.SARABHAI  ,XD,Q,7.28,7.5,7.22,7.43,7.3,7.4,33,21400,157916,,INE432A01017,06-Sep-17,,
500010,HDFC        ,A ,Q,1756.4,1776.6,1748.55,1774.85,1771.1,1767,2599,56801,100397483,,INE001A01036,06-Sep-17,,
500012,ANDHRA PETRO,XT,Q,30.95,31.5,29.5,31.5,31.5,30,155,50323,1567367,,INE714B01016,06-Sep-17,,
500013,ANSAL INFRAS,B ,Q,25,27,25,26.5,26.5,26.1,249,53423,1401105,,INE436A01026,06-Sep-17,,
500014,APPLE FINANC,XD,Q,2.85,2.86,2.75,2.85,2.86,2.75,16,9172,26022,,INE096A01010,06-Sep-17,,
500020,BOM DYEING  ,A ,Q,138.8,146.1,136.5,146.1,146.1,139.15,7236,1292667,186233424,,INE032A01023,06-Sep-17,,
500023,ASIANHOTNR  ,B ,Q,117,120.8,115.1,117.55,117.5,119,14,2958,342172,,INE363A01022,06-Sep-17,,
500024,ASSAMCO     ,B ,Q,5.18,5.18,4.9,4.92,4.92,4.94,122,117956,583788,,INE442A01024,06-Sep-17,,
500027,ATUL LTD.   ,A ,Q,2231.7,2241.8,2205.3,2222.05,2238,2248.6,129,477,1062386,,INE100A01010,06-Sep-17,,
500028,ATV PROJECTS,XT,Q,9.39,9.39,9.39,9.39,9.39,8.95,15,4679,43935,,INE447A01015,06-Sep-17,,
500029,AUTOLITE(I) ,B ,Q,61,64,61,62.75,62.6,61.55,96,10522,664684,,INE448A01013,06-Sep-17,,
500031,BAJAJ ELECT.,A ,Q,344,345,339.85,344.4,344.4,344.7,202,6262,2146796,,INE193E01025,06-Sep-17,,
500032,BAJAJHIND   ,B ,Q,14.5,14.78,14.5,14.58,14.58,14.61,503,466605,6821432,,INE306A01021,06-Sep-17,,
500033,FORCE MOTR  ,B ,Q,4029,4098,4002,4046.55,4046.55,4038.6,3768,36839,149698571,,INE451A01017,06-Sep-17,,
500034,BAJFINANCE  ,A ,Q,1780,1879,1780,1857.75,1857.75,1787.5,7936,243898,449994248,,INE296A01024,06-Sep-17,,
500038,BALRAM.CHINI,A ,Q,171.1,175,171,174.8,174.25,172.6,871,111478,19403320,,INE119A01028,06-Sep-17,,
500039,BANCO PROD. ,B ,Q,218.7,219.2,215.8,218.3,218.3,216.8,219,15987,3477232,,INE213C01025,06-Sep-17,,
500040,CENTURY TEXT,A ,Q,1258.7,1278.9,1257.4,1265.15,1264.65,1273.5,1036,35385,44866733,,INE055A01016,06-Sep-17,,
500041,BANNARI AMAN,B ,Q,2000,2015,1986,1986.2,1986,2003.7,7,86,171880,,INE459A01010,06-Sep-17,,
500042,BASF INDIA  ,B ,Q,1520,1520,1470,1477,1470,1485.85,78,616,914739,,INE373A01013,06-Sep-17,,
500043,BATA INDIA  ,A ,Q,687,699,685.05,693.55,693.55,685.95,1206,67235,46687627,,INE176A01028,06-Sep-17,,
500048,BEML LTD    ,A ,Q,1850,1850,1824.75,1832.95,1839.8,1851.25,1715,46010,84503235,,INE258A01016,06-Sep-17,,
500049,BHARAT ELECT,A ,Q,193,195.2,190.25,193.15,194,192.05,1588,186818,36171278,,INE263A01024,06-Sep-17,,
500052,BHANSALI ENG,B ,Q,83,84.8,82.8,83.45,83.45,83.5,1218,287588,24079185,,INE922A01025,06-Sep-17,,
500055,BHUSH STEEL ,B ,Q,69.9,71.4,67,68.6,68.6,70,938,147968,10289981,,INE824B01021,06-Sep-17,,
500058,BIHAR SPONGE,XT,Q,1.68,1.69,1.68,1.69,1.69,1.72,3,1000,1683,,INE819C01011,06-Sep-17,,
500059,BINANI IND. ,B ,Q,72.5,74.65,71.7,74,73.95,72.6,241,22376,1648567,,INE071A01013,06-Sep-17,,
500060,BIRLACABLE  ,B ,Q,43.05,48.5,43,45.3,45.75,43.65,264,47556,2191443,,INE800A01015,06-Sep-17,,
500067,BLUE STAR   ,B ,Q,757.9,760.05,747.95,753.75,749,758.85,543,8122,6133851,,INE472A01039,06-Sep-17,,
500069,BNK CAPITAL ,XD,Q,105,115.4,105,115.4,115.4,104.95,105,15320,1734861,,INE418C01012,06-Sep-17,,
500074,BPL LTD.    ,B ,Q,65,69.65,64.5,68.2,68.2,63.15,1816,239784,16146852,,INE110A01019,06-Sep-17,,
500078,CAMPH.& ALL ,XC,Q,725,744,715,740.05,740,731,42,2531,1866561,,INE959C01015,06-Sep-17,,
500083,CENTURY EXT ,B ,Q,5.7,5.7,4.67,4.75,4.75,4.79,37,16783,80935,,INE281A01026,06-Sep-17,,
500084,CESC LTD.   ,A ,Q,1052,1054.9,1042.8,1045.45,1049.5,1050.95,830,22874,23973894,,INE486A01013,06-Sep-17,,
500085,CHAMBAL FERT,B ,Q,146.45,150.9,146.3,149.45,149.45,149.05,1252,151030,22514404,,INE085A01013,06-Sep-17,,
500086,EXIDE IND.  ,A ,Q,203.45,208.4,202.6,207.35,207.35,204.3,868,107167,22100836,,INE302A01020,06-Sep-17,,
500087,CIPLA LTD.  ,A ,Q,560,560.65,554.6,556.65,556.65,559.85,1285,109893,61275660,,INE059A01026,06-Sep-17,,
500089,DIC INDIA   ,B ,Q,510,513,509.95,510.95,513,509.1,6,70,35746,,INE303A01010,06-Sep-17,,
500092,CRISIL LTD  ,A ,Q,1895,1903,1890,1902.9,1903,1902.45,72,384,727653,,INE007A01025,06-Sep-17,,
500093,CGPOWER     ,A ,Q,86.3,88.45,85.55,87.55,87.55,85.35,2889,511098,44694755,,INE067A01029,06-Sep-17,,
500096,DABUR (I)   ,A ,Q,313,313.55,308.75,309.2,309.2,312.85,475,21421,6647851,,INE016A01026,06-Sep-17,,
500097,DALMIASUG   ,B ,Q,160.95,164.9,155,159.55,159.55,162.85,302,13851,2234999,,INE495A01022,06-Sep-17,,
500101,ARVIND Ltd  ,A ,Q,377,390,377,385.6,385.6,389.95,640,32392,12518891,,INE034A01011,06-Sep-17,,
500102,BALARPUR IND,B ,Q,13.86,14,13.72,13.77,13.77,13.84,344,246173,3418256,,INE294A01037,06-Sep-17,,
500103,BHEL        ,A ,Q,130.8,131.9,130,130.75,130.75,131.15,1063,171467,22410087,,INE257A01026,06-Sep-17,,
500104,HIND.PETRO  ,A ,Q,480,480,474.4,476.05,476.05,481.7,3229,141620,67467999,,INE094A01015,06-Sep-17,,
500106,IFCI LTD    ,A ,Q,24.2,24.4,24,24.25,24.25,24.45,694,264971,6418003,,INE039A01010,06-Sep-17,,
500108,MAHA.TELE   ,B ,Q,19.25,21.2,18.9,19.95,19.95,19.1,2961,1328811,26643757,,INE153A01019,06-Sep-17,,
500109,MRPL        ,A ,Q,137.2,137.85,135.5,136,136,138.35,656,108701,14839745,,INE103A01014,06-Sep-17,,
500110,CHENNAI PET.,A ,Q,447,452.5,444.7,446.55,446.55,452.9,1199,81384,36470298,,INE178A01016,06-Sep-17,,
500111,REL.CAP.    ,A ,Q,746.5,767.5,736.3,759.45,759.45,750.35,13034,681617,513438391,,INE013A01015,06-Sep-17,,
500112,STATE BANK  ,A ,Q,275.3,277.2,273.5,274.2,274.2,277.3,6403,1126023,310175682,,INE062A01020,06-Sep-17,,
500113,STEEL AUTH. ,A ,Q,61.9,63,61.4,61.9,61.9,62.25,1290,2718492,168472862,,INE114A01011,06-Sep-17,,
500114,TITAN       ,A ,Q,648.8,651.1,635.7,640.45,640.45,639.65,3450,173199,111787812,,INE280A01028,06-Sep-17,,
500116,IDBI BANK L ,A ,Q,55.5,55.5,54.6,54.85,54.85,55.4,468,116096,6378285,,INE008A01015,06-Sep-17,,
500117,DCW LTD.    ,B ,Q,33.95,38.1,33.75,37.05,37.05,34.15,2916,1131781,41333221,,INE500A01029,06-Sep-17,,
500119,DHAMPUR SUGA,B ,Q,264.05,272,263.15,268.05,268.05,264.65,1114,71000,19041942,,INE041A01016,06-Sep-17,,
500120,DIAMINES&CHM,XD,Q,81,81,77.25,77.5,77.5,79,7,474,37219,,INE591D01014,06-Sep-17,,
500123,ELANTAS     ,B ,Q,1970,1986.95,1949.95,1968.7,1976,1971.5,62,455,895845,,INE280B01018,06-Sep-17,,
500124,DR.REDDY'S  ,A ,Q,2196.9,2205,2165.7,2196.8,2196.8,2208.55,1874,32668,71608714,,INE089A01023,06-Sep-17,,
500125,E.I.D.PAR   ,A ,Q,328.7,334.4,324.6,329.35,329.05,329.7,485,20553,6755453,,INE126A01031,06-Sep-17,,
500126,MERCK LTD   ,B ,Q,1205,1280,1205,1235.4,1255,1206.6,876,10641,13321147,,INE199A01012,06-Sep-17,,
500128,ELEC.CASTING,B ,Q,28.5,28.5,27.9,28,28,28.45,201,58775,1648475,,INE086A01029,06-Sep-17,,
500132,EMPEE SUGARS,XT,Q,5.25,5.3,4.99,5.3,5.3,5.25,26,4218,21592,,INE928B01012,06-Sep-17,,
500133,ESAB INDIA  ,B ,Q,708.2,710,701.05,706.8,710,707.45,39,588,414708,,INE284A01012,06-Sep-17,,
500135,ESSEL PROP  ,B ,Q,266,270.55,262.85,263.75,263.2,268.55,133,2760,733955,,INE255A01020,06-Sep-17,,
500136,ESTER INDUS.,B ,Q,38.8,40.85,36.8,39.4,39.65,37.9,617,69767,2740347,,INE778B01029,06-Sep-17,,
500139,FEDDERELEC  ,B ,Q,69.35,73,69.05,71.45,71.45,69.55,411,39633,2839499,,INE249C01011,06-Sep-17,,
500141,FERRO ALLOYS,XC,Q,8.92,9.18,8.86,9.05,9.18,8.88,79,63117,567227,,INE912A01026,06-Sep-17,,
500143,P.H.CAPITAL ,XD,Q,30,30,30,30,30,30,1,5,150,,INE160F01013,06-Sep-17,,
500144,FINOL. CABLE,A ,Q,536.9,546,534.1,545.6,546,539.1,95,3746,2029807,,INE235A01022,06-Sep-17,,
500147,CMI FPE     ,XC,Q,650,650,635,645.65,645.65,660,36,852,547343,,INE515A01019,06-Sep-17,,
500148,UFLEX LTD   ,B ,Q,426.1,438.5,422.75,435.6,435.6,428.7,842,28365,12265882,,INE516A01017,06-Sep-17,,
500150,FOSECO INDIA,B ,Q,1350,1355,1330,1347.65,1353.95,1340,24,154,206235,,INE519A01011,06-Sep-17,,
500153,GANESH BENZO,XC,Q,75.8,76.7,73.55,75.9,75.3,75.9,295,44149,3342800,,INE388A01029,06-Sep-17,,
500155,GARDEN SILK ,B ,Q,36.7,36.8,35.4,35.6,35.6,37.15,467,51022,1831936,,INE526A01016,06-Sep-17,,
500159,METROGLOBL  ,XC,Q,86,88,84.15,85.3,84.8,85.9,37,4507,386176,,INE085D01033,06-Sep-17,,
500160,GTL LTD.    ,B ,Q,15.25,17.9,15.2,17.15,17.15,15.45,2294,614240,10348473,,INE043A01012,06-Sep-17,,
500163,GODFREY PH  ,A ,Q,1041,1050,1033.1,1044.7,1044.7,1051.35,640,7544,7866945,,INE260B01028,06-Sep-17,,
500164,GODREJ IND  ,A ,Q,610.1,624,608.5,618.2,624,615.5,497,14544,8956778,,INE233A01035,06-Sep-17,,
500165,KANSAI NERO ,A ,Q,490,490,478,480.55,478.3,485.75,275,5128,2469340,,INE531A01024,06-Sep-17,,
500166,GOODRICKE   ,XC,Q,267,280,260.3,273.65,272.2,266,610,44055,12021067,,INE300A01016,06-Sep-17,,
500168,GOODYEAR (I),B ,Q,825,845,817.05,831.25,835,829.4,343,6450,5343616,,INE533A01012,06-Sep-17,,
500170,GTN INDUS   ,B ,Q,17.1,18,17.1,17.8,17.8,18.55,13,1310,23368,,INE537A01013,06-Sep-17,,
500171,GHCL LTD    ,A ,Q,239.95,239.95,232.35,232.8,232.4,240.1,530,37269,8759217,,INE539A01019,06-Sep-17,,
500173,GUJ.FLOURO  ,B ,Q,712.25,729.95,704.95,720.3,720.3,714.55,382,7038,5043159,,INE538A01037,06-Sep-17,,
500179,HCL INFOSYS ,A ,Q,47.95,49.2,47.7,48.55,48.55,47.7,1871,481055,23331713,,INE236A01020,06-Sep-17,,
500180,HDFC BANK   ,A ,Q,1752,1765.05,1740,1759.8,1759.8,1756.5,2112,60932,106880461,,INE040A01026,06-Sep-17,,
500182,HEROMOTOCO  ,A ,Q,3970.6,3993.85,3933.7,3950.55,3950.55,3970.6,898,13047,51703514,,INE158A01026,06-Sep-17,,
500183,HIMACHAL FUT,B ,Q,21,25.6,20.75,25.6,25.6,21.35,15573,14028051,335583658,,INE548A01028,06-Sep-17,,
500184,HSCL        ,B ,Q,115.9,118.8,112.25,113.2,113.2,117.2,2871,378917,43885907,,INE019C01026,06-Sep-17,,
500185,HIND.CONSTN.,A ,Q,35.95,36.1,35.7,35.9,35.9,36.3,961,570088,20462462,,INE549A01026,06-Sep-17,,
500186,HIND.OIL EXP,B ,Q,85.8,93.6,85.1,91.6,91.6,85.95,7033,1209776,109320804,,INE345A01011,06-Sep-17,,
500187,HSIL        ,B ,Q,381.95,385.4,377.85,380.4,379,381.05,82,1952,744559,,INE415A01038,06-Sep-17,,
500188,HINDUS.ZI   ,A ,Q,304,308.3,296.8,306.5,306.5,304.15,2309,151868,45926558,,INE267A01025,06-Sep-17,,
500189,HINDUJA VENT,B ,Q,524.85,524.85,517,517.75,517.75,514.9,67,1655,861289,,INE353A01023,06-Sep-17,,
500191,HMT LTD.    ,Z ,Q,33.85,35.35,33.7,34.7,34.2,33.7,71,13326,461886,,INE262A01018,06-Sep-17,,
500193,HOTEL LEELA.,B ,Q,23.5,23.7,22.8,22.9,22.9,23.95,290,80713,1873812,,INE102A01024,06-Sep-17,,
500199,I.G.PETRO   ,B ,Q,518,539,507.1,527.9,527.9,516.05,1071,26901,14195561,,INE204A01010,06-Sep-17,,
500201,IND.GLYCOLS ,B ,Q,207.6,229.5,207.6,223.35,223.35,214.95,4592,242847,54042079,,INE560A01015,06-Sep-17,,
500207,INDO RAMA   ,B ,Q,28.5,29.5,28.35,28.95,29.1,28.7,125,25342,733030,,INE156A01020,06-Sep-17,,
500209,INFOSYS LTD ,A ,Q,899,900,890.25,895.7,895.7,901.1,7775,439334,392771505,,INE009A01021,06-Sep-17,,
500210,INGERSOLL   ,B ,Q,817.95,820,807.35,814.4,809.05,813.35,170,2418,1966009,,INE177A01018,06-Sep-17,,
500211,INSILCO LTD.,XT,Q,25.9,25.9,24,24.65,24.45,25.15,62,21467,523951,,INE901A01011,06-Sep-17,,
500212,INTEG.FIN.SE,XT,Q,44.4,44.55,44.4,44.55,44.55,42.45,4,700,31153,,INE898B01017,06-Sep-17,,
500213,INTER.TRAVEL,XC,Q,233,235.5,230.15,231.9,235.5,234.7,40,1599,370832,,INE262B01016,06-Sep-17,,
500214,ION EXCHANGE,XT,Q,513,534.45,513,527.95,529.95,525.5,91,3315,1741166,,INE570A01014,06-Sep-17,,
500215,AGRO TECH FO,B ,Q,542.45,554.95,537.15,546.15,546.15,541.1,50,391,212771,,INE209A01019,06-Sep-17,,
500219,JAIN IRRIG  ,A ,Q,104.1,105.2,103,103.9,103.9,104.1,2296,667627,69542053,,INE175A01038,06-Sep-17,,
500220,JASCH INDUST,XD,Q,63.55,64.7,62.5,63.9,63.95,62.75,38,7401,473206,,INE711C01010,06-Sep-17,,
500223,JCT LTD     ,XC,Q,3.52,3.52,3.3,3.49,3.45,3.5,323,462720,1607922,,INE945A01026,06-Sep-17,,
500227,JINDAL POLYF,B ,Q,368.4,373.6,365,366.45,366.45,369.7,370,22602,8306399,,INE197D01010,06-Sep-17,,
500228,JSWSL       ,A ,Q,253,264,253,262.3,262.3,256.1,2704,360897,94118868,,INE019A01038,06-Sep-17,,
500231,UMANG DAIR  ,B ,Q,67.5,69.75,66.95,69.2,69.2,68.85,46,4747,326893,,INE864B01027,06-Sep-17,,
500233,KAJARIA CER.,A ,Q,705,709,699.6,704.15,704.15,708.45,400,12215,8618154,,INE217B01036,06-Sep-17,,
