SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500043,BATA INDIA  ,A ,Q,877.7,905.4,856,900.9,900.9,842.25,8071,318376,281991345,,INE176A01028,23-Jul-18,,
500048,BEML LTD    ,A ,Q,759.8,761.9,737.45,754.9,754.9,752.7,1673,53723,40257113,,INE258A01016,23-Jul-18,,
500049,BHARAT ELECT,A ,Q,104.7,104.7,100.25,102.8,102.9,103.35,1677,338823,34606686,,INE263A01024,23-Jul-18,,
500052,BHANSALI ENG,B ,Q,127.15,127.75,122.2,123.25,123.25,127.95,597,73026,9082891,,INE922A01025,23-Jul-18,,
500055,BHUSH STEEL ,B ,Q,23.8,24.45,23.6,24.15,24.05,23.5,819,251048,6043838,,INE824B01021,23-Jul-18,,
500058,BIHAR SPONGE,XT,Q,1.09,1.09,1.05,1.07,1.07,1.1,6,1866,1960,,INE819C01011,23-Jul-18,,
500059,BINANI IND. ,B ,Q,80.95,81.55,79.65,80.35,80.35,82.25,101,8059,646334,,INE071A01013,23-Jul-18,,
500060,BIRLACABLE  ,T ,Q,86.45,86.45,82.05,85.4,85.9,84.6,45,5434,460963,XD,INE800A01015,23-Jul-18,,
500067,BLUE STAR   ,A ,Q,675,680,662.2,665.6,665.6,657,339,4108,2756529,,INE472A01039,23-Jul-18,,
500068,DISA INDIA  ,X ,Q,5749,5897,5749,5774.5,5897,5716.15,5,25,143888,,INE131C01011,23-Jul-18,,
500069,BNK CAPITAL ,X ,Q,82.25,91.7,82.25,85.7,83.2,88.5,21,1381,119757,,INE418C01012,23-Jul-18,,
500074,BPL LTD.    ,B ,Q,46.5,48.9,46.5,48.2,48.2,44.8,1049,118134,5635843,,INE110A01019,23-Jul-18,,
500078,OAL         ,X ,Q,760.05,809,760.05,802,802,800,13,338,271196,,INE959C01015,23-Jul-18,,
500083,CENTURY EXT ,B ,Q,5.9,6.02,5.8,5.98,6,5.86,37,11747,69914,,INE281A01026,23-Jul-18,,
500084,CESC LTD.   ,A ,Q,919.9,919.9,872.25,887.15,883,889.15,1070,17120,15103559,,INE486A01013,23-Jul-18,,
500085,CHAMBAL FERT,A ,Q,143.2,145.15,140.65,144.5,144.9,142.3,593,43417,6204048,,INE085A01013,23-Jul-18,,
500086,EXIDE IND.  ,A ,Q,268.9,271.75,265.25,270.6,270.6,266,872,72519,19496182,,INE302A01020,23-Jul-18,,
500087,CIPLA LTD.  ,A ,Q,627.9,637.7,617.5,633.5,633.5,625.7,1980,90638,57060275,,INE059A01026,23-Jul-18,,
500089,DIC INDIA   ,B ,Q,395,415,391,405,400,403.65,67,1268,504804,,INE303A01010,23-Jul-18,,
500092,CRISIL LTD  ,A ,Q,1813,1814.4,1767.75,1794.25,1804.7,1777.6,89,341,612314,,INE007A01025,23-Jul-18,,
500093,CGPOWER     ,A ,Q,60.5,62.9,57.55,60.8,60.8,59.15,6891,1786349,107442050,,INE067A01029,23-Jul-18,,
500096,DABUR (I)   ,A ,Q,375,376.9,372,373.25,373.25,373.1,2015,1019932,381413719,,INE016A01026,23-Jul-18,,
500097,DALMIASUG   ,B ,Q,47.7,49.5,47.7,49,49,48.75,47,2846,139188,,INE495A01022,23-Jul-18,,
500101,ARVIND Ltd  ,A ,Q,400,405.75,392.95,403.15,404,399.65,1024,80728,32281332,,INE034A01011,23-Jul-18,,
500102,BALARPUR IND,B ,Q,8.35,9.23,8.32,8.65,8.67,8.28,460,282750,2491482,,INE294A01037,23-Jul-18,,
500103,BHEL        ,A ,Q,67.95,69.85,67.1,69.4,69.4,67.55,1932,419235,28829821,,INE257A01026,23-Jul-18,,
500104,HIND.PETRO  ,A ,Q,276.2,282.3,276.2,278.55,278.55,275.35,2137,176893,49355675,,INE094A01015,23-Jul-18,,
500106,IFCI LTD    ,A ,Q,15.7,15.8,15.2,15.6,15.6,15.65,6605,697695,10852416,,INE039A01010,23-Jul-18,,
500108,MAHA.TELE   ,B ,Q,14.75,14.95,14.6,14.8,14.8,14.75,214,81059,1197494,,INE153A01019,23-Jul-18,,
500109,MRPL        ,A ,Q,81.9,82.4,79.35,80.45,79.65,81.95,939,118140,9527785,,INE103A01014,23-Jul-18,,
500110,CHENNAI PET.,A ,Q,274.7,285,274.7,279.5,279.5,275.55,566,21062,5909408,,INE178A01016,23-Jul-18,,
500111,REL.CAP.    ,A ,Q,351.55,364.9,342.3,363.05,363.05,350.2,5721,508664,180248690,,INE013A01015,23-Jul-18,,
500112,STATE BANK  ,A ,Q,261.5,267.35,260.7,266.4,266.4,260.95,4857,776987,205501704,,INE062A01020,23-Jul-18,,
500113,STEEL AUTH. ,A ,Q,71.3,73.15,70.45,72.6,72.6,71.3,1828,739020,53002940,,INE114A01011,23-Jul-18,,
500114,TITAN       ,A ,Q,862.75,865,845.45,858.05,856,860,2054,157166,133980263,XD,INE280A01028,23-Jul-18,,
500116,IDBI BANK L ,A ,Q,58.45,58.45,56.7,57.6,57.6,57.95,3434,1906178,109860144,,INE008A01015,23-Jul-18,,
500117,DCW LTD.    ,B ,Q,19.65,21.25,19.65,21.1,21.1,19.55,641,85565,1779784,,INE500A01029,23-Jul-18,,
500119,DHAMPUR SUGA,B ,Q,73.1,75.65,72,74.05,74.3,74.25,449,53131,3929235,,INE041A01016,23-Jul-18,,
500120,DIAMINES&CHM,X ,Q,84.6,87,84.5,85.05,86,87.8,40,2655,225570,,INE591D01014,23-Jul-18,,
500123,ELANTAS     ,B ,Q,2066,2080,2050,2050.7,2050,2046.9,32,415,852400,,INE280B01018,23-Jul-18,,
500124,DR.REDDY'S  ,A ,Q,2069.95,2070,2033,2042.45,2042.45,2055.6,1312,28969,59359787,,INE089A01023,23-Jul-18,,
500125,E.I.D.PAR   ,A ,Q,217,217,209.4,211.15,211.15,213.55,237,10485,2222934,,INE126A01031,23-Jul-18,,
500126,MERCK LTD   ,B ,Q,2265.6,2311.1,2265.6,2297.8,2286.2,2251.65,334,1942,4459915,,INE199A01012,23-Jul-18,,
500128,ELEC.CASTING,B ,Q,19.55,19.9,19.25,19.7,19.9,19.5,99,27919,545476,,INE086A01029,23-Jul-18,,
500132,EMPEE SUGARS,XT,Q,1.4,1.4,1.4,1.4,1.4,1.42,6,1850,2590,,INE928B01012,23-Jul-18,,
500133,ESAB INDIA  ,B ,Q,618,618,601,606.9,601,611.1,4,30,18207,,INE284A01012,23-Jul-18,,
500135,ESSEL PROP  ,B ,Q,105,106.6,103.1,103.55,103.2,104.8,147,6885,716415,,INE255A01020,23-Jul-18,,
500136,ESTER INDUS.,B ,Q,43.35,45.5,43.35,44.55,44.55,43.15,95,8388,374518,,INE778B01029,23-Jul-18,,
500139,FEDDERELEC  ,B ,Q,18.05,19.25,17.6,19.25,19.25,18.35,261,61133,1155508,,INE249C01011,23-Jul-18,,
500141,FERRO ALLOYS,X ,Q,4.61,4.7,4.31,4.52,4.58,4.58,107,49582,220883,,INE912A01026,23-Jul-18,,
500144,FINOL. CABLE,A ,Q,593,593.65,579,586.9,590,580.7,50,516,302131,,INE235A01022,23-Jul-18,,
500147,CMI FPE     ,X ,Q,724.65,775,723.9,759.75,759.75,713.25,25,997,736914,,INE515A01019,23-Jul-18,,
500148,UFLEX LTD   ,A ,Q,249,255.9,248,253.65,253.65,249.75,294,12018,3034088,,INE516A01017,23-Jul-18,,
500150,FOSECO INDIA,B ,Q,1297,1297,1278.45,1279.85,1278.45,1286,13,172,220508,,INE519A01011,23-Jul-18,,
500151,GOLDEN TOB  ,T ,Q,43.4,43.4,43.4,43.4,43.4,45.65,3,209,9070,,INE973A01010,23-Jul-18,,
500153,GANESH BENZO,X ,Q,56.7,63,54,61.8,61.8,53.85,1406,400399,23830563,,INE388A01029,23-Jul-18,,
500155,GARDEN SILK ,B ,Q,25.05,26.15,25,25.05,25.05,25.15,38,3102,78263,,INE526A01016,23-Jul-18,,
500159,METROGLOBL  ,X ,Q,75,75,68.65,71.8,69.55,72.6,8,1209,89581,,INE085D01033,23-Jul-18,,
500160,GTL LTD.    ,B ,Q,6.25,6.25,6.1,6.22,6.2,6.06,42,12880,79936,,INE043A01012,23-Jul-18,,
500163,GODFREY PH  ,A ,Q,707.65,761,695.3,756.55,756.55,697.7,2179,46078,34126481,,INE260B01028,23-Jul-18,,
500164,GODREJ IND  ,A ,Q,599,609.2,584.1,605.05,604.7,590.1,899,28584,17133722,,INE233A01035,23-Jul-18,,
500165,KANSAI NERO ,A ,Q,490,498,481.95,490.8,491.45,477.85,628,10275,5034204,,INE531A01024,23-Jul-18,,
500166,GOODRICKE   ,X ,Q,266,271.75,265.3,266.8,265.5,269.1,48,1665,447133,,INE300A01016,23-Jul-18,,
500168,GOODYEAR (I),B ,Q,1128,1145,1108.55,1130.25,1130,1139.2,228,2067,2323255,,INE533A01012,23-Jul-18,,
500170,GTN INDUS   ,B ,Q,16.55,16.55,16.45,16.5,16.5,16.9,4,270,4455,,INE537A01013,23-Jul-18,,
500171,GHCL LTD    ,A ,Q,236.3,248.4,232.45,243.85,242.05,239,191,10271,2479490,,INE539A01019,23-Jul-18,,
500173,GUJ.FLOURO  ,B ,Q,752.3,752.35,740.05,744.1,743,743.25,31,570,424014,,INE538A01037,23-Jul-18,,
500179,HCL INFOSYS ,A ,Q,33.1,34.4,33,34.05,34.05,33.25,585,150918,5089311,,INE236A01020,23-Jul-18,,
500180,HDFC BANK   ,A ,Q,2157,2177.7,2139.95,2157.75,2157.75,2190.1,6253,123422,266683368,,INE040A01026,23-Jul-18,,
500182,HEROMOTOCO  ,A ,Q,3385.1,3385.1,3094,3163.9,3163.9,3373.15,8915,112067,356944399,,INE158A01026,23-Jul-18,,
500183,HIMACHAL FUT,A ,Q,25.2,25.65,25.2,25.4,25.4,25.2,1180,901250,22907322,,INE548A01028,23-Jul-18,,
500184,HSCL        ,B ,Q,114.1,119.8,114,119.5,119.8,114.1,400,41041,4825453,,INE019C01026,23-Jul-18,,
500185,HIND.CONSTN.,A ,Q,9.95,10.75,9.65,10.45,10.45,9.91,10011,2007980,20231537,,INE549A01026,23-Jul-18,,
500186,HIND.OIL EXP,B ,Q,137.25,143.75,133.85,135.1,135.1,137.8,2957,344034,47297978,,INE345A01011,23-Jul-18,,
500187,HSIL        ,B ,Q,339,339,327,329.2,331,330.15,100,2719,897267,,INE415A01038,23-Jul-18,,
500188,HINDUS.ZI   ,A ,Q,265.3,271,262.5,267.6,270,265.3,1732,658752,174748409,,INE267A01025,23-Jul-18,,
500189,HINDUJA VENT,B ,Q,545,563.4,545,561.4,558,538.35,56,826,461696,,INE353A01023,23-Jul-18,,
500191,HMT LTD.    ,Z ,Q,23,23.4,22.15,23.4,23.4,22.95,20,1226,28058,,INE262A01018,23-Jul-18,,
500192,PRAG BOSIMI ,XT,Q,3.58,3.61,3.58,3.61,3.61,3.76,4,900,3237,,INE962B01011,23-Jul-18,,
500193,HOTEL LEELA.,B ,Q,14.75,14.95,14.7,14.85,14.85,14.65,54,18663,276879,,INE102A01024,23-Jul-18,,
500199,I.G.PETRO   ,B ,Q,402.2,431,402.2,427.65,427.65,410.9,158,2726,1151556,,INE204A01010,23-Jul-18,,
500201,IND.GLYCOLS ,B ,Q,429.9,441.75,427.3,431.25,431.25,420.75,282,8910,3863363,,INE560A01015,23-Jul-18,,
500207,INDO RAMA   ,B ,Q,21.15,22.3,20.5,22.15,22.15,21.4,134,21070,458379,,INE156A01020,23-Jul-18,,
500209,INFOSYS LTD ,A ,Q,1350.1,1368.05,1336.7,1355.75,1355.75,1348.35,3960,130280,176053452,,INE009A01021,23-Jul-18,,
500210,INGERSOLL   ,B ,Q,500.95,501,475.3,479.4,479.4,501.15,369,6070,2952772,,INE177A01018,23-Jul-18,,
500211,INSILCO LTD.,X ,Q,18.3,21,18.3,20,20,19.95,26,4960,97656,,INE901A01011,23-Jul-18,,
500213,INTER.TRAVEL,X ,Q,179,179,171.5,178.15,175.65,172.2,43,2172,380090,,INE262B01016,23-Jul-18,,
500214,ION EXCHANGE,XT,Q,396,396,371.4,378.95,380,382.55,162,5257,2015628,,INE570A01014,23-Jul-18,,
500215,AGRO TECH FO,B ,Q,657,657,628,634.75,630,636.75,82,1001,641870,,INE209A01019,23-Jul-18,,
500219,JAIN IRRIG  ,A ,Q,76,76,71.75,74,74,74.7,2968,818082,60056651,,INE175A01038,23-Jul-18,,
500220,JASCH INDUST,X ,Q,59,64.75,59,61.55,61.1,57.15,181,21968,1355761,,INE711C01010,23-Jul-18,,
500223,JCT LTD     ,X ,Q,1.97,1.98,1.88,1.93,1.94,1.93,67,117200,225487,,INE945A01026,23-Jul-18,,
500227,JINDAL POLYF,B ,Q,217,218.6,212,213.25,213.25,208.6,137,3973,850456,,INE197D01010,23-Jul-18,,
500228,JSWSL       ,A ,Q,305,307.4,299.9,306.6,306.6,303.55,1563,140969,42798552,,INE019A01038,23-Jul-18,,
500231,UMANG DAIR  ,B ,Q,77,81.85,76.05,80.1,78.2,76.25,204,9229,730864,,INE864B01027,23-Jul-18,,
500233,KAJARIA CER.,A ,Q,420.95,429.5,415.05,420.5,420.5,418.9,769,22356,9435641,,INE217B01036,23-Jul-18,,
500234,KAKATIYA CEM,B ,Q,225.25,226.85,220,223.75,223.75,223.8,163,5694,1274064,,INE437B01014,23-Jul-18,,
500235,KALYANI STEL,B ,Q,235.65,239.05,233.5,237.45,237.45,233.35,269,8935,2118530,,INE907A01026,23-Jul-18,,
500238,WHIRLPOOL   ,A ,Q,1566,1585.65,1560,1579.35,1585,1526.7,352,6301,9915381,,INE716A01013,23-Jul-18,,
500239,KG DENIM    ,X ,Q,31.85,34.95,31.85,34.45,34.5,33.3,8,1342,45454,,INE104A01012,23-Jul-18,,
500240,KINETIC ENG.,X ,Q,50.75,52.2,49,50.05,50,53.2,69,19235,959816,,INE266B01017,23-Jul-18,,
500241,KIRL.BROS.  ,B ,Q,260.45,274.8,258,271.65,274.3,258.2,112,3057,822633,,INE732A01036,23-Jul-18,,
500243,KIRL INDUS  ,B ,Q,1070.05,1129.95,1069.95,1069.95,1069.95,1062.05,9,35,37615,,INE250A01039,23-Jul-18,,
500245,KIRL.FERROUS,B ,Q,83.95,83.95,78.2,80.5,80.5,81.4,515,426177,33953700,,INE884B01025,23-Jul-18,,
500246,ENVAIN ELECT,X ,Q,75.6,75.6,75.6,75.6,75.6,72,21,5736,433641,,INE601C01013,23-Jul-18,,
500247,KOTAK MAH.BK,A ,Q,1333.45,1351.35,1321.95,1336.2,1336.2,1333.45,1476,45624,60996325,,INE237A01028,23-Jul-18,,
500249,KSB PUMPS   ,B ,Q,770,786.7,766.2,778.2,782.55,759.25,55,324,251047,,INE999A01015,23-Jul-18,,
500250,L.G.BALKRISH,B ,Q,470,474.6,462,465.95,465.25,468.45,37,859,402226,,INE337A01034,23-Jul-18,,
500251,TRENT LTD.  ,A ,Q,324.45,329.05,322,328.35,328.9,325.4,235,6412,2087299,,INE849A01020,23-Jul-18,,
500252,LAKSHMI MACH,A ,Q,7770.05,7873.65,7535,7780.4,7780.4,7746.3,615,2094,16191578,,INE269B01029,23-Jul-18,,
500253,LIC HOUS.FIN,A ,Q,523.8,525.55,516.15,521.2,521.2,516.2,1711,77291,40233413,,INE115A01026,23-Jul-18,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,21,101495,19284,,INE292A01023,23-Jul-18,,
500257,LUPIN LTD.  ,A ,Q,802,805.9,793.45,799.8,800.95,800.3,2521,166358,132771274,,INE326A01037,23-Jul-18,,
500259,LYKA LABS   ,B ,Q,36.25,36.7,35.25,36.5,36.5,36.1,27,2536,91151,,INE933A01014,23-Jul-18,,
500260,RAMCOCEM    ,A ,Q,632,660,626.65,656.45,656,630.75,748,14283,9221056,,INE331A01037,23-Jul-18,,
500264,MAFATLAL IND,X ,Q,217,217,215.1,215.85,215.55,215.4,4,150,32397,,INE270B01027,23-Jul-18,,
500265,MAH.SEAMLESS,B ,Q,446.15,447.25,434.75,445.15,445,445.1,79,3383,1492716,,INE271B01025,23-Jul-18,,
500266,MAH.SCOOTER ,B ,Q,3055,3189.95,3052,3064,3069.95,3055.25,189,988,3044752,,INE288A01013,23-Jul-18,,
500267,MAJESTIC AUT,X ,Q,124.55,125,123.6,124.95,124.1,124.1,14,893,111016,,INE201B01022,23-Jul-18,,
500268,MANALI PETRO,B ,Q,42,43.35,42,42.95,43,42.05,318,73901,3166822,,INE201A01024,23-Jul-18,,
500271,MFSL        ,A ,Q,451.5,464.85,451.35,454.2,454.2,456.7,427,17738,8107732,,INE180A01020,23-Jul-18,,
500277,MID INDIA IN,XT,Q,0.35,0.35,0.34,0.34,0.34,0.35,2,200,68,,INE401C01018,23-Jul-18,,
500279,MIRC ELECT  ,B ,Q,31.35,31.35,30.6,31.35,31.35,29.9,219,41245,1289289,,INE831A01028,23-Jul-18,,
500280,CENTURY ENKA,B ,Q,236.4,244.4,236.4,243.05,241.2,236.3,309,11111,2665369,,INE485A01015,23-Jul-18,,
500284,LORDS CHLORO,XT,Q,42.1,45,41.85,45,45,44.05,13,1606,67540,,INE846D01012,23-Jul-18,,
500285,SPICEJET LTD,B ,Q,114,114.8,109.05,109.7,109.7,104.85,8136,1907800,211210771,,INE285B01017,23-Jul-18,,
500288,MOREPEN LAB.,B ,Q,27.15,27.85,27.15,27.65,27.65,26.7,329,89959,2474887,,INE083A01026,23-Jul-18,,
500290,MRF LTD.    ,A ,Q,76850,77950.5,75800.1,77753,77455,76650.6,248,360,27769908,,INE883A01011,23-Jul-18,,
500292,HEIDEL CEM  ,A ,Q,134.95,142.8,134.95,141.4,141.4,137.5,176,9135,1280465,,INE578A01017,23-Jul-18,,
500294,NCC         ,A ,Q,81,84.75,77.6,84.05,84.05,80.15,7790,1789132,144825008,,INE868B01028,23-Jul-18,,
500295,VEDL        ,A ,Q,203.1,213.25,200.8,211.55,211.55,202.6,5289,637188,131936663,,INE205A01025,23-Jul-18,,
500296,NAHAR SPG.  ,B ,Q,83,84.2,82.1,83.35,84.2,83.6,12,488,40227,,INE290A01027,23-Jul-18,,
500298,NAT.PEROXIDE,B ,Q,2961,3108.6,2961,3108.6,3108.6,2960.6,199,2253,6919991,,INE585A01020,23-Jul-18,,
500300,GRASIM IND. ,A ,Q,941.5,949,916.7,920.75,920,936.85,1319,307996,288507035,,INE047A01021,23-Jul-18,,
500302,PEL         ,A ,Q,2508.35,2560,2490.45,2546.85,2555,2499.95,1585,8152,20537724,,INE140A01024,23-Jul-18,,
500304,NIIT LTD.   ,A ,Q,91.05,92.45,90.3,91.2,91.2,90.8,259,22607,2064317,,INE161A01038,23-Jul-18,,
500306,JAYKAY      ,X ,Q,5.9,5.95,5.7,5.81,5.7,5.89,16,4550,26680,,INE903A01025,23-Jul-18,,
500307,NIRLON      ,B ,Q,195,195,176,188,188,188.95,16,943,175614,,INE910A01012,23-Jul-18,,
500312,ONGC CORPN  ,A ,Q,158.5,159,154.9,156.5,156.5,157.85,2032,261108,40833153,,INE213A01029,23-Jul-18,,
500313,OIL COUNTRY ,B ,Q,19.1,19.1,18.5,18.95,18.5,18.3,8,1203,22794,,INE591A01010,23-Jul-18,,
500314,ORIENT HOTEL,B ,Q,43.95,45,43.05,44.55,44.55,44.1,64,7928,349099,,INE750A01020,23-Jul-18,,
500315,ORINTAL BANK,A ,Q,71.3,73.45,68.65,73,73,71.4,1278,256985,18375517,,INE141A01014,23-Jul-18,,
500317,OSWAL AGRO. ,B ,Q,11.25,11.25,10.12,10.41,10.58,10.25,23,1256,13012,,INE142A01012,23-Jul-18,,
500319,INDIAN SUCRO,XT,Q,16.4,16.4,15,16.25,16.25,15.7,3,201,3156,,INE557C01017,23-Jul-18,,
500322,PANYAM CEMEN,X ,Q,17.35,18,17.05,17.75,17.75,17.95,26,3266,57230,,INE167E01029,23-Jul-18,,
500325,RELIANCE    ,A ,Q,1129.7,1130,1114,1120.15,1120.15,1128.55,4704,205750,230363644,,INE002A01018,23-Jul-18,,
500327,PILITA      ,B ,Q,8.2,8.34,8,8.31,8.33,7.98,38,22540,186081,,INE600A01035,23-Jul-18,,
500329,PENTAMED.G  ,XT,Q,0.37,0.37,0.35,0.37,0.37,0.36,15,8577,3145,,INE202A01022,23-Jul-18,,
500330,RAYMOND     ,A ,Q,801,826.35,787,818.45,821,799.4,1663,63436,51387795,,INE301A01014,23-Jul-18,,
500331,PIDILITE    ,A ,Q,1043.65,1057.65,1041.75,1050,1049.05,1029.75,830,33957,35669988,,INE318A01026,23-Jul-18,,
500333,PIX TRANS   ,X ,Q,151,155,148.6,153.3,153.3,153.15,108,4064,618508,,INE751B01018,23-Jul-18,,
500335,BIRLA CORPN.,B ,Q,699.05,708.35,681.05,692.55,692.55,686.75,163,1915,1339857,,INE340A01012,23-Jul-18,,
500336,SURYA ROSHNI,B ,Q,310.05,336.95,310.05,327.95,327.95,315.8,441,13827,4545788,,INE335A01012,23-Jul-18,,
500337,PRIME SECUR.,B ,Q,35.9,35.9,34.5,35.4,35.4,35.5,26,2507,87798,,INE032B01021,23-Jul-18,,
500338,PRSMJOHNSN  ,B ,Q,95.8,98,95.2,97.25,97.25,96.1,204,18729,1810992,,INE010A01011,23-Jul-18,,
500339,RAIN        ,T ,Q,177,184.5,177,179.6,179.6,176.65,570,54794,9909236,,INE855B01025,23-Jul-18,,
500343,AMJLAND     ,B ,Q,24,25.1,24,24.1,24,24.55,66,18437,448222,,INE606A01024,23-Jul-18,,
500346,PUN.COMMUNI.,B ,Q,32.35,32.35,29.5,30.2,29.5,29.5,9,326,10037,,INE609A01010,23-Jul-18,,
500350,RSWM  LTD   ,B ,Q,246,253.75,243.3,248.75,248.75,241.9,72,1949,487617,,INE611A01016,23-Jul-18,,
500354,RAJSH.SUGAR ,B ,Q,20.4,21,20.35,20.4,20.4,20.4,5,360,7331,,INE562B01019,23-Jul-18,,
500355,RALLIS INDIA,A ,Q,188,188.9,186,186.7,186.7,185.95,262,14432,2699349,,INE613A01020,23-Jul-18,,
500356,RAMANEWS    ,B ,Q,24.6,25.85,24.5,25.4,25.4,24.25,33,3448,87359,,INE278B01020,23-Jul-18,,
500357,RAMA PAPER  ,XT,Q,10.08,10.08,10.08,10.08,10.08,9.8,1,200,2016,,INE425E01013,23-Jul-18,,
500360,RAPICUT CARB,X ,Q,62,62.5,55.9,55.9,57.4,55.6,27,2963,170745,,INE350D01015,23-Jul-18,,
500365,RMGALLOY    ,XT,Q,20.85,20.9,19.5,20.35,20.5,20.5,34,15224,307099,,INE731F01037,23-Jul-18,,
500366,ROLTA (I)   ,B ,Q,33,33.8,32.15,33.15,33.15,32.75,985,134385,4434666,,INE293A01013,23-Jul-18,,
500367,RUBFILA INT.,X ,Q,58.9,60.7,58.9,59.95,59.6,59.2,79,11591,691948,,INE642C01025,23-Jul-18,,
500368,RUCHI SOYA  ,B ,Q,8.9,9.33,8.46,9.13,9.13,8.89,796,671285,6063925,,INE619A01027,23-Jul-18,,
500370,SALORA INT. ,B ,Q,25.5,25.5,25.5,25.5,25.5,25.5,2,100,2550,,INE924A01013,23-Jul-18,,
500378,JINDAL SAW  ,A ,Q,70.7,74.6,70,73.8,74,71.55,1046,180104,13185157,,INE324A01024,23-Jul-18,,
500380,JK LAKSHMI  ,A ,Q,323.5,324.1,317.3,321.45,321,322.85,104,1502,482024,,INE786A01032,23-Jul-18,,
500387,SHREE CEMENT,A ,Q,16550,17000,16437.7,16864.25,16864.25,16525.75,265,560,9431239,,INE070A01015,23-Jul-18,,
500390,REL INFRA   ,A ,Q,385,397.25,379.75,395.75,395.75,385.35,2614,179244,69653412,,INE036A01016,23-Jul-18,,
500399,STEELCO GUJ.,X ,Q,3.97,4.35,3.97,4.35,4.35,4.15,7,106,455,,INE629B01024,23-Jul-18,,
500400,TATA POWER  ,A ,Q,68,68.6,66.65,68.1,68.1,67.85,1173,191312,12947578,,INE245A01021,23-Jul-18,,
500402,SPMLINFRA   ,B ,Q,77.95,80.4,72.65,74.6,75.9,75.6,99,13051,982386,,INE937A01023,23-Jul-18,,
500403,SUNDARAM FAS,A ,Q,646,654.85,636,638.95,637,648.15,536,4133,2661842,,INE387A01021,23-Jul-18,,
