SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1302.45,1314.75,1282.45,1292.15,1292.15,1301.5,363,3382,4393687,,INE117A01022,22-Mar-18,,
500003,AEGIS LOGIS ,A ,Q,249.15,253.6,249,250.75,250.75,251.4,250,10417,2619373,,INE208C01025,22-Mar-18,,
500008,AMAR RAJA BA,A ,Q,790.9,799.85,774.2,779.4,778,790.95,641,14119,11111874,,INE885A01032,22-Mar-18,,
500009,A.SARABHAI  ,X ,Q,10.25,10.79,10.18,10.6,10.79,10.5,53,21496,224868,,INE432A01017,22-Mar-18,,
500010,HDFC        ,A ,Q,1818.5,1837.5,1803.1,1808.55,1808.55,1818.85,3680,120562,219625231,XD,INE001A01036,22-Mar-18,,
500012,ANDHRA PETRO,X ,Q,56,59.6,54,54,54.1,56.8,722,275661,15575774,,INE714B01016,22-Mar-18,,
500013,ANSAL INFRAS,B ,Q,22.05,22.3,21.05,21.35,21.1,22.15,118,20260,434836,,INE436A01026,22-Mar-18,,
500014,APPLE FINANC,XT,Q,3,3.19,2.9,2.95,2.95,3.05,22,5824,17192,,INE096A01010,22-Mar-18,,
500020,BOM DYEING  ,A ,Q,257.5,262.35,248.5,249.9,249.9,258.75,3546,473557,121339812,,INE032A01023,22-Mar-18,,
500023,ASIANHOTNR  ,T ,Q,290.15,305.95,290.15,302.9,302.9,299.9,21,3479,1050599,,INE363A01022,22-Mar-18,,
500024,ASSAMCO     ,B ,Q,4.22,4.26,4.11,4.17,4.16,4.22,80,102959,430012,,INE442A01024,22-Mar-18,,
500027,ATUL LTD.   ,A ,Q,2615.05,2615.05,2591,2598.4,2600,2631.95,79,15264,39686569,,INE100A01010,22-Mar-18,,
500028,ATV PROJECTS,XT,Q,9.45,10.2,9.45,9.83,9.99,9.84,25,9971,97473,,INE447A01015,22-Mar-18,,
500029,AUTOLITE(I) ,B ,Q,66.2,66.3,62.85,63.1,62.85,66.25,38,3130,200897,,INE448A01013,22-Mar-18,,
500031,BAJAJ ELECT.,A ,Q,553.8,566,533.35,537.5,537.5,550,1674,71519,39299218,,INE193E01025,22-Mar-18,,
500032,BAJAJHIND   ,A ,Q,10.22,10.22,9.6,9.64,9.64,10.02,1025,1501288,14792471,,INE306A01021,22-Mar-18,,
500033,FORCE MOTR  ,B ,Q,2944,2980,2832.95,2845.2,2845.2,2925.7,4208,50716,147200814,,INE451A01017,22-Mar-18,,
500034,BAJFINANCE  ,A ,Q,1705,1719,1690,1694.7,1695,1702.35,1436,413275,707343766,,INE296A01024,22-Mar-18,,
500038,BALRAM.CHINI,A ,Q,94.5,94.55,85.65,87.15,87.15,93.6,8480,1004031,89060960,,INE119A01028,22-Mar-18,,
500039,BANCO PROD. ,B ,Q,219.5,221.2,216.2,217.7,217.7,218.25,152,4460,973078,,INE213C01025,22-Mar-18,,
500040,CENTURY TEXT,A ,Q,1160.2,1164.7,1138.95,1150.95,1148.05,1153.35,690,25242,29038905,,INE055A01016,22-Mar-18,,
500041,BANNARI AMAN,B ,Q,1600.05,1610,1600,1600,1600,1600.05,17,13427,21603953,,INE459A01010,22-Mar-18,,
500042,BASF INDIA  ,B ,Q,2000.35,2013.7,1957,1979.65,1972.1,1981.05,170,1153,2274905,,INE373A01013,22-Mar-18,,
500043,BATA INDIA  ,A ,Q,707.3,717,702.7,704.95,704.95,706.5,726,20601,14639582,,INE176A01028,22-Mar-18,,
500048,BEML LTD    ,A ,Q,1099.95,1106,1072.4,1077.55,1077.55,1101,1663,45534,49388596,,INE258A01016,22-Mar-18,,
500049,BHARAT ELECT,A ,Q,148.25,149.2,142.5,143.45,143.45,148.25,2618,501588,72486465,,INE263A01024,22-Mar-18,,
500052,BHANSALI ENG,B ,Q,170.2,172.85,166,166.5,166.5,169.65,1232,166095,28027297,,INE922A01025,22-Mar-18,,
500055,BHUSH STEEL ,B ,Q,40.8,40.8,39.3,39.5,39.4,40.6,1548,484122,19356763,,INE824B01021,22-Mar-18,,
500058,BIHAR SPONGE,XT,Q,2.16,2.16,2.06,2.06,2.06,2.16,10,6914,14306,,INE819C01011,22-Mar-18,,
500059,BINANI IND. ,B ,Q,91.05,94.9,91.05,92.65,92.65,95.2,261,17033,1581281,,INE071A01013,22-Mar-18,,
500060,BIRLACABLE  ,B ,Q,60.9,63.9,60.35,60.75,60.55,62.75,52,4589,282925,,INE800A01015,22-Mar-18,,
500067,BLUE STAR   ,A ,Q,770,775.8,753.1,760.5,761.95,767.55,272,4371,3350745,,INE472A01039,22-Mar-18,,
500068,DISA INDIA  ,X ,Q,6110,6275,6110,6111.45,6111,6254.45,26,115,713180,,INE131C01011,22-Mar-18,,
500069,BNK CAPITAL ,X ,Q,100,100,96.3,98.8,100,96.9,23,380430,38042563,,INE418C01012,22-Mar-18,,
500074,BPL LTD.    ,B ,Q,78.6,78.95,74.5,75,75,77.2,1242,127428,9709708,,INE110A01019,22-Mar-18,,
500078,OAL         ,X ,Q,910,920,875.3,880.25,880,911.7,109,3452,3126631,,INE959C01015,22-Mar-18,,
