DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
16112018|531518|000545500|0000000001205555|000545500|0000000001205555|100.00
16112018|531524|000006056|0000000000006587|000006056|0000000000006587|100.00
16112018|531525|000000002|0000000000000037|000000002|0000000000000036|100.00
16112018|531531|000000055|0000000000033993|000000364|0000000000223872|015.11
16112018|531539|000001031|0000000000044694|000001031|0000000000044693|100.00
16112018|531540|000000235|0000000000005441|000005365|0000000000128055|004.38
16112018|531541|000001000|0000000000005711|000001000|0000000000005711|100.00
16112018|531543|000001938|0000000000125292|000025683|0000000001659210|007.55
16112018|531548|000001633|0000000000495534|000004241|0000000001287438|038.51
16112018|531556|000003950|0000000000059882|000007750|0000000000119881|050.97
16112018|531569|000000010|0000000000000052|000000010|0000000000000052|100.00
16112018|531574|000005900|0000000000026233|000005900|0000000000026233|100.00
16112018|531583|000000070|0000000000000724|000000070|0000000000000723|100.00
16112018|531591|000000814|0000000000000839|000000814|0000000000000831|100.00
16112018|531595|000037019|0000000004653289|000162593|0000000019447660|022.77
16112018|531599|000002145|0000000000407443|000004937|0000000000943584|043.45
16112018|531600|000000150|0000000000006496|000000150|0000000000006496|100.00
16112018|531608|000000039|0000000000000785|000000039|0000000000000785|100.00
16112018|531609|000000008|0000000000000634|000000008|0000000000000634|100.00
16112018|531611|000012180|0000000000005968|000012180|0000000000005968|100.00
16112018|531624|000012953|0000000000036269|000022627|0000000000064352|057.25
16112018|531633|000005709|0000000001348181|000020160|0000000004863990|028.32
16112018|531637|000000200|0000000000000870|000000200|0000000000000870|100.00
16112018|531638|000000897|0000000000034176|000000897|0000000000034175|100.00
16112018|531642|000387738|0000000134331831|000473713|0000000164045708|081.85
16112018|531644|000001000|0000000000007000|000001000|0000000000007000|100.00
16112018|531661|000000984|0000000000003552|000000984|0000000000003552|100.00
16112018|531667|000000151|0000000000006372|000000151|0000000000006372|100.00
16112018|531673|000010013|0000000000133673|000010013|0000000000133673|100.00
16112018|531687|000253807|0000000000364971|000253807|0000000000364971|100.00
16112018|531688|000000400|0000000000013460|000000902|0000000000032246|044.35
16112018|531695|000000001|0000000000000001|000000001|0000000000000000|100.00
16112018|531717|000006021|0000000000468434|000010870|0000000000854191|055.39
16112018|531719|000001622|0000000000662912|000001876|0000000000771727|086.46
16112018|531723|000129756|0000000000232225|000129756|0000000000232225|100.00
16112018|531727|000138153|0000000003040754|000138153|0000000003040754|100.00
16112018|531737|000000156|0000000000001202|000000156|0000000000001201|100.00
16112018|531739|000049137|0000000000192126|000061448|0000000000240416|079.97
16112018|531746|000000007|0000000000000065|000000007|0000000000000064|100.00
16112018|531761|000002652|0000000001107608|000003426|0000000001434581|077.41
16112018|531762|000000200|0000000000001788|000000200|0000000000001788|100.00
16112018|531768|000000194|0000000000042389|000000219|0000000000047958|088.58
16112018|531795|000000309|0000000000102650|000007301|0000000002423318|004.23
16112018|531802|000008163|0000000000164485|000008163|0000000000164350|100.00
16112018|531810|000001020|0000000000038281|000001020|0000000000038281|100.00
16112018|531814|000000885|0000000000011806|000001393|0000000000018234|063.53
16112018|531822|000001169|0000000000184702|000004708|0000000000733127|024.83
16112018|531840|000000179|0000000000000277|000000179|0000000000000277|100.00
16112018|531842|000015677|0000000000379384|000017298|0000000000414161|090.63
16112018|531845|000000850|0000000000000595|000000850|0000000000000595|100.00
16112018|531847|000000024|0000000000019301|000000092|0000000000073988|026.09
16112018|531855|000004200|0000000000002268|000004200|0000000000002268|100.00
16112018|531859|000002782|0000000000156766|000003736|0000000000213593|074.46
16112018|531861|000002650|0000000000059625|000002650|0000000000060572|100.00
16112018|531862|000001541|0000000000163346|000002075|0000000000219023|074.27
16112018|531867|000005213|0000000000033572|000007813|0000000000047949|066.72
16112018|531869|000012647|0000000000529277|000018045|0000000000778173|070.09
16112018|531879|000000603|0000000000094129|000000844|0000000000132636|071.45
16112018|531881|000000909|0000000000017172|000000961|0000000000017529|094.59
16112018|531882|000452022|0000000003647818|000563203|0000000004476797|080.26
16112018|531888|000000150|0000000000005438|000000237|0000000000008403|063.29
16112018|531892|000000010|0000000000000156|000000010|0000000000000156|100.00
16112018|531898|000001300|0000000000000325|000001300|0000000000000325|100.00
16112018|531917|000001029|0000000000001750|000001029|0000000000001749|100.00
16112018|531921|000000017|0000000000003230|000000018|0000000000003528|094.44
16112018|531925|000011565|0000000000012580|000011565|0000000000012580|100.00
16112018|531950|000006915|0000000000013139|000006915|0000000000013145|100.00
16112018|531952|000017600|0000000001662320|000094673|0000000008617146|018.59
16112018|531977|000025872|0000000000170497|000036532|0000000000236927|070.82
16112018|531978|000000107|0000000000131627|000000167|0000000000205498|064.07
16112018|531979|000003071|0000000000267177|000004308|0000000000377740|071.29
16112018|531996|000001419|0000000000001859|000001419|0000000000001858|100.00
16112018|532001|000000020|0000000000000254|000000020|0000000000000254|100.00
16112018|532007|000000020|0000000000000158|000000020|0000000000000158|100.00
16112018|532011|000001100|0000000000048510|000001100|0000000000048510|100.00
16112018|532021|000000001|0000000000000007|000000001|0000000000000007|100.00
16112018|532022|000004300|0000000000010370|000004300|0000000000010370|100.00
16112018|532025|000000010|0000000000000018|000000010|0000000000000017|100.00
16112018|532029|000000002|0000000000000278|000000002|0000000000000278|100.00
16112018|532033|000007010|0000000000051398|000007010|0000000000051398|100.00
16112018|532034|000000500|0000000000000855|000000500|0000000000000855|100.00
16112018|532035|000001285|0000000000005462|000001285|0000000000005461|100.00
16112018|532039|000005474|0000000000213486|000006696|0000000000260916|081.75
16112018|532051|000000357|0000000000096551|000000460|0000000000124486|077.61
16112018|532053|000000535|0000000000019528|000000535|0000000000019548|100.00
16112018|532067|000002033|0000000000167621|000006284|0000000000535559|032.35
16112018|532070|000017917|0000000000422842|000028016|0000000000642606|063.95
16112018|532072|000000350|0000000000000053|000000350|0000000000000052|100.00
