SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1740,1751.05,1696.2,1703.2,1703.2,1745.25,1914,12148,20829646,,INE117A01022,08-Jul-21,,
500003,AEGIS LOGIS ,A ,Q,351.05,372,349.7,369.8,369.8,350.85,3310,109977,40228250,,INE208C01025,08-Jul-21,,
500008,AMAR RAJA BA,A ,Q,744.5,744.5,736.1,738.25,739,738.6,4469,71357,52849659,,INE885A01032,08-Jul-21,,
500009,A.SARABHAI  ,X ,Q,33.45,33.45,32.15,32.4,32.4,33,1850,368504,12046398,,INE432A01017,08-Jul-21,,
500010,HDFC        ,A ,Q,2538.9,2542.4,2508.3,2511.95,2511.95,2528.35,1776,41347,104257372,,INE001A01036,08-Jul-21,,
500012,ANDHRA PETRO,X ,Q,130.95,132.15,129,131.6,131.6,129.15,2264,258526,33816697,,INE714B01016,08-Jul-21,,
500013,ANSAL INFRAS,T ,Q,8.79,8.89,8.4,8.5,8.5,8.47,61,23245,199827,,INE436A01026,08-Jul-21,,
500014,UTIQUE      ,X ,Q,3.42,3.59,3.31,3.59,3.59,3.42,67,28643,102520,,INE096A01010,08-Jul-21,,
500016,ARUNAHTEL   ,XT,Q,18,18.45,18,18.45,18.45,17.58,26,1681,30961,,INE957C01019,08-Jul-21,,
500020,BOM DYEING  ,A ,Q,89,90.3,85.3,87.05,87.05,88.15,2911,436648,38430796,,INE032A01023,08-Jul-21,,
500023,ASIANHOTNR  ,B ,Q,90.2,91.8,89.3,91.25,91.8,89.45,11,138,12442,,INE363A01022,08-Jul-21,,
500027,ATUL LTD.   ,A ,Q,9348.4,9360.3,9268.15,9290.35,9309,9287.6,196,409,3804123,,INE100A01010,08-Jul-21,,
500028,ATV PROJECTS,XT,Q,11.86,11.86,10.76,11.86,11.86,11.3,405,349095,4083449,,INE447A01015,08-Jul-21,,
500031,BAJAJ ELECT.,A ,Q,1052.95,1085.25,1042,1046.55,1048.15,1052.2,2224,23886,25523424,,INE193E01025,08-Jul-21,,
500032,BAJAJHIND   ,T ,Q,21.15,23.35,21.15,23.15,23.15,22.25,19554,10688198,242456271,,INE306A01021,08-Jul-21,,
500033,FORCE MOTR  ,A ,Q,1360,1409.25,1324,1341.7,1341.7,1356.8,4740,65994,90677729,,INE451A01017,08-Jul-21,,
500034,BAJFINANCE  ,A ,Q,6196.9,6222,6078,6118.25,6118.25,6198.75,7429,55536,341324385,,INE296A01024,08-Jul-21,,
500038,BALRAM.CHINI,A ,Q,347,353.45,336.5,338.8,338.8,344.2,2046,51775,17876805,,INE119A01028,08-Jul-21,,
500039,BANCO PROD. ,B ,Q,158.8,161.75,158,158.55,158.75,159.15,1379,43893,6995250,,INE213C01025,08-Jul-21,,
500040,CENTURY TEXT,A ,Q,680,690.95,664.5,669.15,664.5,687.85,1974,51208,34696378,,INE055A01016,08-Jul-21,,
500041,BANNARI AMAN,A ,Q,1783.45,1832,1736.1,1779.7,1765,1766.6,213,1976,3536333,,INE459A01010,08-Jul-21,,
500042,BASF INDIA  ,A ,Q,2632.05,2644.9,2590,2600.9,2600,2632.7,1181,6180,16142931,,INE373A01013,08-Jul-21,,
500043,BATA INDIA  ,A ,Q,1580,1588.4,1558.85,1575.35,1577,1577.9,1911,17792,27977702,,INE176A01028,08-Jul-21,,
500048,BEML LTD    ,A ,Q,1335.5,1340,1312.15,1319.75,1319.75,1323.95,1824,41162,54784573,,INE258A01016,08-Jul-21,,
500049,BHARAT ELECT,A ,Q,184.2,187.3,179.25,180.75,180.75,182.85,5137,613051,112478355,,INE263A01024,08-Jul-21,,
500052,BHANSALI ENG,A ,Q,180.45,190.7,180.45,189.05,189.05,180.3,5069,412367,77167220,,INE922A01025,08-Jul-21,,
500055,TATASTLBSL  ,B ,Q,93.5,93.7,89.7,90.2,90.2,92.65,3991,408868,37429541,,INE824B01021,08-Jul-21,,
500058,BIHAR SPONGE,XT,Q,9.23,9.23,9.23,9.23,9.23,9.71,54,17681,163195,,INE819C01011,08-Jul-21,,
500060,BIRLACABLE  ,T ,Q,109.75,111.9,107,108.95,108.5,109.25,173,10101,1109112,,INE800A01015,08-Jul-21,,
500067,BLUE STAR   ,A ,Q,871.5,871.5,839.65,859.7,860,857.35,1327,13908,11948418,,INE472A01039,08-Jul-21,,
500068,DISA INDIA  ,X ,Q,5400,5545,5400,5500,5502,5409.6,142,2587,14215875,,INE131C01011,08-Jul-21,,
500069,BNK CAPITAL ,XT,Q,194.9,195.4,191.6,192.45,192.4,194.7,14,1846,355427,,INE418C01012,08-Jul-21,,
500074,BPL LTD.    ,B ,Q,39.7,39.7,37.05,37.35,37.15,37.9,532,29380,1115639,,INE110A01019,08-Jul-21,,
500078,OAL         ,B ,Q,880.05,886.1,841,854.05,853.65,876.8,304,1443,1246908,,INE959C01023,08-Jul-21,,
500083,CENTURY EXT ,B ,Q,9.85,9.85,9.17,9.46,9.47,9.74,304,114835,1096385,,INE281A01026,08-Jul-21,,
500084,CESC LTD.   ,A ,Q,752,769.25,752,763.9,763.9,753,2250,35514,27034248,,INE486A01013,08-Jul-21,,
500085,CHAMBAL FERT,A ,Q,298.5,301.15,293.5,295.1,294.85,294.65,2701,174951,52055395,,INE085A01013,08-Jul-21,,
500086,EXIDE IND.  ,A ,Q,183.1,185.75,182.4,183.55,183.55,183,2252,132125,24332021,,INE302A01020,08-Jul-21,,
500087,CIPLA LTD.  ,A ,Q,966,967.35,945.3,950.7,950.7,965.6,4652,88565,84618963,,INE059A01026,08-Jul-21,,
500089,DIC INDIA   ,B ,Q,489.9,498.9,478,479.95,479.6,485.05,126,854,414158,,INE303A01010,08-Jul-21,,
500092,CRISIL LTD  ,A ,Q,2640,2698.05,2600,2626.25,2632.5,2664.65,633,1723,4531741,,INE007A01025,08-Jul-21,,
500093,CGPOWER     ,T ,Q,79.95,80.5,77.5,78.1,78.1,78.95,435,71788,5657036,,INE067A01029,08-Jul-21,,
500096,DABUR (I)   ,A ,Q,596.9,598.8,593.65,595.95,595.95,594.2,1703,57130,34043776,,INE016A01026,08-Jul-21,,
500097,DALMIASUG   ,A ,Q,441,468,440.55,452.5,452,440.7,1476,26854,12261996,,INE495A01022,08-Jul-21,,
500101,ARVIND Ltd  ,A ,Q,90.2,91.1,86.7,88.55,88.55,88.6,2586,212834,19047383,,INE034A01011,08-Jul-21,,
500102,BALARPUR IND,Z ,Q,1.73,1.73,1.7,1.73,1.73,1.65,997,5240665,9064719,,INE294A01037,08-Jul-21,,
500103,BHEL        ,A ,Q,68.15,69,66.35,67,67,67.85,18178,5262522,356845547,,INE257A01026,08-Jul-21,,
500104,HIND.PETRO  ,A ,Q,285,289.25,283.2,283.9,284,306.3,9275,517125,148205489,,INE094A01015,08-Jul-21,,
500106,IFCI LTD    ,A ,Q,14.58,14.95,14.34,14.46,14.46,14.57,7560,668168,9803423,,INE039A01010,08-Jul-21,,
500108,MAHA.TELE   ,B ,Q,21.75,22.35,21.3,21.5,21.5,21.75,1427,359386,7797547,,INE153A01019,08-Jul-21,,
