DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
22012020|532178|000015685|0000000001556737|000028016|0000000002791310|055.99
22012020|532179|000004529|0000000000110282|000005937|0000000000144300|076.28
22012020|532180|000005059|0000000000075025|000007639|0000000000113348|066.23
22012020|532181|000018476|0000000001229578|000021255|0000000001421736|086.93
22012020|532183|000000500|0000000000000410|000000500|0000000000000410|100.00
22012020|532187|000013340|0000000017710184|000081449|0000000108655020|016.38
22012020|532189|000007870|0000000002455834|000033460|0000000010605661|023.52
22012020|532209|000034228|0000000000989190|000043927|0000000001280639|077.92
22012020|532210|000003430|0000000000810338|000008791|0000000002087215|039.02
22012020|532212|000002079|0000000000038774|000002815|0000000000053474|073.85
22012020|532215|000064604|0000000046046501|000324058|0000000230845232|019.94
22012020|532216|000000070|0000000000000455|000000070|0000000000000451|100.00
22012020|532218|000242875|0000000002698342|000384016|0000000004288417|063.25
22012020|532219|000003356|0000000000019935|000003356|0000000000020078|100.00
22012020|532221|000001490|0000000000494978|000003203|0000000001063587|046.52
22012020|532230|000000100|0000000000003390|000000102|0000000000003207|098.04
22012020|532234|000489299|0000000022263105|000768279|0000000034868320|063.69
22012020|532240|000001313|0000000000526579|000001639|0000000000657428|080.11
22012020|532256|000000121|0000000000094320|000000133|0000000000102027|090.98
22012020|532259|000033355|0000000014781269|000042794|0000000019270781|077.94
22012020|532268|000000426|0000000000448089|000000619|0000000000661764|068.82
22012020|532271|000008841|0000000000013704|000019078|0000000000028995|046.34
22012020|532276|000003955|0000000000108763|000010496|0000000000288607|037.68
22012020|532281|000033840|0000000019977444|000070770|0000000041818829|047.82
22012020|532282|000001195|0000000000000406|000001195|0000000000000406|100.00
22012020|532284|000000025|0000000000000568|000000070|0000000000001586|035.71
22012020|532285|000002481|0000000000070089|000003040|0000000000085287|081.61
22012020|532286|000126351|0000000022604194|000917224|0000000166258248|013.78
22012020|532290|000000501|0000000000002405|000000501|0000000000002504|100.00
22012020|532296|000011886|0000000004160100|000051222|0000000018017249|023.20
22012020|532300|000019263|0000000005361857|000092533|0000000025862092|020.82
22012020|532301|000018916|0000000001928487|000071147|0000000007324691|026.59
22012020|532304|000000050|0000000000000858|000000050|0000000000000857|100.00
22012020|532305|000000197|0000000000004975|000000210|0000000000005257|093.81
22012020|532307|000004461|0000000000015033|000004461|0000000000015033|100.00
22012020|532309|000000596|0000000000405310|000000695|0000000000474609|085.76
22012020|532310|000031297|0000000000160867|000031411|0000000000161322|099.64
22012020|532313|000000356|0000000000147046|000000488|0000000000201126|072.95
22012020|532316|000000025|0000000000000019|000000025|0000000000000019|100.00
22012020|532320|000002519|0000000000017004|000002519|0000000000017078|100.00
22012020|532321|000016412|0000000004418111|000084820|0000000023147523|019.35
22012020|532323|000136735|0000000001937651|000136735|0000000001937651|100.00
22012020|532324|000000365|0000000000002964|000000365|0000000000002854|100.00
22012020|532326|000241263|0000000007177575|000241279|0000000006973746|099.99
22012020|532329|000001189|0000000000064801|000001407|0000000000074418|084.51
22012020|532330|000000101|0000000000000199|000000101|0000000000000198|100.00
22012020|532331|000001108|0000000001319905|000002136|0000000002547401|051.87
22012020|532333|000002429|0000000000048459|000003928|0000000000075524|061.84
22012020|532334|000000207|0000000000002187|000000207|0000000000002187|100.00
22012020|532339|000001751|0000000000013133|000001891|0000000000014180|092.60
22012020|532340|000000055|0000000000000069|000000055|0000000000000068|100.00
22012020|532341|000000281|0000000000006941|000001481|0000000000035964|018.97
22012020|532343|000003922|0000000001821966|000036774|0000000017040984|010.67
22012020|532345|000015676|0000000001044806|000035152|0000000002346731|044.59
22012020|532348|001208299|0000000007563952|001213848|0000000007586793|099.54
22012020|532350|000000923|0000000000001716|000000923|0000000000001716|100.00
22012020|532351|000049146|0000000000472785|000059375|0000000000568383|082.77
22012020|532354|000002312|0000000000001918|000002312|0000000000001918|100.00
22012020|532356|000012988|0000000001042937|000047767|0000000003833935|027.19
22012020|532357|000001749|0000000000069960|000001935|0000000000078374|090.39
22012020|532365|000006619|0000000000185002|000007496|0000000000211722|088.30
22012020|532366|000002927|0000000000083713|000004001|0000000000114504|073.16
22012020|532368|000550206|0000000003010972|000550206|0000000003010972|100.00
22012020|532369|000001666|0000000000336699|000004535|0000000000930350|036.74
22012020|532370|000002828|0000000000517807|000005997|0000000001118282|047.16
22012020|532371|000317504|0000000000793760|000558026|0000000001417767|056.90
22012020|532372|000008776|0000000000410717|000009742|0000000000454663|090.08
22012020|532373|000021375|0000000000424294|000021525|0000000000426493|099.30
22012020|532374|000036605|0000000004731197|000159432|0000000020675761|022.96
22012020|532375|000002811|0000000000302999|000002811|0000000000302999|100.00
22012020|532376|000000012|0000000000000379|000000012|0000000000000379|100.00
22012020|532379|000000025|0000000000000086|000000025|0000000000000085|100.00
22012020|532380|000001002|0000000000004259|000001002|0000000000004258|100.00
22012020|532382|000000797|0000000000041524|000000850|0000000000044261|093.76
22012020|532384|000002636|0000000000238954|000004422|0000000000400539|059.61
22012020|532386|000006023|0000000000080889|000018763|0000000000246229|032.10
22012020|532387|000001508|0000000000024430|000001783|0000000000029216|084.58
22012020|532388|000012866|0000000000146287|000061335|0000000000698757|020.98
22012020|532390|000004098|0000000000774113|000006575|0000000001234674|062.33
22012020|532391|000016994|0000000000047924|000018824|0000000000053224|090.28
22012020|532395|000022237|0000000001393149|000064642|0000000004071315|034.40
22012020|532398|000005159|0000000000004695|000005159|0000000000004694|100.00
22012020|532400|000010732|0000000000794168|000030339|0000000002217605|035.37
22012020|532404|000001208|0000000000017710|000001310|0000000000019043|092.21
22012020|532406|000003194|0000000000936481|000004633|0000000001377911|068.94
22012020|532407|000002886|0000000000031746|000004088|0000000000044384|070.60
22012020|532408|000021954|0000000000160265|000023526|0000000000172502|093.32
22012020|532410|000001161|0000000000016022|000001316|0000000000018959|088.22
22012020|532411|000004321|0000000000000820|000004321|0000000000000820|100.00
22012020|532413|000017273|0000000000419703|000017273|0000000000419703|100.00
22012020|532418|000010996|0000000000185833|000023724|0000000000403260|046.35
22012020|532419|000001049|0000000000086123|000001054|0000000000088063|099.53
22012020|532424|000006333|0000000004598075|000017691|0000000012860423|035.80
22012020|532430|000003986|0000000001349261|000010428|0000000003545458|038.22
22012020|532432|000601527|0000000354359556|000659000|0000000385956294|091.28
22012020|532435|000002745|0000000000165387|000003072|0000000000182931|089.36
22012020|532439|000002952|0000000000512468|000003918|0000000000688579|075.34
22012020|532440|000000341|0000000000165368|000000346|0000000000167786|098.55
22012020|532443|000000053|0000000000142427|000000089|0000000000238259|059.55
22012020|532454|000075172|0000000038664719|000443446|0000000227665958|016.95
22012020|532455|000001464|0000000000007174|000001464|0000000000007269|100.00
22012020|532456|000004254|0000000000080188|000004643|0000000000088008|091.62
22012020|532457|000000751|0000000000036612|000000773|0000000000037337|097.15
22012020|532460|000001131|0000000000190008|000001166|0000000000201893|097.00
22012020|532461|000186755|0000000011382718|000803418|0000000049130215|023.24
22012020|532466|000000476|0000000001405676|000000608|0000000001783773|078.29
22012020|532468|000000017|0000000000097750|000000017|0000000000097320|100.00
22012020|532475|000016507|0000000002925041|000048676|0000000008703456|033.91
22012020|532477|000024368|0000000001254952|000062191|0000000003211361|039.18
22012020|532478|000001959|0000000002484110|000004923|0000000006249597|039.79
22012020|532479|000008082|0000000000038390|000011496|0000000000054515|070.30
22012020|532480|000018867|0000000000349040|000026496|0000000000492069|071.21
22012020|532481|000001053|0000000000003665|000001153|0000000000003984|091.33
22012020|532482|000060862|0000000009083654|000183518|0000000027011425|033.16
22012020|532483|000012722|0000000002784210|000161389|0000000035302044|007.88
22012020|532485|000019449|0000000008330007|000021504|0000000009240168|090.44
22012020|532486|000002993|0000000000301396|000003323|0000000000330024|090.07
22012020|532488|000003364|0000000006238034|000006496|0000000012120025|051.79
22012020|532493|000002194|0000000000192305|000003752|0000000000324621|058.48
22012020|532497|000012229|0000000004456248|000042122|0000000015261916|029.03
22012020|532498|000000441|0000000000602671|000000541|0000000000742232|081.52
22012020|532500|000005236|0000000037365929|000028226|0000000202606872|018.55
22012020|532503|000000541|0000000000457145|000000541|0000000000460154|100.00
22012020|532504|000001803|0000000001935521|000004482|0000000004863342|040.23
22012020|532505|000013688|0000000000219693|000022679|0000000000365330|060.36
22012020|532507|000005700|0000000000010718|000005700|0000000000010718|100.00
22012020|532508|000014022|0000000000607153|000033289|0000000001443915|042.12
22012020|532509|000000797|0000000000162588|000001346|0000000000273296|059.21
22012020|532513|000001291|0000000000148465|000001621|0000000000187408|079.64
22012020|532514|000005424|0000000002560128|000020987|0000000009912360|025.84
22012020|532515|000000143|0000000000035715|000000242|0000000000060669|059.09
22012020|532521|000000069|0000000000001301|000000152|0000000000002789|045.39
22012020|532522|000009502|0000000002572667|000025773|0000000007022174|036.87
22012020|532523|000013237|0000000003875132|000061081|0000000017975551|021.67
22012020|532524|000028988|0000000001753774|000058672|0000000003518561|049.41
22012020|532525|000026856|0000000000355305|000067991|0000000000912992|039.50
22012020|532527|000000700|0000000000268870|000000825|0000000000323237|084.85
22012020|532528|000002194|0000000000167841|000003800|0000000000293282|057.74
22012020|532529|000000051|0000000000001388|000000086|0000000000002357|059.30
22012020|532531|000008526|0000000003381838|000029349|0000000011667119|029.05
22012020|532532|002746542|0000000005520550|004720940|0000000009576958|058.18
22012020|532538|000001881|0000000008426504|000007890|0000000035557193|023.84
22012020|532539|000004477|0000000001800202|000008377|0000000003345071|053.44
22012020|532540|000044040|0000000097174260|000090713|0000000199606871|048.55
22012020|532541|000007393|0000000013835261|000043538|0000000080897220|016.98
