SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500108,MAHA.TELE   ,B ,Q,6.85,7,6.85,6.91,6.91,6.86,5133,39170,271762,,INE153A01019,08-May-20,,
500109,MRPL        ,A ,Q,30.7,30.9,29.5,29.75,29.65,30.45,326,33849,1018880,,INE103A01014,08-May-20,,
500110,CHENNAI PET.,A ,Q,59.2,59.2,57.1,57.75,57.6,58.45,421,17357,1006341,,INE178A01016,08-May-20,,
500111,REL.CAP.    ,T ,Q,8.94,8.94,8.94,8.94,8.94,9.41,534,316686,2831172,,INE013A01015,08-May-20,,
500112,STATE BANK  ,A ,Q,173,173.6,166.15,166.7,166.7,170.7,27889,3593054,608506838,,INE062A01020,08-May-20,,
500113,STEEL AUTH. ,A ,Q,29,29.2,28.25,28.4,28.4,28.4,8373,449944,12870880,,INE114A01011,08-May-20,,
500114,TITAN       ,A ,Q,857,862.6,830.15,833.1,833.1,849.3,6459,158823,133696444,,INE280A01028,08-May-20,,
500116,IDBI BANK L ,A ,Q,20.55,20.55,20,20.1,20.1,20.35,465,464172,9439713,,INE008A01015,08-May-20,,
500117,DCW LTD.    ,B ,Q,10.8,10.8,9.76,9.83,9.81,9.92,95,12882,128444,,INE500A01029,08-May-20,,
500119,DHAMPUR SUGA,B ,Q,99,99.85,94.95,95.75,95.85,98.65,512,11935,1152857,,INE041A01016,08-May-20,,
500120,DIAMINES&CHM,X ,Q,181.55,187.85,175,175.8,175.8,182,247,14417,2570215,,INE591D01014,08-May-20,,
500123,ELANTAS     ,B ,Q,2270,2280,2192,2203.1,2203.1,2270,88,1020,2286026,,INE280B01018,08-May-20,,
500124,DR.REDDY'S  ,A ,Q,3875,4099.9,3875,3983.45,3983.45,3834.35,5590,49772,199205729,,INE089A01023,08-May-20,,
500125,E.I.D.PAR   ,A ,Q,151.9,167,148.5,164.65,164.65,148.7,4233,106430,17084807,,INE126A01031,08-May-20,,
500126,PGHL        ,A ,Q,4247.95,4247.95,4050,4072.15,4072.15,4177.25,231,470,1926593,,INE199A01012,08-May-20,,
500128,ELEC.CASTING,B ,Q,9.89,10,9.6,9.69,9.65,9.6,136,16374,159712,,INE086A01029,08-May-20,,
500133,ESAB INDIA  ,B ,Q,1092.3,1137,1040.05,1052.85,1048.05,1075.65,96,364,396131,,INE284A01012,08-May-20,,
500135,ESSEL PROP  ,A ,Q,179.85,179.9,172.75,173.95,174.5,175.35,118,2480,433257,,INE255A01020,08-May-20,,
500136,ESTER INDUS.,B ,Q,29.1,29.2,28.45,28.75,28.75,28.7,136,23360,671068,,INE778B01029,08-May-20,,
500142,FGP LTD.    ,X ,Q,1.33,1.33,1.33,1.33,1.33,1.4,1,696,925,,INE512A01016,08-May-20,,
500144,FINOL. CABLE,A ,Q,231.95,232.35,228.45,229.4,229.95,229.45,124,717,165299,,INE235A01022,08-May-20,,
500147,CMI FPE     ,X ,Q,494.85,494.85,476,490.65,492,483.05,20,377,182790,,INE515A01019,08-May-20,,
500148,UFLEX LTD   ,A ,Q,175.5,178,171.55,172.1,171.8,170.4,632,8373,1464731,,INE516A01017,08-May-20,,
500150,FOSECO INDIA,B ,Q,1000,1008.9,1000,1008.85,1008.85,996,3,12,12017,,INE519A01011,08-May-20,,
500151,GOLDEN TOB  ,B ,Q,25.65,25.75,24.7,25.1,25.1,24.8,7,26,655,,INE973A01010,08-May-20,,
500153,GANESH BENZO,X ,Q,30,32.2,29.55,30.55,31,30.15,74,9900,301001,,INE388A01029,08-May-20,,
500155,GARDEN SILK ,B ,Q,6,6,5.87,5.97,5.97,6.17,6,336,2013,,INE526A01016,08-May-20,,
500159,METROGLOBL  ,X ,Q,40.45,40.45,35.1,38.95,39.95,36.35,33,548,20672,,INE085D01033,08-May-20,,
500160,GTL LTD.    ,T ,Q,1.1,1.1,1,1.01,1,1.05,20,12830,13558,,INE043A01012,08-May-20,,
500163,GODFREY PH  ,A ,Q,977,993.15,945.25,955.05,948,963.3,1273,19251,18796175,,INE260B01028,08-May-20,,
500164,GODREJ IND  ,A ,Q,247.9,250.1,242.85,249,249.4,241.95,1225,161742,39582297,,INE233A01035,08-May-20,,
500165,KANSAI NERO ,A ,Q,371.6,377.75,356.85,359.75,359.75,373.4,1445,38947,14324034,,INE531A01024,08-May-20,,
500166,GOODRICKE   ,X ,Q,135.1,138.95,134,134.9,134,134.2,46,1843,250320,,INE300A01016,08-May-20,,
500168,GOODYEAR (I),B ,Q,677.95,687.85,660,665.05,665.05,663,288,4280,2867577,,INE533A01012,08-May-20,,
500170,GTN INDUS   ,B ,Q,5.34,5.34,5.34,5.34,5.34,5.45,1,500,2670,,INE537A01013,08-May-20,,
500171,GHCL LTD    ,A ,Q,100.9,103.75,99.8,99.85,99.85,99.45,103,4449,449811,,INE539A01019,08-May-20,,
500173,GFLLIMITED  ,B ,Q,77.5,79.15,75.2,75.45,75.5,75.4,107,1903,147068,,INE538A01037,08-May-20,,
500179,HCL INFOSYS ,T ,Q,5.3,5.77,5.23,5.77,5.77,5.5,183,58706,326491,,INE236A01020,08-May-20,,
500180,HDFC BANK   ,A ,Q,942,943.05,926,928.95,928.95,924.95,12837,543855,507111879,,INE040A01034,08-May-20,,
500182,HEROMOTOCO  ,A ,Q,2050,2050,1955.4,1962.35,1962.35,1997.55,2806,34932,69277028,,INE158A01026,08-May-20,,
500183,HFCL        ,A ,Q,10.9,10.9,10.12,10.16,10.15,10.26,1120,145014,1484782,,INE548A01028,08-May-20,,
500184,HSCL        ,A ,Q,46.75,47.9,45.85,46,46,46.2,391,30640,1431112,,INE019C01026,08-May-20,,
500185,HIND.CONSTN.,B ,Q,4.7,4.71,4.59,4.69,4.69,4.53,159,95062,442299,,INE549A01026,08-May-20,,
500186,HIND.OIL EXP,B ,Q,40.7,41.25,39.8,40.8,40.8,39.75,203,24084,972195,,INE345A01011,08-May-20,,
500187,HSIL        ,B ,Q,51.15,51.15,48.5,48.65,49,49.55,89,6580,323342,,INE415A01038,08-May-20,,
500188,HINDUS.ZI   ,A ,Q,177.5,179.6,174.1,175.3,176.3,176.25,2096,131275,23148448,,INE267A01025,08-May-20,,
500189,NXTDIGITAL  ,B ,Q,311,317.25,308,314.35,314.35,313.8,24,120,37139,,INE353A01023,08-May-20,,
500191,HMT LTD.    ,Z ,Q,10.45,11,10.45,11,11,11,3,84,915,,INE262A01018,08-May-20,,
500192,PRAG BOSIMI ,XT,Q,2.17,2.17,2.17,2.17,2.17,2.28,1,300,651,,INE962B01011,08-May-20,,
500193,HLVLTD      ,B ,Q,3.46,3.6,3.36,3.41,3.43,3.51,44,19767,68542,,INE102A01024,08-May-20,,
500199,I.G.PETRO   ,B ,Q,129.05,130,128.9,130,130,132.9,4,62,7999,,INE204A01010,08-May-20,,
500201,IND.GLYCOLS ,B ,Q,272.65,279.9,270,271.1,271.1,270.3,1453,21327,5859295,,INE560A01015,08-May-20,,
500206,MARGO FIN   ,X ,Q,6.2,6.51,6.2,6.51,6.51,6.2,2,10,62,,INE680B01019,08-May-20,,
500207,INDO RAMA   ,B ,Q,11.9,12.45,11.81,11.81,11.81,12.3,7,1280,15282,,INE156A01020,08-May-20,,
500209,INFOSYS LTD ,A ,Q,672.9,680.95,668.6,674.65,674.65,665.05,5448,158605,107157873,,INE009A01021,08-May-20,,
500210,INGERSOLL   ,B ,Q,625.6,626.8,625.1,625.25,626.8,625.15,14,238,148838,,INE177A01018,08-May-20,,
500211,INSILCO LTD.,X ,Q,7.85,8,7.4,7.99,7.99,7.51,28,2813,22098,,INE901A01011,08-May-20,,
500213,INTER.TRAVEL,X ,Q,43.95,43.95,39.25,39.5,39.5,42.2,60,2170,87802,,INE262B01016,08-May-20,,
500214,ION EXCHANGE,B ,Q,698,706,685,696.55,705.9,696.55,648,15069,10470037,,INE570A01014,08-May-20,,
500215,AGRO TECH FO,B ,Q,440.05,461.85,440.05,458.65,461.85,446.6,27,304,139040,,INE209A01019,08-May-20,,
500219,JAIN IRRIG  ,T ,Q,9.5,9.6,9,9.24,9.24,9.15,2204,2403144,22634898,,INE175A01038,08-May-20,,
500220,JASCH INDUST,X ,Q,20.1,21.5,20.1,21.5,21.5,20,4,755,15792,,INE711C01010,08-May-20,,
500223,JCT LTD     ,XT,Q,1.16,1.16,1.16,1.16,1.16,1.11,54,239081,277333,,INE945A01026,08-May-20,,
500227,JINDAL POLYF,B ,Q,256,256,237,240.75,243.5,232.8,143,1782,428216,,INE197D01010,08-May-20,,
500228,JSWSL       ,A ,Q,175.25,176.4,167.4,168.75,168.75,172.25,2672,291022,50160412,,INE019A01038,08-May-20,,
500231,UMANG DAIR  ,B ,Q,36.8,36.8,35.85,35.9,35.9,36.3,22,292,10542,,INE864B01027,08-May-20,,
500233,KAJARIA CER.,A ,Q,351,355,336,340.65,340.3,347.35,2279,69586,24167674,,INE217B01036,08-May-20,,
500234,KAKATIYA CEM,B ,Q,122.55,122.55,116.45,118,118.5,121.3,174,946,113705,,INE437B01014,08-May-20,,
500235,KALYANI STEL,B ,Q,145,145,139,139.3,139.1,138.55,188,1355,189624,,INE907A01026,08-May-20,,
500236,KANELIND    ,XT,Q,0.22,0.24,0.22,0.24,0.24,0.23,2,399,89,,INE252C01015,08-May-20,,
500238,WHIRLPOOL   ,A ,Q,1983.95,1983.95,1870.65,1885.75,1885.75,1928.8,312,1040,1986395,,INE716A01013,08-May-20,,
500239,KG DENIM    ,X ,Q,18.75,18.8,18.05,18.3,18.65,18.05,46,3627,66723,,INE104A01012,08-May-20,,
500240,KINETIC ENG.,XT,Q,18.8,18.8,17.15,18.1,18.1,17.95,15,2375,42914,,INE266B01017,08-May-20,,
500241,KIRL.BROS.  ,B ,Q,95.65,97.6,92.3,92.55,92.55,94.05,289,15935,1506702,,INE732A01036,08-May-20,,
500243,KIRL INDUS  ,B ,Q,530,530,510.1,514.15,515,502.75,10,113,58187,,INE250A01039,08-May-20,,
500245,KIRL.FERROUS,B ,Q,53.1,53.5,53.1,53.5,53.5,51.85,5,314,16727,,INE884B01025,08-May-20,,
500247,KOTAK MAH.BK,A ,Q,1227.7,1243.15,1211.7,1218.65,1218.65,1199.5,10711,225013,276191390,,INE237A01028,08-May-20,,
500248,MAVI IND    ,XT,Q,5.5,5.5,5.5,5.5,5.5,5.5,1,100,550,,INE073A01019,08-May-20,,
500249,KSB         ,B ,Q,465,465,446.15,450.35,455,450,111,1150,520590,,INE999A01015,08-May-20,,
500250,L.G.BALKRISH,B ,Q,214.4,214.4,195.05,198,196.35,202.9,250,8863,1752035,,INE337A01034,08-May-20,,
500251,TRENT LTD.  ,A ,Q,487.9,487.9,456.5,460.15,459.95,465.45,631,6750,3149146,,INE849A01020,08-May-20,,
500252,LAXMIMACH   ,A ,Q,2440,2483,2440,2481.2,2482,2424.65,55,123,304089,,INE269B01029,08-May-20,,
500253,LIC HOUS.FIN,A ,Q,264.95,274.9,261,263.35,263.35,259.85,5055,266681,71852983,,INE115A01026,08-May-20,,
500254,UTTAMVALUE  ,T ,Q,0.22,0.22,0.22,0.22,0.22,0.21,57,397155,87374,,INE292A01023,08-May-20,,
500257,LUPIN LTD.  ,A ,Q,820,839.05,817.65,835.2,835.2,813.6,2802,74213,61494547,,INE326A01037,08-May-20,,
500259,LYKA LABS   ,B ,Q,16.25,16.25,16.05,16.05,16.05,16.2,20,374,6045,,INE933A01014,08-May-20,,
500260,RAMCOCEM    ,A ,Q,532.9,537.05,514.2,518.7,520.5,528.85,2023,56691,29447637,,INE331A01037,08-May-20,,
500264,MAFATLAL IND,X ,Q,60.25,62,59.5,60.55,60.75,60.3,26,623,37747,,INE270B01027,08-May-20,,
500265,MAH.SEAMLESS,A ,Q,201.9,202,196.3,196.45,197,200.2,183,1919,382393,,INE271B01025,08-May-20,,
500266,MAH.SCOOTER ,A ,Q,2048,2050.05,1947,1974.8,2001.9,2019.25,109,425,849542,,INE288A01013,08-May-20,,
500267,MAJESTIC AUT,X ,Q,69.9,69.9,68,68,68,67.5,11,432,29820,,INE201B01022,08-May-20,,
500268,MANALI PETRO,B ,Q,15,15.05,14.7,14.85,14.85,15.2,49,5502,81572,,INE201A01024,08-May-20,,
500271,MFSL        ,A ,Q,449.8,460,443.95,450.35,450.35,442.45,2061,52905,23863487,,INE180A01020,08-May-20,,
500279,MIRC ELECT  ,B ,Q,4.9,4.98,4.85,4.9,4.9,4.86,22,2665,13075,,INE831A01028,08-May-20,,
500280,CENTURY ENKA,B ,Q,130.9,133.6,128.8,129.1,128.9,129.7,209,2768,361787,,INE485A01015,08-May-20,,
500285,SPICEJET LTD,A ,Q,40.15,40.95,38.6,39,39,40.05,1549,245070,9629695,,INE285B01017,08-May-20,,
500288,MOREPEN LAB.,B ,Q,16.9,17,16.65,16.8,16.7,16.6,199,47276,795642,,INE083A01026,08-May-20,,
500290,MRF LTD.    ,A ,Q,59221.85,59652.75,58543.45,58757.3,58757.3,58823.2,293,322,19020879,,INE883A01011,08-May-20,,
500292,HEIDEL CEM  ,A ,Q,144.8,144.8,142.1,143.15,143.35,142.7,451,39949,5708395,,INE578A01017,08-May-20,,
500294,NCC         ,A ,Q,24.2,24.6,23.25,23.45,23.45,23.25,5289,861133,20604547,,INE868B01028,08-May-20,,
500295,VEDL        ,A ,Q,80.8,80.8,77.05,77.35,77.35,78.55,3030,585712,46121763,,INE205A01025,08-May-20,,
500296,NAHAR SPG.  ,B ,Q,33,33.5,32.6,32.6,32.6,32,12,666,21781,,INE290A01027,08-May-20,,
500298,NAT.PEROXIDE,X ,Q,1849.5,1850,1780.1,1785.8,1785.8,1815.35,486,3181,5730620,,INE585A01020,08-May-20,,
500300,GRASIM IND. ,A ,Q,490,492.65,482.5,486.4,486,485.3,1410,36940,17977571,,INE047A01021,08-May-20,,
500302,PEL         ,A ,Q,930,934.6,882.5,886.1,886.1,913.4,3412,61925,55902291,,INE140A01024,08-May-20,,
500304,NIIT LTD.   ,B ,Q,87,87,83.5,83.75,83.65,86.15,1173,44816,3832150,,INE161A01038,08-May-20,,
500306,JAYKAY      ,X ,Q,2.41,2.9,2.41,2.7,2.69,2.61,34,16293,44450,,INE903A01025,08-May-20,,
500307,NIRLON      ,B ,Q,208.4,218,208.4,215,215,214.95,56,2298,499273,,INE910A01012,08-May-20,,
500312,ONGC CORPN  ,A ,Q,76.8,77.2,74.8,75.95,75.95,75.65,4382,931191,70561299,,INE213A01029,08-May-20,,
500313,OIL COUNTRY ,T ,Q,4,4,4,4,4,3.95,2,520,2080,,INE591A01010,08-May-20,,
500314,ORIENT HOTEL,B ,Q,18.4,18.4,16.5,16.95,16.5,16.8,9,950,16383,,INE750A01020,08-May-20,,
500317,OSWAL AGRO. ,B ,Q,6.5,6.95,6.3,6.43,6.58,6.63,56,7504,49232,,INE142A01012,08-May-20,,
500319,INDIAN SUCRO,X ,Q,17.85,17.85,16.6,17.6,17.6,17.15,9,515,8798,,INE557C01017,08-May-20,,
500325,RELIANCE    ,A ,Q,1550,1579.7,1537.6,1561.8,1561.8,1507.25,48435,1432366,2234792755,,INE002A01018,08-May-20,,
500327,PILITA      ,B ,Q,3.77,3.77,3.77,3.77,3.77,3.77,3,875,3298,,INE600A01035,08-May-20,,
500329,PENTAMED.G  ,XT,Q,0.37,0.38,0.36,0.38,0.38,0.37,23,27952,10295,,INE202A01022,08-May-20,,
500330,RAYMOND     ,A ,Q,239,240.15,225.65,226.3,226.3,237.5,830,24016,5587617,,INE301A01014,08-May-20,,
500331,PIDILITE    ,A ,Q,1380.6,1389.2,1352,1367.45,1367.45,1352.3,2315,36795,50470173,,INE318A01026,08-May-20,,
500333,PIX TRANS   ,X ,Q,102,104.4,92.35,92.85,93,94.45,125,8261,786328,,INE751B01018,08-May-20,,
500335,BIRLA CORPN.,A ,Q,386,389.45,377.45,380.5,380.5,373.7,487,5379,2067985,,INE340A01012,08-May-20,,
500336,SURYA ROSHNI,B ,Q,84.9,85.95,81.55,82.05,81.65,82.5,123,7211,602778,,INE335A01012,08-May-20,,
500337,PRIME SECUR.,B ,Q,29.6,30.35,28.95,29.2,28.95,29.4,20,1143,33831,,INE032B01021,08-May-20,,
500338,PRSMJOHNSN  ,A ,Q,33.15,33.2,31.3,31.7,31.95,32.75,537,7625,248577,,INE010A01011,08-May-20,,
500339,RAIN        ,A ,Q,68.2,68.7,66.9,67.3,67.6,66.9,1379,60267,4084514,,INE855B01025,08-May-20,,
500343,AMJLAND     ,B ,Q,14.65,15.15,14.65,15.15,15.15,14.3,59,1035,15178,,INE606A01024,08-May-20,,
500346,PUN.COMMUNI.,B ,Q,13.35,13.35,12.82,12.82,12.82,13.49,4,34,436,,INE609A01010,08-May-20,,
500350,RSWM  LTD   ,B ,Q,70.7,72.75,67,67.2,67.05,68.55,256,5931,413032,,INE611A01016,08-May-20,,
500355,RALLIS INDIA,A ,Q,220,220,211,212.7,213.45,214.15,1068,35273,7585791,,INE613A01020,08-May-20,,
500356,RAMANEWS    ,B ,Q,12.9,12.95,10.67,12.1,12.1,12.59,25,11893,144396,,INE278B01020,08-May-20,,
500357,RAMA PAPER  ,X ,Q,9.75,9.75,9.75,9.75,9.75,10.2,3,222,2164,,INE425E01013,08-May-20,,
500360,RAPICUT CARB,X ,Q,23.45,26.55,23.4,24.65,24.65,25,8,1826,44182,,INE350D01015,08-May-20,,
500365,WELSPLSOL   ,XT,Q,6.6,6.97,6.47,6.9,6.9,6.81,23,14629,95351,,INE731F01037,08-May-20,,
500366,ROLTA (I)   ,T ,Q,3.9,4.05,3.85,3.98,3.98,3.93,57,23215,91491,,INE293A01013,08-May-20,,
500367,RUBFILA INT.,X ,Q,26.65,26.9,26,26.3,26.3,26,31,12499,330968,,INE642C01025,08-May-20,,
500368,RUCHI SOYA  ,T ,Q,523.4,523.4,523.4,523.4,523.4,498.5,23,318,166441,,INE619A01035,08-May-20,,
500370,SALORA INT. ,X ,Q,11.76,11.76,11.76,11.76,11.76,11.2,2,596,7008,,INE924A01013,08-May-20,,
500378,JINDAL SAW  ,A ,Q,51.8,52.8,50.75,51,51,50.85,928,80184,4163251,,INE324A01024,08-May-20,,
500380,JK LAKSHMI  ,A ,Q,196.75,196.75,190,192.2,193.9,194.4,200,2381,462275,,INE786A01032,08-May-20,,
500387,SHREE CEMENT,A ,Q,18850,18861.8,18469.6,18740.85,18680,18389.25,198,429,8019994,,INE070A01015,08-May-20,,
500390,REL INFRA   ,T ,Q,17.25,19.05,17.25,19.05,19.05,18.15,915,294368,5463144,,INE036A01016,08-May-20,,
500399,STEELCO GUJ.,XT,Q,1.19,1.19,1.14,1.14,1.14,1.19,9,2325,2659,,INE629B01024,08-May-20,,
500400,TATA POWER  ,A ,Q,29.4,29.7,27.7,28.45,28.45,29,2652,690730,19674315,,INE245A01021,08-May-20,,
500402,SPMLINFRA   ,B ,Q,6.74,6.74,6.74,6.74,6.74,6.42,1,20,134,,INE937A01023,08-May-20,,
500403,SUNDARAM FAS,A ,Q,319.9,320.75,307.8,311.4,311.4,316.1,308,2523,798641,,INE387A01021,08-May-20,,
500404,SUNFLAG IRON,B ,Q,27.15,27.35,26.35,26.45,26.35,26.9,87,5356,143124,,INE947A01014,08-May-20,,
500405,SUPREME PET ,B ,Q,170,170,160.1,160.95,160.65,166.8,764,8521,1425504,,INE663A01017,08-May-20,,
500407,SWARAJ ENGIN,B ,Q,1005.9,1026.1,965,977.75,980,990,70,223,218431,,INE277A01016,08-May-20,,
500408,TATA ELXSI  ,A ,Q,799.9,818.75,758.2,773.85,773.85,790,2245,35396,28206086,,INE670A01012,08-May-20,,
500410,ACC LTD     ,A ,Q,1170.5,1178.75,1145.2,1153.55,1152,1151.65,1503,27968,32354267,,INE012A01025,08-May-20,,
500411,THERMAX     ,A ,Q,695,711.55,695,700.85,701.75,701.25,84,629,443631,,INE152A01029,08-May-20,,
500412,THIRUMALAI  ,B ,Q,41.7,42.95,41.25,41.35,41.3,42.25,294,33598,1417307,,INE338A01024,08-May-20,,
500413,THOMAS COOK ,B ,Q,24.8,25,23.5,24.25,25,24.15,121,9528,231202,,INE332A01027,08-May-20,,
500414,TIMEX GROUP ,X ,Q,20.9,20.9,20.25,20.25,20.25,20.25,32,4440,91459,,INE064A01026,08-May-20,,
500418,TOKYO PLAST ,B ,Q,57.95,57.95,57.85,57.85,57.85,58.6,2,14,810,,INE932C01012,08-May-20,,
500420,TORRENT PHAR,A ,Q,2425,2449.85,2348,2442.3,2442.3,2355.6,2144,16544,39906301,,INE685A01028,08-May-20,,
500422,TRANSCHEM   ,X ,Q,9.01,9.9,9.01,9.66,9.9,9.43,13,1040,9681,,INE019B01010,08-May-20,,
500425,AMBUJA CEME ,A ,Q,168.5,172.85,168.5,169.35,169.35,168.55,2106,126335,21511359,,INE079A01024,08-May-20,,
500426,UTLINDS     ,XT,Q,8.2,8.2,8.2,8.2,8.2,8.1,1,100,820,,INE184E01024,08-May-20,,
500439,VARD HOLDNG ,B ,Q,1023.05,1023.35,1023.05,1023.35,1023.35,1032,4,14,14326,,INE701A01023,08-May-20,,
500440,HINDALCO    ,A ,Q,123.5,123.65,116,117.05,117.05,117.55,6000,797432,95629280,,INE038A01020,08-May-20,,
