SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1602.55,1615,1602.5,1607.15,1606.9,1600.3,200,1767,2841762,,INE117A01022,03-Jul-19,,
500003,AEGIS LOGIS ,A ,Q,200,201.5,199.85,200.4,200.65,200.35,67,2533,507673,,INE208C01025,03-Jul-19,,
500008,AMAR RAJA BA,A ,Q,629,635,625.5,631.05,631.05,627.65,331,12045,7595345,,INE885A01032,03-Jul-19,,
500009,A.SARABHAI  ,X ,Q,13.5,13.5,13,13.19,13.19,13.39,45,10448,138077,,INE432A01017,03-Jul-19,,
500010,HDFC        ,A ,Q,2281,2286.85,2258.1,2278.65,2278.65,2280.7,3713,56740,129135575,,INE001A01036,03-Jul-19,,
500012,ANDHRA PETRO,X ,Q,53.5,54.9,53,53.6,53.35,53.5,191,16383,880701,,INE714B01016,03-Jul-19,,
500013,ANSAL INFRAS,B ,Q,5.06,5.44,4.94,5.29,5.43,5.2,127,25129,125460,,INE436A01026,03-Jul-19,,
500014,APPLE FINANC,XT,Q,1.4,1.4,1.38,1.38,1.38,1.38,8,180,248,,INE096A01010,03-Jul-19,,
500020,BOM DYEING  ,A ,Q,113.25,113.25,108.8,109.55,109.55,112.6,2103,169895,18819426,,INE032A01023,03-Jul-19,,
500023,ASIANHOTNR  ,B ,Q,125.05,125.05,124,124,124,127,4,87,10861,,INE363A01022,03-Jul-19,,
500024,ASSAMCO     ,T ,Q,1.28,1.38,1.28,1.38,1.38,1.32,27,36479,50035,,INE442A01024,03-Jul-19,,
500027,ATUL LTD.   ,A ,Q,4000,4003,3989.75,3996.85,3996.85,3997,50,230,919827,,INE100A01010,03-Jul-19,,
500028,ATV PROJECTS,XT,Q,3.65,3.79,3.6,3.79,3.79,3.61,6,592,2149,,INE447A01015,03-Jul-19,,
500029,AUTOLITE(I) ,Z ,Q,27.55,27.55,26,27.5,27.55,26.25,9,2049,54520,,INE448A01013,03-Jul-19,,
500031,BAJAJ ELECT.,A ,Q,521.05,535.9,519.9,534.1,533.4,518.35,248,4136,2179592,,INE193E01025,03-Jul-19,,
500032,BAJAJHIND   ,B ,Q,7.7,7.81,7.66,7.68,7.69,7.74,91,81074,624812,,INE306A01021,03-Jul-19,,
500033,FORCE MOTR  ,A ,Q,1415,1429,1395,1399.15,1399.15,1395.75,614,7664,10795689,,INE451A01017,03-Jul-19,,
500034,BAJFINANCE  ,A ,Q,3715,3730.95,3698.75,3713.95,3713.95,3712.35,2118,30609,113816945,,INE296A01024,03-Jul-19,,
500038,BALRAM.CHINI,A ,Q,144,144,140.5,142.5,142.6,142.4,836,34260,4875028,,INE119A01028,03-Jul-19,,
500039,BANCO PROD. ,B ,Q,119.5,122.4,119.5,121.6,122.4,119.85,90,3411,413797,,INE213C01025,03-Jul-19,,
500040,CENTURY TEXT,A ,Q,965,1001.05,960,987.6,995,962.3,1592,51736,50580692,,INE055A01016,03-Jul-19,,
500041,BANNARI AMAN,B ,Q,1454.55,1456,1415,1415,1415,1464,3,3,4325,,INE459A01010,03-Jul-19,,
500042,BASF INDIA  ,A ,Q,1323.3,1326.9,1307.95,1311,1309.35,1319.8,124,709,936194,,INE373A01013,03-Jul-19,,
500043,BATA INDIA  ,A ,Q,1456,1466.1,1452.8,1462.55,1465,1458.4,595,14423,21071491,,INE176A01028,03-Jul-19,,
500048,BEML LTD    ,A ,Q,915.95,915.95,904,908.1,908.1,908.8,617,28426,25845011,,INE258A01016,03-Jul-19,,
500049,BHARAT ELECT,A ,Q,113.25,113.85,110.95,113.05,113.05,112.2,1745,378870,42631057,,INE263A01024,03-Jul-19,,
500052,BHANSALI ENG,B ,Q,61,62.5,60.5,62.05,62.05,60.55,889,144855,8910565,,INE922A01025,03-Jul-19,,
500055,TATASTLBSL  ,B ,Q,29.75,30.45,29.75,30.15,30.1,30.1,238,128448,3879704,,INE824B01021,03-Jul-19,,
500058,BIHAR SPONGE,XT,Q,0.86,0.86,0.86,0.86,0.86,0.9,2,2100,1806,,INE819C01011,03-Jul-19,,
500059,BINANI IND. ,Z ,Q,13.65,13.65,13.65,13.65,13.65,13,17,5082,69369,,INE071A01013,03-Jul-19,,
500060,BIRLACABLE  ,B ,Q,90.85,92.4,90.85,91.45,91.1,91.75,114,4295,393385,,INE800A01015,03-Jul-19,,
500067,BLUE STAR   ,A ,Q,769.85,776.3,762.05,766.8,764.4,768.2,127,1359,1043045,,INE472A01039,03-Jul-19,,
500068,DISA INDIA  ,X ,Q,5698.95,5698.95,5410,5418.05,5418.05,5699.95,61,228,1251996,,INE131C01011,03-Jul-19,,
500074,BPL LTD.    ,B ,Q,22.25,22.4,21.6,21.9,21.9,21.9,54,9003,197358,,INE110A01019,03-Jul-19,,
500078,OAL         ,X ,Q,228,228,211.5,213,213,215.25,43,2618,563964,,INE959C01023,03-Jul-19,,
500083,CENTURY EXT ,B ,Q,3.87,4.04,3.87,3.98,3.93,3.97,6,1810,7089,,INE281A01026,03-Jul-19,,
500084,CESC LTD.   ,A ,Q,791.55,793.35,783.45,791.2,792.3,787.45,300,5594,4409086,,INE486A01013,03-Jul-19,,
500085,CHAMBAL FERT,A ,Q,179.6,190.75,179.6,185.05,185.05,178.9,1973,119753,22383262,,INE085A01013,03-Jul-19,,
500086,EXIDE IND.  ,A ,Q,207.5,209.5,206.1,207.8,207.8,206.85,410,28387,5903642,,INE302A01020,03-Jul-19,,
500087,CIPLA LTD.  ,A ,Q,555.2,555.8,549.3,553.05,555,555.15,800,42450,23408134,,INE059A01026,03-Jul-19,,
500092,CRISIL LTD  ,A ,Q,1452.95,1464.5,1430,1431.35,1435.65,1454,163,974,1397651,,INE007A01025,03-Jul-19,,
500093,CGPOWER     ,A ,Q,26.5,27.3,26.5,26.65,26.65,26.8,461,147155,3938595,,INE067A01029,03-Jul-19,,
500096,DABUR (I)   ,A ,Q,404,410.05,402.85,408.65,408,402.55,2438,251215,102644951,,INE016A01026,03-Jul-19,,
500097,DALMIASUG   ,B ,Q,106,106.25,104.05,105.45,105.45,105.65,179,9746,1028900,,INE495A01022,03-Jul-19,,
500101,ARVIND Ltd  ,A ,Q,65.2,70.95,64.15,67.15,67.25,65.2,3900,991706,67621008,,INE034A01011,03-Jul-19,,
500102,BALARPUR IND,B ,Q,1.9,1.96,1.9,1.92,1.92,1.96,48,37081,71021,,INE294A01037,03-Jul-19,,
500103,BHEL        ,A ,Q,72.1,73.65,71.85,72.95,72.95,72.1,1753,629061,45753542,,INE257A01026,03-Jul-19,,
500104,HIND.PETRO  ,A ,Q,289,293.6,286.6,287.9,287.5,285.8,1708,224832,64935780,,INE094A01015,03-Jul-19,,
500106,IFCI LTD    ,A ,Q,9.35,9.35,9.14,9.18,9.23,9.16,292,218193,2007823,,INE039A01010,03-Jul-19,,
500108,MAHA.TELE   ,B ,Q,9,9.4,8.8,8.87,8.87,8.52,1013,631099,5753691,,INE153A01019,03-Jul-19,,
500109,MRPL        ,A ,Q,61.4,61.4,60.05,60.4,60.4,60.05,157,21486,1298383,,INE103A01014,03-Jul-19,,
500110,CHENNAI PET.,A ,Q,206.8,209.5,204.85,206.1,205.9,206.55,792,75138,15641577,,INE178A01016,03-Jul-19,,
500111,REL.CAP.    ,A ,Q,65.7,66.95,63.6,64.65,64.65,64.95,8750,2433115,159085474,,INE013A01015,03-Jul-19,,
500112,STATE BANK  ,A ,Q,366,366.55,363.15,366.15,366.15,364.5,8363,484847,177080617,,INE062A01020,03-Jul-19,,
500113,STEEL AUTH. ,A ,Q,51.5,52.55,50.5,51.7,51.7,51.3,1742,1028811,52951027,,INE114A01011,03-Jul-19,,
500114,TITAN       ,A ,Q,1329.9,1333.4,1317.2,1327.9,1328.75,1324.5,1173,55841,74040952,,INE280A01028,03-Jul-19,,
500116,IDBI BANK L ,A ,Q,36.15,37.2,36.05,36.95,36.95,36.1,648,361713,13277875,,INE008A01015,03-Jul-19,,
500117,DCW LTD.    ,B ,Q,16.35,16.6,16.3,16.45,16.45,16.4,50,12650,207634,,INE500A01029,03-Jul-19,,
500119,DHAMPUR SUGA,B ,Q,190.55,191.75,189.1,189.65,189.65,190.6,372,18604,3541631,,INE041A01016,03-Jul-19,,
