DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
12052023|500002|000004151|0000000016365941|000011631|0000000045547079|035.69
12052023|500003|000005045|0000000001907010|000012422|0000000004743687|040.61
12052023|500008|000030823|0000000019296740|000052035|0000000032947122|059.24
12052023|500009|000043809|0000000000983951|000048828|0000000001099823|089.72
12052023|500010|000022843|0000000063423590|000035268|0000000097763932|064.77
12052023|500012|000012646|0000000000804539|000019203|0000000001225675|065.85
12052023|500013|000053352|0000000000532520|000053352|0000000000532520|100.00
12052023|500014|000075952|0000000000398748|000104702|0000000000562869|072.54
12052023|500016|000037716|0000000000761657|000037716|0000000000761657|100.00
12052023|500020|000021475|0000000001796814|000047786|0000000004026202|044.94
12052023|500023|000000313|0000000000049457|000000313|0000000000049457|100.00
12052023|500027|000000201|0000000001395915|000000930|0000000006431320|021.61
12052023|500028|000009337|0000000000078991|000009337|0000000000078991|100.00
12052023|500031|000004670|0000000005472306|000007584|0000000009028204|061.58
12052023|500032|000458085|0000000006262022|001259016|0000000017304001|036.38
12052023|500033|000003443|0000000004716738|000004863|0000000006614490|070.80
12052023|500034|000006832|0000000045863558|000021915|0000000146825248|031.17
12052023|500038|000039315|0000000015201145|000116777|0000000046109567|033.67
12052023|500039|000062140|0000000016836833|000107705|0000000029483362|057.69
12052023|500040|000008105|0000000006267192|000012063|0000000009369109|067.19
12052023|500041|000000228|0000000000633544|000000250|0000000000705157|091.20
12052023|500042|000000173|0000000000417847|000000290|0000000000700430|059.66
12052023|500043|000001733|0000000002639186|000006094|0000000009330520|028.44
12052023|500048|000001347|0000000001856301|000003526|0000000004862547|038.20
12052023|500049|000277256|0000000029735706|000495150|0000000053134170|055.99
12052023|500052|000051784|0000000006330594|000099329|0000000012176218|052.13
12052023|500058|000004452|0000000000038987|000004452|0000000000038987|100.00
12052023|500059|000026393|0000000000616013|000038764|0000000000916003|068.09
12052023|500060|000011625|0000000001742588|000024640|0000000003722491|047.18
12052023|500067|000000721|0000000001019531|000001368|0000000001950981|052.70
12052023|500068|000000030|0000000000240000|000000041|0000000000328500|073.17
12052023|500069|000000240|0000000000057120|000000295|0000000000070215|081.36
12052023|500074|000000776|0000000000046630|000001508|0000000000091548|051.46
12052023|500078|000003162|0000000001213734|000003476|0000000001327201|090.97
12052023|500083|000014633|0000000000147647|000018203|0000000000182950|080.39
12052023|500084|000100883|0000000007089049|000200928|0000000014131637|050.21
12052023|500085|000020580|0000000005966142|000049983|0000000014673372|041.17
12052023|500086|000065309|0000000012405445|000130384|0000000024976331|050.09
12052023|500087|000145532|0000000136057867|000270452|0000000255358939|053.81
12052023|500089|000002642|0000000001031305|000003510|0000000001396531|075.27
12052023|500092|000001906|0000000006844732|000003011|0000000010764858|063.30
12052023|500093|000035585|0000000011830234|000060295|0000000019882289|059.02
12052023|500096|000029127|0000000015096525|000058846|0000000030604585|049.50
12052023|500097|000001477|0000000000537407|000004009|0000000001468862|036.84
12052023|500101|000009738|0000000001041966|000017329|0000000001857364|056.19
12052023|500102|000398010|0000000000271114|000398010|0000000000271114|100.00
12052023|500103|000431380|0000000034963349|001369090|0000000111157465|031.51
12052023|500104|000079440|0000000020721924|000148871|0000000038647111|053.36
12052023|500106|000158859|0000000001839588|000351614|0000000004062600|045.18
12052023|500108|000103948|0000000002046737|000310458|0000000006157091|033.48
12052023|500109|000110202|0000000006894238|000335643|0000000021106234|032.83
12052023|500110|000036034|0000000011098472|000092814|0000000028648019|038.82
12052023|500111|000080419|0000000000730512|000080419|0000000000730512|100.00
12052023|500112|000059370|0000000034321797|000240806|0000000138935865|024.65
12052023|500113|001834093|0000000152449811|002709653|0000000225078879|067.69
12052023|500114|000006180|0000000017138685|000012940|0000000035874574|047.76
12052023|500116|000076221|0000000004057244|000194265|0000000010328103|039.24
12052023|500117|000100681|0000000004769259|000179765|0000000008440502|056.01
12052023|500119|000010185|0000000002518751|000023171|0000000005814547|043.96
12052023|500120|000008389|0000000004240640|000011970|0000000006126153|070.08
12052023|500123|000000622|0000000003686750|000000755|0000000004523753|082.38
12052023|500124|000015969|0000000071311965|000039298|0000000176058940|040.64
12052023|500125|000005083|0000000002539721|000009954|0000000005026288|051.06
12052023|500126|000000318|0000000001505571|000000643|0000000003043289|049.46
12052023|500128|000218408|0000000009872042|000447571|0000000020405028|048.80
12052023|500133|000000620|0000000002220747|000001078|0000000003895043|057.51
12052023|500135|000028468|0000000005360525|000057585|0000000010740134|049.44
12052023|500136|000050884|0000000006469901|000104889|0000000013263167|048.51
12052023|500142|000000128|0000000000000715|000000128|0000000000000715|100.00
12052023|500143|000000221|0000000000015446|000000259|0000000000018065|085.33
12052023|500144|000007051|0000000006360002|000015754|0000000014182591|044.76
12052023|500147|000007828|0000000016355824|000011249|0000000022719054|069.59
12052023|500148|000001673|0000000000716797|000002884|0000000001236852|058.01
12052023|500150|000000179|0000000000450955|000000214|0000000000542805|083.64
12052023|500153|000028700|0000000004214595|000057307|0000000008492529|050.08
12052023|500159|000008252|0000000000751180|000010659|0000000000972857|077.42
12052023|500160|000055357|0000000000296160|000076246|0000000000411228|072.60
12052023|500163|000000398|0000000000680202|000001276|0000000002197782|031.19
12052023|500164|000003915|0000000001848272|000008337|0000000003956129|046.96
12052023|500165|000038599|0000000016145962|000067125|0000000027899796|057.50
12052023|500166|000003360|0000000000623448|000004468|0000000000833153|075.20
12052023|500168|000001498|0000000001818498|000003238|0000000003965710|046.26
12052023|500170|000003058|0000000000101985|000003194|0000000000106822|095.74
12052023|500171|000003088|0000000001562220|000006685|0000000003399648|046.19
12052023|500173|000005380|0000000000311502|000006008|0000000000347845|089.55
12052023|500174|000001415|0000000000004245|000001415|0000000000004435|100.00
12052023|500179|000041252|0000000000544114|000057436|0000000000759032|071.82
12052023|500180|000193380|0000000322480488|000277671|0000000461655148|069.64
12052023|500182|000002820|0000000007347933|000006990|0000000018209900|040.34
12052023|500183|000139977|0000000009260879|000296437|0000000019706082|047.22
12052023|500184|000139374|0000000016933941|000358081|0000000043535072|038.92
12052023|500185|000376360|0000000006081978|001123476|0000000018184265|033.50
12052023|500186|000048878|0000000008421680|000097721|0000000016860975|050.02
12052023|500187|000004910|0000000002812448|000012091|0000000006921768|040.61
12052023|500188|000028826|0000000008947591|000046452|0000000014420894|062.06
12052023|500189|000003125|0000000000367657|000003203|0000000000380478|097.56
12052023|500191|000001001|0000000000025674|000001001|0000000000025674|100.00
12052023|500192|000018163|0000000000046957|000018163|0000000000046957|100.00
12052023|500193|000023887|0000000000269924|000029531|0000000000334765|080.89
12052023|500199|000001900|0000000000917035|000002331|0000000001133318|081.51
12052023|500201|000007353|0000000004339006|000012249|0000000007278128|060.03
12052023|500202|000000052|0000000000000307|000000052|0000000000000306|100.00
12052023|500206|000000373|0000000000011135|000000774|0000000000022167|048.19
12052023|500207|000006973|0000000000322153|000007277|0000000000336126|095.82
12052023|500209|000403992|0000000503192236|000566495|0000000706713044|071.31
12052023|500210|000001108|0000000002725680|000001953|0000000004843610|056.73
12052023|500213|000021318|0000000006397532|000031340|0000000009528375|068.02
12052023|500214|000000662|0000000002590804|000001947|0000000007577470|034.00
12052023|500215|000000335|0000000000257314|000000416|0000000000322164|080.53
12052023|500219|000045445|0000000001805076|000103226|0000000004116945|044.02
12052023|500220|000007560|0000000001287468|000008101|0000000001388962|093.32
12052023|500223|000842706|0000000001792991|000842706|0000000001792991|100.00
12052023|500227|000001693|0000000001138882|000007562|0000000005104317|022.39
12052023|500228|000011806|0000000008298438|000038064|0000000026686977|031.02
12052023|500231|000004016|0000000000239354|000005189|0000000000306870|077.39
12052023|500233|000006928|0000000008144557|000011079|0000000012965015|062.53
12052023|500234|000000423|0000000000086123|000000493|0000000000100762|085.80
12052023|500235|000000536|0000000000182133|000001089|0000000000368321|049.22
12052023|500236|000009060|0000000000014388|000009060|0000000000014388|100.00
12052023|500238|000003950|0000000005243428|000007456|0000000009894847|052.98
12052023|500239|000000111|0000000000003062|000000111|0000000000003062|100.00
12052023|500240|000002850|0000000000265905|000003335|0000000000309962|085.46
12052023|500241|000037210|0000000019550134|000138138|0000000073925010|026.94
12052023|500243|000000677|0000000001804070|000001094|0000000002949551|061.88
12052023|500245|000014731|0000000006756374|000031307|0000000014463172|047.05
12052023|500246|000001108|0000000000088640|000001108|0000000000089498|100.00
12052023|500247|000043261|0000000084780745|000063544|0000000124298535|068.08
12052023|500248|000000510|0000000000001576|000000510|0000000000001575|100.00
12052023|500249|000002226|0000000004695302|000003391|0000000007222350|065.64
12052023|500250|000001446|0000000001142630|000002852|0000000002255862|050.70
12052023|500251|000002694|0000000004004362|000007916|0000000011708092|034.03
12052023|500252|000000499|0000000005694439|000000876|0000000009993742|056.96
12052023|500253|000015487|0000000005810723|000034072|0000000012846266|045.45
12052023|500257|000008046|0000000006224788|000028591|0000000022056985|028.14
12052023|500259|000005430|0000000000537570|000006316|0000000000628428|085.97
12052023|500260|000001908|0000000001467252|000005578|0000000004299018|034.21
12052023|500262|000000245|0000000000002734|000000245|0000000000002734|100.00
12052023|500264|000001235|0000000000066876|000006396|0000000000349233|019.31
12052023|500265|000021034|0000000009334890|000041321|0000000018154999|050.90
12052023|500266|000000067|0000000000337701|000000103|0000000000517209|065.05
12052023|500267|000003410|0000000000486607|000003767|0000000000535353|090.52
12052023|500268|000035864|0000000002655012|000061634|0000000004612171|058.19
12052023|500270|000003322|0000000000647987|000003322|0000000000647987|100.00
12052023|500271|000009845|0000000006471119|000022342|0000000014834894|044.06
12052023|500277|000007050|0000000000070526|000007050|0000000000070526|100.00
12052023|500279|000026593|0000000000365388|000030947|0000000000423945|085.93
12052023|500280|000000939|0000000000375178|000001374|0000000000548969|068.34
12052023|500284|000003654|0000000000679279|000004928|0000000000920864|074.15
12052023|500285|000819200|0000000024231936|001164099|0000000034771953|070.37
12052023|500288|000068446|0000000001850096|000211821|0000000005724557|032.31
12052023|500290|000000187|0000000018079011|000000330|0000000032047291|056.67
12052023|500292|000002008|0000000000346581|000004235|0000000000733495|047.41
12052023|500294|000187079|0000000022187570|000321867|0000000038062973|058.12
12052023|500295|000486408|0000000133810841|000889955|0000000246093203|054.66
12052023|500296|000001106|0000000000299892|000001703|0000000000463263|064.94
12052023|500298|000000688|0000000000963579|000000855|0000000001195386|080.47
12052023|500300|000002229|0000000003908886|000004378|0000000007691682|050.91
12052023|500302|000016190|0000000011750702|000044443|0000000032487967|036.43
12052023|500304|000001863|0000000000679995|000004620|0000000001705291|040.32
12052023|500306|000006956|0000000000337088|000008600|0000000000417972|080.88
12052023|500307|000000713|0000000000285628|000000989|0000000000396853|072.09
12052023|500312|000377963|0000000062552877|001624297|0000000271752794|023.27
12052023|500313|000004978|0000000000075218|000009068|0000000000138677|054.90
12052023|500314|000114670|0000000010384516|000206818|0000000019069768|055.44
12052023|500317|000016770|0000000000564646|000021481|0000000000716199|078.07
12052023|500319|000004242|0000000000254648|000005491|0000000000331582|077.25
12052023|500325|000022702|0000000056394039|000061427|0000000151831530|036.96
12052023|500327|000073613|0000000000634545|000139356|0000000001226115|052.82
12052023|500330|000016056|0000000025897526|000019913|0000000032076379|080.63
12052023|500331|000005664|0000000014658432|000014268|0000000036948980|039.70
12052023|500333|000005954|0000000005009398|000009918|0000000008222586|060.03
12052023|500335|000002634|0000000002633079|000005265|0000000005303570|050.03
12052023|500336|000005732|0000000004749249|000016043|0000000013299649|035.73
12052023|500337|000016602|0000000001902590|000021737|0000000002498742|076.38
12052023|500338|000007535|0000000000878958|000011319|0000000001332062|066.57
12052023|500339|000019058|0000000002856795|000072926|0000000011047965|026.13
12052023|500343|000001573|0000000000038633|000001573|0000000000039081|100.00
12052023|500346|000000234|0000000000007020|000000337|0000000000010107|069.44
12052023|500350|000000751|0000000000133754|000000960|0000000000173348|078.23
12052023|500354|000003020|0000000000114307|000004300|0000000000164083|070.23
12052023|500355|000008221|0000000001545548|000011254|0000000002119123|073.05
12052023|500356|000002050|0000000000026896|000002056|0000000000026975|099.71
12052023|500357|000000300|0000000000005736|000000300|0000000000005736|100.00
12052023|500358|000000070|0000000000000299|000000070|0000000000000298|100.00
12052023|500360|000001709|0000000000093995|000001736|0000000000095539|098.44
12052023|500365|000147878|0000000002956082|000187782|0000000003765969|078.75
12052023|500367|000096389|0000000007652323|000134546|0000000010644518|071.64
12052023|500368|000007462|0000000006949407|000007462|0000000006949407|100.00
12052023|500370|000004323|0000000000148409|000004797|0000000000163169|090.12
12052023|500378|000051264|0000000008750765|000098496|0000000016879903|052.05
12052023|500380|000003405|0000000002660838|000005819|0000000004552347|058.52
12052023|500387|000000449|0000000011107587|000000941|0000000023207145|047.72
12052023|500388|000000009|0000000000000169|000000009|0000000000000169|100.00
12052023|500390|000215234|0000000031521020|000306684|0000000045341338|070.18
12052023|500400|000269777|0000000055857328|000490090|0000000101454529|055.05
12052023|500402|000009117|0000000000309721|000009117|0000000000309721|100.00
12052023|500403|000002851|0000000003074661|000009242|0000000009949427|030.85
12052023|500404|000011264|0000000001950925|000039477|0000000006771776|028.53
12052023|500405|000002910|0000000001090668|000005254|0000000001968311|055.39
12052023|500407|000000660|0000000001196844|000000769|0000000001386316|085.83
12052023|500408|000003791|0000000026833078|000009184|0000000065307304|041.28
12052023|500410|000017918|0000000032204918|000054652|0000000099147088|032.79
12052023|500411|000002913|0000000006896674|000003337|0000000007888961|087.29
12052023|500412|000005234|0000000001068260|000013142|0000000002691018|039.83
12052023|500413|000005708|0000000000388430|000008980|0000000000609998|063.56
12052023|500414|000010720|0000000001505624|000014110|0000000001978994|075.97
12052023|500418|000000526|0000000000049345|000000529|0000000000049461|099.43
12052023|500420|000000803|0000000001325352|000002469|0000000004094602|032.52
12052023|500422|000001833|0000000000037577|000001856|0000000000038039|098.76
12052023|500425|000032701|0000000013407410|000150594|0000000061842976|021.71
12052023|500426|000009743|0000000000016856|000012452|0000000000021843|078.24
12052023|500429|000003514|0000000000505138|000005190|0000000000729844|067.71
12052023|500439|000000004|0000000000010908|000000005|0000000000013589|080.00
12052023|500440|000414869|0000000167938972|000611176|0000000249369524|067.88
