DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
30112017|513509|000000811|0000000000262738|000000811|0000000000262738|100.00
30112017|513511|000008907|0000000000539711|000008907|0000000000539711|100.00
30112017|513513|000004000|0000000000026800|000004000|0000000000026800|100.00
30112017|513515|000016260|0000000000385416|000016260|0000000000385416|100.00
30112017|513517|000005361|0000000000936299|000006290|0000000001077520|085.23
30112017|513519|000005800|0000000000440510|000012732|0000000000971532|045.55
30112017|513528|000003063|0000000000007934|000003063|0000000000007541|100.00
30112017|513532|000003330|0000000000329171|000004909|0000000000484598|067.83
30112017|513534|000029978|0000000000338752|000030268|0000000000339733|099.04
30112017|513536|000001700|0000000000048195|000001700|0000000000051102|100.00
30112017|513540|000001500|0000000000041025|000001500|0000000000041025|100.00
30112017|513548|000000438|0000000000027856|000000438|0000000000027856|100.00
30112017|513554|000007928|0000000000567249|000010485|0000000000753753|075.61
30112017|513566|000001066|0000000000012066|000001066|0000000000012066|100.00
30112017|513597|000004143|0000000000012139|000004288|0000000000012528|096.62
30112017|513599|000365897|0000000034760215|000829039|0000000079677224|044.14
30112017|513605|000009538|0000000003897227|000044127|0000000018190530|021.61
30112017|513642|000021357|0000000000460243|000021357|0000000000460243|100.00
30112017|513683|000050359|0000000005307839|000110127|0000000011678785|045.73
30112017|513687|000003532|0000000000098013|000004695|0000000000127720|075.23
30112017|513691|000071032|0000000000368546|000071032|0000000000368546|100.00
30112017|513693|000000870|0000000000127064|000000870|0000000000127457|100.00
30112017|513699|000000005|0000000000000440|000000005|0000000000000440|100.00
30112017|513709|000003135|0000000000434355|000004044|0000000000559945|077.52
30112017|513713|000087767|0000000009186644|000087767|0000000009186644|100.00
30112017|513729|000018290|0000000001316880|000041462|0000000003018089|044.11
30112017|514010|000002511|0000000000015895|000003631|0000000000022464|069.15
30112017|514028|000000250|0000000000002500|000000250|0000000000002500|100.00
30112017|514030|000000350|0000000000030328|000000350|0000000000030547|100.00
30112017|514034|000002093|0000000000452402|000006511|0000000001417726|032.15
30112017|514036|000001210|0000000000811910|000001210|0000000000808160|100.00
30112017|514043|000010136|0000000003320554|000017947|0000000005930230|056.48
30112017|514045|000002327|0000000000158236|000002415|0000000000163031|096.36
30112017|514087|000002794|0000000000304407|000004318|0000000000467093|064.71
30112017|514113|000000750|0000000000004792|000000750|0000000000004792|100.00
30112017|514140|000000900|0000000000007011|000000900|0000000000007012|100.00
30112017|514142|000000540|0000000000039096|000000540|0000000000038979|100.00
30112017|514144|000000075|0000000000000044|000000075|0000000000000044|100.00
30112017|514162|000040926|0000000002938487|000104614|0000000007492336|039.12
30112017|514165|000145910|0000000002363742|000150039|0000000002459457|097.25
30112017|514167|000000835|0000000000333708|000001596|0000000000638368|052.32
30112017|514171|000001000|0000000000012800|000001000|0000000000012800|100.00
30112017|514175|000002580|0000000000092493|000003099|0000000000111140|083.25
30112017|514183|000157744|0000000006333422|000197899|0000000007898555|079.71
30112017|514211|000013093|0000000000418322|000042208|0000000001353878|031.02
30112017|514215|000008705|0000000002505299|000008705|0000000002505299|100.00
30112017|514234|000002440|0000000000484706|000003931|0000000000800279|062.07
30112017|514238|000000400|0000000000006860|000000400|0000000000006860|100.00
30112017|514264|000002250|0000000000033300|000002800|0000000000038859|080.36
30112017|514266|000005828|0000000000699742|000005828|0000000000699742|100.00
30112017|514272|000000395|0000000000003453|000000395|0000000000003468|100.00
30112017|514274|000009088|0000000000422138|000014113|0000000000657286|064.39
30112017|514286|000057593|0000000001796902|000117904|0000000003674129|048.85
30112017|514300|000005200|0000000000210340|000017970|0000000000721380|028.94
30112017|514302|000002681|0000000000128286|000002681|0000000000127138|100.00
30112017|514312|000004013|0000000000010233|000004013|0000000000010233|100.00
30112017|514316|000000300|0000000000038475|000000300|0000000000038475|100.00
30112017|514318|000008300|0000000000282530|000008300|0000000000282530|100.00
30112017|514322|000001233|0000000000128726|000001437|0000000000150839|085.80
30112017|514326|000007475|0000000000227240|000010628|0000000000324213|070.33
30112017|514348|000000201|0000000000000417|000000201|0000000000000416|100.00
30112017|514354|000000050|0000000000001925|000000050|0000000000001925|100.00
30112017|514358|000000350|0000000000005968|000000350|0000000000005967|100.00
30112017|514394|000002477|0000000000138341|000003192|0000000000173915|077.60
30112017|514412|000000055|0000000000004032|000000055|0000000000004026|100.00
30112017|514418|000007558|0000000001134078|000014905|0000000002248705|050.71
30112017|514428|000000945|0000000000077443|000001135|0000000000092790|083.26
30112017|514442|000004780|0000000000128826|000004780|0000000000128826|100.00
30112017|514450|000008787|0000000000453849|000009688|0000000000513784|090.70
30112017|514454|000000350|0000000000004032|000000350|0000000000004032|100.00
30112017|514470|000001946|0000000000130091|000022061|0000000001497924|008.82
30112017|514474|000037498|0000000001933022|000046054|0000000002399204|081.42
30112017|515018|000002650|0000000000012973|000002650|0000000000012973|100.00
30112017|515030|000002573|0000000000972209|000004752|0000000001779550|054.15
30112017|515037|000006890|0000000000293859|000011851|0000000000506011|058.14
30112017|515043|000039189|0000000002444692|000039189|0000000002444692|100.00
30112017|515055|000110235|0000000006812523|000483231|0000000030000655|022.81
30112017|515085|000009455|0000000000064578|000012492|0000000000081793|075.69
30112017|515093|000002167|0000000000144431|000003624|0000000000242234|059.80
30112017|515127|000005100|0000000000114750|000005100|0000000000114750|100.00
30112017|515145|000001209|0000000000157170|000001209|0000000000157170|100.00
30112017|515147|000034631|0000000001553201|000043903|0000000001956549|078.88
30112017|516003|000001219|0000000000173331|000001219|0000000000173331|100.00
30112017|516007|000013939|0000000000505289|000040190|0000000001450340|034.68
30112017|516016|000005424|0000000000926148|000011888|0000000002057188|045.63
30112017|516020|000000700|0000000000003577|000000700|0000000000003577|100.00
30112017|516022|000009473|0000000001964701|000021135|0000000004402771|044.82
30112017|516030|000111713|0000000005133213|000145825|0000000006647282|076.61
30112017|516032|000000100|0000000000000869|000000100|0000000000000869|100.00
30112017|516064|000001832|0000000000926809|000003264|0000000001662762|056.13
30112017|516072|000001110|0000000000423685|000001110|0000000000423685|100.00
30112017|516078|000003400|0000000000048077|000003400|0000000000048077|100.00
30112017|516082|000012359|0000000004736587|000032278|0000000012497753|038.29
30112017|516086|000014100|0000000000208984|000014100|0000000000208984|100.00
30112017|516092|000001195|0000000000016331|000001195|0000000000016331|100.00
30112017|516096|000000176|0000000000015849|000000176|0000000000015849|100.00
30112017|516098|000000030|0000000000000071|000000030|0000000000000071|100.00
30112017|516106|000006865|0000000000123570|000008715|0000000000159763|078.77
30112017|516108|000013599|0000000001705769|000013599|0000000001705769|100.00
30112017|516110|000003636|0000000000045813|000003636|0000000000045813|100.00
30112017|517015|000001001|0000000001394143|000002877|0000000003992700|034.79
30112017|517035|000001684|0000000000084200|000002018|0000000000099768|083.45
30112017|517041|000001167|0000000000590094|000001810|0000000000922452|064.48
30112017|517059|000047467|0000000010198285|000069855|0000000015016482|067.95
30112017|517063|000001995|0000000000109925|000001995|0000000000109824|100.00
30112017|517080|000276068|0000000003925687|000449339|0000000006326702|061.44
30112017|517096|000000375|0000000000008642|000000375|0000000000008642|100.00
30112017|517119|000007207|0000000000177653|000007510|0000000000182604|095.97
30112017|517140|000033114|0000000000139742|000061719|0000000000260334|053.65
30112017|517146|000086346|0000000001955737|000158061|0000000003630943|054.63
30112017|517164|000000120|0000000000000201|000000120|0000000000000201|100.00
30112017|517166|000091634|0000000001378176|000128881|0000000001973435|071.10
30112017|517168|000003526|0000000000922578|000007764|0000000002038618|045.41
30112017|517174|000000057|0000000000976567|000000072|0000000001236938|079.17
30112017|517201|000000005|0000000000000367|000000005|0000000000000367|100.00
30112017|517206|000000543|0000000001061131|000001135|0000000002235645|047.84
30112017|517214|000003582|0000000000069491|000004834|0000000000092616|074.10
