DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
18022020|500002|000002424|0000000002926738|000003312|0000000004001435|073.19
18022020|500003|000008417|0000000002154332|000027783|0000000007035847|030.30
18022020|500008|000007451|0000000005784957|000018097|0000000013908650|041.17
18022020|500009|000022097|0000000000394959|000022097|0000000000394959|100.00
18022020|500010|000146107|0000000339428478|000185721|0000000430821693|078.67
18022020|500012|000025933|0000000000700191|000035503|0000000000955798|073.04
18022020|500013|000005300|0000000000027348|000006717|0000000000034267|078.90
18022020|500014|000004674|0000000000005469|000005955|0000000000007104|078.49
18022020|500016|000000002|0000000000000017|000000002|0000000000000017|100.00
18022020|500020|000111912|0000000009104042|000319949|0000000025759245|034.98
18022020|500023|000000001|0000000000000083|000000001|0000000000000083|100.00
18022020|500027|000000251|0000000001254235|000000601|0000000002980578|041.76
18022020|500028|000000286|0000000000001244|000000286|0000000000001244|100.00
18022020|500029|000000110|0000000000002332|000000115|0000000000002322|095.65
18022020|500031|000001446|0000000000599006|000006348|0000000002566939|022.78
18022020|500032|000114122|0000000000679026|000232688|0000000001380629|049.04
18022020|500033|000002421|0000000003030366|000010594|0000000013309491|022.85
18022020|500034|000006656|0000000031636301|000020490|0000000097121395|032.48
18022020|500038|000015813|0000000002582263|000056478|0000000009291313|028.00
18022020|500039|000002040|0000000000190230|000003304|0000000000310412|061.74
18022020|500040|000006652|0000000003880777|000021635|0000000012513544|030.75
18022020|500041|000000013|0000000000018979|000000016|0000000000023304|081.25
18022020|500042|000003420|0000000002890755|000005560|0000000004716552|061.51
18022020|500043|000002631|0000000004729091|000047893|0000000085957085|005.49
18022020|500048|000005418|0000000004749148|000066759|0000000058750462|008.12
18022020|500049|000055257|0000000004589094|000373929|0000000030475715|014.78
18022020|500052|000017691|0000000000762483|000056733|0000000002439391|031.18
18022020|500055|000018227|0000000000495775|000031679|0000000000852563|057.54
18022020|500058|000015001|0000000000008400|000015001|0000000000008400|100.00
18022020|500060|000004069|0000000000199585|000007131|0000000000349088|057.06
18022020|500067|000001434|0000000001198466|000002684|0000000002222963|053.43
18022020|500068|000000078|0000000000359655|000000089|0000000000411035|087.64
18022020|500069|000000374|0000000000023749|000000374|0000000000023754|100.00
18022020|500074|000011624|0000000000225506|000016186|0000000000319566|071.82
18022020|500078|000000164|0000000000032358|000000166|0000000000033214|098.80
18022020|500083|000012765|0000000000031913|000014655|0000000000036006|087.10
18022020|500084|000001115|0000000000765058|000004775|0000000003246327|023.35
18022020|500085|000018583|0000000002863641|000036621|0000000005673873|050.74
18022020|500086|000019495|0000000003462312|000050833|0000000008943613|038.35
18022020|500087|000119311|0000000051977838|000180346|0000000078089194|066.16
18022020|500089|000000201|0000000000075275|000000335|0000000000124041|060.00
18022020|500092|000000329|0000000000523193|000000803|0000000001260173|040.97
18022020|500093|000149499|0000000001236357|000152114|0000000001269903|098.28
18022020|500096|000006060|0000000003059391|000045278|0000000022736761|013.38
18022020|500097|000006713|0000000000731382|000013524|0000000001477775|049.64
18022020|500101|000015019|0000000000576730|000031157|0000000001194923|048.20
18022020|500102|000080334|0000000000037756|000080334|0000000000037756|100.00
18022020|500103|000297222|0000000010313604|001569001|0000000053551205|018.94
18022020|500104|000027482|0000000006180702|000104621|0000000023500361|026.27
18022020|500106|000124295|0000000000730855|000311213|0000000001821583|039.94
18022020|500108|000047397|0000000000431787|000086400|0000000000788858|054.86
18022020|500109|000025555|0000000001029867|000047134|0000000001892971|054.22
18022020|500110|000007118|0000000000817147|000020240|0000000002308634|035.17
18022020|500111|000267124|0000000001843156|000564691|0000000003861809|047.30
18022020|500112|000195475|0000000062082860|001471316|0000000461258821|013.29
18022020|500113|000074332|0000000003118228|000754918|0000000031393401|009.85
18022020|500114|000024468|0000000032079995|000066647|0000000087334054|036.71
18022020|500116|000063587|0000000002168317|000155597|0000000005274942|040.87
18022020|500117|000009893|0000000000136029|000016061|0000000000218352|061.60
18022020|500119|000008938|0000000001688836|000029635|0000000005554559|030.16
18022020|500120|000016040|0000000003106146|000021939|0000000004168311|073.11
18022020|500123|000000620|0000000001897851|000000679|0000000002094932|091.31
18022020|500124|000003109|0000000010104872|000018081|0000000058789641|017.19
18022020|500125|000009031|0000000001851807|000037542|0000000007666350|024.06
18022020|500126|000000203|0000000000860863|000000399|0000000001663757|050.88
18022020|500128|000097562|0000000001465382|000134124|0000000002017974|072.74
18022020|500133|000000912|0000000001468275|000001264|0000000002049378|072.15
18022020|500135|000001125|0000000000204300|000002664|0000000000483773|042.23
18022020|500136|000002749|0000000000104325|000003595|0000000000136459|076.47
18022020|500141|000004981|0000000000006077|000004981|0000000000006076|100.00
18022020|500143|000000821|0000000000018883|000000821|0000000000018887|100.00
18022020|500144|000004973|0000000001806691|000006586|0000000002398445|075.51
18022020|500147|000000683|0000000000512148|000000947|0000000000711917|072.12
18022020|500148|000003659|0000000000810286|000014113|0000000003083326|025.93
18022020|500150|000000177|0000000000235641|000000178|0000000000237650|099.44
18022020|500151|000000130|0000000000003205|000000136|0000000000003357|095.59
18022020|500153|000010397|0000000000395606|000010965|0000000000419223|094.82
18022020|500155|000007883|0000000000066810|000007883|0000000000066810|100.00
18022020|500159|000000712|0000000000033108|000000851|0000000000039446|083.67
18022020|500160|000028006|0000000000042570|000028157|0000000000042843|099.46
18022020|500163|000002702|0000000003515708|000007474|0000000009734741|036.15
18022020|500164|000111632|0000000046656595|000122365|0000000050559429|091.23
18022020|500165|000001928|0000000000968820|000005787|0000000002917497|033.32
18022020|500166|000005668|0000000000930686|000007539|0000000001242345|075.18
18022020|500168|000002528|0000000002336504|000003559|0000000003290666|071.03
18022020|500171|000002859|0000000000490462|000004748|0000000000815619|060.21
18022020|500173|000008275|0000000001264834|000021064|0000000003108344|039.28
18022020|500174|000000050|0000000000000073|000000050|0000000000000072|100.00
18022020|500179|000016526|0000000000100148|000029842|0000000000180354|055.38
18022020|500180|000050611|0000000061418980|000102598|0000000124085817|049.33
18022020|500182|000007290|0000000016427286|000020144|0000000045242623|036.19
18022020|500183|000134169|0000000002267457|000214997|0000000003635204|062.40
18022020|500184|000039452|0000000002019943|000069008|0000000003495488|057.17
18022020|500185|000128776|0000000001151258|000246312|0000000002212772|052.28
18022020|500186|000009010|0000000000815856|000012697|0000000001154756|070.96
18022020|500187|000017711|0000000000997130|000033995|0000000001916188|052.10
18022020|500188|000017139|0000000003180999|000031017|0000000005778145|055.26
18022020|500189|000000790|0000000000321017|000001307|0000000000534637|060.44
18022020|500191|000000168|0000000000001936|000000168|0000000000001936|100.00
18022020|500192|000025616|0000000000067002|000025616|0000000000067002|100.00
18022020|500193|000015005|0000000000067673|000020385|0000000000093420|073.61
18022020|500199|000000185|0000000000031543|000000428|0000000000072577|043.22
18022020|500201|000062673|0000000022264584|000401858|0000000139462749|015.60
18022020|500207|000002338|0000000000048865|000002545|0000000000053268|091.87
18022020|500209|000048270|0000000038492912|000107455|0000000085339743|044.92
18022020|500210|000000830|0000000000535682|000001239|0000000000801690|066.99
18022020|500211|000002618|0000000000023222|000002836|0000000000025574|092.31
18022020|500213|000008564|0000000000610185|000010777|0000000000752817|079.47
18022020|500214|000019316|0000000017195104|000030796|0000000027341085|062.72
18022020|500215|000000028|0000000000019460|000000219|0000000000150713|012.79
18022020|500219|000213387|0000000001348606|000254854|0000000001616007|083.73
18022020|500220|000001565|0000000000046950|000002010|0000000000061145|077.86
18022020|500223|000041142|0000000000030446|000054956|0000000000039800|074.86
18022020|500227|000000524|0000000000137079|000002031|0000000000525187|025.80
18022020|500228|000112567|0000000032064710|000386416|0000000109616883|029.13
18022020|500231|000000202|0000000000008505|000000202|0000000000008574|100.00
18022020|500233|000000833|0000000000439033|000002073|0000000001096296|040.18
18022020|500234|000001136|0000000000202095|000002575|0000000000460559|044.12
18022020|500235|000001143|0000000000264148|000002450|0000000000557452|046.65
18022020|500236|000000800|0000000000000269|000000800|0000000000000269|100.00
18022020|500238|000001869|0000000004299915|000006356|0000000014480756|029.41
18022020|500239|000011553|0000000000334860|000011553|0000000000334860|100.00
18022020|500240|000005742|0000000000162793|000005742|0000000000162793|100.00
18022020|500241|000009809|0000000001705786|000037236|0000000006420233|026.34
18022020|500243|000000092|0000000000055982|000000170|0000000000103523|054.12
18022020|500245|000006588|0000000000446996|000008334|0000000000567151|079.05
18022020|500247|000027621|0000000046708493|000049969|0000000084436883|055.28
18022020|500249|000000366|0000000000257774|000000475|0000000000334667|077.05
18022020|500250|000000447|0000000000125540|000001147|0000000000321687|038.97
18022020|500251|000009757|0000000007091388|000035937|0000000026349378|027.15
18022020|500252|000000531|0000000001737406|000000662|0000000002153870|080.21
18022020|500253|000126963|0000000046170095|000752613|0000000272827356|016.87
18022020|500254|000015950|0000000000003031|000017450|0000000000003315|091.40
18022020|500257|000013818|0000000009752745|000051447|0000000036049591|026.86
18022020|500259|000002057|0000000000037335|000003049|0000000000055903|067.46
18022020|500260|000000326|0000000000257051|000001450|0000000001136023|022.48
18022020|500264|000001291|0000000000089854|000001318|0000000000097549|097.95
18022020|500265|000000428|0000000000144900|000001007|0000000000339807|042.50
18022020|500266|000000485|0000000002262040|000000732|0000000003422527|066.26
18022020|500267|000003030|0000000000333603|000003303|0000000000363054|091.73
18022020|500268|000017008|0000000000289136|000025691|0000000000434776|066.20
18022020|500271|000007656|0000000003845992|000066224|0000000032863022|011.56
18022020|500279|000008270|0000000000074017|000012781|0000000000113314|064.71
18022020|500280|000001769|0000000000306480|000002902|0000000000490021|060.96
18022020|500285|000131035|0000000011013492|000338157|0000000028390228|038.75
18022020|500288|000015346|0000000000219448|000025467|0000000000367527|060.26
18022020|500290|000000127|0000000008852021|000000317|0000000022197314|040.06
18022020|500292|000010992|0000000002190706|000020462|0000000004071018|053.72
18022020|500294|000602334|0000000024966745|005017226|0000000198747545|012.01
18022020|500295|000051789|0000000007281534|000302599|0000000042159856|017.11
18022020|500296|000000115|0000000000004537|000000123|0000000000004757|093.50
18022020|500298|000004301|0000000007206541|000007199|0000000011845548|059.74
18022020|500300|000006216|0000000004501006|000029799|0000000021548978|020.86
18022020|500302|000006383|0000000009716841|000047312|0000000070803202|013.49
18022020|500304|000016597|0000000001763432|000055498|0000000005911307|029.91
18022020|500306|000008393|0000000000028872|000011054|0000000000037917|075.93
18022020|500307|000002359|0000000000690126|000002458|0000000000724406|095.97
18022020|500312|000258353|0000000025641536|000948522|0000000093299623|027.24
18022020|500313|000008529|0000000000030745|000008529|0000000000030745|100.00
18022020|500314|000000600|0000000000016680|000000640|0000000000017704|093.75
18022020|500315|000057448|0000000002401327|000189199|0000000007796231|030.36
18022020|500317|000002445|0000000000015477|000002455|0000000000015538|099.59
18022020|500319|000012391|0000000000299798|000012391|0000000000299798|100.00
18022020|500325|000235047|0000000344602407|000370782|0000000543044546|063.39
18022020|500327|000001400|0000000000008022|000016400|0000000000093855|008.54
18022020|500329|000103547|0000000000030029|000119787|0000000000034011|086.44
18022020|500330|000003486|0000000002017349|000044597|0000000025726776|007.82
18022020|500331|000006159|0000000009743538|000013765|0000000021757101|044.74
18022020|500333|000006976|0000000000965828|000008804|0000000001218463|079.24
18022020|500335|000000642|0000000000478226|000001147|0000000000852123|055.97
18022020|500336|000005290|0000000000861212|000015387|0000000002462184|034.38
18022020|500337|000004501|0000000000171038|000005418|0000000000206163|083.07
18022020|500338|001799552|0000000114631463|001885415|0000000119774375|095.45
18022020|500339|000014439|0000000001496603|000067219|0000000006802973|021.48
18022020|500346|000000100|0000000000001140|000000100|0000000000001140|100.00
18022020|500350|000007296|0000000000839770|000012347|0000000001450988|059.09
18022020|500354|000000222|0000000000003741|000000230|0000000000003745|096.52
18022020|500355|000004946|0000000001138075|000018430|0000000004211978|026.84
18022020|500356|000000250|0000000000003375|000000415|0000000000005633|060.24
18022020|500360|000003546|0000000000121274|000003897|0000000000137727|090.99
18022020|500365|000023991|0000000000215919|000028613|0000000000256746|083.85
18022020|500366|000044212|0000000000155303|000044212|0000000000155303|100.00
18022020|500367|000011249|0000000000353219|000012474|0000000000392680|090.18
18022020|500368|000000368|0000000000016174|000000368|0000000000016173|100.00
18022020|500370|000000850|0000000000011050|000000850|0000000000011050|100.00
18022020|500378|000064195|0000000005726194|000273966|0000000024682524|023.43
18022020|500380|000000838|0000000000272267|000002018|0000000000655201|041.53
18022020|500387|000000337|0000000008020044|000000642|0000000015174877|052.49
18022020|500390|000237349|0000000005197944|000511440|0000000011150357|046.41
18022020|500399|000000051|0000000000000086|000000051|0000000000000085|100.00
18022020|500400|000088768|0000000004571552|000353266|0000000018092308|025.13
18022020|500402|000000300|0000000000002634|000000302|0000000000002534|099.34
18022020|500403|000001631|0000000000727997|000003987|0000000001786192|040.91
18022020|500404|000005291|0000000000192064|000008933|0000000000319982|059.23
18022020|500405|000001715|0000000000292322|000001729|0000000000293887|099.19
18022020|500407|000000257|0000000000294690|000000312|0000000000356867|082.37
18022020|500408|000018008|0000000017432645|000091954|0000000087625304|019.58
18022020|500410|000004262|0000000006060778|000067483|0000000095173774|006.32
18022020|500411|000001589|0000000001537437|000002294|0000000002196336|069.27
18022020|500412|000018278|0000000001188070|000085582|0000000005365915|021.36
18022020|500413|000015729|0000000000674775|000023165|0000000000994420|067.90
18022020|500414|000128518|0000000004838703|000197426|0000000007443985|065.10
18022020|500418|000000018|0000000000001089|000000018|0000000000001088|100.00
18022020|500420|000001500|0000000003198000|000006462|0000000013762088|023.21
18022020|500425|000018232|0000000003663721|000064461|0000000012912945|028.28
18022020|500426|000000325|0000000000003592|000000325|0000000000003567|100.00
18022020|500429|000000626|0000000000043633|000000844|0000000000060141|074.17
18022020|500440|000027649|0000000005101241|000156949|0000000029147887|017.62
18022020|500444|000002392|0000000000500526|000003421|0000000000720801|069.92
18022020|500449|000016561|0000000000197573|000022375|0000000000263551|074.02
18022020|500456|000016246|0000000000157587|000018711|0000000000180383|086.83
18022020|500459|000000075|0000000000843694|000000133|0000000001495494|056.39
18022020|500460|000004874|0000000000125506|000010576|0000000000273590|046.09
18022020|500463|000002775|0000000000993589|000006142|0000000002210855|045.18
18022020|500464|000000579|0000000000068207|000000667|0000000000079297|086.81
18022020|500467|000007989|0000000000494919|000011549|0000000000712906|069.17
18022020|500469|000131469|0000000010773885|000458988|0000000037676391|028.64
18022020|500470|000056421|0000000024354125|000940944|0000000401424395|006.00
18022020|500472|000000065|0000000000126919|000000084|0000000000164064|077.38
18022020|500477|000263703|0000000021162166|000737142|0000000059150062|035.77
18022020|500480|000004586|0000000002431039|000013529|0000000007141946|033.90
18022020|500483|000000794|0000000000310772|000027077|0000000010483299|002.93
18022020|500488|000008516|0000000131631387|000009289|0000000136474603|091.68
18022020|500490|000001078|0000000003986229|000001315|0000000004863611|081.98
18022020|500493|000003793|0000000001821589|000035669|0000000017026767|010.63
18022020|500495|000014481|0000000012860577|000074442|0000000065702102|019.45
18022020|500500|000012511|0000000000063932|000015344|0000000000077233|081.54
18022020|500510|000070082|0000000090142973|000117988|0000000150584134|059.40
18022020|500520|000011436|0000000005983887|000052845|0000000027461793|021.64
18022020|500530|000000155|0000000002256994|000000514|0000000007511418|030.16
18022020|500540|000000200|0000000000000332|000000200|0000000000000332|100.00
18022020|500547|000013854|0000000006521078|000187771|0000000087545365|007.38
18022020|500550|000003865|0000000005395154|000010962|0000000015160652|035.26
18022020|500570|000431711|0000000069764498|002139569|0000000347262342|020.18
18022020|500575|000018509|0000000012842470|000042825|0000000029615991|043.22
18022020|500620|000005378|0000000001471690|000008429|0000000002298876|063.80
18022020|500645|000005885|0000000000564372|000015128|0000000001447370|038.90
18022020|500650|000000470|0000000000347636|000001169|0000000000870856|040.21
18022020|500655|000002795|0000000000565708|000002992|0000000000605435|093.42
18022020|500660|000001796|0000000002414902|000003552|0000000004731032|050.56
18022020|500670|000016832|0000000002914461|000042612|0000000007354985|039.50
18022020|500672|000005662|0000000003508176|000007401|0000000004572720|076.50
18022020|500674|000000814|0000000005839677|000001189|0000000008439743|068.46
18022020|500676|000000247|0000000002372188|000000354|0000000003402027|069.77
18022020|500680|000001077|0000000004446233|000003692|0000000015225838|029.17
18022020|500690|000021941|0000000001523803|000065291|0000000004484107|033.60
18022020|500696|000022228|0000000049632902|000043194|0000000096357523|051.46
18022020|500710|000001344|0000000003139719|000002009|0000000004719225|066.90
18022020|500730|000036002|0000000003168176|000108049|0000000009325755|033.32
18022020|500770|002759107|0000002083093560|002785544|0000002102882392|099.05
18022020|500777|000006006|0000000000211111|000008713|0000000000300996|068.93
18022020|500780|000003115|0000000000143446|000005246|0000000000242189|059.38
18022020|500790|000001065|0000000017466852|000002500|0000000041086289|042.60
18022020|500800|000045936|0000000017549849|000360528|0000000136751955|012.74
18022020|500820|000028934|0000000053912723|000047686|0000000088949672|060.68
18022020|500825|000001969|0000000006036364|000020825|0000000063645763|009.45
18022020|500830|000012697|0000000016826065|000054413|0000000071752783|023.33
18022020|500840|000000748|0000000000101728|000001471|0000000000199873|050.85
18022020|500850|000006545|0000000000856086|000025333|0000000003279760|025.84
18022020|500870|000040098|0000000006247269|000142214|0000000021887205|028.20
18022020|500875|000199025|0000000040581198|000423637|0000000085669205|046.98
18022020|500877|000024255|0000000003673420|000070618|0000000010709871|034.35
18022020|500878|000003733|0000000003903785|000040225|0000000041039959|009.28
18022020|500940|000003876|0000000002127343|000006244|0000000003437420|062.08
18022020|501148|000000015|0000000000004713|000000015|0000000000004713|100.00
18022020|501150|000024186|0000000000477674|000033083|0000000000635527|073.11
18022020|501242|000002771|0000000000016793|000007672|0000000000048788|036.12
18022020|501295|000002050|0000000000168203|000002100|0000000000172150|097.62
18022020|501298|000000235|0000000000229125|000000235|0000000000229870|100.00
18022020|501301|000001002|0000000000935367|000002102|0000000001946781|047.67
18022020|501314|000000001|0000000000000025|000000001|0000000000000024|100.00
18022020|501343|000000027|0000000000000898|000000039|0000000000001301|069.23
18022020|501370|000000273|0000000000014838|000000301|0000000000016601|090.70
18022020|501391|000000350|0000000000038500|000000351|0000000000036354|099.72
18022020|501423|000001668|0000000000827495|000002730|0000000001344344|061.10
18022020|501425|000001998|0000000002237960|000004054|0000000004519403|049.28
18022020|501430|000000074|0000000000053647|000000086|0000000000061739|086.05
18022020|501455|000013680|0000000001950768|000034027|0000000004831569|040.20
18022020|501700|000001134|0000000000047061|000004538|0000000000188418|024.99
18022020|501831|000001643|0000000000438681|000001839|0000000000485140|089.34
18022020|501833|000003550|0000000000011460|000003550|0000000000011460|100.00
18022020|501848|000002251|0000000000010198|000002251|0000000000010184|100.00
18022020|502015|000002516|0000000000026897|000004253|0000000000044982|059.16
18022020|502090|000000185|0000000000094989|000000204|0000000000105080|090.69
18022020|502137|000000225|0000000000059400|000000298|0000000000078901|075.50
18022020|502157|000000075|0000000000020325|000000075|0000000000020528|100.00
18022020|502168|000004070|0000000000337810|000005446|0000000000453448|074.73
18022020|502175|000018376|0000000000909612|000022767|0000000001142846|080.71
18022020|502180|000024408|0000000000644372|000043645|0000000001142941|055.92
18022020|502219|000029280|0000000006191256|000157394|0000000033925604|018.60
18022020|502250|000000038|0000000000007614|000000038|0000000000007614|100.00
18022020|502330|000000437|0000000000119083|000000458|0000000000122578|095.41
18022020|502355|000018214|0000000022553486|000066824|0000000083131302|027.26
18022020|502420|000016430|0000000000363103|000037044|0000000000817197|044.35
18022020|502445|000000700|0000000000007252|000000700|0000000000007252|100.00
18022020|502448|000000231|0000000000000368|000000231|0000000000000333|100.00
18022020|502450|000000070|0000000000010556|000000087|0000000000013208|080.46
18022020|502460|000000035|0000000000001131|000000035|0000000000001130|100.00
18022020|502587|000000523|0000000000051761|000000523|0000000000051761|100.00
18022020|502742|000248470|0000000000168623|000248470|0000000000168623|100.00
18022020|502820|000000311|0000000000006112|000000450|0000000000009031|069.11
18022020|502865|000000477|0000000000698209|000000663|0000000000966589|071.95
18022020|502873|000000611|0000000000011426|000000844|0000000000015314|072.39
18022020|502901|000000010|0000000000019856|000000010|0000000000019328|100.00
18022020|502933|000000675|0000000000013500|000000675|0000000000013500|100.00
18022020|502937|000018203|0000000000798202|000051256|0000000002245227|035.51
18022020|502958|000000017|0000000000031450|000000017|0000000000030750|100.00
18022020|502986|000000253|0000000000260995|000000314|0000000000321877|080.57
18022020|503015|000001978|0000000000204429|000001978|0000000000204429|100.00
