SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,4437.65,4442.65,4352.15,4366.6,4366.6,4408.8,746,2825,12408289,,INE117A01022,04-Jul-23,,
500003,AEGIS LOGIS ,A ,Q,330,330,324.45,328.3,328.6,326.7,703,14349,4696880,,INE208C01025,04-Jul-23,,
500008,AMAR RAJA BA,A ,Q,685.05,692.6,676.1,680.15,680.15,688.25,1945,33390,22795556,,INE885A01032,04-Jul-23,,
500009,A.SARABHAI  ,X ,Q,28.94,28.94,27.3,28.22,28.22,28.45,335,89155,2533070,,INE432A01017,04-Jul-23,,
500010,HDFC        ,A ,Q,2889.8,2916,2862.8,2880.8,2880.8,2871.2,3481,53543,154661783,,INE001A01036,04-Jul-23,,
500012,ANDHRA PETRO,X ,Q,65.65,66,65.05,65.53,65.53,66.02,427,58932,3864280,,INE714B01016,04-Jul-23,,
500013,ANSAL INFRAS,T ,Q,9,9.49,8.75,9.48,9.49,9.04,54,29218,271697,,INE436A01026,04-Jul-23,,
500014,UTIQUE      ,X ,Q,5.07,5.25,5,5.02,5.01,4.99,160,53811,271315,,INE096A01010,04-Jul-23,,
500016,ARUNAHTEL   ,XT,Q,21,22.11,21,22.06,22.11,21.06,164,63014,1376964,,INE957C01019,04-Jul-23,,
500020,BOM DYEING  ,B ,Q,108.7,111.25,108,110.2,110.05,109.5,2757,323451,35502584,,INE032A01023,04-Jul-23,,
500023,ASIANHOTNR  ,T ,Q,171.3,171.3,164,164.05,164.05,171.3,10,860,144026,,INE363A01022,04-Jul-23,,
500027,ATUL LTD.   ,A ,Q,6926.3,6993.7,6835.1,6926.8,6923.25,6906.05,497,1226,8455908,,INE100A01010,04-Jul-23,,
500028,ATV PROJECTS,XT,Q,9.87,9.97,9.27,9.57,9.58,9.72,100,20431,198929,,INE447A01015,04-Jul-23,,
500031,BAJAJ ELECT.,A ,Q,1260.05,1272.95,1239.2,1243.8,1243.9,1250.1,1161,7614,9587589,,INE193E01025,04-Jul-23,,
500032,BAJAJHIND   ,A ,Q,17.03,17.74,16.86,16.97,16.97,16.83,4563,3676697,63787119,,INE306A01021,04-Jul-23,,
500033,FORCE MOTR  ,B ,Q,2783.95,2783.95,2598.15,2611.55,2611.55,2730.65,1401,7939,21177576,,INE451A01017,04-Jul-23,,
500034,BAJFINANCE  ,A ,Q,7631,7917,7548.05,7861.4,7861.4,7335.35,39810,308973,2425702870,,INE296A01024,04-Jul-23,,
500038,BALRAM.CHINI,A ,Q,384.1,387,381.25,382.15,382.15,384.05,1381,28305,10850827,,INE119A01028,04-Jul-23,,
500039,BANCO PROD. ,B ,Q,307.95,312,302,303.75,305.1,307.9,975,20675,6335189,,INE213C01025,04-Jul-23,,
500040,CENTURY TEXT,A ,Q,860.4,880,847.4,877.4,875.6,866.6,2048,28521,24795211,,INE055A01016,04-Jul-23,,
500041,BANNARI AMAN,B ,Q,2743,2757.25,2685.95,2732,2735.8,2733.4,79,212,576526,,INE459A01010,04-Jul-23,,
500042,BASF INDIA  ,A ,Q,2617.55,2641.5,2609.4,2620.4,2611,2619.4,152,661,1734021,,INE373A01013,04-Jul-23,,
500043,BATA INDIA  ,A ,Q,1668.95,1668.95,1627.2,1632.8,1632.75,1649.2,2080,15366,25301309,,INE176A01028,04-Jul-23,,
500048,BEML LTD    ,A ,Q,1627.95,1627.95,1573.05,1576.75,1576.6,1593.95,715,4732,7517834,,INE258A01016,04-Jul-23,,
500049,BHARAT ELECT,A ,Q,123.8,124.25,121.6,122.05,122.3,123.7,3135,274485,33684348,,INE263A01024,04-Jul-23,,
500052,BHANSALI ENG,A ,Q,130.05,132.55,128.25,128.75,128.85,129.95,894,39409,5115272,,INE922A01025,04-Jul-23,,
500058,BIHAR SPONGE,XT,Q,9.19,9.19,8.9,9.03,9.05,8.96,84,57691,521829,,INE819C01011,04-Jul-23,,
500059,BINANI IND. ,T ,Q,18.9,18.9,18.01,18.11,18.5,18.35,35,7753,142676,,INE071A01013,04-Jul-23,,
500060,BIRLACABLE  ,B ,Q,174.45,177.55,171.2,173,171.95,174.45,731,21353,3732450,,INE800A01015,04-Jul-23,,
500067,BLUE STAR   ,A ,Q,756.1,777,756.1,773.8,772.55,767.1,1015,11252,8692497,,INE472A01039,04-Jul-23,,
500068,DISA INDIA  ,B ,Q,10043.05,10137.85,10001.55,10048.5,10050,10042.75,19,42,421233,,INE131C01011,04-Jul-23,,
500069,QUESTCAP    ,X ,Q,265.35,267,265,267,267,265.35,9,664,176406,,INE418C01012,04-Jul-23,,
500074,BPL LTD.    ,B ,Q,59.2,61.5,58.9,60.5,60.7,59.07,337,27431,1656137,,INE110A01019,04-Jul-23,,
500078,OAL         ,B ,Q,359.95,359.95,329.95,332.45,333.7,334.1,342,4055,1359978,,INE959C01023,04-Jul-23,,
